Down,Distance,Yardline,EP
2,15,34,2.62884
4,4,30,1.81398
4,2,96,0.884739
1,6,93,1.6973
4,11,45,0.442994
4,3,30,1.65277
3,8,49,2.08236
3,2,72,1.89635
1,18,29,3.39928
2,20,68,1.50849
4,19,96,0.0794398
3,17,94,0.579043
3,3,53,2.68765
1,17,29,3.27223
2,14,41,2.50535
2,11,27,3.48671
1,15,29,3.62966
2,13,45,2.34704
3,16,17,2.68605
2,4,55,2.73788
4,20,30,0.331782
3,2,46,3.09938
3,8,23,2.49757
3,14,75,0.966741
2,19,52,1.90312
3,11,50,1.76065
2,12,15,3.94355
2,19,99,0.562157
3,6,35,3.10192
3,14,20,2.91249
1,10,29,3.79288
1,7,29,3.56303
2,9,75,1.78663
4,6,15,2.12941
1,3,29,3.63593
4,3,25,2.98903
1,6,80,2.0525
4,11,46,0.253685
2,20,30,2.78573
1,15,85,1.5854
1,2,29,3.59057
4,20,99,-0.06
2,5,32,3.27979
3,15,96,0.774756
4,7,13,1.53008
3,12,13,3.14743
2,19,29,2.65405
4,4,21,1.96176
2,15,29,2.88544
3,1,86,1.80994
1,8,11,4.81112
4,10,88,0.396969
1,11,79,1.9067
4,8,30,0.628957
2,10,29,3.35251
4,17,17,0.06945
3,5,17,3.66738
4,16,19,0.1389
1,20,27,3.2718
2,9,57,2.2209
2,3,29,3.38617
2,3,49,2.77894
2,9,29,3.34018
2,2,50,3.05817
4,18,80,0
4,14,57,0.173721
3,20,29,2.27983
2,1,10,4.87149
3,11,77,1.10385
3,14,98,0.635365
2,19,45,2.1641
3,12,29,2.44297
3,11,29,2.90271
3,5,29,3.15587
1,17,37,2.72228
3,4,42,2.52973
4,13,86,0.208363
4,19,30,0.115233
4,8,92,0.323208
3,2,29,2.97337
2,9,53,2.37544
2,3,41,2.73143
3,5,5,4.08768
1,20,23,3.22528
4,17,29,0.06945
1,20,46,2.6078
3,18,57,1.06417
2,11,69,1.7838
4,17,34,0.0930347
4,12,29,0.414557
3,8,32,2.38372
3,20,62,0.813633
4,5,29,1.80897
2,15,37,2.18521
4,4,29,1.76862
4,2,99,1.13856
1,6,92,1.71715
4,11,50,0.206106
4,3,29,1.99667
3,8,48,1.92645
1,18,28,3.20261
2,20,71,1.41623
4,19,97,-0.0133555
3,17,81,0.848855
3,3,52,2.57107
1,17,28,3.26699
2,14,42,2.38234
3,3,63,2.3131
3,17,88,0.517268
2,11,28,3.24367
1,15,28,3.62296
3,8,30,2.29056
3,2,45,2.7417
3,8,22,2.53008
2,19,98,0.777075
3,6,34,2.9212
3,14,21,2.85928
1,10,28,3.47999
1,19,25,3.49892
2,19,21,3.03322
3,6,13,3.79116
1,7,28,4.02363
1,4,4,5.23106
2,9,72,2.01261
4,6,14,1.47668
1,3,28,3.78805
4,3,26,3.32819
1,6,81,2.00171
4,11,41,0.395108
1,15,84,1.60542
1,2,28,3.76383
4,1,11,3.70732
4,18,65,0.277085
1,3,17,4.63501
2,6,27,3.42279
2,8,9,3.91224
1,17,60,2.21409
3,5,59,2.50652
2,18,24,2.83373
4,20,98,-0.12
2,5,33,3.11736
3,11,90,0.988661
2,19,28,2.60211
3,5,55,2.77855
1,10,88,1.67683
1,1,24,4.10461
2,18,28,3.00698
4,4,20,2.05292
2,15,28,2.99111
3,1,85,1.84116
4,10,91,0.218757
1,11,64,2.18117
4,8,25,1.01797
2,10,28,3.39279
1,3,12,4.99644
2,8,12,4.30727
2,6,28,3.29269
3,5,54,2.61152
1,10,89,1.71865
1,1,25,4.02466
2,18,29,3.00179
3,5,16,3.67081
4,16,28,0.197197
1,20,26,3.57322
2,3,54,2.766
2,9,28,3.31405
4,18,83,0
4,14,56,0.273339
3,20,28,2.3203
2,1,11,4.68163
3,11,76,1.20596
3,14,93,0.73713
2,19,42,2.27995
3,12,28,2.60316
3,11,28,2.75191
3,5,28,3.24921
4,1,3,4.88137
3,5,51,2.65831
1,10,92,1.73914
1,1,20,4.0155
3,4,43,2.47451
4,19,31,0.29365
4,8,93,0.497405
3,2,28,3.12571
4,5,44,1.49237
4,13,40,0.417315
4,18,28,0.345499
2,9,52,2.3053
2,3,46,2.8532
3,5,6,3.74693
1,20,20,3.3513
4,17,28,0.416549
1,20,41,2.73419
3,18,56,0.959533
2,11,70,1.84794
4,17,35,0.0460562
3,7,19,3.00105
3,1,15,3.99079
4,15,24,0
1,12,24,3.79301
4,12,28,0.492349
3,8,33,2.60769
3,20,57,0.733855
4,5,28,1.51108
2,15,36,2.58605
3,9,10,3.50679
4,4,28,1.93002
4,2,98,1.30762
1,6,95,1.67879
4,11,51,0.464722
4,3,28,1.96141
3,2,74,1.9641
4,16,54,0.229793
1,8,44,3.09261
1,18,27,3.14088
4,12,31,0.334704
1,17,27,3.36593
1,15,27,3.62135
1,12,21,3.85768
1,13,27,3.56627
3,8,29,2.81021
3,8,21,2.89457
2,12,13,3.51822
2,19,97,0.759427
3,6,33,3.02835
3,14,22,2.97129
1,10,27,3.9732
1,9,27,3.6003
1,19,38,2.97671
2,19,20,3.24745
3,6,12,3.81264
1,7,27,3.81815
2,3,9,5.01326
3,7,10,3.65512
3,8,80,1.25412
1,1,4,5.60226
1,10,76,2.06764
2,9,77,1.79957
4,6,9,1.35197
2,6,17,4.32678
1,3,27,3.98954
4,3,3,3.4725
1,6,94,1.78875
4,11,48,0.244196
1,5,23,3.94189
2,20,24,3.20226
1,15,83,1.73764
1,2,27,3.89924
2,5,30,3.43373
4,7,15,1.25942
3,12,15,2.88681
3,6,11,3.81834
2,19,27,2.87516
4,18,75,0
4,14,48,0.196558
2,1,36,3.60801
4,4,23,1.87898
2,15,27,3.03812
2,3,51,2.83542
2,9,27,3.44077
3,5,27,2.87406
2,9,35,2.86872
2,3,27,3.83365
3,11,75,1.36175
3,14,96,0.683424
2,19,47,1.94986
3,12,27,2.75777
3,11,27,2.70685
3,2,16,4.16752
4,8,81,0.330297
2,10,68,1.90585
2,15,15,3.38264
4,2,12,3.21671
4,11,17,0.843728
1,16,29,3.08862
4,1,6,3.57778
1,17,39,3.03823
1,11,70,2.30816
4,10,65,0.555583
1,12,20,4.09566
2,1,38,3.59076
2,11,66,2.01502
3,18,60,0.847433
4,13,27,0.38901
1,20,44,2.58535
3,18,63,0.786193
2,11,67,1.88881
4,17,36,0.208554
2,7,11,4.31924
4,12,27,0.766106
3,8,38,2.45332
2,10,88,1.36828
2,17,67,1.7238
1,3,9,5.12323
4,6,27,1.17109
4,5,27,1.27571
2,15,47,2.04826
2,14,96,1.1302
3,9,15,3.30522
4,4,27,1.9853
4,3,27,3.42438
1,15,41,2.74936
1,20,56,2.57828
3,8,50,1.7575
3,2,73,2.09609
1,18,26,3.38056
3,17,91,0.541569
3,3,62,2.27261
1,17,26,3.38353
1,15,26,3.89187
1,12,22,3.84319
1,13,26,3.76996
4,13,37,0.433466
4,18,27,0.184775
1,20,43,2.4278
3,18,58,0.85848
2,11,88,1.18429
4,17,33,0.138817
1,13,22,3.79901
4,12,30,0.460097
3,7,21,3.22729
3,1,1,5.14486
1,12,26,3.49488
3,8,28,2.73769
3,8,20,3.07683
2,12,14,3.30571
2,19,96,0.918192
3,6,32,2.82481
3,14,23,2.76839
1,10,26,3.88091
1,9,26,3.99859
1,19,39,2.99148
2,19,23,3.08672
3,6,15,3.77956
1,7,26,4.05859
2,3,14,4.04111
3,7,11,3.26536
3,8,87,1.16542
1,1,5,5.34909
1,10,77,1.99243
1,16,24,3.36227
4,11,12,0.61153
3,10,76,1.44158
1,19,51,2.29101
3,6,27,3.0073
3,7,24,3.35216
2,20,26,2.84286
1,5,21,4.24442
2,9,74,1.80316
4,6,8,1.35693
1,3,26,3.73057
1,5,22,3.81607
2,20,27,2.77267
1,15,82,1.74041
1,2,26,3.55448
2,5,31,3.28353
4,7,12,1.2366
3,12,12,2.93797
3,6,10,4.21408
2,19,26,2.91665
4,18,72,0
4,14,49,0.263115
2,11,65,1.94613
3,18,61,0.851561
4,13,28,0.78136
2,1,37,3.39774
4,4,22,2.14893
2,15,26,3.19442
2,3,48,2.70367
2,9,26,3.31648
3,5,56,2.63874
2,18,27,2.83808
3,1,83,2.0034
4,10,93,0.161507
1,11,66,2.40265
2,10,18,3.64138
4,8,27,0.85122
2,1,26,3.91402
2,1,1,5.5228
3,11,74,1.43331
3,14,99,0.547815
2,19,44,2.20057
3,12,26,2.66016
3,11,26,2.31838
2,9,32,3.2238
2,3,26,3.72931
3,5,26,3.20886
4,2,13,3.80091
4,11,16,1.07746
1,16,28,3.3239
4,1,1,4.23645
1,17,38,3.13009
4,11,43,0.45656
4,2,26,2.96553
1,6,87,1.84111
2,3,61,2.54103
2,9,25,3.5189
4,8,91,0.429331
3,2,26,3.76282
1,12,19,3.84397
2,1,39,3.59415
4,13,26,0.464652
1,20,47,2.40331
3,18,62,0.911141
2,11,68,1.91313
4,17,37,0.0460562
4,12,26,0.58649
3,8,39,2.21021
4,5,26,1.68233
2,15,46,1.94925
2,14,97,1.11294
3,9,12,3.03918
4,4,26,2.11762
1,15,42,2.80465
1,20,57,2.06515
3,5,74,1.64006
1,1,13,4.37048
1,13,29,3.49962
4,17,19,0.34725
3,5,19,3.56414
2,9,59,2.12776
2,3,19,4.02788
4,16,17,0.47939
1,20,25,3.40049
3,2,84,1.9709
4,16,52,0.188764
1,8,46,2.82503
1,18,25,3.42992
2,20,64,1.40332
3,17,90,0.522603
3,3,49,2.30726
1,17,25,3.24887
4,4,7,2.4994
4,11,13,0.795704
1,16,25,3.4049
1,15,25,3.51783
2,6,11,4.32661
2,8,25,2.77999
1,14,25,3.66091
4,17,50,0.1389
1,12,23,3.81642
1,13,25,4.00284
4,5,50,1.21859
4,13,38,0.512388
4,18,26,0.384787
1,20,40,2.72436
3,18,59,0.925102
2,11,71,1.85156
4,17,32,0.280055
1,13,23,3.98169
1,12,25,4.07303
1,7,8,5.01278
3,6,39,2.97924
3,14,16,2.95713
1,10,25,3.7647
1,19,36,3.06047
2,19,22,2.89562
3,6,14,3.21879
1,7,25,4.13526
2,3,11,4.36844
3,7,12,3.28615
3,8,86,1.3121
1,1,6,5.3309
1,10,74,2.17906
3,4,30,3.15866
1,7,37,3.39141
3,10,79,1.19828
1,19,48,2.57604
3,6,26,2.96327
3,7,7,3.49979
1,4,31,3.90436
2,9,79,1.79066
4,6,11,1.71711
2,6,19,4.0917
1,3,25,3.60264
1,15,81,1.7307
1,2,25,4.09848
4,7,9,0.602822
2,5,28,3.6315
3,11,81,1.11163
3,12,17,2.99377
3,6,9,3.35395
2,19,25,2.82083
2,8,95,1.43535
1,14,83,1.71556
4,4,17,2.5818
2,15,25,3.10612
1,15,45,2.52325
2,13,25,3.28939
1,3,19,3.88311
2,6,25,3.88291
3,5,57,2.61933
2,18,26,2.94294
3,20,42,1.85645
2,2,25,3.85794
3,1,82,1.94499
4,10,92,0.13634
1,11,67,2.30282
2,10,17,3.746
4,8,26,0.690464
2,19,93,1.00069
3,14,50,1.41146
2,1,6,5.43088
3,11,73,1.29429
3,12,25,2.77175
3,16,19,2.64144
2,4,53,2.88226
4,20,28,0.177458
3,8,25,2.59901
3,7,26,3.30782
2,9,64,2.14223
1,4,28,3.81409
3,4,17,3.83096
1,7,40,3.0472
4,2,7,3.769
1,16,26,3.23796
4,11,14,0.613897
3,10,82,1.24797
1,19,53,2.21806
3,6,25,2.89166
2,9,33,2.85152
2,3,5,5.50557
3,5,25,3.09305
4,13,90,0.125171
1,12,18,4.24159
3,7,45,2.43788
3,1,25,3.63867
4,13,25,0.546918
4,17,38,0.287274
1,20,34,2.93551
1,13,13,4.09915
2,7,9,4.29979
4,12,25,0.633309
3,8,36,2.41713
1,11,62,2.62363
1,8,26,3.82723
4,5,25,1.83103
2,15,33,2.71423
3,9,9,2.71512
4,4,25,1.991
3,6,42,3.12778
1,2,8,5.03937
1,13,28,3.32137
3,5,18,3.73195
2,9,56,2.33778
2,3,18,4.39941
4,16,18,0.401232
1,20,24,3.05693
3,2,75,2.02184
4,16,53,0.187579
1,8,45,3.28184
1,18,24,3.13127
2,20,67,1.35045
3,17,93,0.501641
3,3,48,2.45972
1,17,24,3.94603
4,18,71,0
1,3,11,4.47672
2,8,15,4.24006
4,1,13,4.22906
1,17,58,2.02304
4,4,6,2.42757
2,14,46,2.25537
2,11,24,3.56563
1,15,24,3.56458
1,13,24,3.82246
4,5,45,1.33719
4,13,39,0.422503
4,18,29,0.118676
1,7,7,4.90164
3,6,38,2.86726
3,14,17,2.40278
2,12,12,3.92489
1,10,24,4.25091
1,19,37,3.13192
1,7,24,4.12675
2,3,8,4.83534
3,7,13,3.61322
3,8,85,1.11383
1,1,7,5.62025
1,10,75,2.03876
2,9,76,1.88624
4,6,10,2.19499
2,6,16,4.24953
1,3,24,4.20937
1,5,20,4.26981
2,20,29,2.76621
1,15,80,1.75587
1,2,24,4.11459
2,5,29,3.42804
4,7,14,1.13347
3,12,14,3.10875
3,6,8,3.86587
2,19,24,3.01868
4,14,91,0.0650337
3,12,72,0.99663
2,11,79,1.60724
3,18,51,0.840205
4,13,30,0.150539
2,1,43,3.37339
4,4,16,2.73265
2,15,24,3.19674
3,6,43,2.91611
1,2,15,4.28594
1,15,46,2.22704
3,5,58,2.56785
2,18,25,3.31489
3,5,20,3.63661
2,9,34,2.78386
2,3,24,3.72741
3,20,43,1.49457
3,17,18,2.9787
3,3,9,4.06306
2,2,24,3.60164
2,1,7,5.18978
3,11,72,1.46692
3,14,97,0.493177
2,19,46,2.10171
3,12,24,2.7224
3,16,16,2.66918
2,4,54,2.69823
4,20,29,0.0523106
3,8,24,2.50692
3,7,25,3.45345
2,9,67,1.87012
1,4,27,3.474
3,4,16,4.15585
1,7,39,3.11277
4,2,6,3.96616
1,16,27,3.15363
4,11,15,0.575303
3,10,77,1.23033
1,19,50,2.54129
3,6,24,3.09801
2,9,46,3.11753
2,3,4,5.48851
3,5,24,3.28957
4,13,89,0.190017
1,12,17,4.31308
3,7,44,2.51014
3,1,24,3.83353
2,1,42,3.42499
3,20,60,0.582695
4,13,24,0.408702
1,20,45,2.54953
4,17,39,0.261774
2,7,10,4.49089
4,12,24,0.155717
3,8,37,2.34402
2,10,89,1.42586
3,2,19,4.26752
4,8,82,0.243231
1,11,63,2.44726
1,8,27,4.19628
2,19,91,0.985343
3,14,44,1.76018
2,1,27,3.75266
3,1,84,1.94043
2,10,19,4.04522
4,8,24,0.99176
4,5,24,1.68469
2,15,32,2.87837
3,9,14,3.21035
4,4,24,2.25065
3,2,86,1.8253
4,10,98,0.199935
1,11,57,2.20847
1,8,29,3.57248
1,18,23,3.30047
2,14,39,2.41391
2,11,17,3.51066
1,15,23,3.64589
3,11,66,1.56259
3,14,91,0.791059
2,19,36,2.72225
2,5,9,4.43568
4,7,26,1.81272
1,19,34,3.1049
1,7,23,3.62945
2,19,78,0.929055
1,14,15,3.86135
2,6,21,3.34351
1,3,23,4.27192
1,5,19,4.47189
2,20,36,2.44424
1,2,23,4.51435
4,7,11,1.48215
2,5,26,3.20777
3,11,83,1.29915
3,12,19,2.94541
3,4,21,3.16742
1,7,44,3.21664
2,17,23,3.52001
1,9,24,3.99619
2,10,76,1.70578
2,15,23,3.17299
2,17,78,1.47761
1,4,18,4.19617
2,9,90,1.55124
4,6,24,1.4472
4,16,21,0.20835
1,20,29,3.05434
4,17,23,0.30494
2,9,63,2.11903
2,3,23,3.87188
3,15,29,2.33983
4,12,13,0.75043
2,7,21,3.79827
4,9,25,1.27421
2,2,23,4.32704
2,1,23,4.1946
3,13,16,2.99541
4,18,90,0.0937213
3,20,23,2.58884
4,13,66,0.184402
2,1,79,1.94108
3,11,87,1.00434
2,19,19,3.08014
3,12,23,2.76166
3,11,23,2.56436
1,17,81,1.79299
3,10,23,3.4018
1,12,48,2.94908
3,5,23,3.4881
4,1,10,4.25828
4,18,78,0
1,3,16,4.06145
2,6,24,3.61678
2,8,8,4.24193
1,17,51,2.33955
3,4,32,3.19311
4,19,24,0.31674
1,20,31,3.08467
4,16,23,0.122085
3,10,66,1.79948
3,14,14,2.79397
3,6,41,3.04805
1,2,13,4.64004
1,15,44,2.6855
1,19,32,3.07549
4,15,23,0.437771
4,17,40,0.141207
4,16,90,0.14262
1,20,32,2.85575
1,13,15,4.42427
2,7,15,3.90069
4,12,23,0.352587
1,18,18,3.55317
2,2,29,3.84949
4,9,23,0.80061
2,17,71,1.55158
2,6,7,4.55228
1,14,29,3.49169
1,3,5,5.13823
2,9,83,1.80207
3,12,99,0.502151
4,6,23,1.7417
4,5,23,1.79246
4,3,23,2.26677
1,17,48,2.54093
4,1,23,3.61497
1,19,22,3.49638
3,2,85,1.822
4,16,43,0.177998
1,8,47,2.95469
1,18,22,3.52213
2,14,32,2.87989
2,11,18,3.53587
1,15,22,3.69281
3,11,67,1.4514
2,5,10,4.33068
4,7,27,1.71296
1,13,49,2.76092
2,9,50,2.82216
2,3,40,2.91226
4,17,26,0.411727
1,20,22,3.69862
1,19,35,3.01642
1,7,22,4.20755
3,4,33,2.93245
4,19,25,0.0607421
4,1,12,4.12899
4,18,68,0.221526
1,17,57,2.19022
3,4,27,3.48586
1,7,34,3.31793
3,10,72,1.48757
1,19,63,1.956
3,6,23,2.90629
2,20,38,2.45066
1,5,17,4.45313
2,9,70,1.83704
1,4,22,4.14766
2,6,18,3.97148
1,3,22,4.3315
1,5,18,4.23388
2,20,39,2.33378
1,2,22,4.20858
4,7,8,1.34168
2,5,27,3.47953
3,11,80,1.22651
3,12,16,3.31432
3,4,20,3.5325
1,7,43,3.23775
3,10,81,1.21034
1,19,54,2.42464
3,6,28,2.87307
2,17,22,3.1785
1,9,25,4.13809
2,10,77,1.80384
2,15,22,3.32979
2,14,43,2.36289
1,15,19,3.98134
3,18,97,0.623731
2,11,29,3.65673
3,2,47,2.8555
1,7,63,2.593
3,4,24,3.67874
2,13,22,3.40706
3,6,40,3.04939
3,14,15,2.82255
2,12,22,3.36251
4,3,7,2.7969
2,16,52,1.93254
3,13,52,1.33695
4,19,50,0.123809
3,18,79,0.76979
1,6,98,1.80022
4,2,49,2.12708
1,3,18,4.52714
2,6,22,3.54441
3,5,60,2.63602
4,16,22,0.688782
1,20,28,3.1283
4,17,20,0.407992
2,9,60,2.08836
2,3,22,4.008
3,15,28,2.3991
4,12,12,0.34725
2,7,22,3.50282
4,9,24,1.58081
2,2,22,4.38521
2,1,22,4.3489
4,14,34,0.233851
3,20,22,2.64469
4,13,65,0.272593
2,1,78,2.00499
3,15,22,2.76795
1,15,15,3.89408
3,11,86,0.892955
3,12,22,2.7335
4,11,92,0.192673
4,2,81,1.10457
3,1,10,4.60091
3,7,30,2.83497
1,17,82,1.57339
3,10,22,3.1072
2,9,36,2.70593
2,3,30,3.34438
3,5,22,3.4751
4,9,27,1.29367
2,7,27,3.60979
4,1,21,3.485
1,17,50,2.46157
1,15,35,2.878
3,10,67,1.59367
3,6,46,2.30986
1,2,12,4.60964
4,15,22,0.228479
4,17,41,0.06945
1,20,35,2.85681
1,13,14,3.74501
2,7,8,4.50594
4,12,22,0.460121
1,11,61,2.30986
1,8,25,3.95624
1,9,97,1.38766
1,18,19,3.57796
2,2,28,4.08312
4,9,22,0.778155
2,17,64,1.91966
2,9,80,1.58411
3,12,98,0.566533
4,6,22,1.51807
4,5,22,1.68064
4,3,22,2.3104
1,17,55,2.28778
3,5,62,2.50647
2,18,21,3.11205
1,10,65,2.27153
1,1,1,5.74368
4,1,22,3.60221
1,16,17,3.33939
4,2,8,3.76399
4,11,21,0.354068
1,6,69,2.21205
2,9,55,2.10166
2,3,47,2.54218
4,17,31,0.114644
3,5,7,3.94102
1,20,21,3.77123
1,18,21,3.79605
2,14,33,3.1227
2,11,19,3.70605
1,15,21,3.79603
3,11,64,1.48478
2,5,11,4.51871
4,7,24,1.96049
4,4,84,0.787853
3,9,50,2.2307
1,20,42,2.54811
3,7,22,3.00687
3,1,2,5.26832
1,12,27,3.76223
1,13,21,3.90981
3,16,25,2.39009
2,4,63,2.51819
4,20,22,0.1389
3,8,31,2.36666
1,9,21,3.80494
1,7,21,4.57831
2,19,76,1.0838
4,1,15,3.64599
1,17,56,2.10184
4,18,69,0.0624772
3,4,34,3.24222
1,8,12,4.86052
1,11,72,2.29171
4,10,83,0.220601
4,19,22,0.27104
3,4,26,3.57011
1,7,33,3.52538
3,10,75,1.36673
1,19,60,1.94507
3,6,22,2.94556
2,9,89,1.55661
1,4,21,3.94178
3,4,9,3.72588
1,7,48,2.97494
4,3,17,2.68768
1,2,5,5.3717
2,20,22,3.00391
4,14,96,0.114787
4,6,7,1.52975
2,6,23,3.31358
1,3,21,4.19508
1,2,21,4.29509
4,7,21,1.33896
2,5,24,3.62408
3,11,85,1.08435
3,12,21,2.58262
2,17,21,3.41822
4,4,13,2.57231
2,10,78,1.6629
2,15,21,3.5037
4,8,29,0.65579
2,10,24,3.54305
2,12,21,3.3091
4,15,70,0.0284601
3,13,55,1.34725
4,19,49,0.202639
4,13,60,0.361946
3,10,34,2.41929
3,5,61,2.26136
1,10,78,1.9952
1,1,2,5.19477
2,17,76,1.2869
1,3,8,4.96694
4,6,26,1.1798
3,5,9,3.23322
4,17,25,0.307926
2,9,49,2.69407
2,3,21,4.27009
3,15,27,2.45454
2,2,21,4.02845
2,1,21,4.64641
3,11,24,2.7535
3,13,18,2.81522
4,18,88,0.0717556
3,20,21,2.41122
1,3,15,4.90119
2,8,11,4.41161
2,6,29,3.52699
4,13,68,0.259421
3,9,81,1.32
3,3,8,4.41648
3,17,21,2.65555
2,1,73,2.24824
2,1,2,5.22691
3,11,21,2.85222
3,4,29,3.1926
1,7,36,3.44106
4,2,3,3.89966
1,16,30,3.29653
4,11,18,0.399885
2,9,37,2.89987
2,3,25,3.69069
3,5,21,3.43935
4,1,8,4.70712
4,18,64,0.112599
1,3,14,4.40342
2,6,26,3.32442
2,8,10,4.33719
3,5,52,2.58121
2,18,31,2.70671
1,10,71,2.1913
1,1,27,4.15621
1,17,61,2.04905
3,16,24,2.62748
2,4,62,2.35028
4,20,21,0.13214
3,4,37,3.01911
3,2,10,4.66077
4,19,21,0.1389
4,13,47,0.330436
4,5,37,1.30454
4,18,21,0.179284
3,5,13,3.69861
2,9,61,2.27957
2,3,17,4.26662
4,17,21,0.174891
4,17,42,0.223286
4,16,88,0.220501
1,20,38,2.63319
4,15,17,0.20159
1,12,15,4.37173
2,7,13,4.25575
4,12,21,0.406394
1,11,58,2.56549
1,8,30,3.91227
1,18,20,3.91929
3,2,87,1.80172
2,2,27,3.66936
4,9,21,0.978552
2,17,65,1.77133
2,9,81,1.71891
4,6,21,1.69437
4,5,21,2.70263
3,10,25,2.65943
2,14,34,2.72582
3,3,55,2.5113
3,17,80,0.735074
2,11,20,3.49363
1,15,20,3.92277
3,11,65,1.44302
3,14,94,0.652934
2,19,41,2.32066
2,5,12,4.74382
4,7,25,1.66935
3,7,23,2.56889
3,1,3,4.98626
1,12,28,3.45329
1,13,20,3.71693
3,16,30,2.20859
2,4,56,2.58551
4,20,23,0.47263
1,9,20,3.63342
1,7,20,4.26247
2,19,79,0.978923
4,1,14,3.84591
4,18,66,0.0770276
1,17,63,1.94996
3,4,35,3.05961
1,11,55,2.74745
1,8,19,4.17932
4,10,80,0.425713
4,19,23,0.06945
4,14,97,0.118358
4,6,6,0.9723
1,14,14,3.84526
2,6,20,3.62772
1,3,20,4.69216
1,6,89,1.85217
4,11,49,0.219936
1,5,16,4.41643
2,20,25,2.81292
1,2,20,4.33939
4,7,10,1.32037
2,5,25,3.47748
3,11,82,0.980489
3,12,18,2.82804
3,5,63,2.18167
2,18,20,3.1354
3,4,18,4.22931
1,7,41,3.18376
3,10,83,1.18607
1,19,52,2.44952
3,6,30,2.935
4,11,99,0.0398457
4,2,82,1.37059
3,7,27,3.09042
2,17,20,2.97087
4,4,12,2.22667
2,10,79,1.69645
2,15,20,3.20162
1,8,15,4.75527
4,10,84,0.369321
1,11,75,2.14785
4,8,18,1.29979
2,10,25,3.2427
2,12,20,3.46808
4,15,71,0.0733222
2,16,54,1.65254
3,13,54,1.65442
4,19,48,0.0469786
2,17,77,1.36074
4,6,25,1.68935
3,5,8,4.32414
4,17,22,0.460919
2,9,62,2.21918
2,3,20,3.93054
4,12,14,0.529476
2,7,16,4.31186
4,9,30,0.637206
3,15,26,2.32013
2,2,20,4.24009
2,1,20,4.16281
3,11,25,2.71465
3,20,20,2.67095
4,13,67,0.146846
2,1,72,2.26229
2,2,14,4.54423
3,15,20,2.9379
2,1,3,5.39233
4,15,15,0.34725
1,12,49,3.00404
3,5,43,3.00298
1,17,84,1.59687
3,10,24,2.61937
1,4,6,5.52363
3,7,20,3.28674
4,13,48,0.32264
4,5,36,1.29255
4,18,20,0.2778
4,15,31,0
1,19,24,3.54241
1,15,38,2.74768
3,10,68,1.54463
1,19,59,2.00311
3,6,19,3.45012
4,2,9,3.85483
1,16,16,3.88698
4,11,20,0.810094
2,1,15,4.47529
4,8,20,0.64729
1,10,52,2.79917
2,12,24,3.4867
2,10,13,4.08675
2,5,23,4.21734
4,7,20,1.05923
2,17,66,1.79177
1,3,6,5.64299
4,6,20,1.1864
1,7,19,3.96172
3,4,44,2.58623
4,19,28,0.266647
2,9,88,1.5306
1,4,20,3.96667
1,16,19,3.6724
4,2,14,3.32306
4,11,23,0.716473
3,10,69,1.57079
1,19,58,1.89072
3,6,16,3.71084
2,20,37,2.42574
1,5,28,3.93171
2,9,91,1.513
1,4,19,4.36141
1,5,31,3.67903
2,20,32,2.63547
1,2,19,4.20588
3,1,14,4.46169
3,7,18,3.24902
4,19,92,0.0930314
3,19,28,2.32401
2,2,39,3.50506
1,7,65,2.58313
2,17,19,3.60344
4,13,21,0.47591
4,18,91,0.0676216
3,13,17,2.53751
1,19,27,3.47842
4,15,30,0
4,15,28,0
1,19,29,3.28821
4,8,19,0.831677
2,10,26,3.45716
2,12,19,3.86959
3,2,33,3.19925
3,9,90,1.00335
3,17,24,2.56626
3,10,18,2.8614
4,1,49,2.59279
3,20,68,0.606046
4,1,9,4.21215
4,18,67,0.145292
1,17,62,2.03619
3,4,36,3.03566
1,8,18,4.41672
1,11,54,2.60638
4,10,81,0.36839
3,2,11,4.31838
4,19,20,0.2778
4,11,66,0.268967
4,7,16,2.65994
2,5,19,3.9675
2,17,74,1.36011
4,6,28,1.50691
4,13,62,0.220231
2,1,83,2.05201
2,2,13,4.59559
3,15,19,2.75466
4,20,24,0.13214
4,5,5,1.45845
4,4,55,1.81167
3,9,19,2.93598
3,8,43,2.39762
4,8,64,0.623558
2,10,43,2.64227
1,11,25,4.0333
3,2,42,2.99888
3,8,19,2.95274
1,17,85,1.43554
3,10,27,2.49043
3,5,36,2.49539
2,9,73,2.02253
1,4,5,5.90552
4,11,91,0.171858
4,2,74,1.36148
2,20,34,2.85069
1,5,29,3.70298
4,17,44,0.223826
1,20,36,3.05529
4,15,19,0.44915
1,12,13,3.83091
2,7,19,4.19292
4,12,19,0.281438
3,18,85,0.653151
3,4,28,3.22459
1,7,35,3.64556
3,10,73,1.36595
1,19,62,1.98605
3,6,20,3.5168
4,2,2,2.84745
1,16,31,3.38901
4,11,19,0.821996
2,2,17,4.08903
4,9,19,1.03423
2,1,18,4.24706
3,2,4,5.33474
2,9,87,1.5605
4,6,19,1.21469
2,15,39,2.39821
4,4,19,2.45778
4,3,19,2.43966
2,10,10,4.12542
2,5,18,4.6742
4,7,19,1.23906
1,7,18,4.23605
3,4,45,2.83611
4,19,29,0.242534
1,5,30,3.4273
2,20,35,2.63416
1,2,18,4.31136
4,15,29,0
1,19,26,3.34704
3,4,25,3.94461
1,7,32,3.30213
3,10,74,1.4462
1,19,61,1.90225
3,6,17,3.4156
1,16,18,4.01009
4,2,15,3.18782
