Down,Distance,Yardline,EP
2,20,25,2.9365
1,2,20,4.17917
4,7,10,1.46022
2,5,25,4.12073
3,11,82,-0.256786
3,12,18,3.76249
3,5,63,1.30101
2,18,20,3.61012
3,4,18,3.87767
1,7,41,3.3835
3,10,83,-0.46595
1,19,52,1.80505
3,6,30,3.1949
4,11,99,-4.5432
4,2,82,-0.490973
3,7,27,2.98362
2,17,20,3.30816
4,4,12,1.79972
2,10,79,0.464684
2,15,20,3.53372
1,8,15,4.53811
4,10,84,-2.58551
1,11,75,0.970556
4,8,18,0.286589
2,10,25,-6.25776e+293
2,12,20,3.73246
4,15,71,-2.5236
2,16,54,1.21134
3,13,54,0.429035
4,19,48,-0.837081
2,17,77,0.0548834
4,6,25,2.27968
3,5,8,3.42216
4,17,22,-0.141493
2,9,62,1.54529
2,3,20,4.07546
4,12,14,0.150083
2,7,16,4.28847
4,9,30,0.540625
3,15,26,2.50747
2,2,20,3.96587
2,1,20,4.24695
3,11,25,2.12598
3,20,20,3.12303
4,13,67,-1.74389
2,1,72,1.71373
2,2,14,4.85943
3,15,20,2.61348
2,1,3,5.50371
4,15,15,0.757983
1,12,49,2.33564
3,5,43,1.71446
1,17,84,0.673868
3,10,24,3.37459
1,4,6,5.33419
3,7,20,3.7763
4,13,48,-0.971989
4,5,36,0.267459
4,18,20,0.0221505
4,15,31,-0.777163
1,19,24,3.40111
1,15,38,2.87799
3,10,68,0.0658895
1,19,59,1.24355
3,6,19,3.81299
4,2,9,3.06697
1,16,16,4.10725
4,11,20,0.513548
2,1,15,4.96514
4,8,20,0.948288
1,10,52,2.33272
2,12,24,3.89106
2,10,13,3.90298
2,5,23,3.98571
4,7,20,1.53461
2,17,66,0.782234
1,3,6,4.82472
4,6,20,2.09131
1,7,19,3.97783
3,4,44,1.89671
4,19,28,-0.480638
2,9,88,0.106067
1,4,20,4.66575
1,16,19,3.93513
4,2,14,1.95649
4,11,23,0.729835
3,10,69,0.0609843
1,19,58,1.37434
3,6,16,3.11769
2,20,37,2.73512
1,5,28,4.06849
2,9,91,0.0546256
1,4,19,4.47384
1,5,31,3.88036
2,20,32,2.47119
1,2,19,4.50135
3,1,14,4.27733
3,7,18,2.87356
4,19,92,-4.08672
3,19,28,2.60516
2,2,39,3.53683
1,7,65,2.09573
2,17,19,3.58512
4,13,21,0.191687
4,18,91,-3.98187
3,13,17,2.98178
1,19,27,3.78611
4,15,30,0.106272
4,15,28,-0.235425
1,19,29,3.18932
4,8,19,0.10556
2,10,26,3.29193
2,12,19,3.41525
3,2,33,3.19569
3,9,90,-1.08201
3,17,24,-3.12888e+293
3,10,18,3.20519
4,1,49,1.51925
3,20,68,-0.76778
4,1,9,3.26891
4,18,67,-2.6879
1,17,62,1.70753
3,4,36,2.47454
1,8,18,4.64446
1,11,54,1.87518
4,10,81,-2.00983
3,2,11,4.88271
4,19,20,-0.520182
4,11,66,-1.5192
4,7,16,1.53059
2,5,19,4.32196
2,17,74,0.449043
4,6,28,1.85144
4,13,62,-1.38541
2,1,83,1.44174
2,2,13,4.74653
3,15,19,3.17466
4,20,24,-1.07965
4,5,5,3.06427
4,4,55,-0.100581
3,9,19,3.25121
3,8,43,1.36573
4,8,64,-0.918495
2,10,43,2.48958
1,11,25,3.98209
3,2,42,2.70751
3,8,19,3.03504
1,17,85,0.293459
3,10,27,2.96368
3,5,36,2.29442
2,9,73,1.1355
1,4,5,5.64745
4,11,91,-2.93956
4,2,74,-0.381217
2,20,34,2.52944
1,5,29,4.08847
4,17,44,-1.47384
1,20,36,3.14398
4,15,19,0.248813
1,12,13,4.69653
2,7,19,3.61717
4,12,19,0.374162
3,18,85,-1.47486
3,4,28,2.67479
1,7,35,3.43098
3,10,73,0.0199351
1,19,62,1.35217
3,6,20,3.81886
4,2,2,3.76233
1,16,31,3.33393
4,11,19,0.807807
2,2,17,4.50943
4,9,19,0.731502
2,1,18,4.86791
3,2,4,4.65988
2,9,87,0.398184
4,6,19,2.33841
2,15,39,3.12203
4,4,19,1.1371
4,3,19,2.728
2,10,10,3.87989
2,5,18,4.8394
4,7,19,1.6826
1,7,18,4.40365
3,4,45,2.12882
4,19,29,-0.54211
1,5,30,4.14744
2,20,35,2.49446
1,2,18,4.45591
4,15,29,-0.274648
1,19,26,3.19907
3,4,25,3.49786
1,7,32,3.36575
3,10,74,0.0729111
1,19,61,1.57868
3,6,17,3.91477
1,16,18,4.18448
4,2,15,2.69777
4,11,22,0.185829
1,15,36,2.76344
4,8,16,-0.0481801
2,10,27,3.47382
1,10,14,4.43952
2,12,18,3.807
3,2,34,2.81571
3,9,69,0.538188
3,17,25,2.75574
2,13,13,3.81098
3,10,19,2.93648
4,1,48,1.52619
3,20,69,-0.672137
4,13,59,-0.912649
3,10,35,2.29434
2,14,47,1.81563
4,11,61,-1.20382
4,12,16,0.523668
2,7,18,3.83952
4,9,28,0.186068
2,2,18,4.79886
3,17,83,-0.997839
3,3,54,1.31489
1,17,18,4.43055
4,13,61,-1.5942
3,9,80,-0.265064
1,4,15,4.64708
2,1,82,1.36958
2,4,52,2.31552
3,16,18,3.2919
2,2,12,4.40161
3,15,18,3.64696
4,4,52,0.0444692
3,9,18,3.14396
3,5,37,2.38505
1,17,86,0.644294
3,10,26,2.92098
1,1,9,5.01902
1,10,73,1.58794
3,7,15,3.74525
2,9,93,0.250736
1,4,17,4.13388
3,10,71,0.43512
1,19,56,1.52457
3,6,18,2.86519
4,17,45,-0.977183
1,20,39,2.83409
4,15,18,0.180416
1,12,14,4.63122
2,7,12,3.53068
4,12,18,1.13256
1,19,28,3.47861
4,15,27,-0.639524
3,18,84,-1.17779
2,2,16,4.78114
4,9,18,0.446104
2,1,17,4.42036
4,9,43,-0.559852
2,10,11,4.07246
2,5,17,4.43323
4,7,18,0.731856
2,9,84,0.507438
4,6,18,1.3548
2,15,38,2.37202
4,4,18,1.95861
4,3,18,1.94883
2,1,19,4.49651
3,17,82,-0.842158
3,3,73,0.585085
1,17,17,3.90521
3,5,42,1.31116
1,14,26,3.73506
2,6,8,4.34725
2,8,24,3.64858
3,10,28,2.64156
1,7,17,4.37061
3,4,46,2.45315
4,19,26,-0.36833
1,15,89,0.798631
1,2,17,4.54943
4,13,23,-0.36157
2,1,34,3.42421
4,18,93,-4.44429
3,13,15,3.50791
1,10,15,4.13576
2,12,17,3.87509
3,2,35,3.21011
2,13,18,4.16518
4,11,98,-3.90802
4,2,83,-1.17108
3,1,8,4.82191
3,7,28,2.7478
3,10,16,3.12038
3,5,35,2.50903
4,9,26,0.477364
2,7,20,3.92695
3,9,83,-0.319732
3,17,19,3.38067
4,13,56,-0.998115
3,10,38,1.76787
2,14,40,2.3459
4,11,60,-0.7922
2,17,72,0.401535
4,6,30,1.26986
2,20,70,0.195228
1,17,19,3.62571
2,1,77,1.6579
2,2,11,4.76667
3,15,17,3.13463
2,10,59,1.58985
1,11,41,3.14299
3,8,27,2.85519
2,13,49,2.10555
3,16,29,2.41958
2,4,59,2.11339
4,20,26,-1.12644
4,5,11,2.929
3,5,38,1.99995
1,17,87,0.641329
3,10,21,-3.12888e+293
3,1,13,4.51129
3,7,17,3.82323
4,13,45,0.262092
4,5,43,-0.0496923
4,18,19,-0.402232
4,9,17,1.31447
2,1,12,4.09774
4,8,17,1.18519
3,8,45,0.790624
2,2,84,1.01478
2,5,20,4.04061
4,7,17,0.732592
2,17,69,0.698786
2,6,9,4.91941
1,14,27,3.59078
1,3,3,5.89831
2,9,85,0.436423
3,12,97,-1.29506
4,6,17,2.29155
4,1,5,2.65878
3,10,29,2.34142
2,5,16,4.37047
4,7,29,0.62006
1,20,49,2.04786
3,7,43,2.10657
3,1,7,4.97008
1,12,16,4.82664
1,13,16,4.1066
2,13,48,1.88983
4,20,27,-1.1805
3,8,26,3.10072
3,8,18,3.48214
3,2,41,2.7154
3,8,84,-0.133412
1,1,8,5.26901
1,10,72,1.72526
3,7,14,4.13219
2,9,92,-0.0634072
1,4,16,4.87553
1,15,88,0.539855
1,2,16,4.90672
4,13,22,0.186557
2,1,35,3.29299
4,12,17,0.160883
2,7,17,4.32502
4,9,29,0.214342
3,15,25,2.63024
2,2,19,4.28759
1,10,12,4.38829
2,12,16,4.30998
3,2,44,2.47884
2,13,19,3.1261
2,14,38,2.60636
1,15,16,4.4112
3,18,98,-2.19296
2,11,16,4.28397
4,11,93,-3.6806
4,2,80,-0.223625
3,1,9,4.66887
3,7,29,2.50835
1,17,83,0.525865
3,10,17,3.03401
4,1,50,1.81892
3,10,33,1.89215
3,4,39,2.3379
3,2,8,4.86658
4,19,19,-0.207348
4,11,63,-1.44202
2,17,73,0.28556
4,6,29,1.36605
4,16,16,0.301277
1,20,30,2.77696
4,17,18,0.996615
3,5,12,5.07759
2,9,58,1.55858
2,3,16,4.36532
2,1,16,4.58648
2,1,76,1.65748
2,2,10,4.81341
3,15,16,2.94544
3,16,28,2.59999
2,4,58,2.23662
4,20,25,-1.12171
4,5,10,2.04928
3,5,39,1.84268
1,17,80,1.00792
3,10,20,2.75902
2,11,97,-0.575573
4,11,94,-3.67323
4,2,87,-1.13008
3,1,12,3.91833
3,7,16,3.8369
3,4,47,1.88652
4,19,27,0.0581037
4,13,46,0.153574
4,5,42,0.0528527
4,18,18,0.331891
4,16,20,-0.0679264
3,18,52,-0.0968083
2,11,74,0.951731
4,17,47,-0.863325
1,20,37,3.01965
4,15,20,-0.325437
1,12,12,4.04763
4,12,20,-0.169864
2,7,14,4.33313
4,9,16,1.32115
2,9,82,0.58736
3,12,96,-1.35767
4,6,16,1.24619
4,3,16,2.85939
4,1,7,2.98321
1,13,48,2.70105
2,9,51,1.69392
2,3,43,2.96579
3,5,11,3.81639
4,17,27,0.0211432
3,11,32,2.10274
1,4,9,4.61184
3,8,41,1.50009
3,1,81,1.03138
4,10,95,-3.56032
1,11,68,1.84893
2,10,16,3.5247
1,7,64,2.06031
2,17,18,3.72382
3,5,72,0.72036
1,1,15,4.64158
2,7,28,3.80653
3,17,27,2.30429
2,13,15,3.94664
1,7,16,4.77051
1,7,49,2.57427
3,4,10,3.78251
3,11,30,2.28145
4,11,62,-1.42726
4,7,28,0.774034
2,5,15,4.21702
2,2,2,5.60406
4,9,12,1.15438
3,11,15,3.61953
3,20,65,-0.621943
1,17,89,0.552974
3,10,15,3.64331
3,2,48,2.42839
2,3,7,5.05099
2,9,47,2.44128
1,7,54,2.36231
3,4,15,3.16488
1,15,37,2.55724
4,15,16,0.296711
3,10,87,-0.144413
1,19,40,2.94766
1,10,51,2.37505
2,12,37,2.91364
1,19,19,3.85296
3,18,81,-1.10896
2,2,5,5.19507
4,9,15,1.62135
2,11,26,3.30325
3,1,71,1.54574
4,8,15,0.82725
2,10,72,1.0804
2,15,19,3.49883
4,4,15,0.0611183
2,5,13,4.44493
4,7,30,0.48768
3,9,49,1.3353
4,4,81,-0.575672
4,13,49,-0.331052
4,5,39,-0.0311502
4,18,23,-0.190949
2,2,26,3.12204
4,9,20,1.50867
1,17,59,1.33933
4,1,2,3.41983
3,11,33,2.1079
3,5,64,1.32603
3,8,40,1.55159
2,1,81,1.47656
1,4,14,4.64042
1,2,14,4.66667
2,17,17,3.31916
3,17,35,2.1979
3,3,38,2.75926
3,5,73,0.285612
1,1,14,4.66422
2,7,29,3.33245
3,9,88,-0.995418
3,17,26,2.60735
2,11,21,3.12396
3,2,39,3.05304
2,13,14,3.96094
4,16,24,-0.36204
3,5,69,1.01239
1,1,10,5.16108
1,18,38,2.77416
3,8,14,4.07507
3,5,33,3.00245
3,10,70,0.119769
1,19,57,1.47902
3,6,45,2.02556
1,15,32,3.19877
2,11,25,3.40863
3,1,70,1.33599
4,8,14,0.81841
4,5,14,1.97197
2,10,73,1.05569
2,15,18,3.87768
4,4,14,2.58575
1,19,30,2.98274
4,15,25,-0.183429
3,1,67,1.5232
3,7,87,-0.29633
3,18,86,-1.69162
3,11,34,1.94922
3,2,14,4.46674
2,20,20,3.35934
1,2,7,5.5345
3,8,47,0.885373
4,5,6,2.31312
3,11,45,1.13209
1,7,13,4.409
2,1,80,1.40667
1,4,13,4.98118
3,8,90,-0.31104
3,1,69,1.20619
4,8,9,0.211784
4,5,8,1.65188
4,6,31,1.11407
2,17,79,-0.382483
3,4,8,3.8472
1,7,73,1.55803
2,17,27,2.84937
3,1,6,4.49501
3,7,42,1.63544
1,4,12,4.55446
3,11,16,3.50296
4,16,30,-0.57049
3,15,21,3.08834
2,2,15,4.70309
2,9,41,2.5962
2,3,13,4.48639
2,3,15,4.71256
4,5,48,0.314453
2,11,73,1.06454
3,18,53,-0.164102
4,13,36,-0.661913
4,18,24,-3.12888e+293
3,5,68,1.54402
1,1,11,5.07077
1,18,41,2.78799
3,8,13,4.05537
2,2,55,2.39254
1,15,39,3.01268
4,2,5,2.863
2,2,40,3.12029
3,1,89,0.94617
4,8,13,1.44282
1,3,31,3.63351
4,6,13,0.66869
1,19,21,3.94517
3,18,83,-1.32474
3,2,13,4.32315
2,20,23,2.8345
1,2,6,5.45851
3,8,46,1.0313
4,18,89,-3.73305
3,13,19,3.23264
3,11,42,1.04826
1,7,12,4.19068
3,8,89,-0.694391
4,4,8,2.32217
2,10,75,0.809131
2,15,16,3.73868
3,11,84,-0.217355
3,12,20,2.77823
4,5,9,2.15844
3,5,75,0.41385
1,1,12,4.66871
2,2,54,2.19094
1,10,55,2.26847
2,12,25,3.4051
3,8,42,0.835352
2,10,84,0.589742
4,8,65,-0.885296
1,11,24,3.35482
3,11,17,3.28759
4,5,17,2.36413
2,17,49,1.4917
2,19,77,0.0927329
4,16,29,-0.910394
2,3,12,4.17821
4,5,49,-0.609262
4,13,35,-0.665248
4,18,25,0.0471377
4,1,4,2.60617
1,7,50,2.618
3,4,11,3.80463
1,18,40,2.389
2,10,50,2.05293
1,11,34,3.05332
3,8,12,3.86122
3,2,12,4.04261
3,18,88,-2.01868
4,2,4,2.30267
2,2,41,3.09092
3,1,88,0.648986
4,8,12,1.56897
1,3,30,4.10773
4,6,12,2.4287
2,2,80,1.23344
4,11,67,-1.56951
3,18,80,-1.0814
3,11,36,2.16243
2,12,29,3.3849
1,10,11,4.7618
3,11,43,1.13635
1,7,11,5.25112
3,6,98,-0.859505
2,19,34,2.72358
3,14,85,-0.840022
3,8,64,0.745919
4,4,9,2.15123
2,10,74,1.1451
2,15,17,3.8612
2,1,86,1.30014
1,7,72,1.74674
2,17,26,3.18841
3,1,5,4.867
3,7,41,1.76444
1,4,11,4.94303
2,7,24,3.84093
3,2,36,2.90793
4,8,11,1.00682
1,15,87,0.781279
1,2,31,3.7257
2,20,28,2.54185
1,7,30,3.60609
4,7,23,0.863225
2,5,22,3.87589
2,10,20,3.35865
1,2,11,5.09284
1,12,31,3.83104
3,10,65,0.377943
3,6,44,2.52227
1,15,33,2.80616
1,20,48,1.97802
1,13,31,3.53006
4,11,58,-1.34217
2,1,9,4.91945
3,5,66,1.36145
4,1,18,3.61817
1,18,35,3.06622
3,8,11,3.04006
2,2,81,1.4477
4,7,22,1.01681
2,5,21,3.89415
3,8,34,2.4436
1,11,52,2.38169
1,8,16,4.44044
3,8,69,0.48858
1,7,71,1.71308
2,17,25,3.41543
2,1,85,1.22631
3,1,4,4.98082
3,7,40,2.03137
1,4,10,4.27553
4,13,53,-0.934477
3,20,71,-0.880767
3,11,22,2.65352
4,9,11,0.871984
3,15,15,3.61016
3,17,30,2.37856
1,17,49,2.33543
2,7,25,3.83794
3,1,68,1.03845
4,8,8,1.53605
2,15,31,2.74413
4,4,11,1.81333
4,11,56,-1.41869
3,11,37,1.72829
2,13,27,3.20203
2,2,3,5.55274
4,9,13,0.980026
3,11,12,3.35043
3,10,13,3.65395
3,11,40,1.66478
1,7,10,4.67888
3,6,99,-1.43719
2,19,35,2.80996
3,14,84,-0.74977
3,8,71,0.417404
1,9,29,3.62501
1,7,31,3.76572
2,10,21,3.78045
3,14,19,3.11135
3,6,36,2.12517
1,2,10,5.28049
1,12,30,3.95504
1,15,30,3.18739
2,13,21,3.71187
1,7,60,1.93522
3,4,5,4.4396
3,11,19,3.55369
3,20,64,-0.605251
3,10,14,4.1322
1,13,30,3.53232
2,2,38,3.45375
4,19,93,-4.5154
3,19,29,2.37843
4,11,53,-1.25483
2,2,90,1.06871
4,11,57,-1.22966
4,7,31,0.314117
2,5,14,4.4064
4,4,86,-0.667913
3,9,48,1.45788
1,13,19,3.51513
1,12,29,3.53318
1,7,51,2.60493
3,4,12,3.54928
1,17,70,1.27537
3,10,10,3.59655
2,20,21,3.03748
3,9,87,-0.881168
4,5,13,1.56162
4,8,21,0.319705
2,1,8,5.07418
2,3,91,0.75008
4,12,41,-0.674458
3,5,65,1.16928
1,18,34,3.13038
3,8,10,4.68193
2,13,24,3.32191
2,2,4,5.20843
4,9,14,1.28635
3,11,13,3.47676
2,9,48,2.25163
2,3,42,3.16545
4,17,24,-0.203599
3,5,10,4.33854
3,7,86,-0.540229
3,1,66,1.51138
4,8,10,3.20658
4,5,19,1.36298
1,13,17,4.28521
1,10,54,2.52089
2,12,26,3.40922
1,7,9,4.96508
1,7,70,1.73451
2,17,24,-3.12888e+293
2,1,84,1.30117
3,6,96,-0.674334
2,19,32,2.67227
3,14,87,-0.644971
3,8,70,0.329117
1,9,28,3.80457
1,17,20,3.61042
3,9,89,-0.693682
3,17,29,2.31788
2,11,22,3.21652
3,2,38,2.59681
3,5,70,1.20926
3,11,20,2.80981
2,13,20,3.62324
1,7,61,1.96914
3,4,6,3.8289
4,5,15,1.67359
2,2,9,5.20962
3,1,80,1.30892
4,10,94,-3.12398
1,11,69,1.65651
2,10,23,3.60728
1,12,40,2.88865
4,15,40,-1.14102
3,2,15,4.4194
3,7,9,3.47028
4,5,18,2.92519
3,9,84,-0.425963
1,7,66,1.96143
2,17,28,3.24559
2,2,7,5.09363
4,9,9,0.513811
4,17,43,-1.65598
4,16,89,-3.77716
1,20,33,3.09184
4,9,10,1.45185
4,8,23,0.995492
2,1,14,4.81839
1,6,90,1.04088
4,11,52,-0.92702
3,16,27,2.65803
2,4,61,2.14681
4,20,20,-0.69575
3,11,18,3.56788
1,4,8,5.4473
3,17,28,2.32122
2,11,23,3.0705
3,2,37,3.27146
3,5,71,0.576173
4,16,25,-0.838336
3,11,70,0.189279
2,5,5,4.96312
3,15,30,2.55802
2,2,8,5.33551
2,10,54,1.8471
1,8,98,0.503237
4,10,97,-2.47312
1,11,38,3.01281
1,18,36,3.16796
3,8,8,4.24651
2,2,6,5.50061
3,11,11,2.72191
2,10,22,3.66037
3,14,18,3.26719
3,6,37,2.14857
1,2,9,5.47835
3,8,82,-0.228324
3,7,8,3.10704
1,18,39,2.87489
2,10,55,1.54353
1,8,97,0.341458
1,11,37,3.08558
3,8,15,3.53036
3,11,47,1.18502
1,7,15,4.35537
4,13,54,-1.614
3,5,31,2.69953
3,20,70,-0.83804
1,19,31,3.23926
4,15,26,-0.0388133
3,18,87,-2.08564
2,12,28,3.3341
2,17,75,0.240278
4,5,12,3.5886
4,8,22,0.82719
2,1,13,4.64831
1,17,52,2.03431
3,5,67,0.975445
4,1,19,2.72419
4,5,7,2.45053
1,17,21,3.94404
4,3,20,2.30262
4,13,50,-0.598998
4,5,38,0.455371
4,18,22,-0.487424
2,13,23,3.33107
3,2,40,2.40612
1,7,62,1.86374
3,4,7,4.36286
2,13,29,3.70419
3,2,50,2.18343
1,7,52,2.84046
3,4,13,3.95635
1,17,88,0.539408
3,10,12,4.42438
3,11,69,0.363166
2,5,8,4.59396
1,10,64,1.69578
2,1,90,0.91637
1,4,7,5.48169
3,8,16,3.53824
1,17,53,1.88418
4,1,16,2.79594
1,17,22,3.81734
1,15,48,2.32189
3,8,68,0.552899
2,15,30,2.81847
4,4,10,2.21021
3,11,44,0.740476
1,7,14,4.80518
4,13,55,-1.47465
2,13,26,2.83986
1,15,31,3.41196
3,2,43,2.45428
2,9,40,2.65678
1,7,59,2.39233
3,4,4,4.74697
3,18,99,-2.71452
2,11,31,2.7494
1,15,17,4.24435
3,11,71,0.333736
2,5,6,4.98533
1,7,67,1.72244
2,17,29,2.97979
3,8,17,3.03577
1,17,54,1.83641
4,1,17,2.98773
1,17,23,3.88953
1,15,49,2.11431
3,2,2,5.07899
2,7,23,3.90493
4,12,15,1.25193
1,17,69,1.31438
3,10,11,3.16223
2,12,23,3.97342
4,20,93,-4.47681
2,5,38,2.95632
4,12,67,-1.54266
2,12,98,-0.721758
2,7,35,-6.25776e+293
4,7,7,1.5928
2,6,6,5.08217
1,14,28,3.55791
3,18,89,-2.07259
3,4,48,1.7847
3,2,7,4.84471
4,5,16,1.5517
2,17,48,1.83245
2,1,4,5.58908
3,18,96,-2.04913
2,11,30,2.60706
1,15,18,4.95839
3,11,68,0.336638
2,5,7,5.24218
3,15,23,2.83569
3,11,14,3.39876
3,2,3,5.34601
1,2,2,5.91111
3,10,30,2.97443
3,4,38,2.29635
3,2,9,4.58432
3,4,49,1.83281
3,2,6,4.22626
2,13,16,4.08882
3,11,35,2.08557
1,2,3,6.19209
4,18,86,-3.6599
4,14,55,-1.55188
3,20,27,2.26721
3,18,74,-0.723006
2,10,15,4.29856
2,2,51,2.66862
4,9,31,0.341436
3,9,86,-0.633099
2,13,17,3.72195
4,16,27,-0.128944
4,5,31,0.993742
3,20,56,-0.401525
4,17,46,-1.0982
3,8,44,0.999624
1,2,4,5.86177
3,10,31,2.47272
4,18,84,-3.87095
4,14,53,-1.62952
3,20,25,2.3294
2,3,53,2.30131
4,11,59,-1.2372
2,13,28,2.98499
3,2,49,1.64536
1,7,53,2.66782
3,4,14,4.1123
3,10,64,0.316133
3,6,47,2.03935
4,15,21,-0.152071
1,15,34,-6.25776e+293
4,5,20,0.893682
4,18,73,-2.77521
4,14,54,-1.72559
3,20,26,2.21143
2,10,14,4.93746
4,1,20,2.61944
2,10,53,1.6781
1,8,99,0.312505
4,10,96,-3.69009
1,11,39,3.12735
1,18,37,3.03461
3,8,9,2.686
3,8,83,-0.387883
4,16,26,0.281091
4,18,87,-3.95786
4,14,52,-1.54265
3,20,24,2.36294
3,10,32,2.90954
2,7,26,3.78829
3,17,17,3.07277
1,19,23,3.56807
1,13,18,4.46745
2,12,27,3.22082
3,4,50,1.9767
3,2,5,4.76451
1,19,20,3.71434
3,18,82,-1.16293
