Down,Distance,Yardline,EP
4,20,97,-4.86599
2,5,34,3.00362
1,7,69,1.90785
2,17,31,2.66035
2,1,32,3.67378
4,18,95,-4.37624
3,13,13,2.87224
1,15,47,2.06537
1,20,58,1.09391
2,13,31,2.76954
1,10,13,4.32192
2,12,31,3.02382
4,10,86,-3.45246
1,8,9,4.49753
1,11,77,1.12923
4,8,28,-0.558197
2,10,31,2.86564
2,3,55,2.19583
2,7,31,3.18167
1,3,13,4.19144
2,8,13,4.10131
2,6,31,2.84343
3,20,48,0.0485172
2,2,31,3.73046
2,19,95,-1.11277
3,14,48,0.124578
4,18,82,-3.88899
4,14,59,-2.40192
3,20,31,1.81941
2,14,37,2.06103
1,8,40,2.59239
4,16,42,-1.66049
2,2,88,1.07067
4,13,58,-2.56974
3,17,31,1.90239
2,1,87,1.11666
2,4,57,2.15631
3,16,31,1.95936
3,15,31,1.84194
3,11,79,-0.524796
3,14,92,-1.92036
2,19,43,1.84362
3,12,31,1.95076
3,11,31,2.09933
2,11,96,-0.439772
4,11,95,-4.49258
4,2,86,-0.566811
3,1,11,4.3474
3,7,31,2.58684
3,4,19,3.62503
1,7,42,2.90849
3,10,80,-0.80763
1,19,55,1.5896
3,6,31,2.52569
3,2,32,2.88725
1,7,38,3.29061
3,4,31,2.87574
3,4,40,2.36359
4,13,88,-4.1599
4,8,94,-3.32051
3,2,31,2.52058
2,13,44,1.93179
4,5,47,-0.128002
4,13,41,-1.55386
4,18,31,-1.36552
4,16,31,-1.15698
3,20,51,-0.327165
4,18,77,-3.56155
4,14,50,-1.81647
3,1,87,0.823232
4,10,89,-3.45963
1,8,10,5.17368
1,11,78,1.14542
2,10,30,3.03798
4,8,31,-0.481658
2,4,79,1.25161
4,2,40,0.516059
1,16,49,2.17035
2,15,35,2.1529
3,9,11,3.03726
4,4,31,0.0748283
4,2,97,-0.895169
1,6,82,1.3073
4,11,44,-1.19351
4,3,31,0.307792
3,2,77,1.05545
1,18,30,3.04287
2,20,69,0.197284
4,19,99,-5.30939
3,17,95,-1.38496
3,3,50,1.56928
1,17,30,2.67089
1,3,4,5.31848
1,14,30,3.34829
3,11,49,0.581333
1,9,30,3.58614
2,3,10,4.6644
4,3,24,2.94602
1,6,83,1.21763
4,11,47,-1.42285
2,20,31,2.32721
1,15,86,0.606664
1,2,30,3.45114
4,20,96,-4.63859
2,5,35,2.97207
3,11,88,-1.23461
3,5,53,1.93713
1,10,70,1.47208
1,1,26,4.01678
2,18,30,2.46601
1,7,68,1.88328
2,17,30,2.47393
2,1,33,3.33438
4,18,92,-3.96785
3,13,14,2.87282
1,15,40,2.67953
1,20,59,0.883627
2,13,30,2.77448
3,10,78,-0.836095
3,6,21,2.68004
1,19,49,1.7784
1,10,10,4.64495
2,12,30,2.99758
1,6,26,4.04459
1,16,48,1.96099
4,2,41,1.07748
2,3,52,2.3548
3,5,32,2.44566
2,7,30,2.97477
2,8,14,4.05587
1,3,10,5.32205
2,6,30,3.29325
3,20,49,-0.363451
2,2,30,3.77644
2,19,94,-0.805262
3,14,49,0.00210646
4,18,85,-4.04638
4,14,58,-2.38824
3,20,30,1.88337
2,14,36,2.51393
1,8,41,2.75001
4,16,41,-1.40995
2,2,89,0.989936
4,13,57,-2.11572
2,1,5,5.59755
3,11,78,-0.707605
3,14,95,-1.54103
2,19,40,1.92476
3,12,30,2.13583
3,5,30,2.75912
3,4,41,2.48813
4,13,87,-3.87702
1,11,65,1.73321
4,10,90,-4.31026
4,8,95,-3.26274
3,2,30,2.81025
4,5,46,-0.596383
4,13,42,-1.34638
4,18,30,-1.12691
1,16,22,3.66873
4,11,26,-0.530322
4,2,11,3.84578
1,6,68,1.91135
2,9,54,1.64844
2,3,44,2.69897
4,17,30,-1.00576
3,8,35,1.94277
1,11,53,2.06983
1,8,17,4.07812
3,2,90,0.852368
3,20,59,-0.710508
4,5,30,0.786271
2,4,72,1.50184
2,15,34,2.24052
4,4,30,0.825188
4,2,96,-0.783224
1,6,93,0.892087
4,11,45,-1.4229
4,3,30,0.656068
3,8,49,1.0737
3,2,72,1.04655
1,18,29,3.35125
2,20,68,0.187248
4,19,96,-4.54116
3,17,94,-1.72792
3,3,53,1.79993
1,17,29,2.84358
2,14,41,2.10091
2,11,27,3.06202
1,15,29,3.4165
2,13,45,1.75028
3,16,17,2.43522
2,4,55,2.41653
4,20,30,-1.31522
3,2,46,2.53962
3,8,23,2.24511
3,14,75,-0.764962
2,19,52,0.805982
3,11,50,0.650191
2,12,15,3.61185
2,19,99,-1.29674
3,6,35,2.62845
3,14,20,2.57964
1,10,29,3.20793
1,7,29,3.66703
2,9,75,0.877107
4,6,15,1.42606
1,3,29,3.75711
4,3,25,2.09834
1,6,80,1.39723
4,11,46,-1.3883
2,20,30,2.43198
1,15,85,0.516924
1,2,29,3.92625
4,20,99,-5.06467
2,5,32,3.07625
3,15,96,-1.75941
4,7,13,0.842958
3,12,13,2.80571
2,19,29,2.66697
4,4,21,1.38532
2,15,29,2.70123
3,1,86,0.981532
1,8,11,4.75567
4,10,88,-3.97939
1,11,79,1.14762
4,8,30,-0.884272
2,10,29,3.00315
4,17,17,-0.279388
3,5,17,3.44667
4,16,19,-0.415991
1,20,27,2.83723
2,9,57,1.56032
2,3,29,3.44161
2,3,49,2.27377
2,9,29,3.12117
2,2,50,2.53972
4,18,80,-3.70932
4,14,57,-2.18982
3,20,29,1.98268
2,1,10,4.72345
3,11,77,-0.518144
3,14,98,-2.14277
2,19,45,1.5669
3,12,29,2.13371
3,11,29,2.51321
3,5,29,3.15391
1,17,37,2.63621
3,4,42,2.15893
4,13,86,-4.07903
4,19,30,-1.04915
4,8,92,-3.80604
3,2,29,3.00472
2,9,53,1.77139
2,3,41,2.82637
3,5,5,3.72624
1,20,23,3.11474
4,17,29,-1.03269
1,20,46,2.15566
3,18,57,-0.925477
2,11,69,0.787717
4,17,34,-1.35256
4,12,29,-0.510986
3,8,32,2.0377
3,20,62,-0.829105
4,5,29,1.07277
2,15,37,2.34562
4,4,29,1.28872
4,2,99,-1.08674
1,6,92,1.04233
4,11,50,-1.76143
4,3,29,1.13796
3,8,48,0.922246
1,18,28,3.06209
2,20,71,0.277267
4,19,97,-5.05864
3,17,81,-1.29375
3,3,52,2.08279
1,17,28,3.12214
2,14,42,1.83203
3,3,63,1.40693
3,17,88,-1.71453
2,11,28,3.24451
1,15,28,3.4786
3,8,30,1.97143
3,2,45,2.41095
3,8,22,2.48336
2,19,98,-1.41473
3,6,34,2.49918
3,14,21,2.90547
1,10,28,3.59903
1,19,25,3.23752
2,19,21,3.23876
3,6,13,4.0114
1,7,28,3.82642
1,4,4,4.97211
2,9,72,1.01359
4,6,14,1.26164
1,3,28,3.87515
4,3,26,2.71486
1,6,81,1.54255
4,11,41,-0.864703
1,15,84,0.672218
1,2,28,3.73938
4,1,11,3.92549
4,18,65,-2.87031
1,3,17,4.37268
2,6,27,3.27635
2,8,9,3.48608
1,17,60,1.36594
3,5,59,1.33537
2,18,24,2.89625
4,20,98,-4.93906
2,5,33,3.07021
3,11,90,-1.56822
2,19,28,2.68208
3,5,55,1.79992
1,10,88,0.773317
1,1,24,4.31304
2,18,28,2.54904
4,4,20,1.96183
2,15,28,2.69507
3,1,85,0.950501
4,10,91,-4.12568
1,11,64,1.66307
4,8,25,-0.547576
2,10,28,2.98517
1,3,12,4.55181
2,8,12,4.26143
2,6,28,3.4302
3,5,54,1.99727
1,10,89,0.617965
1,1,25,3.89242
2,18,29,2.82007
3,5,16,3.8301
4,16,28,-1.1721
1,20,26,3.37122
2,3,54,2.14344
2,9,28,2.97159
4,18,83,-4.022
4,14,56,-2.30308
3,20,28,2.09576
2,1,11,4.78905
3,11,76,-0.444276
3,14,93,-1.80437
2,19,42,1.72092
3,12,28,2.22822
3,11,28,2.36296
3,5,28,2.70876
4,1,3,4.017
3,5,51,1.74274
1,10,92,0.634001
1,1,20,4.4447
3,4,43,2.28797
4,19,31,-1.14211
4,8,93,-3.46909
3,2,28,3.08236
4,5,44,0.64107
4,13,40,-1.19613
4,18,28,-0.894878
2,9,52,1.68827
2,3,46,2.30895
3,5,6,4.00272
1,20,20,3.55974
4,17,28,-0.968075
1,20,41,2.70397
3,18,56,-0.470791
2,11,70,0.766743
4,17,35,-1.64931
3,7,19,3.23625
3,1,15,3.99233
4,15,24,-1.08292
1,12,24,3.80896
4,12,28,-0.748778
3,8,33,2.11865
3,20,57,-0.613093
4,5,28,0.659896
2,15,36,2.19166
3,9,10,3.67289
4,4,28,1.18065
4,2,98,-1.24005
1,6,95,0.784307
4,11,51,-1.89753
4,3,28,0.601825
3,2,74,0.941699
4,16,54,-2.27684
1,8,44,2.56391
1,18,27,3.31067
4,12,31,-0.77812
1,17,27,3.31072
1,15,27,3.41334
1,12,21,4.09759
1,13,27,3.527
3,8,29,2.1283
3,8,21,2.63382
2,12,13,3.42321
2,19,97,-1.09112
3,6,33,2.63266
3,14,22,2.4089
1,10,27,3.71666
1,9,27,3.74277
1,19,38,2.3746
2,19,20,3.02219
3,6,12,3.55949
1,7,27,3.49176
2,3,9,4.66503
3,7,10,3.19269
3,8,80,-0.532136
1,1,4,5.62315
1,10,76,1.30689
2,9,77,0.864251
4,6,9,0.86549
2,6,17,4.13053
1,3,27,3.50933
4,3,3,2.92572
1,6,94,0.903244
4,11,48,-1.51654
1,5,23,3.8086
2,20,24,2.72897
1,15,83,0.608972
1,2,27,3.94948
2,5,30,3.54234
4,7,15,1.05255
3,12,15,2.8978
3,6,11,3.11414
2,19,27,2.80681
4,18,75,-3.41762
4,14,48,-1.57857
2,1,36,3.26355
4,4,23,1.51441
2,15,27,2.79157
2,3,51,2.35542
2,9,27,3.56717
3,5,27,2.64044
2,9,35,2.62004
2,3,27,3.59439
3,11,75,-0.488346
3,14,96,-1.65047
2,19,47,1.49616
3,12,27,2.14018
3,11,27,2.28571
3,2,16,4.22347
4,8,81,-2.90229
2,10,68,0.892701
2,15,15,3.56699
4,2,12,3.15027
4,11,17,-0.0153139
1,16,29,3.09151
4,1,6,3.57371
1,17,39,2.76137
1,11,70,1.4367
4,10,65,-1.82617
1,12,20,3.88226
2,1,38,3.19931
2,11,66,1.205
3,18,60,-0.851237
4,13,27,-0.793382
1,20,44,2.04524
3,18,63,-0.78801
2,11,67,1.01785
4,17,36,-1.48107
2,7,11,4.36412
4,12,27,-0.760557
3,8,38,1.82124
2,10,88,0.196968
2,17,67,0.482172
1,3,9,4.59612
4,6,27,0.444488
4,5,27,0.282193
2,15,47,1.25736
2,14,96,-0.451043
3,9,15,3.16434
4,4,27,1.21145
4,3,27,2.90165
1,15,41,2.49336
1,20,56,1.38658
3,8,50,1.08245
3,2,73,0.85782
1,18,26,3.44028
3,17,91,-1.79158
3,3,62,1.45911
1,17,26,3.28919
1,15,26,3.62609
1,12,22,3.73164
1,13,26,3.7369
4,13,37,-1.14417
4,18,27,-0.896213
1,20,43,2.48518
3,18,58,-0.878431
2,11,88,-0.112723
4,17,33,-1.43712
1,13,22,4.07151
4,12,30,-0.564929
3,7,21,2.85364
3,1,1,5.08661
1,12,26,3.4103
3,8,28,2.3205
3,8,20,3.14339
2,12,14,3.49377
2,19,96,-1.20027
3,6,32,2.37822
3,14,23,2.29564
1,10,26,3.72256
1,9,26,3.3507
1,19,39,2.47914
2,19,23,3.17455
3,6,15,3.49214
1,7,26,3.66751
2,3,14,4.00291
3,7,11,3.25984
3,8,87,-0.665778
1,1,5,5.07569
1,10,77,1.24392
1,16,24,3.27304
4,11,12,-0.283664
3,10,76,-0.368805
1,19,51,1.721
3,6,27,2.79696
3,7,24,2.94869
2,20,26,2.83037
1,5,21,4.047
2,9,74,0.995986
4,6,8,0.871105
1,3,26,3.72865
1,5,22,3.92499
2,20,27,2.50089
1,15,82,0.554423
1,2,26,3.74548
2,5,31,3.00827
4,7,12,0.432166
3,12,12,3.12259
3,6,10,4.16148
2,19,26,2.62914
4,18,72,-3.27821
4,14,49,-1.61151
2,11,65,0.93775
3,18,61,-0.820956
4,13,28,-0.636317
2,1,37,3.37555
4,4,22,1.33535
2,15,26,3.08323
2,3,48,2.28822
2,9,26,3.52891
3,5,56,1.58517
2,18,27,2.53624
3,1,83,0.975959
4,10,93,-3.99483
1,11,66,1.59338
2,10,18,3.20122
4,8,27,-0.558793
2,1,26,3.84364
2,1,1,5.50677
3,11,74,0.110558
3,14,99,-2.15622
2,19,44,1.56846
3,12,26,2.39814
3,11,26,2.30799
2,9,32,2.8435
2,3,26,3.34518
3,5,26,2.81158
4,2,13,2.83803
4,11,16,-0.0846138
1,16,28,3.0046
4,1,1,4.69933
1,17,38,2.87937
4,11,43,-1.46006
4,2,26,2.97715
1,6,87,1.16229
2,3,61,1.81908
2,9,25,3.43749
4,8,91,-3.10833
3,2,26,3.46286
1,12,19,4.29561
2,1,39,3.334
4,13,26,-0.844852
1,20,47,2.09678
3,18,62,-0.776252
2,11,68,0.966545
4,17,37,-1.59958
4,12,26,-0.412862
3,8,39,1.75756
4,5,26,0.225469
2,15,46,1.49144
2,14,97,-0.770096
3,9,12,3.15293
4,4,26,1.00495
1,15,42,2.52357
1,20,57,1.74596
3,5,74,0.381684
1,1,13,4.56462
1,13,29,3.12047
4,17,19,-0.389302
3,5,19,3.22128
2,9,59,1.47537
2,3,19,3.90634
4,16,17,-0.431357
1,20,25,3.31778
3,2,84,0.450581
4,16,52,-1.91682
1,8,46,2.58231
1,18,25,3.23435
2,20,64,0.344026
3,17,90,-1.77899
3,3,49,1.74148
1,17,25,3.38264
4,4,7,2.17969
4,11,13,-0.328812
1,16,25,3.80581
1,15,25,3.45052
2,6,11,4.49151
2,8,25,3.13793
1,14,25,3.46685
4,17,50,-2.04464
1,12,23,3.22228
1,13,25,3.53815
4,5,50,-0.454193
4,13,38,-1.27172
4,18,26,-0.905013
1,20,40,2.48261
3,18,59,-0.742112
2,11,71,1.10248
4,17,32,-1.23089
1,13,23,3.64864
1,12,25,3.75292
1,7,8,5.16496
3,6,39,2.63503
3,14,16,2.84435
1,10,25,3.77273
1,19,36,2.9754
2,19,22,3.21662
3,6,14,3.30583
1,7,25,4.34469
2,3,11,4.95955
3,7,12,3.53141
3,8,86,-0.787887
1,1,6,5.54671
1,10,74,1.54307
3,4,30,3.01982
1,7,37,3.27769
3,10,79,-0.457059
1,19,48,1.97687
3,6,26,2.96297
3,7,7,3.18769
1,4,31,3.6991
2,9,79,0.718534
4,6,11,0.659993
2,6,19,4.28442
1,3,25,4.05393
1,15,81,0.554943
1,2,25,4.11827
4,7,9,0.0455125
2,5,28,3.26937
3,11,81,-0.758578
3,12,17,3.02367
3,6,9,3.46019
2,19,25,2.9932
2,8,95,0.128074
1,14,83,0.659926
4,4,17,2.35379
2,15,25,2.95131
1,15,45,2.01365
2,13,25,3.20449
1,3,19,3.77058
2,6,25,3.48896
3,5,57,1.56031
2,18,26,2.69453
3,20,42,0.917038
2,2,25,3.65199
3,1,82,1.12985
4,10,92,-4.03067
1,11,67,1.62371
2,10,17,3.56079
4,8,26,-0.135114
2,19,93,-0.855886
3,14,50,0.355172
2,1,6,4.89616
3,11,73,-0.118036
3,12,25,2.36795
3,16,19,2.54118
2,4,53,2.28459
4,20,28,-1.06143
3,8,25,2.51861
3,7,26,3.24015
2,9,64,1.31933
1,4,28,3.73575
3,4,17,3.82009
1,7,40,2.93324
4,2,7,3.42682
1,16,26,3.28495
4,11,14,0.436987
3,10,82,-0.758307
1,19,53,1.74911
3,6,25,2.59036
2,9,33,3.03652
2,3,5,5.58771
3,5,25,2.72496
4,13,90,-4.04346
1,12,18,4.38449
3,7,45,1.3735
3,1,25,3.59248
4,13,25,-0.860294
4,17,38,-1.39057
1,20,34,2.71897
1,13,13,3.70958
2,7,9,3.82754
4,12,25,-0.770411
3,8,36,2.0598
1,11,62,1.81659
1,8,26,3.99808
4,5,25,0.518194
2,15,33,2.38652
3,9,9,2.83287
4,4,25,0.909517
3,6,42,2.20975
1,2,8,4.50327
1,13,28,3.58651
3,5,18,3.88885
2,9,56,1.70668
2,3,18,3.82694
4,16,18,-0.343876
1,20,24,3.37856
3,2,75,0.974455
4,16,53,-2.19655
1,8,45,2.50729
1,18,24,3.55492
2,20,67,0.254177
3,17,93,-1.83591
3,3,48,1.7399
1,17,24,3.364
4,18,71,-3.18683
1,3,11,4.92403
2,8,15,4.05954
4,1,13,4.2334
1,17,58,1.32105
4,4,6,2.16368
2,14,46,1.48966
2,11,24,3.35458
1,15,24,3.77425
1,13,24,3.99197
4,5,45,-0.541097
4,13,39,-1.11087
4,18,29,-1.19182
1,7,7,5.13792
3,6,38,2.53326
3,14,17,2.88875
2,12,12,3.94399
1,10,24,3.96952
1,19,37,2.722
1,7,24,4.16676
2,3,8,4.80481
3,7,13,3.57828
3,8,85,-0.69013
1,1,7,5.42025
1,10,75,1.40371
2,9,76,0.859215
4,6,10,1.63223
2,6,16,4.32723
1,3,24,3.64792
1,5,20,4.35714
2,20,29,2.46168
1,15,80,0.718084
1,2,24,3.61682
2,5,29,3.19405
4,7,14,0.489919
3,12,14,3.13342
3,6,8,3.38191
2,19,24,2.79634
4,14,91,-4.3488
3,12,72,-0.707228
2,11,79,0.556926
3,18,51,-0.362022
4,13,30,-0.812419
2,1,43,2.97791
4,4,16,1.88277
2,15,24,2.88279
3,6,43,2.45877
1,2,15,4.52355
1,15,46,2.16519
3,5,58,1.77582
2,18,25,2.87933
3,5,20,3.66213
2,9,34,2.54976
2,3,24,3.71329
3,20,43,0.779718
3,17,18,2.79179
3,3,9,4.04625
2,2,24,3.71387
2,1,7,5.11327
3,11,72,-0.11984
3,14,97,-1.48077
2,19,46,1.3266
3,12,24,2.55965
3,16,16,2.93209
2,4,54,2.30936
4,20,29,-1.09775
3,8,24,2.24743
3,7,25,3.19729
2,9,67,1.2292
1,4,27,3.70126
3,4,16,3.56103
1,7,39,3.18212
4,2,6,3.65641
1,16,27,3.46316
4,11,15,-0.0134321
3,10,77,-0.234043
1,19,50,1.89517
3,6,24,2.95136
2,9,46,2.54632
2,3,4,5.39533
3,5,24,3.21902
4,13,89,-3.98974
1,12,17,4.14986
3,7,44,1.943
3,1,24,3.59289
2,1,42,3.11783
3,20,60,-0.687072
4,13,24,-0.816322
1,20,45,2.0962
4,17,39,-1.48791
2,7,10,4.46203
4,12,24,-0.211881
3,8,37,2.1296
2,10,89,0.0498339
3,2,19,4.05502
4,8,82,-3.10711
1,11,63,1.68221
1,8,27,3.69569
2,19,91,-0.691188
3,14,44,0.734293
2,1,27,3.7302
3,1,84,0.972388
2,10,19,4.05128
4,8,24,-0.316857
4,5,24,0.762592
2,15,32,2.79159
3,9,14,3.07288
4,4,24,1.82906
3,2,86,0.791162
4,10,98,-4.61425
1,11,57,2.01404
1,8,29,3.7394
1,18,23,3.05045
2,14,39,2.27905
2,11,17,3.77597
1,15,23,3.52573
3,11,66,0.13033
3,14,91,-1.52897
2,19,36,2.36861
2,5,9,4.12757
4,7,26,0.51938
1,19,34,2.65125
1,7,23,3.54815
2,19,78,-0.23231
1,14,15,3.85154
2,6,21,3.4475
1,3,23,4.27275
1,5,19,3.93001
2,20,36,2.18679
1,2,23,3.8901
4,7,11,0.934987
2,5,26,3.29848
3,11,83,-0.762499
3,12,19,2.49447
3,4,21,3.36393
1,7,44,2.47693
2,17,23,2.92274
1,9,24,3.65911
2,10,76,0.643162
2,15,23,2.93455
2,17,78,0.261854
1,4,18,4.46995
2,9,90,0.175979
4,6,24,0.370686
4,16,21,-0.426174
1,20,29,2.56481
4,17,23,-0.882332
2,9,63,1.12117
2,3,23,3.64453
3,15,29,1.91297
4,12,13,0.0179789
2,7,21,3.74515
4,9,25,0.428304
2,2,23,4.05005
2,1,23,4.18121
3,13,16,2.891
4,18,90,-3.96383
3,20,23,2.28714
4,13,66,-2.65643
2,1,79,1.36261
3,11,87,-1.3278
2,19,19,3.12023
3,12,23,2.62856
3,11,23,2.41368
1,17,81,0.515044
3,10,23,3.13882
1,12,48,2.4404
3,5,23,2.93634
4,1,10,4.44178
4,18,78,-3.61542
1,3,16,4.32937
2,6,24,3.46175
2,8,8,4.55455
1,17,51,2.06187
3,4,32,2.45982
4,19,24,-0.906514
1,20,31,3.0501
4,16,23,-0.782305
3,10,66,0.201477
3,14,14,2.99213
3,6,41,2.6506
1,2,13,4.30272
1,15,44,2.14
1,19,32,2.88617
4,15,23,-0.43772
4,17,40,-1.40949
4,16,90,-4.3571
1,20,32,2.80554
1,13,15,4.16225
2,7,15,4.1541
4,12,23,-0.555243
1,18,18,3.54782
2,2,29,4.02205
4,9,23,0.216662
2,17,71,0.100397
2,6,7,4.86126
1,14,29,3.07262
1,3,5,5.28711
2,9,83,0.52558
3,12,99,-2.46675
4,6,23,0.741536
4,5,23,1.39073
4,3,23,1.07387
1,17,48,2.19407
4,1,23,3.32723
1,19,22,3.65275
3,2,85,0.592421
4,16,43,-1.28431
1,8,47,2.99044
1,18,22,3.36138
2,14,32,2.46713
2,11,18,3.82398
1,15,22,3.4977
3,11,67,-0.212123
2,5,10,4.49524
4,7,27,0.726151
1,13,49,2.35661
2,9,50,2.23645
2,3,40,2.6236
4,17,26,-0.711158
1,20,22,2.93416
1,19,35,2.95483
1,7,22,3.65981
3,4,33,2.81569
4,19,25,-0.841864
4,1,12,3.81076
4,18,68,-2.82201
1,17,57,1.48251
3,4,27,3.16875
1,7,34,3.23103
3,10,72,-0.0835707
1,19,63,1.16401
3,6,23,2.91353
2,20,38,2.17543
1,5,17,4.41019
2,9,70,1.04527
1,4,22,4.51918
2,6,18,3.8669
1,3,22,4.18952
1,5,18,4.1903
2,20,39,1.9787
1,2,22,4.28647
4,7,8,0.985272
2,5,27,3.33794
3,11,80,-0.727307
3,12,16,2.73731
3,4,20,3.38962
1,7,43,2.96115
3,10,81,-0.686439
1,19,54,1.4061
3,6,28,2.74056
2,17,22,3.3132
1,9,25,4.04398
2,10,77,0.630175
2,15,22,3.31749
2,14,43,1.87086
1,15,19,4.00089
3,18,97,-2.01872
2,11,29,3.29235
3,2,47,2.57421
1,7,63,1.98996
3,4,24,3.36126
2,13,22,3.17264
3,6,40,2.48783
3,14,15,3.27373
2,12,22,3.35056
4,3,7,2.93593
2,16,52,1.12771
3,13,52,0.189947
4,19,50,-1.91536
3,18,79,-0.962286
1,6,98,0.151382
4,2,49,1.21075
1,3,18,3.80109
2,6,22,3.73
3,5,60,1.35888
4,16,22,-0.739483
1,20,28,3.01246
4,17,20,-0.542717
2,9,60,1.65193
2,3,22,3.91109
3,15,28,2.04858
4,12,12,-0.195697
2,7,22,3.31714
4,9,24,1.04684
2,2,22,3.89931
2,1,22,4.15859
4,14,34,-1.10868
3,20,22,2.45121
4,13,65,-2.62905
2,1,78,1.40614
3,15,22,2.69987
1,15,15,4.04792
3,11,86,-1.26072
3,12,22,2.62593
4,11,92,-3.74192
4,2,81,-1.11789
3,1,10,5.09214
3,7,30,2.44235
1,17,82,0.489848
3,10,22,3.24417
2,9,36,2.41247
2,3,30,3.25626
3,5,22,3.42495
4,9,27,0.760481
2,7,27,3.69083
4,1,21,3.40485
1,17,50,2.05987
1,15,35,2.50065
3,10,67,0.0301953
3,6,46,1.45435
1,2,12,4.53471
4,15,22,-0.782033
4,17,41,-1.57947
1,20,35,2.69626
1,13,14,4.03231
2,7,8,4.29406
4,12,22,-0.591931
1,11,61,1.71905
1,8,25,3.90748
1,9,97,0.512955
1,18,19,3.39399
2,2,28,3.85019
4,9,22,0.436186
2,17,64,0.758953
2,9,80,0.670443
3,12,98,-1.2926
4,6,22,0.889054
4,5,22,1.4246
4,3,22,1.62092
1,17,55,1.25543
3,5,62,1.55363
2,18,21,3.0804
1,10,65,1.70115
1,1,1,6.37136
4,1,22,2.91807
1,16,17,3.7034
4,2,8,4.11469
4,11,21,-0.144266
1,6,69,1.81292
2,9,55,1.71101
2,3,47,2.5812
4,17,31,-1.1207
3,5,7,3.47218
1,20,21,3.65265
1,18,21,3.54757
2,14,33,2.44673
2,11,19,3.57018
1,15,21,4.00226
3,11,64,-0.102097
2,5,11,4.01855
4,7,24,0.955574
4,4,84,-1.9863
3,9,50,1.20001
1,20,42,2.21315
3,7,22,2.77644
3,1,2,4.81574
1,12,27,3.55511
1,13,21,3.57109
3,16,25,2.32687
2,4,63,1.76059
4,20,22,-0.802583
3,8,31,2.31668
1,9,21,4.08621
1,7,21,4.27532
2,19,76,-0.141473
4,1,15,3.08103
1,17,56,1.82722
4,18,69,-3.05592
3,4,34,2.81455
1,8,12,4.62353
1,11,72,1.36658
4,10,83,-3.29731
4,19,22,-0.880181
3,4,26,3.29573
1,7,33,3.35604
3,10,75,-0.445963
1,19,60,1.29083
3,6,22,3.12366
2,9,89,0.247702
1,4,21,4.01656
3,4,9,3.87882
1,7,48,2.49016
4,3,17,2.47496
1,2,5,5.06215
2,20,22,2.86322
4,14,96,-4.74408
4,6,7,1.07007
2,6,23,3.5584
1,3,21,4.24638
1,2,21,4.00254
4,7,21,0.425354
2,5,24,3.55132
3,11,85,-1.1204
3,12,21,2.81723
2,17,21,3.16971
4,4,13,2.56869
2,10,78,0.521623
2,15,21,3.08117
4,8,29,-0.559588
2,10,24,3.10305
2,12,21,3.4397
4,15,70,-3.09607
3,13,55,0.0512915
4,19,49,-1.8118
4,13,60,-2.37335
3,10,34,1.87944
3,5,61,1.3366
1,10,78,1.23624
1,1,2,5.52257
2,17,76,0.0564773
1,3,8,5.23486
4,6,26,0.25068
3,5,9,3.38037
4,17,25,-0.783909
2,9,49,1.90305
2,3,21,3.5678
3,15,27,2.13392
2,2,21,4.36154
2,1,21,4.52396
3,11,24,2.74021
3,13,18,2.96708
4,18,88,-3.83563
3,20,21,2.69207
1,3,15,4.43678
2,8,11,3.80338
2,6,29,3.28173
4,13,68,-2.78538
3,9,81,-0.496268
3,3,8,4.37885
3,17,21,2.4755
2,1,73,1.66801
2,1,2,5.69011
3,11,21,2.78391
3,4,29,2.77512
1,7,36,3.17958
4,2,3,4.01522
1,16,30,3.1672
4,11,18,-0.0278471
2,9,37,2.61273
2,3,25,3.6475
3,5,21,3.03847
4,1,8,4.13174
4,18,64,-2.65084
1,3,14,4.07834
2,6,26,3.31936
2,8,10,4.46581
3,5,52,2.00015
2,18,31,2.45256
1,10,71,1.49008
1,1,27,3.92455
1,17,61,1.35998
3,16,24,2.37417
2,4,62,1.80512
4,20,21,-0.968872
3,4,37,2.80142
3,2,10,4.83791
4,19,21,-0.783992
4,13,47,-1.47703
4,5,37,0.21132
4,18,21,-0.917063
3,5,13,3.72833
2,9,61,1.29435
2,3,17,4.22334
4,17,21,-0.826791
4,17,42,-1.27943
4,16,88,-4.23564
1,20,38,2.71658
4,15,17,-0.540441
1,12,15,4.34614
2,7,13,4.23523
4,12,21,-0.352047
1,11,58,2.03981
1,8,30,3.32191
1,18,20,3.08817
3,2,87,0.784441
2,2,27,3.3456
4,9,21,0.364776
2,17,65,0.517135
2,9,81,0.651678
4,6,21,1.17405
4,5,21,1.22482
3,10,25,2.65115
2,14,34,2.71411
3,3,55,1.83324
3,17,80,-1.2029
2,11,20,3.31172
1,15,20,4.04902
3,11,65,0.0538666
3,14,94,-1.32632
2,19,41,1.68374
2,5,12,4.41766
4,7,25,0.751107
3,7,23,2.83009
3,1,3,5.16732
1,12,28,3.53331
1,13,20,4.00774
3,16,30,1.95539
2,4,56,2.13924
4,20,23,-0.780802
1,9,20,4.17437
1,7,20,4.21778
2,19,79,-0.308282
4,1,14,3.66096
4,18,66,-2.72429
1,17,63,1.24843
3,4,35,2.72425
1,11,55,1.95199
1,8,19,4.3904
4,10,80,-3.25876
4,19,23,-0.638868
4,14,97,-4.67092
4,6,6,0.881263
1,14,14,3.78272
2,6,20,3.86819
1,3,20,4.23102
