Down,Distance,Yardline,EP
3,4,68,0.105125
1,4,32,2.39166
1,15,72,0.164939
1,2,32,2.06859
1,1,84,0.213378
2,17,32,0.911171
2,13,32,1.64273
3,10,88,-1.51172
2,19,31,1.1234
3,6,7,2.57004
1,19,47,1.10525
1,3,75,0.570466
4,17,73,-3.40538
3,18,18,1.10095
2,11,32,1.31444
1,17,42,1.15509
4,10,15,0.237721
1,11,20,2.42667
2,10,32,1.58672
4,1,34,0.201894
3,20,75,-1.56736
4,20,90,-4.40614
2,5,41,1.6873
2,7,32,1.5537
1,13,41,1.59222
4,2,23,0.697725
4,11,30,-1.05732
1,6,64,0.904781
2,9,10,2.48746
2,3,32,2.24922
1,10,21,2.41727
3,20,32,0.175031
2,2,35,2.27016
4,19,88,-4.10998
3,19,32,0.511013
4,13,15,-1.06236
2,11,94,-1.08485
3,18,32,0.41126
3,3,39,1.42706
3,17,32,0.459407
2,1,28,2.47284
2,4,6,3.01667
3,16,32,0.690327
3,1,28,2.05011
3,7,32,1.18396
2,13,47,0.711438
4,10,51,-1.02567
2,14,51,0.371087
3,4,81,-0.412457
2,9,17,2.54541
1,4,45,1.51648
2,7,66,0.468096
3,2,68,0.545863
2,14,60,0.213738
4,10,32,-0.903112
4,9,32,-0.899179
4,8,32,-0.658314
4,6,32,0.0918336
4,5,32,0.00852779
2,15,40,1.41372
4,4,32,-0.107113
4,2,78,-1.65134
4,11,87,-3.62035
2,16,23,1.47897
4,3,32,-0.209989
3,20,85,-1.89982
4,1,32,0.895229
1,18,31,1.70477
2,20,66,-0.541102
4,19,98,-4.79893
3,17,92,-2.49236
3,3,51,0.659136
1,17,31,1.64369
1,3,7,3.55054
1,14,31,2.39643
3,14,73,-1.30999
2,19,54,-0.103952
3,11,48,-0.03587
1,10,31,2.08312
1,9,31,1.9428
4,20,97,-4.51137
2,5,34,1.83511
1,7,69,0.844302
2,17,31,1.25658
2,1,32,2.25735
4,18,95,-4.67992
3,13,13,1.47112
1,15,47,1.00812
1,20,58,0.48614
2,13,31,1.68239
1,10,13,2.83118
2,12,31,1.31364
4,10,86,-3.57137
1,8,9,2.59365
1,11,77,0.416136
4,8,28,-0.0813564
2,10,31,1.67121
2,3,55,1.04509
2,7,31,2.02797
1,3,13,2.65285
2,8,13,2.52097
2,6,31,2.0308
3,20,48,0.0258803
2,2,31,2.1774
2,19,95,-1.62685
3,14,48,-0.602289
4,18,82,-4.04187
4,14,59,-2.13024
3,20,31,0.254347
2,14,37,0.912132
1,8,40,1.7634
4,16,42,-1.66951
2,2,88,0.289512
4,13,58,-2.19119
3,17,31,0.446124
2,1,87,0.440987
2,4,57,1.16967
3,16,31,0.527979
3,15,31,0.595702
3,11,79,-1.29511
3,14,92,-1.99142
2,19,43,0.606304
3,12,31,1.15154
3,11,31,0.815896
2,11,96,-1.04625
4,11,95,-4.27808
4,2,86,-2.11328
3,1,11,2.87075
3,7,31,1.0014
3,4,19,2.03632
1,7,42,1.7562
3,10,80,-0.845813
1,19,55,0.890687
3,6,31,1.50173
3,2,32,1.62549
1,7,38,2.049
3,4,31,0.889025
3,4,40,1.10558
4,13,88,-3.13414
4,8,94,-2.92755
3,2,31,1.59965
2,13,44,0.768066
4,5,47,-0.858358
4,13,41,-1.01936
4,18,31,-1.41864
4,16,31,-1.61041
3,20,51,-0.930238
4,18,77,-3.57316
4,14,50,-2.33797
3,1,87,0.00172812
4,10,89,-3.31235
1,8,10,2.98304
1,11,78,0.343714
2,10,30,1.5762
4,8,31,-0.986028
2,4,79,0.221601
4,2,40,0.617959
1,16,49,1.08414
2,15,35,0.79834
3,9,11,1.38476
4,4,31,-0.0333628
4,2,97,-1.90547
1,6,82,0.212115
4,11,44,-1.94351
4,3,31,-0.389887
3,2,77,-0.134204
1,18,30,1.86733
2,20,69,-0.487679
4,19,99,-5.38825
3,17,95,-2.39762
3,3,50,0.58135
1,17,30,1.97588
1,3,4,3.81653
1,14,30,2.33478
3,11,49,-0.119941
1,9,30,2.29179
2,3,10,3.29654
4,3,24,0.449628
1,6,83,0.505892
4,11,47,-1.20452
2,20,31,0.924527
1,15,86,-0.0757435
1,2,30,2.27113
4,20,96,-4.62686
2,5,35,1.80111
3,11,88,-1.68897
3,5,53,0.597464
1,10,70,0.740031
1,1,26,2.75994
2,18,30,1.26371
1,7,68,0.798504
2,17,30,1.3017
2,1,33,2.3801
4,18,92,-4.65413
3,13,14,1.1847
1,15,40,1.59846
1,20,59,0.478275
2,13,30,1.57829
3,10,78,-0.833476
3,6,21,2.3636
1,19,49,0.645898
1,10,10,2.72451
2,12,30,1.78636
1,6,26,2.40493
1,16,48,1.52669
4,2,41,0.760454
2,3,52,1.25026
3,5,32,1.06168
2,7,30,1.89438
2,8,14,2.46861
1,3,10,3.23138
2,6,30,1.8868
3,20,49,-0.284864
2,2,30,2.44633
2,19,94,-1.81258
3,14,49,-0.255031
4,18,85,-3.69543
4,14,58,-2.67328
3,20,30,0.270983
2,14,36,1.52146
1,8,41,1.75516
4,16,41,-1.57667
2,2,89,0.280274
4,13,57,-1.86823
2,1,5,3.7669
3,11,78,-1.0736
3,14,95,-1.67594
2,19,40,0.786237
3,12,30,1.44647
3,5,30,1.1352
3,4,41,0.846233
4,13,87,-2.95646
1,11,65,0.681123
4,10,90,-2.64438
4,8,95,-3.68031
3,2,30,1.81308
4,5,46,-0.876743
4,13,42,-0.960419
4,18,30,-1.47107
1,16,22,2.18543
4,11,26,-1.37885
4,2,11,1.02585
1,6,68,0.796813
2,9,54,0.895358
2,3,44,1.38908
4,17,30,-1.82559
3,8,35,1.04442
1,11,53,0.962384
1,8,17,2.76561
3,2,90,-0.113186
3,20,59,-1.10808
4,5,30,0.101212
2,4,72,0.534755
2,15,34,1.18352
4,4,30,0.374536
4,2,96,-1.79294
1,6,93,0.0474263
4,11,45,-1.43269
4,3,30,0.201809
3,8,49,-0.0530404
3,2,72,0.366616
1,18,29,1.62351
2,20,68,-0.514216
4,19,96,-4.88184
3,17,94,-2.48158
3,3,53,0.59282
1,17,29,1.81163
2,14,41,1.04339
2,11,27,1.72779
1,15,29,2.09358
2,13,45,0.847016
3,16,17,1.21905
2,4,55,0.981371
4,20,30,-2.14277
3,2,46,0.919305
3,8,23,1.05992
3,14,75,-1.38463
2,19,52,-0.0717895
3,11,50,-0.100372
2,12,15,1.92661
2,19,99,-2.10246
3,6,35,0.946627
3,14,20,1.13014
1,10,29,2.19191
1,7,29,2.18955
2,9,75,-0.0943814
4,6,15,0.786575
1,3,29,2.34384
4,3,25,0.825142
1,6,80,0.699289
4,11,46,-1.30514
2,20,30,0.991068
1,15,85,-0.274886
1,2,29,2.30602
4,20,99,-4.98922
2,5,32,1.8241
3,15,96,-2.66854
4,7,13,-0.96221
3,12,13,1.80305
2,19,29,1.21504
4,4,21,0.743564
2,15,29,1.55384
3,1,86,0.0865744
1,8,11,2.81157
4,10,88,-3.55238
1,11,79,0.270756
4,8,30,-0.100727
2,10,29,1.625
4,17,17,-1.16547
3,5,17,1.931
4,16,19,-0.905575
1,20,27,1.64068
2,9,57,0.8391
2,3,29,2.23925
2,3,49,1.25594
2,9,29,1.8752
2,2,50,1.30427
4,18,80,-3.79204
4,14,57,-2.30429
3,20,29,0.33045
2,1,10,3.27786
3,11,77,-0.892278
3,14,98,-1.93287
2,19,45,0.484897
3,12,29,1.28256
3,11,29,0.995652
3,5,29,1.57023
1,17,37,1.65631
3,4,42,0.82075
4,13,86,-3.58858
4,19,30,-1.6753
4,8,92,-3.36979
3,2,29,1.37514
2,9,53,0.893564
2,3,41,1.76347
3,5,5,1.88876
1,20,23,2.01515
4,17,29,-1.68321
1,20,46,1.05775
3,18,57,-1.02953
2,11,69,0.247831
4,17,34,-1.27661
4,12,29,-0.674223
3,8,32,1.02436
3,20,62,-1.49451
4,5,29,0.0309784
2,15,37,0.890036
4,4,29,-0.259415
4,2,99,-2.06348
1,6,92,0.273248
4,11,50,-1.96236
4,3,29,0.446052
3,8,48,-0.0622956
1,18,28,1.78256
2,20,71,-0.797134
4,19,97,-5.03084
3,17,81,-1.58903
3,3,52,0.245739
1,17,28,1.66302
2,14,42,0.975958
3,3,63,0.505853
3,17,88,-2.1524
2,11,28,1.47
1,15,28,2.17324
3,8,30,1.0873
3,2,45,1.08209
3,8,22,1.19893
2,19,98,-2.06282
3,6,34,0.566127
3,14,21,1.14674
1,10,28,1.92225
1,19,25,1.98783
2,19,21,1.51462
3,6,13,1.96143
1,7,28,2.11374
1,4,4,3.59451
2,9,72,0.284104
4,6,14,-0.728287
1,3,28,2.11617
4,3,26,0.485087
1,6,81,0.402987
4,11,41,-1.32551
1,15,84,-0.0466576
1,2,28,2.25396
4,1,11,1.15061
4,18,65,-2.82503
1,3,17,2.75032
2,6,27,1.94814
2,8,9,1.22003
1,17,60,0.638068
3,5,59,0.426395
2,18,24,1.47533
4,20,98,-4.7856
2,5,33,1.76779
3,11,90,-1.69061
2,19,28,1.23093
3,5,55,0.842446
1,10,88,0.0650689
1,1,24,2.64813
2,18,28,1.13572
4,4,20,0.859657
2,15,28,1.31259
3,1,85,0.0158617
4,10,91,-3.64164
1,11,64,0.957368
4,8,25,-0.00400051
2,10,28,1.43346
1,3,12,2.83199
2,8,12,2.34393
2,6,28,1.78027
3,5,54,0.761925
1,10,89,0.130995
1,1,25,2.43706
2,18,29,1.28551
3,5,16,1.94298
4,16,28,-1.72593
1,20,26,1.75574
2,3,54,1.04848
2,9,28,1.8372
4,18,83,-3.9002
4,14,56,-2.52146
3,20,28,0.377023
2,1,11,3.06406
3,11,76,-0.935461
3,14,93,-1.90002
2,19,42,0.68844
3,12,28,1.28973
3,11,28,0.914479
3,5,28,1.20408
4,1,3,1.52327
3,5,51,0.821693
1,10,92,-0.184173
1,1,20,2.90851
3,4,43,0.647072
4,19,31,-1.55443
4,8,93,-3.53139
3,2,28,1.60949
4,5,44,-0.586384
4,13,40,-1.19886
4,18,28,-1.23066
2,9,52,0.991711
2,3,46,1.4331
3,5,6,2.81031
1,20,20,1.88853
4,17,28,-1.65409
1,20,41,1.33024
3,18,56,-0.92323
2,11,70,0.140329
4,17,35,-1.50978
3,7,19,1.99666
3,1,15,2.50353
4,15,24,-1.12747
1,12,24,2.24073
4,12,28,-0.505552
3,8,33,1.19077
3,20,57,-1.59808
4,5,28,-0.266153
2,15,36,0.738105
3,9,10,1.61784
4,4,28,0.0156156
4,2,98,-2.00832
1,6,95,-0.0173924
4,11,51,-1.74519
4,3,28,0.153345
3,2,74,-0.112648
4,16,54,-1.99046
1,8,44,1.8085
1,18,27,1.90161
4,12,31,-0.796816
1,17,27,2.15068
1,15,27,2.06704
1,12,21,2.5114
1,13,27,2.12193
3,8,29,1.01255
3,8,21,1.07131
2,12,13,2.18177
2,19,97,-1.90327
3,6,33,1.1408
3,14,22,1.01849
1,10,27,2.25233
1,9,27,2.3155
1,19,38,1.56274
2,19,20,1.35353
3,6,12,1.86422
1,7,27,2.09168
2,3,9,2.94902
3,7,10,2.12294
3,8,80,-0.719703
1,1,4,3.75854
1,10,76,0.547514
2,9,77,0.0146249
4,6,9,0.402863
2,6,17,2.6339
1,3,27,2.21661
4,3,3,0.497334
1,6,94,0.0211967
4,11,48,-1.68012
1,5,23,2.62217
2,20,24,1.15087
1,15,83,0.0284443
1,2,27,2.37409
2,5,30,1.78337
4,7,15,0.45688
3,12,15,1.34403
3,6,11,1.60262
2,19,27,1.3395
4,18,75,-3.18024
4,14,48,-2.30192
2,1,36,1.89962
4,4,23,0.786495
2,15,27,1.35633
2,3,51,1.33825
2,9,27,1.94621
3,5,27,1.55666
2,9,35,1.62755
2,3,27,1.98074
3,11,75,-0.795793
3,14,96,-1.84965
2,19,47,0.267989
3,12,27,0.981013
3,11,27,0.631424
3,2,16,2.58687
4,8,81,-2.16533
2,10,68,-0.0350047
2,15,15,1.9864
4,2,12,0.975467
4,11,17,-0.38731
1,16,29,1.86272
4,1,6,0.917369
1,17,39,1.63767
1,11,70,0.747598
4,10,65,-1.81513
1,12,20,2.27093
2,1,38,1.86
2,11,66,0.413715
3,18,60,-0.888127
4,13,27,-1.38347
1,20,44,1.19389
3,18,63,-1.42886
2,11,67,0.281748
4,17,36,-1.3194
2,7,11,3.34445
4,12,27,-1.14385
3,8,38,0.522291
2,10,88,-0.569372
2,17,67,-0.434517
1,3,9,3.36072
4,6,27,-0.327947
4,5,27,0.0545122
2,15,47,0.635248
2,14,96,-1.12462
3,9,15,2.32829
4,4,27,0.489011
4,3,27,0.262792
1,15,41,1.34349
1,20,56,0.829777
3,8,50,0.0608523
3,2,73,0.17143
1,18,26,1.96246
3,17,91,-2.29788
3,3,62,0.324148
1,17,26,2.39152
1,15,26,2.04233
1,12,22,2.53172
1,13,26,2.15398
4,13,37,-1.75506
4,18,27,-1.30894
1,20,43,0.986041
3,18,58,-0.845222
2,11,88,-0.600393
4,17,33,-1.43928
1,13,22,2.36177
4,12,30,-0.950799
3,7,21,1.58537
3,1,1,3.33835
1,12,26,2.13203
3,8,28,1.11881
3,8,20,1.2154
2,12,14,2.253
2,19,96,-1.77314
3,6,32,1.12063
3,14,23,0.965231
1,10,26,2.39803
1,9,26,2.47088
1,19,39,1.39169
2,19,23,1.29239
3,6,15,2.30569
1,7,26,2.51466
2,3,14,2.81587
3,7,11,2.03741
3,8,87,-1.27102
1,1,5,3.2367
1,10,77,0.282375
1,16,24,2.21259
4,11,12,-0.58221
3,10,76,-0.809838
1,19,51,0.613401
3,6,27,1.60392
3,7,24,1.22293
2,20,26,1.01908
1,5,21,2.62
2,9,74,0.0218118
4,6,8,0.382538
1,3,26,2.54006
1,5,22,2.41494
2,20,27,0.924101
1,15,82,0.128238
1,2,26,2.43887
2,5,31,1.98001
4,7,12,0.401125
3,12,12,1.80855
3,6,10,2.57739
2,19,26,1.36512
4,18,72,-3.31671
4,14,49,-2.08606
2,11,65,0.291709
3,18,61,-0.837641
4,13,28,-0.692696
2,1,37,1.85325
4,4,22,0.132346
2,15,26,1.51891
2,3,48,1.39215
2,9,26,1.80788
3,5,56,0.294147
2,18,27,1.39616
3,1,83,0.223537
4,10,93,-4.17324
1,11,66,0.81978
2,10,18,2.23412
4,8,27,-0.230155
2,1,26,2.35884
2,1,1,4.0524
3,11,74,-0.648761
3,14,99,-2.06606
2,19,44,0.617813
3,12,26,0.596167
3,11,26,0.625203
2,9,32,1.26314
2,3,26,2.33167
3,5,26,1.68144
4,2,13,1.09257
4,11,16,-0.567022
1,16,28,1.84065
4,1,1,1.6316
1,17,38,1.38106
4,11,43,-1.79906
4,2,26,0.432212
1,6,87,0.485983
2,3,61,0.941831
2,9,25,2.07718
4,8,91,-2.73248
3,2,26,1.72556
1,12,19,2.35176
2,1,39,1.99642
4,13,26,-1.36297
1,20,47,1.10297
3,18,62,-1.0668
2,11,68,0.0522311
4,17,37,-1.79807
4,12,26,-1.46803
3,8,39,0.411974
4,5,26,0.0383155
2,15,46,0.541353
2,14,97,-1.15598
3,9,12,1.54483
4,4,26,0.519017
1,15,42,1.20283
1,20,57,0.643349
3,5,74,-0.198642
1,1,13,2.97874
1,13,29,2.1643
4,17,19,-0.961554
3,5,19,1.64392
2,9,59,0.569193
2,3,19,2.6035
4,16,17,-1.12023
1,20,25,1.74104
3,2,84,-0.0518736
4,16,52,-2.36549
1,8,46,1.6942
1,18,25,2.18545
2,20,64,-0.474038
3,17,90,-2.05635
3,3,49,0.536678
1,17,25,1.86685
4,4,7,0.360428
4,11,13,-1.10396
1,16,25,2.1098
1,15,25,2.24797
2,6,11,3.01013
2,8,25,2.11227
1,14,25,2.11365
4,17,50,-1.68219
1,12,23,2.12541
1,13,25,1.95776
4,5,50,-1.27304
4,13,38,-1.40567
4,18,26,-1.31832
1,20,40,1.25305
3,18,59,-0.847848
2,11,71,0.0243406
4,17,32,-1.50942
1,13,23,2.51857
1,12,25,2.28497
1,7,8,2.95505
3,6,39,1.18857
3,14,16,1.27254
1,10,25,2.16212
1,19,36,1.52701
2,19,22,1.45646
3,6,14,1.26149
1,7,25,2.47275
2,3,11,3.27007
3,7,12,2.24849
3,8,86,-1.18543
1,1,6,3.4571
1,10,74,0.50725
3,4,30,1.18397
1,7,37,1.70494
3,10,79,-0.614358
1,19,48,0.894622
3,6,26,1.56786
3,7,7,1.93037
1,4,31,2.20763
2,9,79,-0.0418011
4,6,11,-0.197349
2,6,19,2.19948
1,3,25,2.39182
1,15,81,0.0261062
1,2,25,2.66022
4,7,9,0.0418183
2,5,28,1.9522
3,11,81,-0.987391
3,12,17,1.25384
3,6,9,1.98039
2,19,25,1.35469
2,8,95,-0.685575
1,14,83,0.295867
4,4,17,0.873612
2,15,25,1.7459
1,15,45,1.24367
2,13,25,1.73053
1,3,19,2.88118
2,6,25,2.14413
3,5,57,0.647011
2,18,26,1.53976
3,20,42,0.105792
2,2,25,1.8526
3,1,82,0.210199
4,10,92,-3.32552
1,11,67,0.74521
2,10,17,2.0907
4,8,26,0.0227975
2,19,93,-1.86919
3,14,50,-0.20712
2,1,6,3.26659
3,11,73,-0.435002
3,12,25,0.735433
3,16,19,1.47802
2,4,53,1.15382
4,20,28,-2.00072
3,8,25,1.43694
3,7,26,1.26197
2,9,64,0.483081
1,4,28,2.55409
3,4,17,2.50168
1,7,40,1.8705
4,2,7,0.738466
1,16,26,1.85824
4,11,14,-0.709795
3,10,82,-0.833689
1,19,53,0.717425
3,6,25,1.21139
2,9,33,1.66589
2,3,5,3.25182
3,5,25,1.41982
4,13,90,-3.31685
1,12,18,3.00792
3,7,45,0.301305
3,1,25,2.12004
4,13,25,-1.38302
4,17,38,-1.15295
1,20,34,1.27624
1,13,13,2.49564
2,7,9,2.55289
4,12,25,-1.22871
3,8,36,1.04414
1,11,62,0.751669
1,8,26,2.35079
4,5,25,0.213617
2,15,33,1.15251
3,9,9,1.43903
4,4,25,0.36864
3,6,42,1.30669
1,2,8,3.03633
1,13,28,1.82781
3,5,18,2.82157
2,9,56,0.802698
2,3,18,2.82089
4,16,18,-0.874419
1,20,24,1.80322
3,2,75,0.187384
4,16,53,-2.01299
1,8,45,1.60105
1,18,24,2.03608
2,20,67,-0.425408
3,17,93,-2.31211
3,3,48,0.748078
1,17,24,2.19847
4,18,71,-3.45071
1,3,11,3.2961
2,8,15,2.1967
4,1,13,0.82771
1,17,58,0.66948
4,4,6,0.194026
2,14,46,0.86154
2,11,24,2.01314
1,15,24,2.25305
1,13,24,2.18521
4,5,45,-0.539456
4,13,39,-0.833569
4,18,29,-1.40232
1,7,7,3.16759
3,6,38,0.922122
3,14,17,1.14768
2,12,12,1.81512
1,10,24,2.47069
1,19,37,1.61363
1,7,24,2.36865
2,3,8,3.44779
3,7,13,1.47491
3,8,85,-1.07912
1,1,7,3.89179
1,10,75,0.458011
2,9,76,-0.0181054
4,6,10,0.700561
2,6,16,2.24821
1,3,24,2.19394
1,5,20,2.7564
2,20,29,1.01572
1,15,80,0.0858565
1,2,24,2.40659
2,5,29,2.26378
4,7,14,0.625638
3,12,14,1.37765
3,6,8,2.20351
2,19,24,1.42901
4,14,91,-3.69368
3,12,72,-0.976455
2,11,79,-0.0212919
3,18,51,-0.791758
4,13,30,-0.423519
2,1,43,1.57934
4,4,16,-0.0220602
2,15,24,1.81258
3,6,43,1.13729
1,2,15,3.33001
1,15,46,1.24821
3,5,58,0.300273
2,18,25,1.53945
3,5,20,1.19858
2,9,34,1.5359
2,3,24,2.4413
3,20,43,-0.513734
3,17,18,1.5631
3,3,9,2.68541
2,2,24,2.11388
2,1,7,3.72236
3,11,72,-0.497163
3,14,97,-2.23313
2,19,46,0.376465
3,12,24,0.565166
3,16,16,1.13562
2,4,54,1.23568
4,20,29,-1.96985
3,8,24,1.44163
3,7,25,1.43673
2,9,67,0.34991
1,4,27,2.39052
3,4,16,1.27199
1,7,39,1.91674
4,2,6,0.693808
1,16,27,2.07119
4,11,15,-0.159728
3,10,77,-1.24781
1,19,50,0.863024
3,6,24,1.679
2,9,46,1.11443
2,3,4,3.25755
3,5,24,1.86229
4,13,89,-3.42857
1,12,17,2.82239
3,7,44,0.553173
3,1,24,2.10058
2,1,42,1.75955
3,20,60,-1.42158
4,13,24,-1.04512
1,20,45,0.789919
4,17,39,-1.93647
2,7,10,3.29538
4,12,24,-1.31973
3,8,37,0.921297
2,10,89,-0.458948
3,2,19,2.49529
4,8,82,-2.98432
1,11,63,0.828823
1,8,27,2.62371
2,19,91,-1.54863
3,14,44,0.0877392
2,1,27,2.5703
3,1,84,-0.142175
2,10,19,1.92517
4,8,24,-0.114462
4,5,24,0.43143
2,15,32,1.23055
3,9,14,2.1474
4,4,24,0.537907
3,2,86,-0.111576
4,10,98,-3.91837
1,11,57,1.07908
1,8,29,1.98603
1,18,23,2.04069
2,14,39,0.822375
2,11,17,2.50721
1,15,23,2.13987
3,11,66,-0.373092
3,14,91,-1.66353
2,19,36,1.10725
2,5,9,2.85317
4,7,26,-0.159892
1,19,34,1.46736
1,7,23,2.13847
2,19,78,-0.57265
1,14,15,2.24931
2,6,21,2.59435
1,3,23,2.43599
1,5,19,2.60998
2,20,36,0.958673
1,2,23,2.69451
4,7,11,-0.215954
2,5,26,2.29487
3,11,83,-1.08529
3,12,19,1.42734
3,4,21,1.85416
1,7,44,1.46275
2,17,23,1.59924
1,9,24,2.23311
2,10,76,-0.0955403
2,15,23,1.58144
2,17,78,-0.800882
1,4,18,2.87658
2,9,90,-0.536061
4,6,24,0.0153099
4,16,21,-1.22476
1,20,29,1.63557
4,17,23,-1.27306
2,9,63,0.495427
2,3,23,2.78382
3,15,29,0.475685
4,12,13,-0.677977
2,7,21,1.92115
4,9,25,-0.737443
2,2,23,2.17921
2,1,23,2.51207
3,13,16,1.33594
4,18,90,-4.10577
3,20,23,0.748115
4,13,66,-2.69423
2,1,79,0.451015
3,11,87,-1.43535
2,19,19,1.46637
3,12,23,1.12834
3,11,23,1.21895
1,17,81,-0.0118661
3,10,23,1.02987
1,12,48,1.13401
3,5,23,1.76288
4,1,10,1.51509
4,18,78,-3.73888
1,3,16,3.07586
2,6,24,2.20175
2,8,8,2.43537
1,17,51,0.649626
3,4,32,0.972887
4,19,24,-1.61793
1,20,31,1.59918
4,16,23,-1.55184
3,10,66,-0.221371
3,14,14,0.790376
3,6,41,1.237
1,2,13,2.92398
1,15,44,1.03719
1,19,32,1.12357
4,15,23,-1.29274
4,17,40,-2.05034
4,16,90,-4.34465
1,20,32,1.39636
1,13,15,2.42445
2,7,15,2.69856
4,12,23,-0.531982
1,18,18,2.3182
2,2,29,2.33053
4,9,23,-0.0435483
2,17,71,-0.383942
2,6,7,2.9152
1,14,29,1.94797
1,3,5,3.39692
2,9,83,-0.0685834
3,12,99,-2.25102
4,6,23,0.681307
4,5,23,0.436863
4,3,23,1.31579
1,17,48,1.22269
4,1,23,1.48284
1,19,22,1.94094
3,2,85,-0.295887
4,16,43,-1.86776
1,8,47,1.40501
1,18,22,2.01502
2,14,32,1.5697
2,11,18,2.33407
1,15,22,2.42978
3,11,67,-0.495596
2,5,10,2.54447
4,7,27,-0.315837
1,13,49,1.31583
2,9,50,1.03741
2,3,40,1.60867
4,17,26,-1.48715
1,20,22,1.95712
1,19,35,1.75612
1,7,22,2.73235
3,4,33,1.32685
4,19,25,-1.24269
4,1,12,1.29989
4,18,68,-3.42988
1,17,57,0.641123
3,4,27,1.73436
1,7,34,1.91218
3,10,72,-0.659487
1,19,63,0.488464
3,6,23,1.92137
2,20,38,1.00935
1,5,17,2.74587
2,9,70,0.291639
1,4,22,2.56971
2,6,18,2.18381
1,3,22,2.9175
1,5,18,2.65991
2,20,39,0.809856
1,2,22,2.77134
4,7,8,-0.737668
2,5,27,2.07
3,11,80,-0.856654
3,12,16,1.45832
3,4,20,2.02441
1,7,43,1.37725
3,10,81,-1.02565
1,19,54,0.27051
3,6,28,1.15153
2,17,22,1.39123
1,9,25,2.4372
2,10,77,-0.0271684
2,15,22,1.76867
2,14,43,0.767437
1,15,19,2.08743
3,18,97,-3.20352
2,11,29,1.49902
3,2,47,1.11336
1,7,63,0.684459
3,4,24,1.88165
2,13,22,1.99195
3,6,40,1.23229
3,14,15,1.07187
2,12,22,2.06383
4,3,7,1.05267
2,16,52,0.506456
3,13,52,-0.332405
4,19,50,-2.13215
3,18,79,-1.71572
1,6,98,-0.136051
4,2,49,-1.04786
1,3,18,3.00662
2,6,22,2.37272
3,5,60,0.733554
4,16,22,-1.4361
1,20,28,1.58852
4,17,20,-1.34313
2,9,60,0.550595
2,3,22,2.84314
3,15,28,0.383798
4,12,12,-0.426178
2,7,22,2.18089
4,9,24,-0.700497
2,2,22,2.7133
2,1,22,2.71899
4,14,34,-1.08954
3,20,22,0.70372
4,13,65,-1.85091
2,1,78,0.671546
3,15,22,1.00642
1,15,15,2.39837
3,11,86,-1.28073
3,12,22,1.48221
4,11,92,-3.44803
4,2,81,-1.38639
3,1,10,3.05353
3,7,30,0.891967
1,17,82,-0.134676
3,10,22,1.01758
2,9,36,1.52668
2,3,30,2.12847
3,5,22,2.03795
4,9,27,-0.360093
2,7,27,2.37402
4,1,21,1.48922
1,17,50,0.891958
1,15,35,1.39707
3,10,67,-0.49835
3,6,46,0.653705
1,2,12,3.08144
4,15,22,-1.05069
4,17,41,-2.19186
1,20,35,1.43109
1,13,14,2.41307
2,7,8,2.76154
4,12,22,-0.299383
1,11,61,1.03113
1,8,25,2.22577
1,9,97,-0.578364
1,18,19,2.21482
2,2,28,2.38462
4,9,22,-0.423366
2,17,64,-0.207683
2,9,80,-0.24118
3,12,98,-2.19832
4,6,22,1.2669
4,5,22,1.0675
4,3,22,1.3407
1,17,55,0.978045
3,5,62,0.374426
2,18,21,1.00472
1,10,65,0.683388
1,1,1,4.13835
4,1,22,1.33414
1,16,17,2.41083
4,2,8,0.916252
4,11,21,-0.453549
1,6,69,0.584582
2,9,55,0.984308
2,3,47,1.24493
4,17,31,-1.36406
3,5,7,1.96956
1,20,21,2.07708
1,18,21,2.28489
2,14,33,1.38787
2,11,19,2.07826
1,15,21,2.25657
3,11,64,-0.38842
2,5,11,2.76959
4,7,24,-0.00617432
4,4,84,-1.67796
3,9,50,-0.14035
1,20,42,1.22171
3,7,22,1.59061
3,1,2,3.3722
1,12,27,1.93927
1,13,21,2.49635
3,16,25,0.820856
2,4,63,0.864859
4,20,22,-1.40338
3,8,31,1.23697
1,9,21,2.40654
1,7,21,2.83315
2,19,76,-0.609987
4,1,15,1.24736
1,17,56,0.792302
4,18,69,-3.31035
3,4,34,1.1652
1,8,12,2.97014
1,11,72,0.655599
4,10,83,-3.29025
4,19,22,-1.63835
3,4,26,1.96464
1,7,33,2.19253
3,10,75,-0.841435
1,19,60,0.313909
3,6,22,2.07337
2,9,89,-0.362105
1,4,21,2.30601
3,4,9,1.83906
1,7,48,1.24439
4,3,17,1.20939
1,2,5,3.31153
2,20,22,1.61183
4,14,96,-4.18084
4,6,7,0.793063
2,6,23,2.28923
1,3,21,2.57293
1,2,21,2.74066
4,7,21,-0.0434399
2,5,24,2.42269
3,11,85,-1.40595
3,12,21,1.94662
2,17,21,1.73312
4,4,13,0.945097
2,10,78,-0.184134
2,15,21,1.57189
4,8,29,-0.342312
2,10,24,2.13725
2,12,21,2.12436
4,15,70,-2.73519
3,13,55,-0.582791
4,19,49,-1.87586
4,13,60,-2.37185
3,10,34,0.638113
3,5,61,0.242838
1,10,78,0.320799
1,1,2,4.14098
2,17,76,-0.375057
1,3,8,3.5994
4,6,26,0.300803
3,5,9,1.71993
4,17,25,-1.37873
2,9,49,1.02391
2,3,21,2.92059
3,15,27,0.553592
2,2,21,2.60766
2,1,21,2.51239
3,11,24,0.831523
3,13,18,1.00161
4,18,88,-4.17875
3,20,21,0.810297
1,3,15,2.63299
