Down,Distance,Yardline,EP
3,18,35,0.0979861
4,13,19,0.557648
2,11,90,-0.69708
3,18,36,0.0770217
1,16,73,0.337353
1,5,45,1.75156
1,6,45,1.55345
2,14,79,-0.31279
4,22,27,0
4,25,34,0
4,6,86,-2.137
3,12,34,0.790053
3,1,11,2.87075
3,7,31,1.14451
2,23,27,0
2,19,90,-1.38125
3,14,45,-0.425098
4,23,80,0
3,26,41,0
1,19,55,0.890687
3,6,31,1.50173
4,18,52,-1.85161
3,13,38,0.194121
3,2,34,1.71676
1,7,36,1.87704
3,4,29,1.35495
4,9,94,-2.84804
4,26,85,0
4,29,69,0
4,11,56,-1.91596
2,19,77,-0.775521
2,9,47,1.07128
4,25,69,0
4,10,52,-1.2931
2,14,48,0.594259
4,22,32,0
4,33,45,0
4,25,37,0
4,14,83,-2.55794
3,12,64,-0.35585
1,5,79,0.559042
1,16,47,1.10066
1,6,15,3.2287
4,10,49,-1.21142
2,14,45,0.847631
4,22,37,0
4,24,39,0
3,24,37,0
4,24,44,0
2,11,75,-0.0451259
3,18,55,-1.03045
4,13,34,-0.330455
2,3,92,-0.132181
4,12,34,-0.330455
1,12,91,-0.256817
4,15,37,-0.544182
4,10,50,-1.41655
4,22,38,0
2,14,50,0.81974
4,26,26,0
4,8,32,-0.14562
1,12,19,2.39551
4,2,98,-1.80706
1,6,95,0.128374
4,11,51,-1.74519
2,15,37,0.890036
4,4,29,-0.137592
1,6,85,0.413094
4,2,24,1.6363
4,11,37,-0.544182
3,11,73,-0.435002
3,12,25,0.76182
2,24,29,0
4,21,92,0
1,2,26,2.43887
1,5,22,2.43169
2,20,27,0.924101
2,20,64,-0.327149
3,17,90,-2.05635
3,3,49,0.648154
3,28,78,0
1,17,25,1.93564
4,5,45,-0.539456
3,26,84,0
2,29,37,0
1,13,82,0.157172
2,35,44,0
4,30,62,0
4,9,22,0.312368
4,29,61,0
4,20,98,-3.30947
2,5,33,1.76779
2,19,28,1.23093
4,26,29,0
4,28,36,0
2,6,11,3.01013
2,8,25,2.11227
1,14,25,2.24632
3,27,31,0
3,10,52,-0.204568
2,17,32,0.911171
4,5,52,0.523716
3,26,93,0
2,29,44,0
3,23,57,0
3,10,26,1.43921
3,27,61,0
3,21,63,0
1,9,25,2.4372
1,20,58,0.53432
2,13,30,1.57829
4,4,30,0.374536
2,15,34,1.18352
1,3,74,0.793359
4,17,70,-2.02245
2,26,85,0
4,10,13,0.691449
1,11,18,2.81464
2,10,34,1.28387
1,5,27,2.35118
2,20,44,0.467906
2,7,31,2.02797
2,2,26,2.00698
1,7,30,2.09883
2,6,19,2.3287
1,3,25,2.42815
3,35,44,0
1,7,73,0.59677
3,27,68,0
3,28,37,0
3,25,34,0
4,22,61,0
2,14,37,0.912132
1,8,40,1.7634
4,16,42,-1.1845
3,3,86,-0.606494
4,19,95,-2.33018
3,19,31,0.353746
2,2,37,1.95676
4,19,90,-2.52655
3,19,34,0.273254
3,11,30,1.03428
3,1,10,3.14593
3,7,30,1.14174
4,23,81,0
3,26,38,0
1,19,52,0.609993
3,6,30,1.62421
3,2,35,1.65066
1,7,35,1.78368
3,4,28,1.52151
3,5,29,1.57023
3,16,23,0.878079
2,4,49,1.2749
2,5,99,-0.701667
4,20,32,-0.14562
1,12,83,0.165468
4,15,45,-1.77
4,24,38,0
1,20,77,0.0274614
4,27,80,0
4,14,43,-0.953092
4,24,35,0
1,12,94,-0.271538
4,15,34,-0.330455
2,11,76,-0.032943
3,18,54,-0.684963
4,13,33,-0.175206
4,24,45,0
1,12,92,-0.248325
4,15,36,-0.298382
2,10,30,1.5762
4,8,31,-0.0501273
1,12,18,3.00792
1,6,87,0.485983
4,11,43,-1.46032
4,2,26,0.569478
2,15,36,0.8962
3,9,10,1.61784
4,4,28,0.0156156
1,6,86,0.558303
4,11,40,-0.971235
3,11,72,-0.497163
3,14,97,-2.23313
2,19,46,0.376465
3,12,24,0.783168
2,24,28,0
4,22,39,0
4,10,51,-1.02567
2,14,51,0.46352
2,26,31,0
2,20,67,-0.420709
3,17,93,-2.31211
3,3,48,0.793516
3,28,79,0
1,17,24,2.19847
4,5,44,-0.586384
3,26,85,0
2,29,36,0
1,13,91,0.0658204
2,35,43,0
1,13,24,2.28041
4,9,23,0.13912
4,29,62,0
4,30,63,0
4,20,97,-3.37799
2,5,34,1.83511
3,6,7,2.57004
2,19,31,1.1234
1,20,57,0.643349
3,10,21,1.40217
3,27,62,0
3,23,54,0
3,32,97,0
3,21,56,0
1,9,24,2.23311
2,1,32,2.25735
4,18,95,-2.06742
3,13,13,1.47112
2,12,27,1.75478
2,1,10,3.27786
2,22,55,0
1,15,30,1.68866
2,11,26,1.77775
4,26,36,0
2,17,34,1.19292
2,3,51,1.33825
2,9,27,1.94621
2,3,54,1.04848
2,9,28,1.8372
1,1,51,1.37824
1,10,63,0.979786
2,12,33,1.45914
2,7,28,1.78834
2,5,75,0.39246
4,20,56,-2.03733
1,5,20,2.7564
2,20,29,1.01572
4,21,90,0
1,2,24,2.45458
1,1,50,1.52395
1,10,62,0.932569
2,12,34,1.65456
3,20,42,0.105792
2,2,25,2.0382
2,5,73,0.541471
4,20,58,-1.95759
3,30,35,0
3,27,32,0
3,31,37,0
2,11,68,0.0522311
3,18,62,-1.0668
4,13,25,0.10418
3,25,31,0
3,8,12,1.80206
3,25,33,0
3,20,30,0.270983
2,7,20,2.25188
4,13,13,0.691449
2,11,80,-0.0736286
3,18,34,0.179496
4,7,77,-2.15057
3,15,32,0.367614
3,11,31,0.815896
3,20,43,-0.513734
3,17,18,1.5631
3,3,9,2.68541
2,2,24,2.11859
4,25,89,0
2,9,35,1.62755
2,3,27,1.98074
3,5,27,1.55666
1,7,33,2.19253
3,4,26,1.96464
2,9,79,-0.0418011
1,4,31,2.29404
3,1,9,2.99468
3,7,29,1.14643
3,16,36,0.517252
1,7,34,1.92008
3,4,27,1.73436
4,18,54,-1.95281
3,13,36,0.594451
4,23,86,0
3,26,43,0
1,19,41,1.44773
3,6,29,1.23727
3,5,28,1.47079
4,8,88,-2.86692
3,2,25,1.99379
4,9,92,-2.82331
4,26,87,0
4,29,67,0
4,11,58,-1.69012
1,20,20,1.88853
4,26,33,0
3,16,18,1.33937
2,4,52,1.31048
4,30,46,0
4,20,27,-0.0751554
4,24,32,0
3,28,35,0
1,6,20,2.70518
1,16,38,1.67399
1,2,91,0.231728
4,21,31,0
2,13,44,0.768066
3,16,22,0.976189
2,4,48,1.5789
4,20,31,-0.0501273
4,9,90,-2.77412
4,26,81,0
4,29,73,0
4,11,60,-1.78644
2,21,98,0
1,12,85,0.0330769
4,15,43,-1.46032
4,24,36,0
2,21,99,0
1,12,84,0.0906587
4,15,44,-1.6089
4,24,37,0
2,4,4,3.34808
3,16,34,0.417476
3,20,49,-0.284864
2,11,77,-0.0851835
3,18,49,-0.672801
4,13,32,-0.14562
4,16,37,-0.544182
2,10,29,1.67783
4,8,30,-0.100727
2,14,97,-1.15598
3,9,12,1.54483
4,4,26,0.519017
4,6,37,-0.509296
4,27,53,0
1,6,80,0.699289
4,11,46,-1.30514
1,12,17,2.82239
1,6,74,0.650352
4,11,36,0.117319
4,2,25,1.05756
2,15,47,0.635248
2,14,96,-1.12462
3,9,15,2.32829
4,4,27,0.489011
1,19,23,2.00515
3,28,84,0
1,17,23,1.85475
3,10,30,1.04113
1,6,71,0.695853
4,2,10,1.92668
4,11,27,-0.0751554
1,16,23,2.00331
2,21,41,0
3,20,78,-1.61279
4,21,33,0
3,12,23,1.12834
2,19,19,1.46637
2,24,31,0
4,21,91,0
1,2,31,2.1745
2,20,28,0.970645
2,23,32,0
1,12,99,-0.671343
2,21,44,0
3,11,74,-0.648761
3,14,99,-2.06606
2,19,44,0.617813
3,12,26,0.66924
2,24,34,0
1,13,25,2.06421
2,23,36,0
2,13,26,1.5212
3,23,51,0
4,8,16,0.470205
2,10,27,1.75511
2,20,24,1.15087
1,5,23,2.62217
2,13,31,1.68239
2,13,32,1.64273
1,14,15,2.44473
2,6,21,2.59435
1,3,23,2.43599
4,16,21,0.478016
1,20,29,1.63557
4,26,40,0
1,5,19,2.62782
2,20,36,0.958673
2,13,34,1.52179
1,20,31,1.59918
4,16,23,0.13912
4,26,42,0
2,5,74,0.389638
4,20,57,-1.96904
4,21,48,0
2,7,29,2.18958
2,28,44,0
3,30,34,0
2,11,66,0.413715
3,18,60,-0.888127
4,13,27,-0.0751554
3,25,29,0
3,23,84,0
3,7,74,-0.744897
3,1,38,1.69172
3,29,34,0
3,31,36,0
3,28,67,0
3,27,34,0
3,20,28,0.377023
1,8,46,1.6942
4,16,52,-1.86882
2,2,38,1.93469
4,19,93,-3.13505
3,19,29,0.514182
4,1,5,2.33591
3,10,97,-2.05267
3,27,50,0
4,31,91,0
3,23,34,0
2,5,51,1.21451
4,20,80,-2.47811
2,17,69,-0.272308
3,12,97,-1.86308
4,27,57,0
4,6,17,0.89242
3,7,94,-1.56959
3,1,74,0.434111
3,23,72,0
4,12,15,0.653973
2,7,23,2.10638
4,13,16,0.470205
2,11,93,-0.715276
3,18,33,0.229797
3,11,29,0.995652
1,16,25,2.14602
4,11,13,0.691449
3,6,26,1.56786
4,25,88,0
2,9,32,1.29081
2,3,26,2.33167
3,5,26,1.68144
3,8,29,1.01255
1,1,57,1.31826
1,10,57,1.03138
3,7,7,1.93037
4,31,56,0
2,12,43,0.964639
2,19,24,1.42901
3,6,8,2.20351
1,4,9,3.3464
4,24,30,0
2,19,27,1.3395
3,6,11,1.88344
1,1,56,1.23478
1,10,56,1.0598
1,16,79,0.0942538
1,6,47,1.45478
1,5,47,1.48175
4,31,57,0
2,12,44,1.06593
1,4,8,3.38204
4,24,31,0
2,4,51,1.37464
3,16,21,0.908442
4,23,31,0
2,4,8,2.97106
3,16,46,-0.824141
2,28,66,0
4,23,34,0
2,22,99,0
4,32,35,0
3,20,63,-1.24571
2,4,5,3.49699
3,16,35,0.531711
1,19,56,0.607779
3,26,26,0
4,23,37,0
3,24,35,0
4,5,8,0.821456
3,20,21,0.810297
4,27,86,0
1,20,71,0.0524276
4,14,33,-0.175206
2,7,66,0.58266
2,3,82,0.311589
4,12,32,-0.14562
2,15,33,1.15251
3,9,9,1.43903
4,4,25,0.36864
3,14,17,1.14768
3,6,38,1.09474
1,2,4,3.66881
3,22,79,0
4,3,18,1.02998
4,5,27,0.0545122
1,19,22,1.94094
4,16,43,-1.46032
1,8,47,1.50888
1,8,45,1.60105
4,16,53,-2.00925
2,11,18,2.33407
2,19,94,-1.67769
3,14,49,-0.255031
2,23,31,0
4,17,26,0.11312
4,26,35,0
1,20,22,1.95712
3,7,21,1.60159
3,1,1,3.33835
1,12,26,2.20843
4,17,33,-0.175206
4,12,30,-0.257032
1,13,22,2.36177
3,23,48,0
1,7,22,2.73235
4,6,73,-1.93112
3,12,57,-0.484371
4,10,91,-2.86996
1,11,64,0.957368
4,8,25,0.10418
2,10,28,1.51944
4,28,29,0
2,6,18,2.21886
1,3,22,2.9175
1,3,19,2.88118
2,6,25,2.14413
1,5,18,2.66349
2,20,39,0.809856
2,11,21,1.84115
2,18,89,-1.3755
3,21,31,0
1,9,57,1.13613
1,10,39,1.64952
1,1,59,1.10126
3,5,20,2.21782
1,8,77,0.494231
4,10,18,0.516485
2,14,18,2.35758
4,22,70,0
4,25,94,0
2,9,34,1.5359
2,3,24,2.4413
1,7,76,0.531338
3,27,65,0
3,28,32,0
1,2,84,0.410655
4,21,30,0
1,7,74,0.758824
3,27,67,0
3,28,34,0
2,27,41,0
3,5,70,-0.0539679
1,10,73,0.629788
1,1,9,3.27648
4,31,36,0
3,23,31,0
4,17,40,-0.971235
4,28,79,0
1,17,45,1.28579
3,10,98,-2.25314
3,27,53,0
3,23,33,0
4,13,15,0.653973
2,11,94,-1.0415
3,18,32,0.41126
3,11,28,0.914479
4,25,91,0
2,9,33,1.66589
2,3,5,3.25182
3,5,25,1.62034
2,23,23,0
2,19,86,-1.31071
3,14,41,0.221992
4,22,58,0
2,14,46,0.86154
1,11,99,-0.400986
1,8,39,1.70866
4,16,35,-0.265572
4,26,30,0
4,25,33,0
4,6,81,-2.15461
3,12,33,0.543121
3,4,32,1.21686
4,19,24,0.177642
4,8,86,-2.49597
3,2,23,1.91038
4,27,92,0
1,20,73,0.380206
4,14,47,-1.85867
3,13,28,1.22382
4,18,46,-1.83481
1,3,27,2.21661
2,6,17,2.6339
4,28,30,0
1,7,49,1.55921
3,4,10,2.67902
2,7,81,0.051363
4,29,32,0
4,27,93,0
1,20,78,-0.159057
4,14,46,-1.64054
1,3,24,2.41478
2,6,16,2.38376
4,28,31,0
4,25,32,0
4,6,80,-2.28277
3,12,32,0.93949
4,22,59,0
2,14,47,0.885084
1,11,98,-0.41498
1,8,38,1.85425
4,16,44,-1.6089
4,26,31,0
1,8,16,3.16447
1,11,52,1.12697
4,8,21,0.478016
2,5,14,2.85634
4,20,30,-0.257032
4,30,35,0
4,23,28,0
2,3,30,2.12847
4,25,92,0
2,9,36,1.52668
3,4,8,2.61145
2,5,6,3.1363
2,7,87,-0.153212
4,29,34,0
4,13,42,-0.960419
4,18,30,-0.257032
3,24,34,0
2,28,76,0
3,26,29,0
1,19,59,0.427905
4,23,36,0
4,27,94,0
1,20,79,-0.0937907
4,14,41,-1.07523
3,6,42,1.30669
1,2,8,3.24149
3,12,96,-1.96509
4,6,16,0.470205
4,27,56,0
1,6,77,0.636004
4,2,16,1.79706
4,11,29,-0.137592
4,5,11,0.803165
3,20,20,0.691423
4,27,87,0
1,20,68,0.193021
4,14,32,-0.14562
1,7,25,2.47275
2,19,22,1.45646
3,6,14,2.13171
1,12,25,2.28497
1,13,23,2.51857
3,18,59,-0.847848
2,11,71,0.142059
4,17,32,-0.14562
4,12,31,-0.0501273
2,15,32,1.23055
3,9,14,2.1474
4,4,24,0.537907
4,5,25,0.213617
2,19,87,-1.45028
3,14,40,0.438965
2,10,31,1.67121
4,8,28,-0.0813564
3,14,16,1.27254
3,6,39,1.27812
1,2,11,3.10334
4,6,19,0.557648
4,27,59,0
4,6,38,-0.541458
4,27,54,0
1,6,83,0.505892
4,11,47,-1.20452
4,5,26,0.11312
3,5,62,0.374426
1,10,65,0.791408
1,1,1,4.13835
2,27,33,0
4,1,22,1.70881
3,5,7,2.29519
4,17,31,-0.0501273
4,26,32,0
1,20,21,2.07708
4,1,8,2.37135
2,30,32,0
4,16,40,-0.971235
1,8,42,1.62345
3,5,58,0.544385
1,10,69,0.860147
1,1,29,2.38789
3,21,95,0
2,18,25,1.53945
4,16,73,-2.20751
2,28,32,0
1,19,58,0.77001
4,23,43,0
3,26,28,0
2,28,75,0
1,18,96,-0.911228
3,21,80,0
3,30,65,0
2,11,19,2.07826
2,1,3,4.1993
2,22,44,0
1,15,21,2.25657
2,19,92,-1.63141
3,14,51,-0.426188
2,23,29,0
3,7,22,1.59061
3,1,2,3.3722
1,12,27,1.93927
1,13,21,2.49635
1,7,28,2.20305
2,19,21,1.51462
3,6,13,1.96143
2,25,32,0
2,21,32,0
3,5,54,0.761925
1,10,89,0.130995
1,1,25,2.4495
3,23,53,0
3,21,59,0
1,9,21,2.6237
2,19,26,1.36512
3,6,10,2.57739
1,7,21,2.83315
1,20,56,0.829777
1,20,59,0.481197
1,5,17,2.74587
2,20,38,1.00935
4,16,22,0.312368
1,20,28,1.58852
4,17,20,0.434406
3,5,14,1.88628
4,25,84,0
2,9,60,0.550595
2,3,22,2.84314
3,5,66,0.37017
1,10,77,0.420676
1,1,5,3.43328
4,1,18,2.26547
3,8,13,2.03688
3,25,32,0
2,5,19,2.79071
4,29,47,0
3,2,12,2.63863
2,33,87,0
3,24,31,0
4,17,41,-1.07523
4,28,78,0
1,17,44,1.29509
3,10,99,-2.37208
3,27,52,0
4,31,89,0
3,23,32,0
3,11,27,0.753259
3,5,57,0.647011
3,21,94,0
2,18,26,1.53976
4,1,21,1.95553
1,17,50,0.891958
2,23,24,0
2,19,89,-1.34854
3,14,46,-0.142703
3,4,33,1.32685
4,19,25,0.10418
4,8,87,-2.63509
3,2,22,2.23592
2,27,29,0
1,3,16,3.07586
2,6,24,2.20175
2,8,8,2.43537
1,17,51,0.758207
2,22,54,0
2,1,9,2.98629
2,7,90,-0.199886
4,29,39,0
2,5,11,2.87144
2,5,98,-0.298033
4,20,33,-0.175206
4,30,32,0
4,23,29,0
2,5,7,3.18401
4,23,30,0
4,13,39,-0.581715
4,18,29,-0.137592
2,13,46,0.513353
3,16,20,0.821189
2,4,50,1.34687
4,13,41,-1.01936
4,18,31,-0.0501273
2,11,67,0.281748
3,18,63,-1.42886
3,25,30,0
4,13,26,0.11312
3,24,33,0
4,2,4,2.10068
3,8,37,0.921297
1,8,75,0.5908
2,14,20,1.51335
1,11,15,2.81403
4,22,76,0
4,10,24,0.177642
3,18,56,-0.92323
2,11,70,0.140329
4,17,35,-0.265572
3,7,19,1.99666
3,1,15,2.50353
4,15,24,0.177642
1,12,24,2.24073
4,12,28,-0.11104
4,5,23,0.436863
3,26,70,0
2,15,27,1.35633
4,4,23,0.786495
3,14,15,1.07187
3,6,40,1.23229
1,2,14,3.14692
3,5,56,0.488663
2,27,35,0
3,5,6,2.81031
4,17,28,-0.11104
2,26,77,0
1,11,58,0.906514
1,8,30,2.26934
4,16,41,-1.07523
1,8,41,1.75516
2,5,27,2.07
3,24,65,0
4,7,8,0.703818
3,12,16,1.45832
1,6,70,1.05276
4,2,21,1.38195
4,11,24,0.177642
1,16,20,2.2499
1,18,99,-1.12135
3,21,87,0
3,30,64,0
4,22,54,0
2,14,34,1.30699
2,11,20,1.82428
2,18,88,-1.33888
3,21,24,0
1,9,56,1.14011
3,7,23,1.408
3,1,3,3.4603
1,12,28,2.25772
1,13,20,2.41941
1,7,27,2.30386
2,19,20,1.35353
3,6,12,1.86422
3,23,50,0
3,21,52,0
1,9,20,2.79316
1,7,20,2.75878
4,4,10,0.735721
3,26,69,0
2,15,30,1.28723
4,8,91,-2.73248
3,2,26,1.79673
2,3,61,0.97927
2,9,25,2.07718
1,4,28,2.55409
2,9,64,0.483081
4,14,97,-3.3265
4,6,6,0.733268
1,14,14,2.22215
2,6,20,2.6827
1,3,20,2.97264
1,5,16,2.89771
2,20,25,1.05345
3,34,36,0
4,21,94,0
1,2,20,2.40122
2,2,65,0.77471
2,11,64,0.494459
3,18,50,-0.535279
4,13,29,-0.137592
3,25,27,0
2,27,43,0
3,5,64,0.694379
3,30,86,0
1,9,71,0.692682
2,18,19,1.5405
1,10,75,0.551668
1,1,7,3.89179
3,23,29,0
4,23,25,0
2,12,17,2.15526
1,10,15,2.88016
2,24,68,0
3,11,32,0.664676
2,3,49,1.25594
2,9,29,1.8752
3,20,29,0.33045
4,12,14,0.59918
2,7,16,2.57189
4,9,30,-0.257032
3,15,26,0.858382
2,2,20,2.60431
3,5,23,1.76288
3,4,34,1.24304
4,19,22,0.312368
4,8,84,-2.52795
3,2,21,2.25597
4,25,90,0
2,9,46,1.11773
2,3,4,3.25755
3,5,24,1.86229
3,10,35,0.447667
4,20,82,-2.57297
2,5,49,1.30581
4,27,27,0
4,27,95,0
1,20,76,-0.0995129
4,14,40,-0.971235
2,9,73,0.202045
1,4,5,3.91858
4,24,26,0
4,6,13,0.691449
4,27,29,0
1,20,35,1.43109
3,26,75,0
2,28,30,0
1,20,23,2.01515
3,5,5,1.97307
4,17,29,-0.137592
4,17,30,-0.257032
2,2,23,2.29815
3,15,29,0.475685
3,7,92,-1.30535
3,1,72,0.676933
3,23,70,0
4,12,13,0.691449
2,7,21,2.17151
4,9,25,0.10418
4,5,22,1.0675
3,18,57,-1.02953
2,11,69,0.247831
4,17,34,-0.330455
4,12,29,-0.137592
3,11,64,-0.38842
2,24,36,0
3,14,89,-1.50928
2,19,38,0.687012
4,7,24,0.177642
3,11,65,-0.450958
2,24,37,0
3,14,94,-1.82127
2,19,41,0.754241
2,5,12,3.51577
4,7,25,0.10418
4,10,93,-3.13446
1,11,66,0.81978
2,10,18,2.23412
4,8,27,-0.0751554
4,5,24,0.43143
4,23,33,0
2,28,65,0
3,18,97,-2.52067
2,11,29,1.6092
4,19,28,-0.11104
2,26,74,0
1,11,61,1.03113
1,8,25,2.44607
2,20,70,-0.394984
3,17,80,-1.32351
3,3,55,0.700773
1,8,97,-0.136558
1,11,37,1.93446
2,26,66,0
1,17,19,2.4512
3,27,49,0
4,31,90,0
3,23,37,0
4,1,4,2.76576
1,3,18,3.00662
2,6,22,2.37272
4,6,15,0.786575
4,27,31,0
4,2,14,1.55376
4,11,23,0.13912
1,16,19,2.09983
3,7,40,0.896332
3,1,4,3.43281
1,12,29,2.14639
1,13,19,2.41032
4,29,56,0
2,5,28,1.9522
3,24,66,0
4,7,9,0.669865
3,12,17,1.25384
3,6,9,1.98039
2,19,25,1.35469
1,3,81,0.583131
4,17,67,-2.17123
3,18,24,0.881993
2,11,38,1.01554
3,14,81,-1.57519
2,19,62,-0.257135
3,11,56,-0.478305
2,24,44,0
2,25,62,0
4,15,79,-2.57793
2,21,30,0
3,20,51,-0.930238
2,11,65,0.291709
3,18,61,-0.837641
3,25,28,0
4,13,28,-0.11104
3,29,65,0
4,9,16,0.470205
4,29,63,0
4,30,56,0
4,20,96,-3.00576
2,5,35,1.80111
3,6,6,1.86544
2,19,30,1.35137
1,7,19,2.59713
1,5,31,2.16674
2,20,32,0.741081
4,21,71,0
1,2,19,2.66593
2,3,48,1.39215
2,9,26,1.94408
3,30,32,0
2,28,42,0
3,5,60,0.733554
1,10,79,0.429867
1,1,3,4.27866
3,5,9,1.71993
4,17,25,0.10418
2,9,49,1.10595
2,3,21,2.92059
2,11,23,1.73494
2,18,91,-1.54254
3,21,29,0
1,9,63,1.00013
2,2,64,0.877976
1,13,65,0.65092
3,31,32,0
3,5,69,0.154472
1,1,10,3.26279
3,23,30,0
4,9,31,-0.0501273
2,2,21,2.6724
3,15,27,0.553592
3,10,72,-0.659487
3,6,23,1.92137
3,16,19,1.47802
2,4,53,1.16273
2,7,27,2.37402
3,5,22,2.03795
3,5,59,0.426395
1,10,68,0.70603
1,1,28,2.53319
4,1,11,2.28858
4,18,65,-1.93601
2,6,27,1.95942
1,3,17,2.90454
2,8,9,2.13195
1,17,60,0.638068
1,7,45,1.48658
3,4,22,1.67112
2,17,31,1.25658
4,33,77,0
4,23,83,0
3,26,36,0
1,19,50,0.863024
3,6,24,1.679
3,4,35,1.4162
4,19,23,0.13912
4,8,85,-2.6216
3,2,20,2.32778
3,5,52,0.712992
1,10,71,0.585477
1,1,27,2.37591
4,18,64,-1.91281
1,3,14,3.00369
2,6,26,2.14725
2,8,10,2.85726
1,17,61,0.736217
2,2,66,0.905849
2,11,79,-0.0212919
3,18,51,-0.791758
4,13,30,-0.257032
3,25,26,0
1,13,67,0.511142
3,31,34,0
4,6,78,-2.07402
3,12,58,-0.310814
2,17,24,1.7265
4,33,76,0
3,6,25,1.42098
1,16,29,1.86272
4,2,12,1.71033
4,11,17,0.529845
2,4,57,1.16967
3,16,31,0.527979
3,20,48,0.0258803
3,8,36,1.04414
4,26,27,0
3,4,38,1.23612
3,2,9,2.60756
2,17,64,-0.207683
3,12,98,-1.88447
4,6,22,1.2669
3,8,38,0.527308
1,11,48,1.21568
1,8,20,2.50238
3,26,68,0
2,15,29,1.55384
4,4,21,0.743564
3,5,15,1.79394
4,17,23,0.13912
4,25,85,0
2,9,63,0.495427
2,3,23,2.78382
4,6,24,0.177642
4,10,92,-3.06992
1,11,67,0.760111
2,10,17,2.0907
4,8,26,0.11312
3,26,73,0
2,15,26,1.51891
4,4,22,0.312368
3,5,67,0.329566
1,10,76,0.547514
1,1,4,3.833
3,7,14,2.15566
3,23,24,0
4,16,47,-1.80623
1,8,43,1.76813
3,17,83,-1.6312
3,3,54,0.717104
1,8,96,-0.047481
1,11,36,1.68933
2,26,67,0
3,28,73,0
1,17,18,2.43355
4,1,7,2.15807
3,5,47,0.634454
1,10,80,0.387425
1,1,16,3.23786
1,3,21,2.63631
2,6,23,2.28923
4,6,14,0.59918
4,27,30,0
4,11,22,0.312368
4,2,15,1.33231
1,16,18,2.80078
4,23,32,0
2,28,64,0
4,22,60,0
2,14,36,1.52146
3,18,96,-2.26047
2,11,30,1.71877
4,21,49,0
3,11,71,-0.787008
3,6,99,-1.61506
3,14,84,-1.53568
2,19,35,1.15704
2,24,47,0
2,25,57,0
3,7,41,0.759847
3,1,5,3.55451
1,12,30,2.25383
1,13,18,2.35581
1,7,29,2.18955
3,24,77,0
4,7,20,0.434406
2,5,23,2.28624
4,10,81,-2.71705
1,11,54,1.06536
1,8,18,2.7845
4,4,17,0.873612
2,28,31,0
3,26,72,0
2,15,25,1.7459
1,7,18,2.59542
4,18,75,-2.36231
3,20,50,-0.585743
2,1,36,1.97584
2,13,25,1.73053
4,21,80,0
1,2,6,3.63874
2,20,23,1.24231
3,17,79,-1.80597
3,3,66,0.318202
3,10,34,0.638113
1,5,30,2.12144
2,20,35,1.0757
4,21,68,0
1,2,18,3.06465
2,7,15,2.69856
4,12,23,0.13912
2,8,15,2.42417
1,3,11,3.2961
4,6,25,0.10418
3,5,8,2.16971
4,17,22,0.312368
2,9,62,0.501464
2,3,20,2.63563
4,25,70,0
2,9,42,1.33508
3,1,76,0.53821
3,7,80,-0.687975
3,23,74,0
4,12,17,0.529845
2,7,17,2.43432
3,12,99,-2.25102
4,6,23,0.681307
3,4,37,1.28246
3,2,10,2.80099
2,3,45,1.38157
4,25,99,0
2,9,9,2.33755
4,19,21,0.478016
2,27,36,0
3,5,65,0.360984
3,30,87,0
1,9,70,0.69639
2,18,18,1.72024
1,10,74,0.50725
1,1,6,3.4571
3,23,26,0
1,10,72,0.537475
1,1,8,3.19489
3,23,28,0
4,12,62,-2.01596
3,11,26,0.625203
4,8,82,-2.93559
3,2,19,2.49529
1,4,6,3.50217
4,24,25,0
1,1,52,1.37671
1,10,60,0.853885
2,12,32,1.26771
2,9,72,0.284104
1,4,4,3.59451
4,24,27,0
2,4,55,1.1279
3,16,17,1.21905
2,29,61,0
4,23,27,0
3,28,47,0
1,2,12,3.08144
1,15,35,1.43141
2,10,77,-0.0271684
4,26,51,0
2,9,88,-0.498058
1,4,20,2.66089
1,17,38,1.49694
3,19,83,-1.81739
3,3,26,2.22515
3,5,45,0.645247
1,10,94,-0.00373271
1,1,18,3.02359
4,13,40,-0.971235
4,18,28,-0.11104
4,12,26,0.11312
1,9,87,0.167765
1,18,69,0.104726
3,32,44,0
2,7,11,3.34445
4,12,27,-0.0751554
3,4,39,1.2569
3,2,8,3.00641
4,19,19,0.557648
3,1,78,0.391855
3,7,82,-0.801808
3,23,76,0
2,7,19,2.34709
4,12,19,0.557648
2,17,65,-0.0474213
4,6,21,0.708668
3,26,71,0
2,15,28,1.31259
4,4,20,0.859657
1,11,35,1.84873
2,26,68,0
3,28,86,0
1,17,17,2.28787
1,17,27,2.15068
3,28,64,0
3,27,33,0
4,7,10,0.689432
2,5,25,2.36334
3,12,18,1.35301
2,24,26,0
3,18,99,-2.74732
2,11,31,1.63003
2,19,88,-1.29646
3,14,47,-0.120809
2,23,25,0
1,12,31,1.96297
2,25,27,0
1,13,17,2.70121
2,5,71,0.611847
4,20,60,-1.81516
3,30,33,0
2,28,43,0
3,5,61,0.242838
1,10,78,0.411389
1,1,2,4.14098
3,23,49,0
3,24,76,0
4,7,23,0.13912
4,20,22,0.312368
4,30,43,0
2,5,22,2.22965
3,8,35,1.04442
1,11,53,0.99756
1,8,17,2.76561
4,4,16,0.710842
2,15,24,1.81258
1,7,17,2.81682
4,1,3,2.98109
3,5,51,0.821693
1,10,92,-0.023068
1,1,20,2.90851
4,8,80,-2.4279
3,2,17,2.37835
4,19,26,0.11312
