Down,Distance,Yardline,EP
1,14,14,4.17513
2,6,20,4.04402
1,3,20,4.45195
1,6,89,1.11379
4,11,49,-1.83443
1,5,16,4.67135
2,20,25,2.80278
1,2,20,4.05536
4,7,10,0.573762
2,5,25,3.52425
3,11,82,-1.19045
3,12,18,3.04875
3,5,63,1.75302
2,18,20,3.1898
3,4,18,4.01147
1,7,41,3.24428
3,10,83,-0.91433
1,19,52,1.49473
3,6,30,2.57241
4,11,99,-4.76607
4,2,82,-1.01605
3,7,27,2.60642
2,17,20,3.2243
4,4,12,1.83506
2,10,79,0.479971
2,15,20,3.31723
1,8,15,4.79868
4,10,84,-3.14512
1,11,75,1.28654
4,8,18,0.292975
2,10,25,3.09028
2,12,20,3.4257
4,15,71,-3.33723
2,16,54,0.968048
3,13,54,0.105748
4,19,48,-1.9474
2,17,77,0.0720873
4,6,25,0.83352
3,5,8,4.31227
4,17,22,-0.737328
2,9,62,1.48344
2,3,20,4.3412
4,12,14,-0.185
2,7,16,4.31228
4,9,30,-0.670443
3,15,26,2.1161
2,2,20,4.22385
2,1,20,4.17099
3,11,25,2.229
3,20,20,2.29491
4,13,67,-2.42879
2,1,72,1.72675
2,2,14,4.09512
3,15,20,2.5775
2,1,3,5.37703
4,15,15,-0.15916
1,12,49,2.63453
3,5,43,2.55496
1,17,84,0.550433
3,10,24,2.42596
1,4,6,5.74836
3,7,20,3.25908
4,13,48,-1.63195
4,5,36,-0.0105156
4,18,20,-0.758456
4,15,31,-1.49158
1,19,24,3.3409
1,15,38,2.67428
3,10,68,0.0860794
1,19,59,1.41792
3,6,19,3.3856
4,2,9,3.28866
1,16,16,3.89732
4,11,20,-0.252385
2,1,15,4.74998
4,8,20,0.0659901
1,10,52,2.22799
2,12,24,3.12654
2,10,13,4.14968
2,5,23,3.83799
4,7,20,0.596244
2,17,66,0.705162
1,3,6,5.06876
4,6,20,0.344997
1,7,19,4.22136
3,4,44,1.63848
4,19,28,-1.07482
2,9,88,0.221527
1,4,20,4.26665
1,16,19,3.59689
4,2,14,2.86682
4,11,23,-0.556957
3,10,69,-0.107022
1,19,58,1.22994
3,6,16,3.56344
2,20,37,2.23968
1,5,28,3.30514
2,9,91,0.0979716
1,4,19,4.1164
1,5,31,3.21884
2,20,32,2.42383
1,2,19,4.43177
3,1,14,4.55087
3,7,18,3.29497
4,19,92,-4.53244
3,19,28,1.87394
2,2,39,3.26364
1,7,65,1.8334
2,17,19,3.31994
4,13,21,-0.709685
4,18,91,-4.15197
3,13,17,2.74589
1,19,27,2.98272
4,15,30,-1.47638
4,15,28,-1.32903
1,19,29,2.93223
4,8,19,0.335102
2,10,26,3.06324
2,12,19,3.53984
3,2,33,2.64435
3,9,90,-1.28059
3,17,24,2.42521
3,10,18,3.13417
4,1,49,1.43665
3,20,68,-0.709302
4,1,9,4.46666
4,18,67,-2.93289
1,17,62,1.60754
3,4,36,2.65317
1,8,18,3.86131
1,11,54,2.20074
4,10,81,-3.58719
3,2,11,4.49504
4,19,20,-0.593847
4,11,66,-2.6852
4,7,16,1.94897
2,5,19,4.15543
2,17,74,0.318667
4,6,28,0.335318
4,13,62,-2.45596
2,1,83,1.29006
2,2,13,4.35201
3,15,19,2.6426
4,20,24,-0.884758
4,5,5,0.813591
4,4,55,0.410832
3,9,19,2.77098
3,8,43,1.5891
4,8,64,-2.13926
2,10,43,2.17452
1,11,25,3.7665
3,2,42,2.33166
3,8,19,3.32305
1,17,85,0.655669
3,10,27,2.36125
3,5,36,2.06011
2,9,73,0.890002
1,4,5,5.56044
4,11,91,-3.9822
4,2,74,-0.538448
2,20,34,2.13898
1,5,29,3.75107
4,17,44,-1.54608
1,20,36,2.81533
4,15,19,-0.512848
1,12,13,3.81141
2,7,19,3.8391
4,12,19,-0.241082
3,18,85,-1.73875
3,4,28,2.83654
1,7,35,3.29564
3,10,73,-0.269528
1,19,62,1.14524
3,6,20,3.03282
4,2,2,2.76391
1,16,31,2.88219
4,11,19,-0.175415
2,2,17,4.348
4,9,19,0.0839704
2,1,18,4.09929
3,2,4,4.9019
2,9,87,0.1918
4,6,19,1.03172
2,15,39,1.8868
4,4,19,2.37261
4,3,19,2.48775
2,10,10,4.18007
2,5,18,4.65761
4,7,19,0.738981
1,7,18,4.36095
3,4,45,2.20207
4,19,29,-1.19601
1,5,30,3.56248
2,20,35,2.1708
1,2,18,4.31355
4,15,29,-1.39965
1,19,26,3.30297
3,4,25,3.32826
1,7,32,3.18433
3,10,74,-0.327097
1,19,61,1.08237
3,6,17,3.40557
1,16,18,4.10598
4,2,15,3.25454
4,11,22,-0.646956
1,15,36,2.77734
4,8,16,0.545498
2,10,27,2.98668
1,10,14,4.27482
2,12,18,3.48792
3,2,34,3.16675
3,9,69,-0.229279
3,17,25,2.01575
2,13,13,3.54973
3,10,19,3.48699
4,1,48,2.01452
3,20,69,-0.536637
4,13,59,-2.35332
3,10,35,1.58134
2,14,47,1.44375
4,11,61,-2.30032
4,12,16,-0.211039
2,7,18,3.96329
4,9,28,-0.521855
2,2,18,4.23874
3,17,83,-1.632
3,3,54,1.91698
1,17,18,3.43897
4,13,61,-2.39691
3,9,80,-0.521259
1,4,15,4.57051
2,1,82,1.21782
2,4,52,2.56991
3,16,18,2.47214
2,2,12,4.77592
3,15,18,2.78761
4,4,52,0.371942
3,9,18,2.88895
3,5,37,2.3169
1,17,86,0.542184
3,10,26,2.30401
1,1,9,4.69949
1,10,73,1.33633
3,7,15,3.3215
2,9,93,-0.0121247
1,4,17,4.00978
3,10,71,0.0425754
1,19,56,1.6581
3,6,18,3.14549
4,17,45,-1.98015
1,20,39,2.44197
4,15,18,-0.457267
1,12,14,4.18653
2,7,12,4.13131
4,12,18,-0.350927
1,19,28,3.26084
4,15,27,-1.24952
3,18,84,-1.79287
2,2,16,4.66948
4,9,18,0.414768
2,1,17,3.97202
4,9,43,-0.775389
2,10,11,3.60742
2,5,17,4.09782
4,7,18,0.00755252
2,9,84,0.794944
4,6,18,-0.593537
2,15,38,1.90699
4,4,18,2.56743
4,3,18,2.33705
2,1,19,4.4083
3,17,82,-1.29094
3,3,73,1.18443
1,17,17,3.83154
3,5,42,2.3989
1,14,26,3.74908
2,6,8,4.77834
2,8,24,3.07343
3,10,28,2.29996
1,7,17,4.45591
3,4,46,1.97941
4,19,26,-0.939015
1,15,89,0.399686
1,2,17,4.30745
4,13,23,-0.702887
2,1,34,3.25087
4,18,93,-4.60111
3,13,15,2.99321
1,10,15,4.34165
2,12,17,3.40875
3,2,35,2.92018
2,13,18,3.15537
4,11,98,-4.78893
4,2,83,-1.01001
3,1,8,4.73956
3,7,28,2.63286
3,10,16,3.18584
3,5,35,2.04619
4,9,26,0.0506847
2,7,20,3.78574
3,9,83,-0.990188
3,17,19,2.5787
4,13,56,-2.02859
3,10,38,1.30302
2,14,40,2.26771
4,11,60,-2.53602
2,17,72,0.263793
4,6,30,0.489205
2,20,70,0.132407
1,17,19,3.88059
2,1,77,1.47508
2,2,11,4.56002
3,15,17,2.82789
2,10,59,1.51512
1,11,41,2.82341
3,8,27,2.43154
2,13,49,1.67553
3,16,29,2.10986
2,4,59,2.07145
4,20,26,-0.820856
4,5,11,2.22352
3,5,38,2.10514
1,17,87,0.359428
3,10,21,3.38038
3,1,13,4.70522
3,7,17,3.357
4,13,45,-1.45651
4,5,43,0.566854
4,18,19,-0.781398
4,9,17,0.326365
2,1,12,4.24433
4,8,17,0.689628
3,8,45,1.10715
2,2,84,1.09943
2,5,20,3.71489
4,7,17,0.221592
2,17,69,0.399115
2,6,9,4.51
1,14,27,3.03081
1,3,3,5.57113
2,9,85,0.553372
3,12,97,-1.42679
4,6,17,1.16823
4,1,5,4.6686
3,10,29,1.84945
2,5,16,4.19319
4,7,29,-0.116398
1,20,49,1.64694
3,7,43,1.83607
3,1,7,5.15292
1,12,16,4.42511
1,13,16,4.31464
2,13,48,1.68725
4,20,27,-1.13591
3,8,26,2.01999
3,8,18,3.27438
3,2,41,2.50186
3,8,84,-0.522845
1,1,8,4.36843
1,10,72,1.37334
3,7,14,3.65641
2,9,92,0.0743847
1,4,16,4.38221
1,15,88,0.761899
1,2,16,4.37663
4,13,22,-0.798153
2,1,35,3.36756
4,12,17,-0.447102
2,7,17,3.98591
4,9,29,-0.437628
3,15,25,2.30756
2,2,19,4.0827
1,10,12,4.49714
2,12,16,3.61807
3,2,44,2.22843
2,13,19,3.23874
2,14,38,2.26075
1,15,16,3.94499
3,18,98,-1.99219
2,11,16,3.91403
4,11,93,-4.04295
4,2,80,-0.845891
3,1,9,4.75746
3,7,29,2.68475
1,17,83,0.438794
3,10,17,2.91018
4,1,50,1.81693
3,10,33,2.01265
3,4,39,2.45346
3,2,8,4.71761
4,19,19,-0.845871
4,11,63,-2.47206
2,17,73,0.282174
4,6,29,0.0348665
4,16,16,-0.435505
1,20,30,2.95507
4,17,18,-0.336933
3,5,12,3.82762
2,9,58,1.38276
2,3,16,4.43949
2,1,16,4.54327
2,1,76,1.38844
2,2,10,4.9061
3,15,16,3.01121
3,16,28,1.9202
2,4,58,1.94913
4,20,25,-0.886512
4,5,10,1.76728
3,5,39,2.89025
1,17,80,0.767362
3,10,20,2.34819
2,11,97,-0.219277
4,11,94,-4.34239
4,2,87,-0.412781
3,1,12,4.44802
3,7,16,3.9287
3,4,47,2.03746
4,19,27,-0.764494
4,13,46,-1.6958
4,5,42,0.304515
4,18,18,-0.348329
4,16,20,-0.669143
3,18,52,-0.0945177
2,11,74,0.787361
4,17,47,-1.95264
1,20,37,2.90878
4,15,20,-0.6242
1,12,12,4.27254
4,12,20,-0.408929
2,7,14,4.26247
4,9,16,0.304766
2,9,82,0.706726
3,12,96,-1.81672
4,6,16,1.56977
4,3,16,2.75305
4,1,7,4.77079
1,13,48,2.5562
2,9,51,1.73759
2,3,43,2.69835
3,5,11,3.44253
4,17,27,-1.05393
3,11,32,2.39251
1,4,9,4.76073
3,8,41,1.76736
3,1,81,1.11847
4,10,95,-4.0887
1,11,68,1.6499
2,10,16,4.03439
1,7,64,2.03588
2,17,18,3.12889
3,5,72,0.624369
1,1,15,4.59502
2,7,28,3.30486
3,17,27,2.07497
2,13,15,3.77612
1,7,16,4.68255
1,7,49,2.60492
3,4,10,4.38263
3,11,30,2.2633
4,11,62,-2.33534
4,7,28,-0.0647125
2,5,15,4.12005
2,2,2,5.38627
4,9,12,-0.0228364
3,11,15,2.95957
3,20,65,-0.580485
1,17,89,0.123595
3,10,15,3.19938
3,2,48,2.43377
2,3,7,5.20887
2,9,47,2.39574
1,7,54,2.39888
3,4,15,3.97794
1,15,37,2.65859
4,15,16,-0.361888
3,10,87,-0.884759
1,19,40,2.66414
1,10,51,2.44659
2,12,37,2.3133
1,19,19,3.83408
3,18,81,-1.26228
2,2,5,5.56916
4,9,15,0.101507
2,11,26,3.05565
3,1,71,1.43408
4,8,15,0.199041
2,10,72,1.0554
2,15,19,3.41762
4,4,15,1.87801
2,5,13,4.61712
4,7,30,-0.157054
3,9,49,1.19595
4,4,81,-1.50917
4,13,49,-1.87799
4,5,39,0.332966
4,18,23,-1.04785
2,2,26,3.36166
4,9,20,0.513159
1,17,59,1.58587
4,1,2,4.94372
3,11,33,1.99463
3,5,64,1.47628
3,8,40,1.52377
2,1,81,1.22787
1,4,14,4.39219
1,2,14,4.57284
2,17,17,3.0932
3,17,35,1.80846
3,3,38,2.75785
3,5,73,0.563529
1,1,14,4.06439
2,7,29,3.34708
3,9,88,-1.263
3,17,26,2.3738
2,11,21,3.39589
3,2,39,2.42558
2,13,14,3.29894
4,16,24,-0.924987
3,5,69,1.09926
1,1,10,4.81676
1,18,38,2.97734
3,8,14,3.14799
3,5,33,2.13567
3,10,70,0.0549148
1,19,57,1.44759
3,6,45,1.57504
1,15,32,3.25242
2,11,25,3.32853
3,1,70,1.58008
4,8,14,0.184835
4,5,14,0.313171
2,10,73,0.843851
2,15,18,3.25447
4,4,14,1.83144
1,19,30,2.89929
4,15,25,-1.1652
3,1,67,1.75747
3,7,87,-0.746556
3,18,86,-1.33097
3,11,34,1.85181
3,2,14,4.31516
2,20,20,2.77122
1,2,7,5.39606
3,8,47,1.20814
4,5,6,1.2805
3,11,45,0.786795
1,7,13,4.38262
2,1,80,1.26442
1,4,13,4.65055
3,8,90,-0.928289
3,1,69,1.48181
4,8,9,0.510106
4,5,8,1.32273
4,6,31,0.217217
2,17,79,-0.0539027
3,4,8,4.61569
1,7,73,1.54351
2,17,27,2.73116
3,1,6,4.8494
3,7,42,2.22782
1,4,12,4.66609
3,11,16,2.78102
4,16,30,-1.23133
3,15,21,2.60438
2,2,15,4.66862
2,9,41,2.4489
2,3,13,4.58691
2,3,15,4.52156
4,5,48,-0.364786
2,11,73,0.944364
3,18,53,-0.397785
4,13,36,-1.1047
4,18,24,-0.709623
3,5,68,0.803937
1,1,11,4.71606
1,18,41,2.39633
3,8,13,3.08255
2,2,55,2.42308
1,15,39,2.82594
4,2,5,4.51505
2,2,40,3.17766
3,1,89,0.778221
4,8,13,0.257429
1,3,31,3.27739
4,6,13,0.850395
1,19,21,3.48603
3,18,83,-1.56668
3,2,13,4.54207
2,20,23,2.80365
1,2,6,4.88299
3,8,46,1.36138
4,18,89,-4.31791
3,13,19,2.80002
3,11,42,1.08946
1,7,12,4.32651
3,8,89,-0.891919
4,4,8,2.49167
2,10,75,0.675854
2,15,16,3.069
3,11,84,-0.857242
3,12,20,2.95479
4,5,9,0.670479
3,5,75,0.54213
1,1,12,4.19058
2,2,54,2.47701
1,10,55,2.12386
2,12,25,3.26276
3,8,42,1.65184
2,10,84,0.186365
4,8,65,-2.21038
1,11,24,3.65584
3,11,17,2.99116
4,5,17,1.87377
2,17,49,1.2308
2,19,77,-0.253014
4,16,29,-1.04198
2,3,12,4.40188
4,5,49,-0.0884241
4,13,35,-1.21773
4,18,25,-0.959623
4,1,4,5.07193
1,7,50,2.66844
3,4,11,4.25672
1,18,40,2.49268
2,10,50,1.79261
1,11,34,3.18918
3,8,12,3.10771
3,2,12,4.49487
3,18,88,-1.51829
4,2,4,3.76345
2,2,41,3.25825
3,1,88,0.731807
4,8,12,0.686845
1,3,30,3.53453
4,6,12,1.07567
2,2,80,1.37455
4,11,67,-3.08227
3,18,80,-1.15714
3,11,36,1.80689
2,12,29,3.0699
1,10,11,4.41944
3,11,43,1.11374
1,7,11,4.35734
3,6,98,-0.76808
2,19,34,2.32531
3,14,85,-1.19912
3,8,64,0.568938
4,4,9,1.19691
2,10,74,0.863132
2,15,17,3.25327
2,1,86,1.05092
1,7,72,1.64706
2,17,26,2.90518
3,1,5,5.52172
3,7,41,2.23901
1,4,11,4.31381
2,7,24,3.91656
3,2,36,2.9725
4,8,11,0.425213
1,15,87,0.545125
1,2,31,3.65952
2,20,28,2.54591
1,7,30,3.53566
4,7,23,0.652855
2,5,22,3.41962
2,10,20,3.13468
1,2,11,5.0051
1,12,31,2.99555
3,10,65,0.333292
3,6,44,2.31953
1,15,33,3.00315
1,20,48,1.6557
1,13,31,3.3147
4,11,58,-2.15832
2,1,9,4.77173
3,5,66,1.42976
4,1,18,3.21587
1,18,35,3.03371
3,8,11,3.43042
2,2,81,1.12464
4,7,22,0.0968497
2,5,21,3.71601
3,8,34,2.19262
1,11,52,2.3971
1,8,16,4.50447
3,8,69,0.7401
1,7,71,1.48605
2,17,25,3.03714
2,1,85,1.12559
3,1,4,5.15423
3,7,40,2.21581
1,4,10,4.62617
4,13,53,-1.91687
3,20,71,-0.630233
3,11,22,2.84562
4,9,11,0.1147
3,15,15,2.97827
3,17,30,1.93675
1,17,49,1.92377
2,7,25,3.90103
3,1,68,1.56305
4,8,8,0.505981
2,15,31,2.68696
4,4,11,2.14302
4,11,56,-2.17427
3,11,37,1.70365
2,13,27,2.91675
2,2,3,5.09916
4,9,13,0.556007
3,11,12,2.94202
3,10,13,3.63794
3,11,40,1.37782
1,7,10,5.59849
3,6,99,-1.12534
2,19,35,2.44731
3,14,84,-1.4445
3,8,71,-0.123485
1,9,29,3.88766
1,7,31,3.77022
2,10,21,4.14602
3,14,19,2.76074
3,6,36,2.6123
1,2,10,4.58401
1,12,30,3.40103
1,15,30,3.15331
2,13,21,3.20402
1,7,60,2.17071
3,4,5,4.25451
3,11,19,2.93901
3,20,64,-0.66997
3,10,14,2.49405
1,13,30,3.54641
2,2,38,3.1199
4,19,93,-4.64777
3,19,29,1.74953
4,11,53,-1.95267
2,2,90,0.977045
4,11,57,-2.37344
4,7,31,0.168544
2,5,14,4.3657
4,4,86,-1.81289
3,9,48,1.51644
1,13,19,4.00853
1,12,29,3.45704
1,7,51,2.60695
3,4,12,4.16964
1,17,70,1.00122
3,10,10,3.38278
2,20,21,2.81849
3,9,87,-1.2895
4,5,13,1.5277
4,8,21,-0.0988007
2,1,8,5.39076
2,3,91,0.746389
4,12,41,-1.26503
3,5,65,1.48885
1,18,34,2.88295
3,8,10,3.35009
2,13,24,3.10857
2,2,4,5.43798
4,9,14,0.0380639
3,11,13,3.17935
2,9,48,2.15744
2,3,42,2.64142
4,17,24,-0.527049
3,5,10,4.0447
3,7,86,-0.391703
3,1,66,1.77979
4,8,10,0.711172
4,5,19,1.50331
1,13,17,3.86702
1,10,54,2.18504
2,12,26,2.9382
1,7,9,4.89116
1,7,70,1.81836
2,17,24,3.13179
2,1,84,1.21712
3,6,96,-0.569418
2,19,32,2.51251
3,14,87,-1.52334
3,8,70,0.233012
1,9,28,3.2274
1,17,20,4.03918
3,9,89,-1.33658
3,17,29,1.82027
2,11,22,3.2454
3,2,38,2.95715
3,5,70,1.15365
3,11,20,2.78386
2,13,20,3.83408
1,7,61,2.06344
3,4,6,4.25424
4,5,15,1.34049
2,2,9,4.60322
3,1,80,1.25575
4,10,94,-4.13417
1,11,69,1.45456
2,10,23,3.69106
1,12,40,2.53804
4,15,40,-1.91665
3,2,15,4.37629
3,7,9,2.96077
4,5,18,1.4514
3,9,84,-0.497511
1,7,66,2.05975
2,17,28,2.96638
2,2,7,4.76658
4,9,9,-0.20008
4,17,43,-1.72647
4,16,89,-4.34467
1,20,33,2.61166
4,9,10,0.429971
4,8,23,-0.568683
2,1,14,4.60192
1,6,90,0.876792
4,11,52,-1.61966
3,16,27,2.06575
2,4,61,2.04338
4,20,20,-0.602162
3,11,18,3.17863
1,4,8,5.16908
3,17,28,2.02632
2,11,23,3.38924
3,2,37,2.43549
3,5,71,0.609589
4,16,25,-0.701153
3,11,70,-0.403731
2,5,5,4.70962
3,15,30,1.8253
2,2,8,4.71173
2,10,54,1.81466
1,8,98,0.537513
4,10,97,-4.73635
1,11,38,3.1656
1,18,36,2.58875
3,8,8,3.25171
2,2,6,5.33901
3,11,11,2.98571
2,10,22,3.69454
3,14,18,2.7677
3,6,37,2.42704
1,2,9,5.04099
3,8,82,-0.705605
3,7,8,3.35849
1,18,39,2.65579
2,10,55,1.58182
1,8,97,0.7992
1,11,37,2.92625
3,8,15,3.41568
3,11,47,1.12962
1,7,15,4.38354
4,13,54,-1.74027
3,5,31,2.42256
3,20,70,-0.683119
1,19,31,2.90106
4,15,26,-1.24117
3,18,87,-1.56821
2,12,28,3.03549
2,17,75,0.16714
4,5,12,1.26922
4,8,22,-0.58432
2,1,13,4.66466
1,17,52,1.94344
3,5,67,1.24357
4,1,19,3.59353
4,5,7,1.31523
1,17,21,3.47439
4,3,20,2.40882
4,13,50,-1.91492
4,5,38,0.135737
4,18,22,-0.687682
2,13,23,3.27114
3,2,40,2.78177
1,7,62,1.99018
3,4,7,4.42509
2,13,29,3.01561
3,2,50,2.43241
1,7,52,2.31536
3,4,13,4.20401
1,17,88,0.383041
3,10,12,2.51995
3,11,69,-0.0207284
2,5,8,5.02302
1,10,64,1.68709
2,1,90,0.941025
1,4,7,5.47546
3,8,16,3.14368
1,17,53,1.92278
4,1,16,2.80123
1,17,22,3.5117
1,15,48,2.04443
3,8,68,0.303239
2,15,30,2.56092
4,4,10,2.64975
3,11,44,0.960242
1,7,14,5.1252
4,13,55,-2.40255
2,13,26,3.00766
1,15,31,3.30962
3,2,43,2.24098
2,9,40,2.46766
1,7,59,2.27494
3,4,4,5.41104
3,18,99,-1.83111
2,11,31,3.1036
1,15,17,4.11571
3,11,71,-0.063634
2,5,6,4.90182
1,7,67,1.88896
2,17,29,2.55676
3,8,17,3.22429
1,17,54,1.58246
4,1,17,3.35358
1,17,23,3.4001
1,15,49,1.90801
3,2,2,4.74067
2,7,23,3.63773
4,12,15,-0.433842
1,17,69,1.22137
3,10,11,3.27266
2,12,23,3.33582
4,20,93,-4.61772
2,5,38,2.60816
4,12,67,-2.00091
2,12,98,-0.347679
2,7,35,2.77413
4,7,7,0.394148
2,6,6,4.76348
1,14,28,3.49901
3,18,89,-1.57982
3,4,48,2.28841
3,2,7,5.13816
4,5,16,1.81021
2,17,48,1.15801
2,1,4,5.31234
3,18,96,-1.35972
2,11,30,3.36726
1,15,18,4.36173
3,11,68,-0.172829
2,5,7,4.89393
3,15,23,2.42152
3,11,14,2.89194
3,2,3,5.0751
1,2,2,5.48206
3,10,30,2.11144
3,4,38,2.59025
3,2,9,4.20017
3,4,49,2.18189
3,2,6,5.21702
2,13,16,3.76114
3,11,35,2.15318
1,2,3,5.05198
4,18,86,-3.73494
4,14,55,-2.14919
3,20,27,2.19403
3,18,74,-1.1167
2,10,15,4.03913
2,2,51,2.42972
4,9,31,-0.439383
3,9,86,-1.08723
2,13,17,3.41901
4,16,27,-0.37262
4,5,31,0.491885
3,20,56,-0.383911
4,17,46,-1.71683
3,8,44,1.34969
1,2,4,5.66753
3,10,31,1.99578
4,18,84,-4.07802
4,14,53,-1.74808
3,20,25,2.20021
2,3,53,2.3519
4,11,59,-1.98614
2,13,28,2.74208
3,2,49,2.49895
1,7,53,2.30877
3,4,14,3.67909
3,10,64,0.566573
3,6,47,1.42048
4,15,21,-0.606349
1,15,34,2.68356
4,5,20,2.246
4,18,73,-3.42326
4,14,54,-2.09551
3,20,26,2.41041
2,10,14,3.50258
4,1,20,3.85889
2,10,53,1.79362
1,8,99,0.224704
4,10,96,-4.044
1,11,39,2.91871
1,18,37,2.82146
3,8,9,3.10046
3,8,83,-0.428859
4,16,26,-0.824475
4,18,87,-4.03386
4,14,52,-2.03807
3,20,24,2.1937
3,10,32,1.90911
2,7,26,3.67326
3,17,17,2.83281
1,19,23,3.67842
1,13,18,4.31731
2,12,27,2.93754
3,4,50,2.18367
3,2,5,5.59544
1,19,20,3.67752
3,18,82,-1.40729
