Down,Distance,Yardline,EP
1,8,15,4.9063
4,22,58,0
2,14,46,2.17762
4,26,30,0
1,7,15,4.87632
3,8,68,0.744849
1,2,54,2.52689
1,2,14,5.17866
4,6,29,1.64851
2,17,73,0.282174
2,21,21,0
4,15,70,-1.00316
3,13,55,0.319986
4,19,49,-0.815218
1,1,15,4.81079
3,5,13,4.19285
4,17,21,2.57953
4,25,87,0
2,9,61,1.62213
2,3,17,4.73777
2,7,28,3.53003
2,5,21,4.04706
4,29,49,0
3,2,14,4.31516
1,17,45,2.42399
3,10,98,-1.25187
3,27,53,0
3,23,33,0
3,11,23,2.77242
3,38,69,0
2,17,33,3.04208
3,6,84,-0.0212719
3,14,67,0.00724002
4,24,53,0
2,9,90,0.286856
1,4,18,4.74687
1,16,16,4.29776
4,2,9,3.28866
4,11,20,2.53654
3,10,68,0.445816
3,6,19,3.61619
3,17,28,2.43688
3,2,37,2.92122
1,7,41,3.24428
3,4,18,4.01147
3,5,48,1.75049
1,10,91,0.779336
1,1,23,4.43554
4,18,68,-1.10963
4,1,12,3.91118
2,27,27,0
1,17,57,1.90711
4,23,83,0
3,26,36,0
1,19,50,1.8492
3,6,24,3.11482
3,24,27,0
3,28,41,0
3,16,30,2.38593
2,4,56,2.27908
4,20,23,2.03208
2,5,14,4.38437
2,7,95,0.311858
4,29,42,0
3,2,7,5.13816
3,24,26,0
3,28,54,0
3,16,31,2.43094
2,4,57,2.31899
4,20,24,2.18299
2,1,77,1.55916
2,32,44,0
4,13,38,0.591681
4,18,26,2.02909
4,16,25,2.02004
3,8,28,3.0205
3,16,20,3.02253
2,4,50,2.65772
2,5,98,0.364679
4,20,33,1.62685
3,28,98,0
1,17,37,3.37976
3,19,80,-0.534347
3,3,29,3.12995
3,5,44,2.49194
1,10,95,0.669915
1,1,19,4.51319
2,15,38,1.90699
4,4,18,2.62706
4,5,39,1.01438
4,13,49,-0.0989823
4,18,23,2.03208
2,5,27,3.72728
3,24,65,0
4,7,8,2.92697
3,12,16,3.37937
2,24,69,0
3,11,33,2.29501
2,12,18,4.21778
1,10,14,4.88424
4,30,55,0
2,5,26,3.98877
3,24,64,0
4,7,11,2.78351
3,12,19,3.08386
2,24,27,0
3,6,15,3.73951
2,19,23,3.13278
4,18,89,-2.33712
3,13,19,2.80002
3,8,40,1.70257
4,10,85,-2.06295
1,11,74,1.72847
1,8,14,4.32637
3,17,24,2.92804
3,20,60,-0.430108
3,3,84,0.5069
3,19,25,2.76491
4,19,65,-1.13847
4,3,82,-1.24618
2,16,25,3.59842
1,7,63,2.17347
3,4,24,3.75731
2,13,22,3.66092
4,23,23,0
2,4,59,2.25286
3,16,29,2.42031
1,7,26,3.97776
1,4,14,5.06892
3,10,18,3.13417
4,17,83,-2.28093
4,28,68,0
3,20,68,-0.607033
4,21,55,0
1,10,24,3.88542
2,12,12,3.79667
4,7,18,2.62706
2,7,92,0.393987
4,29,45,0
2,5,17,4.38712
3,5,12,4.82388
4,17,18,2.62706
4,25,86,0
2,9,58,1.85308
2,3,16,4.43949
4,5,53,1.18522
3,26,92,0
2,29,45,0
4,13,62,-1.1228
3,24,72,0
4,7,19,2.71133
4,29,46,0
2,5,18,5.04064
4,9,91,-1.81937
4,26,80,0
4,29,74,0
4,11,61,-1.08459
4,23,25,0
1,13,31,3.66558
2,25,25,0
3,20,22,2.66286
4,5,5,2.97605
3,6,87,-0.0450604
3,14,64,0.232601
4,24,54,0
2,9,93,0.287532
1,4,17,4.87012
1,6,69,2.10045
1,16,17,3.95278
4,2,8,3.89695
4,11,21,2.57953
3,10,71,0.0425754
3,6,18,3.14549
2,5,16,4.72666
2,7,93,0.496319
4,29,44,0
4,8,23,2.03208
4,31,85,0
3,23,44,0
4,1,15,3.19965
4,18,69,-1.42661
1,17,56,1.70719
4,13,45,-0.54769
4,18,19,2.71133
3,4,37,2.70247
3,2,10,4.60318
2,3,45,2.53443
4,25,99,0
2,9,9,4.24805
4,19,21,2.57953
4,5,37,0.98936
4,13,47,-0.656767
4,18,21,2.57953
1,7,77,1.79726
3,27,64,0
3,28,33,0
2,2,17,4.36482
3,1,78,1.29783
3,7,82,0.0889861
3,23,76,0
4,12,19,2.71133
2,7,19,4.19234
4,9,19,2.71133
3,28,48,0
2,13,45,2.20084
4,20,30,1.51256
2,21,78,0
4,15,31,1.68284
1,15,36,2.77734
4,26,58,0
3,4,25,3.42449
1,7,32,3.59282
3,10,74,-0.327097
3,6,17,3.89861
2,10,26,3.37573
4,8,19,2.71133
2,21,79,0
4,15,16,2.56478
1,15,37,2.89981
2,10,75,0.701352
4,26,57,0
3,10,69,-0.0148762
3,6,16,3.56344
3,17,31,2.3774
2,10,10,4.65893
2,2,55,2.42308
3,7,18,3.29497
3,1,14,4.55087
2,10,13,4.14968
2,23,36,0
2,11,79,0.64835
3,18,51,0.31325
3,25,26,0
4,13,30,1.51256
2,30,64,0
4,3,83,-1.3619
2,16,24,3.51858
3,20,61,-0.545208
3,2,4,5.076
2,21,43,0
3,20,72,-0.788787
4,21,35,0
3,12,21,3.47203
2,24,25,0
3,11,34,2.03249
4,29,57,0
2,5,29,3.56125
3,24,67,0
4,7,14,2.7808
3,12,14,3.19885
3,24,75,0
4,7,22,2.35569
2,10,15,4.10181
3,17,26,2.58036
2,13,18,4.07779
1,8,46,2.73154
4,16,52,-0.829868
2,11,17,4.24555
1,6,71,1.93102
1,16,23,4.21579
4,2,10,3.21796
4,11,27,1.76508
1,6,76,1.68741
4,11,34,1.45182
4,2,19,3.32034
3,7,24,3.26846
4,31,59,0
2,12,42,2.26117
1,4,10,5.13344
4,24,29,0
1,15,33,3.00315
3,9,69,0.192165
3,17,25,2.6068
2,13,13,4.05238
4,21,92,0
1,2,26,3.96041
2,4,58,2.24445
3,16,28,2.56826
1,4,13,4.92788
3,10,16,3.6556
3,5,35,2.37232
4,17,81,-2.066
4,28,70,0
4,21,53,0
1,7,39,3.66405
3,4,16,3.69438
2,13,14,3.33463
2,11,21,3.39589
4,6,75,-0.94947
3,12,55,0.852048
3,10,66,0.481391
3,14,14,2.88549
3,6,41,2.8511
1,2,13,4.8158
2,24,75,0
3,11,35,2.15318
2,12,16,3.8087
1,10,12,4.49714
3,5,10,4.0447
4,17,24,2.18299
4,13,59,-1.09605
3,10,13,3.63794
3,5,30,2.61094
1,10,33,3.4356
1,1,33,3.64634
1,3,94,0.818764
4,17,82,-2.08888
4,28,69,0
3,19,66,-0.0245401
3,17,20,2.75152
3,3,11,4.52531
3,20,71,-0.630233
4,21,54,0
4,5,48,0.225389
3,26,89,0
2,29,40,0
4,13,67,-1.44181
1,4,15,4.64811
4,13,68,-1.33113
2,2,14,4.62679
3,15,19,3.03966
2,2,13,4.96426
4,10,80,-1.92943
1,8,19,4.08668
1,11,55,2.16019
4,8,22,2.35569
2,1,13,4.66466
3,7,94,-0.893169
3,1,74,1.49978
3,23,72,0
4,12,15,2.85736
2,7,23,3.90586
4,9,31,1.68284
2,2,21,4.20184
3,15,27,2.31579
4,28,77,0
4,17,42,0.103701
2,7,13,4.98959
4,12,21,2.57953
4,13,48,-0.796868
4,5,36,1.44541
4,18,20,2.53654
3,7,9,3.8769
3,28,45,0
2,6,87,0.972874
1,14,77,1.51311
2,8,53,2.28214
1,5,72,1.52484
1,6,14,4.46305
1,16,44,2.64407
1,2,93,1.04491
4,21,25,0
4,12,20,2.53654
2,7,14,4.26247
2,10,74,0.863132
4,26,56,0
3,8,34,2.47304
1,11,52,2.51636
1,8,16,5.01463
4,10,98,-2.43302
2,26,78,0
1,8,29,3.78766
1,11,57,2.3531
2,10,11,4.25527
4,7,77,-1.4458
3,15,32,1.86626
4,12,24,2.18299
2,7,10,4.87089
4,9,20,2.53654
4,25,83,0
2,9,57,1.86646
2,3,29,3.7592
4,17,17,2.66308
3,5,17,3.60751
2,17,69,0.471317
3,12,97,-1.42679
4,27,57,0
4,6,17,2.7236
4,29,60,0
4,9,21,2.57953
2,3,7,5.20926
4,27,58,0
4,6,18,2.62706
4,26,62,0
4,15,27,1.76508
2,5,15,4.55719
4,8,20,2.53654
4,15,25,2.02004
3,6,27,3.31731
1,16,24,3.72799
4,11,12,2.92842
1,13,29,3.87026
2,1,93,0.860842
2,25,31,0
1,20,37,3.03153
4,28,64,0
4,17,47,-0.576716
4,4,71,-0.514192
3,9,35,2.32647
3,1,77,1.3378
3,7,81,-0.17271
3,23,77,0
2,7,18,3.96329
4,12,16,2.56478
2,24,73,0
3,11,37,1.75736
2,12,30,2.89067
1,10,10,4.637
2,21,42,0
3,20,73,-0.85015
4,21,32,0
3,12,20,3.16936
2,24,24,0
3,8,37,2.34105
3,17,35,2.07794
3,3,38,2.75785
2,27,44,0
1,1,14,4.76825
1,6,68,2.00712
1,16,22,3.78329
4,2,11,3.22494
4,11,26,2.02909
2,12,41,2.57211
1,4,11,5.30154
4,24,28,0
1,15,32,3.25242
2,10,72,1.08506
4,26,54,0
4,29,48,0
2,5,20,4.36969
4,7,17,2.66308
3,17,29,2.4686
4,18,88,-2.11192
3,13,18,3.58683
2,25,44,0
2,11,88,0.438831
3,18,58,-0.0622016
4,13,21,2.57953
4,18,91,-2.42849
3,13,17,3.085
1,1,13,4.99978
4,6,74,-1.41862
3,12,54,0.990014
1,2,15,4.92913
4,7,28,1.69202
2,27,46,0
1,1,12,4.62054
3,24,73,0
4,7,16,2.56478
4,11,66,-1.21362
2,17,24,3.21667
2,4,62,1.96655
3,16,24,2.92645
2,19,85,-0.26928
3,14,42,1.32662
2,10,25,3.108
4,8,18,2.62706
4,9,28,1.69202
2,2,18,4.65205
2,21,41,0
4,21,33,0
3,6,85,0.159782
3,14,66,0.0431573
4,24,52,0
2,9,91,0.300549
1,4,19,4.22612
4,8,17,2.66308
3,2,42,2.86482
3,8,19,3.32305
1,13,26,3.58686
2,1,88,1.01052
2,25,28,0
3,24,29,0
3,2,2,5.49092
2,13,31,2.95053
1,7,54,2.54163
3,4,15,3.97794
4,21,51,0
1,17,42,3.07983
4,15,28,1.69202
3,4,36,2.65317
3,2,11,4.57395
4,19,20,2.53654
3,12,96,-0.728418
4,6,16,2.56478
1,10,59,2.15325
1,1,55,2.49965
3,5,16,3.57035
4,16,24,2.18299
2,29,86,0
1,19,21,3.62546
2,15,19,3.41762
4,4,15,2.85736
1,13,28,3.71832
2,24,72,0
3,11,36,2.04632
2,12,29,3.4596
1,10,11,4.82727
2,24,67,0
3,11,43,1.11374
3,8,64,0.667102
2,9,79,0.888372
1,4,31,3.84961
3,1,9,5.02234
3,7,29,2.78213
3,10,17,3.95244
4,17,46,-0.750037
4,28,65,0
1,17,43,2.82145
4,21,50,0
2,10,20,3.4802
2,10,16,4.03439
3,5,32,2.64631
4,9,95,-2.35617
4,26,84,0
4,29,70,0
4,11,57,-0.770359
4,7,31,1.68284
4,33,90,0
2,17,22,3.0749
3,5,68,1.43909
1,1,11,5.02959
3,10,19,3.48699
4,17,80,-1.75749
4,28,71,0
3,20,69,-0.536637
4,21,52,0
3,5,38,2.19402
3,15,18,3.63722
2,2,12,4.77592
2,2,10,4.9061
3,15,16,3.2779
2,12,20,3.68673
3,20,23,2.42788
4,9,83,-2.03714
4,26,88,0
4,29,66,0
4,11,53,-0.906244
3,1,12,4.65021
3,7,16,3.9287
2,20,26,3.06108
1,5,21,4.52641
1,3,30,3.57712
1,9,96,0.634773
3,21,64,0
4,6,12,2.92842
1,20,36,2.88951
2,15,20,3.50909
4,4,12,2.92842
4,26,55,0
2,10,73,0.909033
3,26,65,0
2,15,18,4.04606
4,4,14,2.93476
3,11,67,0.371221
3,14,88,-1.10042
2,19,39,2.4917
2,24,43,0
2,25,53,0
4,21,83,0
1,2,7,5.93241
2,20,20,3.45796
2,20,21,2.81849
4,13,50,-0.766554
2,22,86,0
2,25,83,0
4,32,48,0
4,5,38,0.591681
4,18,22,2.35569
3,19,40,1.64501
4,19,80,-1.73786
3,7,20,3.40583
3,8,20,2.97927
4,10,89,-2.32203
1,11,78,1.53072
1,8,10,4.80135
3,17,27,2.16326
2,13,15,4.09898
2,5,24,4.18187
4,7,21,2.57953
2,5,72,1.60175
4,20,59,-1.02346
2,28,44,0
2,10,14,4.5586
2,4,63,1.98752
3,16,25,2.661
2,17,25,3.03714
2,10,21,4.14602
3,14,19,3.19125
3,6,36,2.6123
1,6,79,1.45504
4,2,18,2.80244
4,11,35,1.50588
1,2,10,4.78474
2,17,18,3.93698
2,5,75,1.35188
4,20,56,-0.959028
4,13,57,-0.978535
3,10,33,2.46398
2,1,10,4.92106
2,22,55,0
1,15,30,3.15331
2,11,26,3.44712
1,7,60,2.17071
3,4,5,4.4551
2,13,21,3.63906
2,17,21,3.46685
4,8,89,-1.94159
3,2,24,4.05639
2,2,11,5.0601
3,15,17,3.17336
4,23,24,0
2,13,19,3.73571
2,2,15,4.66862
3,20,57,-0.0603751
2,10,76,0.789761
4,26,50,0
2,12,45,2.27593
1,4,7,5.63695
4,24,24,0
1,7,13,5.31684
3,3,99,-0.782439
3,19,42,1.50598
4,19,82,-1.79383
2,29,58,0
4,5,6,2.97259
1,3,9,5.43926
4,28,44,0
3,31,37,0
4,11,67,-0.920006
4,8,15,2.85736
4,5,14,2.7808
1,3,29,4.213
2,9,75,0.879937
3,21,67,0
1,7,23,4.20127
4,4,9,2.87686
3,26,64,0
2,15,17,3.68823
2,24,60,0
3,11,40,1.71934
1,7,10,5.59849
4,14,82,-1.99508
3,12,65,0.188079
3,3,32,2.65099
3,17,45,0.530769
2,11,15,4.23545
3,11,72,-0.144658
3,14,97,-1.49524
2,19,46,1.40433
3,12,24,2.60237
2,24,28,0
2,13,17,3.5358
4,30,61,0
4,20,99,-2.83195
2,5,32,3.77088
3,12,13,3.20694
2,19,29,2.79649
3,24,70,0
3,15,96,-1.05912
4,7,13,2.90842
3,28,83,0
1,17,20,4.03918
4,21,93,0
1,2,25,3.90575
4,6,27,1.76508
2,17,67,0.715784
4,26,59,0
2,2,39,3.26364
4,19,92,-2.39476
3,19,28,2.63471
4,9,92,-2.30445
4,26,87,0
4,29,67,0
4,11,58,-0.870944
3,10,96,0.12295
3,27,51,0
4,31,88,0
3,23,35,0
4,5,29,1.64851
3,20,62,-0.500267
2,22,98,0
4,32,36,0
4,16,31,1.68284
3,11,68,0.374649
3,6,98,-0.76808
3,14,85,-1.03304
2,19,34,2.48063
2,24,40,0
2,25,58,0
2,1,4,5.58279
2,22,53,0
1,15,28,3.33886
2,11,28,3.16462
1,7,62,2.12262
3,4,7,4.58541
2,13,23,3.69809
4,8,16,2.56478
2,10,27,3.48631
2,24,76,0
3,11,24,2.57665
4,27,86,0
1,20,71,1.04383
4,14,33,1.62685
3,20,21,2.60574
3,4,8,4.61569
2,10,55,1.86459
2,11,74,0.811751
3,18,52,0.0683105
4,13,35,1.50588
4,18,25,2.02004
2,10,50,1.86317
1,11,34,3.18918
1,7,50,3.09162
3,4,11,4.25672
4,13,53,-0.718858
4,8,13,2.90842
1,3,28,4.14002
1,9,98,0.785464
3,21,66,0
2,21,76,0
4,15,29,1.64851
4,7,30,1.51256
2,5,13,4.6174
2,7,88,0.853078
4,29,41,0
4,23,87,0
1,19,54,2.06391
3,26,40,0
3,2,6,5.21702
3,24,25,0
3,28,55,0
4,20,25,2.02004
3,8,27,3.26667
3,2,5,5.59544
3,24,24,0
4,20,26,2.02909
3,14,98,-1.04029
2,19,45,1.78881
2,24,33,0
3,12,29,2.83705
4,18,73,-1.40339
3,20,26,2.41041
3,24,48,0
4,21,90,0
1,2,24,4.14627
4,6,26,2.02909
2,17,76,0.205315
3,11,17,3.32537
4,5,17,2.66308
2,2,65,1.98369
4,9,18,2.62706
3,11,16,3.29642
4,9,17,2.66308
2,27,42,0
1,10,72,1.58479
1,1,8,4.91367
2,17,20,3.27761
3,23,31,0
3,5,70,1.15365
1,10,73,1.47487
1,1,9,5.14893
3,11,25,2.229
2,12,19,3.54843
3,11,19,3.21016
3,11,18,4.02235
4,16,30,1.51256
3,11,69,0.455491
3,14,90,-0.966885
2,19,37,2.49263
2,24,41,0
2,25,59,0
2,2,9,5.1152
4,13,46,-0.3413
4,18,18,2.62706
2,15,21,3.4445
4,4,13,2.90842
4,5,58,1.3334
2,29,46,0
4,13,61,-0.859428
2,11,73,1.16484
3,18,53,0.147374
4,13,36,1.44541
4,18,24,2.18299
3,10,97,-1.56847
3,27,50,0
4,31,91,0
3,23,34,0
4,1,5,4.6686
2,10,49,2.07139
3,8,13,3.91206
2,10,48,2.14374
2,3,91,0.746389
4,12,41,0.323765
4,8,21,2.57953
2,22,49,0
2,1,8,5.39076
4,5,10,2.91203
4,4,6,2.97259
2,2,66,1.76665
2,3,90,0.832079
4,12,40,0.520818
3,11,20,3.19294
3,24,28,0
3,29,33,0
2,2,4,5.43798
3,11,13,3.52931
4,9,14,2.7808
3,26,69,0
2,15,30,2.93164
4,4,10,3.04503
3,8,69,0.7401
3,5,11,3.93123
4,17,27,1.76508
2,21,37,0
4,4,7,2.92234
2,24,66,0
3,11,42,1.43284
2,11,25,3.32853
4,8,14,2.7808
2,22,54,0
2,1,9,5.234
4,5,12,3.44099
4,15,26,2.02909
4,26,63,0
1,3,31,3.43979
1,9,99,0.374929
3,21,65,0
1,10,64,2.022
2,2,5,5.6336
4,9,15,2.85736
3,2,47,2.72992
3,8,16,3.48949
3,28,85,0
1,17,22,3.65849
4,21,95,0
1,2,27,4.09685
1,10,86,0.955059
1,1,42,3.21381
3,5,37,2.3169
4,16,29,1.64851
3,11,66,0.36539
3,14,91,-0.651509
2,19,36,2.67113
2,24,42,0
2,25,52,0
2,12,21,3.9006
4,9,26,2.02909
2,2,8,4.71173
4,7,26,2.02909
2,13,40,2.40473
2,4,44,2.58839
2,5,96,0.276141
4,20,35,1.50588
4,13,56,-0.802846
3,10,38,2.02256
1,15,29,3.73343
2,11,27,3.24867
1,7,61,2.06344
3,4,6,4.25424
2,13,20,3.83408
1,7,46,3.20096
3,4,23,3.72357
3,17,19,2.66146
2,2,44,2.97204
3,3,98,-0.380657
4,19,83,-1.84472
3,19,43,1.19752
3,20,56,0.131133
2,3,70,1.69309
4,12,44,-0.396164
4,9,89,-2.24479
4,26,82,0
4,29,72,0
4,11,63,-1.20207
4,7,29,1.64851
2,2,45,2.92424
2,6,86,0.836845
1,14,76,1.38998
2,8,54,2.21887
1,2,94,0.921114
4,21,24,0
3,7,8,3.35849
2,24,64,0
3,11,44,0.960242
1,7,14,5.1252
2,29,59,0
4,5,7,2.92234
4,13,55,-0.969683
3,20,65,-0.315704
4,21,56,0
4,21,84,0
1,2,2,5.93346
3,10,30,2.38362
4,8,65,-0.668513
1,11,24,3.99583
4,10,87,-2.01294
1,11,76,1.44604
1,8,8,5.05308
2,12,51,1.87643
3,11,14,3.44681
3,24,30,0
3,2,3,5.0751
1,5,76,1.69928
1,16,40,3.06394
3,6,81,0.0513113
2,19,49,1.37697
3,14,70,-0.214836
2,13,16,4.44991
2,2,3,5.53414
3,11,12,3.39718
4,9,13,2.90842
4,5,19,2.71133
4,18,93,-2.25221
3,13,15,3.59065
4,8,8,2.92697
4,14,80,-1.65286
3,12,67,-0.00472152
1,5,78,1.57942
1,16,46,2.38517
1,6,12,4.74161
1,7,51,2.94798
3,4,12,4.16964
4,20,20,2.53654
2,17,29,2.77221
3,10,15,3.19938
4,24,33,0
1,12,80,1.00153
4,15,32,1.75994
3,11,70,0.453188
2,24,46,0
3,6,96,0.528666
3,14,87,-0.718726
2,19,32,2.69372
4,6,28,1.69202
2,17,74,0.318667
4,5,15,2.85736
4,8,12,2.92842
2,6,84,0.894489
1,14,78,1.0357
2,8,52,2.10606
1,2,92,1.16437
4,21,22,0
3,5,31,2.68
1,10,32,3.84538
1,1,32,3.87173
3,20,70,-0.544609
4,21,57,0
4,13,54,-0.850917
4,9,9,2.87686
2,2,7,5.47194
4,6,10,2.91203
1,18,35,3.03371
2,13,27,3.329
1,15,24,3.97941
2,11,24,3.44623
3,10,23,3.17842
3,2,13,4.61
3,28,43,0
2,6,85,0.870633
1,14,79,1.10494
2,8,51,2.15936
4,5,30,1.51256
3,20,59,-0.336666
2,3,71,1.70108
4,12,45,-0.556237
1,15,34,2.89748
2,10,78,0.979892
4,26,52,0
3,8,70,0.344248
1,10,51,2.44659
2,12,37,2.45963
3,28,82,0
1,17,21,4.36285
3,29,30,0
2,13,24,3.53988
2,12,52,1.8553
3,11,15,3.3897
2,2,2,5.5755
4,9,12,2.92842
4,8,64,-1.01028
2,10,43,2.17452
4,9,11,2.78351
3,11,22,2.84849
3,7,87,-0.746556
3,1,67,1.75747
4,8,11,2.78351
4,5,18,3.12114
2,2,68,1.90307
4,18,92,-2.15669
3,13,14,2.91946
1,7,44,3.11604
3,4,21,3.43341
3,17,17,2.88243
3,24,38,0
3,6,28,2.90063
2,12,27,3.33653
4,6,30,1.51256
2,17,72,0.392468
4,27,85,0
1,20,70,1.17049
4,14,38,0.591681
4,5,9,2.87686
1,13,27,3.65335
1,15,31,3.30962
2,13,26,3.25551
1,7,59,2.27494
3,4,4,5.41104
3,11,71,0.165399
2,24,47,0
3,6,99,-1.12534
3,14,84,-0.817387
2,19,35,2.44731
2,5,6,4.90182
4,20,21,2.57953
1,10,87,0.997275
1,1,43,2.91036
3,5,36,2.55744
2,10,22,3.69454
3,14,18,3.67529
3,6,37,2.42704
1,2,9,5.69288
1,12,87,1.01521
2,21,96,0
4,15,41,0.323765
4,6,9,2.87686
3,11,11,3.15689
2,2,6,5.33901
4,21,87,0
1,2,3,5.70391
3,8,43,1.5891
4,10,86,-1.92904
1,11,77,1.30476
1,8,9,4.83911
3,7,12,4.02187
4,14,81,-1.97003
3,12,66,0.211914
4,25,66,0
1,7,52,2.55648
3,4,13,4.20401
1,10,54,2.44799
2,12,26,3.71534
2,2,43,3.15631
4,23,33,0
1,20,33,2.98973
4,9,10,2.91203
3,27,76,0
1,7,65,2.08629
3,2,40,2.97315
3,8,17,3.51081
1,7,24,4.15885
1,4,12,5.18955
4,4,8,2.92697
3,26,67,0
2,15,16,3.7331
3,20,25,2.40136
2,3,53,2.54076
3,11,57,0.312828
2,24,45,0
3,6,97,-0.740526
3,14,86,-1.06327
2,19,33,2.7193
2,10,23,3.69106
3,10,12,4.39595
1,3,26,4.06924
2,9,74,1.0269
4,6,8,2.92697
4,6,11,2.78351
3,11,21,2.64925
3,2,15,4.37629
1,18,34,3.15351
3,10,22,3.33559
4,21,91,0
1,2,31,3.70228
2,20,28,2.58875
4,10,83,-2.0434
1,11,72,1.49592
1,8,12,4.75335
1,2,55,2.76528
2,13,28,2.92361
1,7,53,2.5508
3,4,14,4.26541
2,19,93,-0.992478
3,14,50,0.377435
2,23,28,0
4,8,9,2.87686
3,24,36,0
4,5,13,2.90842
2,25,45,0
2,11,71,1.08365
3,18,59,0.0768962
4,13,22,2.35569
2,1,35,3.5537
4,18,90,-2.18859
3,13,16,3.46618
3,20,24,2.46844
3,10,10,3.45556
4,24,34,0
4,7,27,1.76508
2,5,10,4.68162
3,20,64,-0.374845
4,21,59,0
3,10,14,3.83276
1,13,30,3.59093
1,12,25,3.88191
4,12,31,1.68284
1,13,23,4.04299
4,17,32,1.75994
3,33,36,0
2,19,94,-1.10071
3,14,49,0.825469
2,23,31,0
3,7,86,-0.391703
3,1,66,1.77979
4,8,10,2.91203
2,2,16,4.76422
2,25,46,0
2,1,34,3.5521
4,13,23,2.03208
1,10,25,3.86189
3,17,88,-1.0994
3,3,63,1.52234
2,2,42,3.1298
1,19,20,3.67752
3,24,39,0
1,17,47,2.3959
1,18,37,2.82146
3,10,11,3.57192
2,12,23,4.15979
4,30,59,0
4,20,93,-2.49641
2,5,38,3.25314
4,12,67,-1.46477
2,12,98,-0.347679
2,7,35,3.00945
4,7,7,2.92234
4,15,78,-1.91282
2,21,29,0
2,25,61,0
4,16,27,1.76508
3,14,81,-0.67274
2,19,62,0.872539
3,11,56,0.532677
2,24,44,0
4,15,79,-1.97162
2,21,30,0
2,25,62,0
2,3,74,1.63667
4,12,56,-0.779033
4,15,77,-1.90752
2,21,28,0
2,12,28,3.20724
4,5,16,2.56478
4,21,89,0
1,2,29,4.10858
2,20,30,2.5944
4,6,31,1.68284
4,5,8,2.92697
3,13,54,0.558427
4,19,48,-0.726348
1,10,55,2.5995
2,12,25,3.26276
2,10,12,4.92587
4,16,38,0.591681
2,10,68,1.22333
2,15,15,3.50889
3,5,33,2.72587
3,20,27,2.20876
1,18,36,3.26851
3,2,38,3.05477
1,7,40,3.39921
3,4,17,3.98924
2,1,33,3.70952
4,13,24,2.18299
1,7,7,5.22776
2,2,64,1.9271
2,24,61,0
3,11,41,1.33019
1,7,9,4.89116
4,10,82,-2.07404
1,11,73,1.68448
1,8,13,4.66183
4,16,26,2.02909
2,25,63,0
