Down,Distance,Yardline,EP
1,8,15,4.9063
4,10,84,-3.06435
1,11,75,1.54863
4,8,18,0.313211
2,10,25,3.108
2,12,20,3.68673
4,15,71,-2.6368
2,16,54,1.05612
3,13,54,0.558427
4,19,48,-1.36072
2,17,77,-0.200772
4,6,25,1.08807
3,5,8,3.67568
4,17,22,-0.290026
2,9,62,1.70502
2,3,20,3.7638
4,12,14,0.563322
2,7,16,4.41289
4,9,30,0.318872
3,15,26,2.75484
2,2,20,4.28303
2,1,20,4.01313
3,11,25,2.16639
3,20,20,2.95709
4,13,67,-2.35951
2,1,72,1.86578
2,2,14,4.62679
3,15,20,2.78622
2,1,3,6.05572
4,15,15,1.06236
1,12,49,2.62447
3,5,43,1.47387
1,17,84,0.932595
3,10,24,3.22769
1,4,6,5.34561
3,7,20,3.40583
4,13,48,-0.874323
4,5,36,0.731107
4,18,20,-0.135633
4,15,31,-0.692492
1,19,24,3.46863
1,15,38,2.36796
3,10,68,0.445816
1,19,59,1.41749
3,6,19,3.61619
4,2,9,2.5895
1,16,16,4.29776
4,11,20,0.752347
2,1,15,4.40716
4,8,20,0.68241
1,10,52,2.42036
2,12,24,3.57671
2,10,13,3.84654
2,5,23,3.92515
4,7,20,2.0126
2,17,66,0.764689
1,3,6,5.79172
4,6,20,1.31682
1,7,19,3.95074
3,4,44,1.78026
4,19,28,-0.491372
2,9,88,0.0443654
1,4,20,4.7987
1,16,19,4.22056
4,2,14,2.15671
4,11,23,0.290144
3,10,69,-0.0148762
1,19,58,1.94591
3,6,16,2.68553
2,20,37,2.53495
1,5,28,3.90938
2,9,91,0.300549
1,4,19,4.22612
1,5,31,3.71383
2,20,32,2.36364
1,2,19,4.01875
3,1,14,4.40551
3,7,18,3.24686
4,19,92,-4.36471
3,19,28,2.63471
2,2,39,2.93778
1,7,65,2.08629
2,17,19,3.17105
4,13,21,0.352706
4,18,91,-4.34104
3,13,17,3.085
1,19,27,3.5984
4,15,30,-0.535705
4,15,28,-0.236592
1,19,29,3.5194
4,8,19,0.311968
2,10,26,3.37573
2,12,19,3.54843
3,2,33,3.33407
3,9,90,-0.900343
3,17,24,2.92804
3,10,18,2.86159
4,1,49,1.63312
3,20,68,-0.607033
4,1,9,2.55539
4,18,67,-2.61947
1,17,62,1.82914
3,4,36,2.58767
1,8,18,4.86912
1,11,54,2.52896
4,10,81,-2.2824
3,2,11,4.57395
4,19,20,-0.199411
4,11,66,-1.6006
4,7,16,1.41721
2,5,19,4.55163
2,17,74,0.304816
4,6,28,1.25786
4,13,62,-1.21986
2,1,83,1.49845
2,2,13,4.96426
3,15,19,3.03966
4,20,24,-1.07899
4,5,5,1.80806
4,4,55,0.148961
3,9,19,3.24819
3,8,43,1.19109
4,8,64,-1.01028
2,10,43,2.13
1,11,25,3.5075
3,2,42,2.86482
3,8,19,3.16623
1,17,85,0.704843
3,10,27,2.78166
3,5,36,2.55744
2,9,73,1.12325
1,4,5,5.47792
4,11,91,-3.68566
4,2,74,-0.195496
2,20,34,2.46379
1,5,29,3.89151
4,17,44,-1.36614
1,20,36,2.88951
4,15,19,0.0993581
1,12,13,5.22006
2,7,19,4.19234
4,12,19,0.506414
3,18,85,-1.48149
3,4,28,2.95592
1,7,35,3.33057
3,10,73,0.0826245
1,19,62,1.41209
3,6,20,3.98944
4,2,2,4.5494
1,16,31,3.60588
4,11,19,0.190511
2,2,17,4.36482
4,9,19,0.982848
2,1,18,4.61224
3,2,4,5.076
2,9,87,0.466176
4,6,19,2.20964
2,15,39,3.10871
4,4,19,2.01878
4,3,19,2.47737
2,10,10,4.65893
2,5,18,5.04064
4,7,19,1.3252
1,7,18,4.5188
3,4,45,2.32497
4,19,29,-0.492533
1,5,30,3.59423
2,20,35,2.68405
1,2,18,4.5583
4,15,29,-0.421857
1,19,26,4.05536
3,4,25,3.42449
1,7,32,3.59282
3,10,74,-0.374105
1,19,61,1.38367
3,6,17,3.89861
1,16,18,4.56097
4,2,15,2.85831
4,11,22,0.982527
1,15,36,2.64045
4,8,16,0.419258
2,10,27,3.48631
1,10,14,4.88424
2,12,18,4.21778
3,2,34,2.90701
3,9,69,0.192165
3,17,25,2.6068
2,13,13,4.05238
3,10,19,3.21025
4,1,48,1.7923
3,20,69,-0.693234
4,13,59,-1.35082
3,10,35,2.42415
2,14,47,1.93719
4,11,61,-1.85364
4,12,16,0.479197
2,7,18,3.37167
4,9,28,0.743474
2,2,18,4.65205
3,17,83,-1.04746
3,3,54,1.85523
1,17,18,4.56546
4,13,61,-1.36872
3,9,80,-0.124141
1,4,15,4.64811
2,1,82,1.46327
2,4,52,2.53197
3,16,18,3.33137
2,2,12,4.50851
3,15,18,3.63722
4,4,52,0.0717291
3,9,18,3.15906
3,5,37,2.17612
1,17,86,0.677165
3,10,26,2.96072
1,1,9,5.14893
1,10,73,1.47487
3,7,15,3.76433
2,9,93,0.287532
1,4,17,4.87012
3,10,71,0.017568
1,19,56,1.95362
3,6,18,2.89148
4,17,45,-1.13512
1,20,39,2.59143
4,15,18,0.46222
1,12,14,4.5281
2,7,12,3.84544
4,12,18,0.852656
1,19,28,3.60138
4,15,27,-0.499447
3,18,84,-1.22575
2,2,16,4.76422
4,9,18,0.238198
2,1,17,4.79465
4,9,43,-0.625716
2,10,11,4.25527
2,5,17,4.38712
4,7,18,0.754337
2,9,84,0.423323
4,6,18,0.756527
2,15,38,1.90238
4,4,18,2.18075
4,3,18,1.06448
2,1,19,4.39157
3,17,82,-0.941952
3,3,73,0.885907
1,17,17,4.28061
3,5,42,1.5542
1,14,26,3.85333
2,6,8,4.44956
2,8,24,3.63026
3,10,28,2.53135
1,7,17,4.55005
3,4,46,1.97062
4,19,26,-1.17664
1,15,89,0.552512
1,2,17,4.62732
4,13,23,-0.129208
2,1,34,3.5521
4,18,93,-4.42323
3,13,15,3.59065
1,10,15,4.67033
2,12,17,4.03545
3,2,35,2.85827
2,13,18,4.07779
4,11,98,-3.49874
4,2,83,-0.829801
3,1,8,5.06206
3,7,28,2.65299
3,10,16,3.6556
3,5,35,2.37232
4,9,26,0.210827
2,7,20,3.91508
3,9,83,-0.175386
3,17,19,2.66146
4,13,56,-1.29361
3,10,38,2.02256
2,14,40,2.43331
4,11,60,-0.990728
2,17,72,0.392468
4,6,30,1.32095
2,20,70,0.125595
1,17,19,3.77681
2,1,77,1.55916
2,2,11,5.0601
3,15,17,3.17336
2,10,59,1.4267
1,11,41,2.94476
3,8,27,3.26667
2,13,49,1.94499
3,16,29,2.42031
2,4,59,2.25286
4,20,26,-1.20698
4,5,11,1.96451
3,5,38,2.19402
1,17,87,0.509889
3,10,21,3.08458
3,1,13,4.58779
3,7,17,3.71437
4,13,45,-0.54769
4,5,43,0.496136
4,18,19,-0.136598
4,9,17,1.49572
2,1,12,4.81134
4,8,17,0.736535
3,8,45,0.70746
2,2,84,0.884082
2,5,20,4.36969
4,7,17,1.39485
2,17,69,0.471317
2,6,9,5.12504
1,14,27,3.45898
1,3,3,5.96963
2,9,85,0.497693
3,12,97,-1.72395
4,6,17,2.7236
4,1,5,2.64562
3,10,29,2.69759
2,5,16,4.72666
4,7,29,1.12628
1,20,49,2.37682
3,7,43,1.81254
3,1,7,5.35946
1,12,16,4.25233
1,13,16,4.72711
2,13,48,2.0264
4,20,27,-1.2106
3,8,26,3.31349
3,8,18,3.1844
3,2,41,2.80413
3,8,84,-0.23434
1,1,8,4.91367
1,10,72,1.58479
3,7,14,3.97604
2,9,92,0.0568744
1,4,16,4.66548
1,15,88,0.798252
1,2,16,4.85643
4,13,22,0.123105
2,1,35,3.5537
4,12,17,0.320995
2,7,17,4.3952
4,9,29,-0.145511
3,15,25,2.30147
2,2,19,4.28796
1,10,12,4.40988
2,12,16,3.8087
3,2,44,2.94228
2,13,19,3.73571
2,14,38,2.13451
1,15,16,4.47018
3,18,98,-2.03603
2,11,16,4.20754
4,11,93,-3.37867
4,2,80,-0.244796
3,1,9,5.02234
3,7,29,2.78213
1,17,83,0.49106
3,10,17,3.95244
4,1,50,1.15328
3,10,33,2.46398
3,4,39,2.51009
3,2,8,4.63531
4,19,19,-0.308013
4,11,63,-1.44632
2,17,73,0.165747
4,6,29,1.43963
4,16,16,0.198929
1,20,30,2.94087
4,17,18,-0.143922
3,5,12,4.82388
2,9,58,1.85308
2,3,16,4.34541
2,1,16,4.67223
2,1,76,1.75712
2,2,10,4.53622
3,15,16,3.2779
3,16,28,2.56826
2,4,58,2.24445
4,20,25,-1.12795
4,5,10,2.54148
3,5,39,2.12033
1,17,80,0.676634
3,10,20,3.07108
2,11,97,-0.265946
4,11,94,-3.54363
4,2,87,-0.940134
3,1,12,4.65021
3,7,16,3.59188
3,4,47,1.96677
4,19,27,-0.709844
4,13,46,-0.3413
4,5,42,-0.00204387
4,18,18,0.933156
4,16,20,-0.350514
3,18,52,0.0683105
2,11,74,0.811751
4,17,47,-1.17304
1,20,37,3.03153
4,15,20,0.377979
1,12,12,4.25511
4,12,20,0.285224
2,7,14,4.195
4,9,16,1.23758
2,9,82,0.646748
3,12,96,-0.728418
4,6,16,0.913391
4,3,16,1.85879
4,1,7,3.50545
1,13,48,2.79758
2,9,51,2.21786
2,3,43,2.52534
3,5,11,3.93123
4,17,27,-0.433248
3,11,32,2.38173
1,4,9,5.29219
3,8,41,1.46361
3,1,81,1.25284
4,10,95,-3.14802
1,11,68,1.92925
2,10,16,3.58962
1,7,64,2.04216
2,17,18,3.93698
3,5,72,0.654402
1,1,15,4.81079
2,7,28,3.53003
3,17,27,2.16326
2,13,15,4.09898
1,7,16,5.09095
1,7,49,2.4842
3,4,10,3.72189
3,11,30,2.23376
4,11,62,-1.56673
4,7,28,0.58105
2,5,15,4.55719
2,2,2,5.5755
4,9,12,1.08063
3,11,15,3.3897
3,20,65,-0.315704
1,17,89,0.504286
3,10,15,3.14567
3,2,48,2.28528
2,3,7,5.20926
2,9,47,2.39658
1,7,54,2.54163
3,4,15,3.38708
1,15,37,2.89981
4,15,16,0.352027
3,10,87,-0.498062
1,19,40,2.90998
1,10,51,2.32372
2,12,37,2.45963
1,19,19,3.96878
3,18,81,-1.03841
2,2,5,5.6336
4,9,15,1.61545
2,11,26,3.44712
3,1,71,1.34824
4,8,15,0.598064
2,10,72,1.08506
2,15,19,3.07077
4,4,15,0.236855
2,5,13,4.6174
4,7,30,0.171969
3,9,49,1.10454
4,4,81,-1.29383
4,13,49,-0.0989823
4,5,39,0.662218
4,18,23,-0.73404
2,2,26,3.06465
4,9,20,1.64977
1,17,59,1.61234
4,1,2,3.31866
3,11,33,2.29501
3,5,64,1.64693
3,8,40,1.70257
2,1,81,1.48093
1,4,14,5.06892
1,2,14,5.17866
2,17,17,3.93884
3,17,35,2.07794
3,3,38,2.71454
3,5,73,0.791452
1,1,14,4.76825
2,7,29,3.67741
3,9,88,-0.755936
3,17,26,2.58036
2,11,21,3.28879
3,2,39,2.82618
2,13,14,3.33463
4,16,24,0.0324006
3,5,69,1.26606
1,1,10,4.86817
1,18,38,2.64554
3,8,14,3.78503
3,5,33,2.72587
3,10,70,0.288368
1,19,57,1.92367
3,6,45,1.76923
1,15,32,3.00861
2,11,25,3.1947
3,1,70,1.51833
4,8,14,1.51852
4,5,14,1.96538
2,10,73,0.909033
2,15,18,4.04606
4,4,14,2.93476
1,19,30,3.38346
4,15,25,-0.388349
3,1,67,1.37245
3,7,87,-1.32462
3,18,86,-1.89413
3,11,34,2.03249
3,2,14,3.81588
2,20,20,3.45796
1,2,7,5.93241
3,8,47,1.15153
4,5,6,2.26159
3,11,45,1.24115
1,7,13,5.31684
2,1,80,1.52108
1,4,13,4.92788
3,8,90,-0.701342
3,1,69,1.45405
4,8,9,0.226868
4,5,8,1.55757
4,6,31,1.52673
2,17,79,0.0965366
3,4,8,4.20621
1,7,73,1.82558
2,17,27,3.11015
3,1,6,4.61183
3,7,42,1.9755
1,4,12,5.18955
3,11,16,3.29642
4,16,30,-0.733363
3,15,21,2.83417
2,2,15,4.43012
2,9,41,2.63275
2,3,13,4.30286
2,3,15,4.80509
4,5,48,0.225389
2,11,73,1.16484
3,18,53,0.147374
4,13,36,-0.639704
4,18,24,0.0512378
3,5,68,1.43909
1,1,11,5.02959
1,18,41,2.89311
3,8,13,3.91206
2,2,55,2.3743
1,15,39,2.41367
4,2,5,2.94727
2,2,40,3.26287
3,1,89,0.849564
4,8,13,1.66374
1,3,31,3.43979
4,6,13,0.726518
1,19,21,3.62546
3,18,83,-1.07199
3,2,13,4.61
2,20,23,3.07317
1,2,6,5.27185
3,8,46,0.98683
4,18,89,-4.0049
3,13,19,2.73772
3,11,42,1.43284
1,7,12,4.4109
3,8,89,-0.385847
4,4,8,2.33214
2,10,75,0.701352
2,15,16,3.7331
3,11,84,-0.234574
3,12,20,3.16936
4,5,9,1.27562
3,5,75,0.49263
1,1,12,4.62054
2,2,54,2.16098
1,10,55,2.5995
2,12,25,3.23911
3,8,42,1.45666
2,10,84,0.633212
4,8,65,-0.668513
1,11,24,3.99583
3,11,17,3.32537
4,5,17,1.61242
2,17,49,1.61471
2,19,77,0.25081
4,16,29,-0.523975
2,3,12,4.18133
4,5,49,-0.142002
4,13,35,-0.699192
4,18,25,-0.668901
4,1,4,2.68626
1,7,50,3.09162
3,4,11,4.19643
1,18,40,2.91693
2,10,50,1.86317
1,11,34,3.1482
3,8,12,3.54143
3,2,12,4.13969
3,18,88,-2.12503
4,2,4,2.51253
2,2,41,3.18599
3,1,88,0.699256
4,8,12,1.25297
1,3,30,3.57712
4,6,12,1.98132
2,2,80,1.4493
4,11,67,-1.27327
3,18,80,-0.886696
3,11,36,2.04632
2,12,29,3.4596
1,10,11,4.82727
3,11,43,0.717078
1,7,11,5.11031
3,6,98,-1.11169
2,19,34,2.48063
3,14,85,-1.03304
3,8,64,0.667102
4,4,9,2.15225
2,10,74,0.75663
2,15,17,3.68823
2,1,86,1.28268
1,7,72,1.68079
2,17,26,3.20261
3,1,5,5.32601
3,7,41,2.09243
1,4,11,5.30154
2,7,24,3.98709
3,2,36,3.18651
4,8,11,0.862002
1,15,87,0.813713
1,2,31,3.70228
2,20,28,2.58875
1,7,30,3.9896
4,7,23,1.95927
2,5,22,3.79784
2,10,20,3.4802
1,2,11,5.38066
1,12,31,3.43915
3,10,65,0.626694
3,6,44,2.26327
1,15,33,2.51738
1,20,48,2.1093
1,13,31,3.66558
4,11,58,-1.07979
2,1,9,5.234
3,5,66,1.2909
4,1,18,3.44655
1,18,35,2.7262
3,8,11,3.134
2,2,81,1.14162
4,7,22,0.873541
2,5,21,4.04706
3,8,34,2.47304
1,11,52,2.51636
1,8,16,5.01463
3,8,69,0.466775
1,7,71,1.71445
2,17,25,3.00249
2,1,85,1.32432
3,1,4,5.12411
3,7,40,1.75011
1,4,10,5.13344
4,13,53,-0.718858
3,20,71,-0.848915
3,11,22,2.84849
4,9,11,0.38242
3,15,15,3.7469
3,17,30,2.43692
1,17,49,2.20443
2,7,25,3.9835
3,1,68,1.4524
4,8,8,2.58569
2,15,31,2.83357
4,4,11,2.27207
4,11,56,-1.41389
3,11,37,1.75736
2,13,27,3.329
2,2,3,5.53414
4,9,13,1.22046
3,11,12,3.39718
3,10,13,3.26596
3,11,40,1.71934
1,7,10,5.28971
3,6,99,-1.37815
2,19,35,2.33084
3,14,84,-0.817387
3,8,71,0.158825
1,9,29,3.87749
1,7,31,3.5913
2,10,21,3.80059
3,14,19,3.19125
3,6,36,1.80634
1,2,10,4.78474
1,12,30,3.57971
1,15,30,3.12437
2,13,21,3.63906
1,7,60,2.14718
3,4,5,4.4551
3,11,19,3.21016
3,20,64,-0.374845
3,10,14,3.83276
1,13,30,3.59093
2,2,38,3.3968
4,19,93,-4.37832
3,19,29,2.32425
4,11,53,-0.906244
2,2,90,1.00414
4,11,57,-0.770359
4,7,31,0.420063
2,5,14,4.38437
4,4,86,-0.838344
3,9,48,1.00763
1,13,19,4.0613
1,12,29,3.74493
1,7,51,2.94798
3,4,12,3.66489
1,17,70,1.3689
3,10,10,3.45556
2,20,21,2.81138
3,9,87,-0.783731
4,5,13,1.92119
4,8,21,0.596846
2,1,8,5.05108
2,3,91,0.375653
4,12,41,-1.19648
3,5,65,1.31545
1,18,34,3.15351
3,8,10,4.78679
2,13,24,3.53988
2,2,4,5.35579
4,9,14,1.78546
3,11,13,3.52931
2,9,48,2.15593
2,3,42,3.21141
4,17,24,-0.31534
3,5,10,3.63069
3,7,86,-0.608987
3,1,66,1.50948
4,8,10,2.29975
4,5,19,1.29324
1,13,17,4.79997
1,10,54,2.44799
2,12,26,3.71534
1,7,9,4.83543
1,7,70,1.91306
2,17,24,3.21667
2,1,84,1.24929
3,6,96,0.528666
2,19,32,2.69372
3,14,87,-0.718726
3,8,70,0.344248
1,9,28,3.68335
1,17,20,4.02286
3,9,89,-0.641542
3,17,29,2.4686
2,11,22,3.53636
3,2,38,3.05477
3,5,70,1.08927
3,11,20,3.19294
2,13,20,3.41747
1,7,61,2.02809
3,4,6,3.78955
4,5,15,1.72615
2,2,9,5.1152
3,1,80,1.16078
4,10,94,-3.17758
1,11,69,1.60742
2,10,23,3.64904
1,12,40,3.17151
4,15,40,-1.05568
3,2,15,3.69464
3,7,9,3.8769
4,5,18,3.12114
3,9,84,-0.235814
1,7,66,1.94295
2,17,28,2.78588
2,2,7,5.47194
4,9,9,0.862155
4,17,43,-1.54912
4,16,89,-3.80748
1,20,33,2.98973
4,9,10,2.30462
4,8,23,0.636106
2,1,14,4.80237
1,6,90,0.631031
4,11,52,-0.993499
3,16,27,2.50665
2,4,61,2.22043
4,20,20,0.0233716
3,11,18,4.02235
1,4,8,5.60519
3,17,28,2.43688
2,11,23,3.09308
3,2,37,2.92122
3,5,71,0.607245
4,16,25,-0.758042
3,11,70,0.453188
2,5,5,4.78795
3,15,30,2.41437
2,2,8,4.56011
2,10,54,1.90395
1,8,98,0.752303
4,10,97,-3.2256
1,11,38,3.12482
1,18,36,3.26851
3,8,8,3.97597
2,2,6,5.23842
3,11,11,3.15689
2,10,22,3.4661
3,14,18,3.67529
3,6,37,1.69606
1,2,9,5.69288
3,8,82,-0.190205
3,7,8,3.19794
1,18,39,2.79472
2,10,55,1.86459
1,8,97,0.531
1,11,37,2.74027
3,8,15,3.68243
3,11,47,0.527266
1,7,15,4.87632
4,13,54,-0.850917
3,5,31,2.68
3,20,70,-0.544609
1,19,31,3.36463
4,15,26,-0.0847456
3,18,87,-1.87278
2,12,28,3.20724
2,17,75,0.57054
4,5,12,3.44099
4,8,22,1.10744
2,1,13,4.64422
1,17,52,1.71458
3,5,67,1.31948
4,1,19,3.20659
4,5,7,1.44895
1,17,21,4.36285
4,3,20,2.50663
4,13,50,-0.766554
4,5,38,-0.201273
4,18,22,-0.486936
2,13,23,3.69809
3,2,40,2.97315
1,7,62,2.12262
3,4,7,4.58541
2,13,29,3.15389
3,2,50,2.09528
1,7,52,2.55648
3,4,13,4.06485
1,17,88,0.586283
3,10,12,4.39595
3,11,69,0.455491
2,5,8,5.19808
1,10,64,2.022
2,1,90,1.0847
1,4,7,5.63695
3,8,16,3.48949
1,17,53,2.36224
4,1,16,2.48384
1,17,22,3.65849
1,15,48,2.17219
3,8,68,0.744849
2,15,30,2.93164
4,4,10,3.04503
3,11,44,0.844917
1,7,14,4.8869
4,13,55,-1.17688
2,13,26,3.25551
1,15,31,3.30596
3,2,43,2.80383
2,9,40,2.48078
1,7,59,1.80806
3,4,4,4.48375
3,18,99,-2.73804
2,11,31,2.70953
1,15,17,4.44523
3,11,71,0.165399
2,5,6,4.75933
1,7,67,1.89463
2,17,29,2.77221
3,8,17,3.51081
1,17,54,2.44518
4,1,17,2.85644
1,17,23,3.64714
1,15,49,2.47603
3,2,2,5.49092
2,7,23,3.90586
4,12,15,0.777838
1,17,69,1.21929
3,10,11,3.57192
2,12,23,4.15979
4,20,93,-4.38922
2,5,38,3.25314
4,12,67,-1.8521
2,12,98,-0.881446
2,7,35,3.00945
4,7,7,1.16892
2,6,6,5.0557
1,14,28,3.41934
3,18,89,-1.94857
3,4,48,2.10406
3,2,7,4.65418
4,5,16,2.213
2,17,48,1.53699
2,1,4,5.58279
3,18,96,-1.31035
2,11,30,2.71715
1,15,18,4.24728
3,11,68,0.374649
2,5,7,5.04611
3,15,23,2.77169
3,11,14,3.44681
3,2,3,4.87103
1,2,2,5.93346
3,10,30,2.38362
3,4,38,2.51394
3,2,9,4.68603
3,4,49,2.05174
3,2,6,4.83351
2,13,16,4.44991
3,11,35,2.01775
1,2,3,5.70391
4,18,86,-3.82296
4,14,55,-1.75782
3,20,27,2.20876
3,18,74,-0.689248
2,10,15,4.10181
2,2,51,2.60411
4,9,31,0.346687
3,9,86,-0.463102
2,13,17,3.5358
4,16,27,-0.660217
4,5,31,0.953598
3,20,56,0.131133
4,17,46,-0.985736
3,8,44,0.970663
1,2,4,5.81628
3,10,31,2.67211
4,18,84,-3.67604
4,14,53,-1.27828
3,20,25,2.40136
2,3,53,2.54076
4,11,59,-1.22918
2,13,28,2.92361
3,2,49,2.21402
1,7,53,2.5508
3,4,14,4.26541
3,10,64,0.666056
3,6,47,1.89117
4,15,21,-0.118338
1,15,34,2.89748
4,5,20,0.785033
4,18,73,-2.57056
4,14,54,-1.56399
3,20,26,2.32815
2,10,14,4.5586
4,1,20,2.65111
2,10,53,1.86102
1,8,99,0.1999
4,10,96,-3.71666
1,11,39,2.92056
1,18,37,2.76112
3,8,9,2.52557
3,8,83,-0.278565
4,16,26,-0.275266
4,18,87,-4.02325
4,14,52,-1.06945
3,20,24,2.46844
3,10,32,2.59707
2,7,26,3.69941
3,17,17,2.88243
1,19,23,3.64993
1,13,18,4.50294
2,12,27,3.33653
3,4,50,1.9761
3,2,5,5.13043
1,19,20,3.67675
3,18,82,-1.27723
