Down,Distance,Yardline,EP
1,3,84,1.93027
2,5,96,1.48916
4,20,35,0.530383
2,4,44,2.99468
3,3,98,1.1164
4,19,83,0.511219
3,19,43,2.11924
2,2,44,3.25117
2,1,44,3.32049
3,20,44,2.06438
3,7,81,1.46078
3,1,77,2.04689
4,8,49,1.073
3,3,35,3.31165
3,17,44,1.84546
2,4,10,4.61403
3,16,44,1.94406
4,3,15,2.86503
2,16,60,1.9111
4,19,58,0.318437
4,18,62,0.105456
3,13,44,2.3123
4,6,92,0.99978
3,12,44,2.27994
3,10,44,2.11035
1,10,95,1.68431
1,1,19,4.65529
3,5,44,2.41492
3,7,48,2.08038
3,1,44,3.31507
4,9,44,1.28109
4,1,27,2.23146
4,8,44,0.856183
2,9,86,1.74433
4,14,15,1.04175
4,6,44,1.70862
2,16,27,3.70091
4,3,44,2.32275
3,20,73,0.813904
4,1,44,2.59059
3,9,17,3.33948
4,4,49,1.81105
1,15,43,2.90501
2,3,67,2.48702
4,12,49,0.957014
1,18,49,2.81305
2,10,57,2.54178
1,11,43,2.92913
2,12,61,2.04856
1,5,56,2.63723
1,1,39,3.689
1,10,43,3.16867
4,12,39,0.52336
2,3,89,1.94323
1,16,67,2.10652
1,5,43,2.98732
1,6,43,3.2797
1,1,52,3.1397
1,10,60,2.73026
2,12,32,3.42459
1,18,93,1.61254
1,9,47,2.86216
2,18,43,2.54751
1,7,89,2.01901
2,17,43,2.50851
3,17,99,0.777694
3,19,47,1.767
4,19,47,0.670182
4,18,35,0.225969
3,13,25,2.80643
3,3,76,1.80473
3,17,73,0.964616
3,18,23,3.03665
2,11,43,2.76804
2,3,3,5.48305
2,9,43,2.66928
4,20,85,0.184105
2,5,46,3.1795
2,4,43,3.04298
4,19,80,0.369902
3,19,40,2.4445
2,2,43,3.30075
3,7,94,1.00112
3,1,74,2.30249
4,8,50,1.26771
2,11,13,3.99731
3,3,46,2.75368
3,17,43,1.91292
2,4,13,4.71683
3,16,43,1.9682
4,3,14,2.64834
2,16,61,2.0359
3,19,61,1.23814
4,19,61,0.28425
1,5,38,3.51344
1,6,36,3.26003
4,6,95,0.820546
3,12,43,2.07628
3,10,43,2.06024
3,13,33,2.23027
4,18,43,0.306305
4,1,28,2.38526
4,8,43,1.22252
4,6,43,1.71718
1,6,9,5.32589
1,5,73,2.73732
1,16,45,3.03511
3,9,31,3.08451
4,4,43,1.5665
2,11,99,1.35779
4,2,85,1.44601
4,11,88,0.633171
2,16,16,3.9978
4,3,43,2.69807
3,9,22,3.3129
4,4,48,2.24433
3,20,88,0.588208
1,5,66,2.32074
1,16,42,2.87399
1,18,48,2.55389
2,10,58,2.35706
1,11,42,3.2828
2,12,62,2.28952
1,5,57,2.77803
1,1,38,3.55637
1,10,42,3.26754
1,5,84,2.03702
1,16,64,2.16479
1,6,42,3.27688
1,5,6,5.56603
2,20,43,2.33495
1,15,66,2.66666
1,2,42,3.62055
1,18,90,1.30191
1,9,46,3.21344
2,18,42,2.37451
1,7,88,1.76556
2,17,42,2.1948
3,17,98,0.707223
3,19,44,2.38868
4,19,44,0.659526
4,18,32,0.654412
3,13,26,3.01712
3,3,77,1.86787
3,17,86,0.902714
3,18,20,2.81493
2,11,42,2.74079
2,9,42,2.71278
4,20,84,0.248163
2,5,47,2.95522
2,12,91,1.3683
2,7,42,3.40246
2,4,42,2.90775
3,17,97,0.607421
4,19,81,0.206856
3,19,41,2.16432
2,2,42,3.48409
4,2,94,0.972189
3,18,42,1.67375
2,11,14,4.17836
3,3,33,3.58937
3,17,42,1.90083
2,4,12,4.42165
3,16,42,2.02325
3,19,60,1.06814
4,19,60,0.387733
4,3,13,2.25021
2,16,58,2.1817
4,6,94,0.707233
3,12,42,1.9307
3,10,42,2.299
3,13,32,2.97168
4,18,42,0.533596
4,3,21,3.14637
4,9,42,1.25994
4,1,29,2.98479
4,8,42,1.26568
4,6,42,1.87176
1,6,14,4.90936
1,5,72,2.2664
1,16,44,2.8106
3,9,28,3.21494
4,4,42,1.78682
2,11,98,1.31413
4,2,84,1.36715
4,11,89,0.540381
2,16,17,3.53567
4,3,42,2.37465
1,5,77,2.33723
1,6,13,5.01813
1,16,41,3.3187
3,8,75,1.60773
1,5,62,2.76908
2,12,59,2.51398
1,1,41,3.70571
1,10,41,3.49377
1,16,77,2.11308
1,5,41,2.86388
1,6,41,3.3456
1,1,54,3.06114
1,10,58,2.83609
2,12,46,2.66446
2,8,33,3.36387
1,14,33,3.76658
2,6,35,3.25836
1,3,41,3.39931
1,5,5,5.44079
2,20,42,2.55548
1,15,65,2.63116
1,2,41,3.5336
1,18,91,1.60683
1,9,41,3.59599
2,18,41,2.52935
1,7,87,1.84274
2,17,41,2.81592
4,18,37,0.276337
3,13,23,3.15105
4,3,34,2.61014
2,16,41,2.95206
3,3,74,2.06584
3,17,87,0.911745
3,18,21,3.17439
2,11,41,2.83686
4,1,43,2.26087
3,20,66,1.01769
4,20,83,0.233934
2,5,48,2.96512
2,12,92,1.35671
2,7,41,3.12268
2,5,91,1.67253
4,20,40,0.441698
2,4,41,3.23207
2,1,41,3.24475
3,20,41,2.28184
4,2,91,1.14596
2,11,85,1.53182
3,18,41,2.14668
2,11,11,4.59084
3,19,97,0.547795
3,3,44,2.99299
3,17,41,2.16747
2,4,15,4.28014
3,16,41,2.18873
4,3,12,1.85207
2,16,59,2.07996
4,18,51,0.158928
3,13,41,2.36509
1,5,32,4.19889
1,6,38,3.56742
4,6,89,0.898453
3,12,41,2.36825
3,10,41,2.33318
3,5,41,2.61614
3,20,58,1.22343
3,13,35,2.33164
4,18,41,0.556346
3,2,67,2.25306
1,8,90,1.96997
4,10,41,1.40164
4,9,41,1.31731
4,1,30,2.71903
4,8,41,1.31138
4,6,41,1.71805
4,13,43,1.12331
4,5,41,1.77905
2,16,30,2.98407
4,3,41,2.24771
3,20,76,0.665733
4,1,41,2.55556
1,5,63,2.72426
2,12,60,2.18793
1,1,40,3.09395
1,10,40,3.51629
4,12,38,1.2675
2,3,88,1.95857
1,1,55,2.97077
1,10,59,2.65945
2,12,45,2.57919
2,6,32,3.31965
2,8,32,3.3616
1,14,34,3.33877
1,3,40,3.38117
2,20,45,2.05582
1,15,64,2.45166
1,2,40,3.07652
1,15,67,2.14891
1,2,43,3.21134
1,5,7,5.43422
2,20,40,2.77116
1,7,86,1.89459
2,17,40,2.69523
3,17,96,0.755026
3,19,46,1.74238
4,19,46,0.785861
4,18,34,0.0994147
3,13,24,2.96896
4,3,35,2.42874
2,16,40,2.8306
3,3,75,1.99976
3,17,84,0.675069
2,11,40,2.78067
4,1,42,2.5425
3,20,67,1.00206
4,20,82,0.212571
2,5,49,2.97156
2,12,93,1.32742
2,7,40,3.05758
2,5,92,1.53744
4,20,39,0.608846
2,4,40,3.3214
2,1,40,3.4321
3,20,40,2.24403
2,11,12,4.02115
3,3,47,2.37394
3,17,40,2.17084
2,4,14,4.90567
3,16,40,2.17265
1,5,39,2.92031
1,6,39,3.38487
4,6,88,0.874868
3,12,40,2.28406
3,10,40,2.42224
3,5,40,2.31752
3,13,34,2.1322
4,18,40,0.862747
3,2,76,1.93554
1,8,91,1.92789
4,10,40,0.959628
4,9,40,1.31993
4,1,31,2.79922
4,8,40,1.39142
4,6,40,2.2065
4,13,44,1.5183
4,5,40,1.54351
2,16,31,3.07459
4,3,40,2.35322
3,20,77,0.818862
4,1,40,2.10566
2,6,93,1.79613
2,8,75,2.10372
1,14,71,2.24874
4,4,45,2.20224
2,6,92,1.88647
1,14,70,2.24931
2,8,76,1.95908
1,6,23,4.06619
1,16,39,3.10932
3,9,37,2.28046
4,4,77,1.46557
4,11,40,1.0672
1,6,86,1.95851
2,9,24,3.77693
2,3,50,2.99278
4,17,48,0.934492
1,13,39,3.22166
1,11,99,1.5816
4,16,35,0.79989
1,8,39,3.39258
2,12,52,2.57494
1,1,32,3.82481
1,10,32,3.46224
1,15,79,2.04081
1,2,39,3.45073
1,1,83,2.14375
2,17,39,3.02187
4,18,55,0.152371
3,13,37,2.24807
2,13,39,2.80468
1,10,53,2.87054
2,12,39,2.8884
3,18,27,2.40654
2,11,39,2.76041
1,17,43,3.19116
4,10,14,2.11257
1,11,21,4.05307
2,10,39,3.1618
2,3,31,3.90454
2,9,39,3.04301
4,20,89,0.176685
2,5,42,3.14192
2,7,39,3.21893
1,13,44,3.03376
4,2,16,3.32229
4,11,29,0.852204
1,6,77,2.25902
2,9,15,4.20893
2,3,39,3.38231
1,10,16,4.66445
3,20,39,2.26475
2,2,32,3.94865
4,19,87,0.190168
3,19,39,2.22528
4,13,18,1.46199
2,11,91,1.4637
3,18,39,2.10757
2,1,31,4.219
3,16,39,2.21315
4,18,53,0.202767
3,13,39,2.38871
4,12,46,1.38879
2,3,64,2.41491
1,16,74,2.07237
1,5,34,3.43426
1,6,32,3.67207
4,6,91,0.83598
3,12,39,2.20785
3,11,39,2.1427
3,10,39,2.32096
3,1,19,4.54638
3,7,39,3.10235
3,13,21,2.91851
4,18,39,0.551223
1,8,35,3.5872
4,16,39,0.857739
3,2,65,2.27051
4,9,39,1.55428
3,7,67,1.97183
3,1,63,2.33971
4,8,39,0.995509
4,6,39,1.80337
2,15,43,3.01121
4,4,39,1.58254
4,2,73,1.53368
4,11,84,0.603594
2,16,20,3.73629
4,3,39,2.73448
3,9,26,3.05361
4,4,44,1.67222
1,6,20,4.22332
1,16,38,3.3843
3,9,36,2.72113
4,4,66,1.4295
4,17,49,0.543162
1,13,38,3.25506
1,11,98,1.69282
4,16,44,0.89667
1,8,38,3.56038
2,12,51,2.44142
1,1,33,3.88279
1,10,33,3.70315
3,4,90,1.6652
2,9,22,3.8086
1,4,38,3.54108
2,8,34,3.48385
1,14,32,3.85194
2,6,34,3.4757
1,3,38,3.51702
1,15,78,1.7999
1,2,38,3.73548
1,1,82,1.95195
2,17,38,3.00246
4,18,52,0.123464
3,13,38,2.09681
2,18,32,2.81059
1,9,48,3.06715
2,13,38,3.02456
3,10,86,0.937464
3,6,29,3.30041
1,19,41,3.10381
1,10,50,2.98939
2,12,38,2.96314
1,3,81,2.13068
4,17,67,0.69466
3,18,24,2.84634
2,11,38,2.65353
1,11,22,4.31193
2,10,38,2.71068
2,3,28,4.03728
2,9,38,3.25744
4,20,88,0.117005
2,5,43,3.11777
2,7,38,2.92169
2,4,38,3.5484
1,13,43,3.16724
4,2,17,3.26143
4,11,28,1.09519
1,6,66,2.33228
2,9,12,4.32558
2,3,38,3.48782
1,10,19,4.4448
3,20,38,2.3564
2,2,33,4.0176
4,19,86,0.105226
3,19,38,2.19484
4,13,17,1.24555
2,11,92,1.51686
3,18,38,1.82546
2,1,30,4.10023
3,16,38,2.34452
1,5,33,3.39696
1,6,33,3.73637
4,6,90,0.928502
3,12,38,2.64358
3,11,38,2.30937
3,1,18,4.49611
3,7,38,2.23066
3,13,20,2.90236
4,18,38,0.279867
2,9,23,3.74643
1,4,39,3.46483
1,12,90,1.69677
4,15,38,0.328201
3,2,66,2.36528
4,9,38,1.25219
4,8,38,1.45013
4,6,38,1.86203
2,15,42,3.02278
4,4,38,1.19229
4,2,72,1.38087
4,11,85,0.677123
2,16,21,3.5365
4,3,38,2.6057
3,9,39,2.32928
4,4,67,1.28315
1,13,37,3.43667
2,12,55,2.24255
1,1,61,2.84331
1,10,37,3.17767
3,2,83,1.95775
1,11,97,1.63668
4,16,45,0.4167
1,8,37,3.64147
3,4,89,1.66627
1,4,37,3.69268
1,15,77,1.99223
1,2,37,3.92251
1,1,81,2.23965
1,18,95,1.20361
1,9,45,3.48772
2,18,37,2.81936
2,17,37,2.83913
2,13,37,3.34008
1,3,78,2.22364
4,17,66,0.678996
3,18,25,2.71238
2,11,37,2.78953
1,11,23,4.52673
2,10,37,3.18522
3,5,15,3.59575
1,10,48,3.17589
1,1,48,2.99935
4,1,39,2.33964
3,20,86,0.656849
4,20,87,0.103935
2,5,44,3.11912
4,20,94,0.0793845
2,5,37,3.2539
2,4,37,3.44605
1,13,46,3.22641
4,2,18,3.25437
4,11,35,0.862535
1,6,79,2.23643
2,3,37,3.73188
1,10,30,3.71202
3,20,37,2.21698
4,13,20,0.967583
2,1,25,4.39626
3,16,37,2.39007
4,12,44,0.504125
2,3,70,2.32686
4,6,85,0.976254
3,12,37,2.66762
3,10,37,2.43951
3,1,17,4.62426
3,7,37,2.84411
1,18,92,1.48834
2,18,36,2.71077
1,9,44,3.43379
2,13,42,2.62798
2,9,20,4.63072
1,4,40,3.44913
1,12,91,1.7461
4,15,37,0.732128
2,3,95,1.54655
4,12,37,1.16431
3,2,71,2.04672
1,8,94,1.7563
4,10,37,1.13886
4,9,37,1.95866
3,19,94,0.450278
3,3,23,3.9667
3,17,48,1.38331
3,7,69,1.9068
3,1,49,2.90305
4,8,37,1.80455
4,6,37,1.85715
2,15,45,2.51327
2,14,98,1.33794
3,9,13,3.48674
4,4,37,1.81274
4,2,75,1.39844
4,11,90,0.636183
2,16,18,3.95448
4,3,37,2.3887
3,20,80,0.75529
4,1,37,2.45304
1,17,36,3.2523
3,9,38,2.49376
4,4,64,1.58668
1,13,36,3.05848
3,2,82,2.00204
1,11,96,1.531
4,16,46,0.2778
1,8,36,3.44691
3,4,88,1.71161
1,4,36,3.87146
2,20,41,2.66186
1,15,76,2.01654
1,2,36,3.67926
1,1,80,2.08768
2,17,36,3.13963
4,18,54,0.360125
3,13,36,2.55744
2,13,36,3.32857
3,10,84,1.09962
1,19,43,3.4329
2,12,36,3.02374
1,3,79,2.06292
4,17,69,0.623752
3,18,30,2.61317
2,11,36,2.82651
1,11,40,2.85003
2,10,36,2.90162
3,5,14,3.78073
1,10,49,2.98118
1,1,49,3.24247
4,1,38,2.19582
3,20,87,0.729998
4,20,86,0.179278
2,5,45,3.10694
4,20,95,0.0541284
2,5,36,3.32734
2,4,36,3.46691
1,13,45,3.2303
4,11,34,0.977671
4,2,19,2.87234
1,6,76,2.30769
2,9,14,4.29274
2,3,36,3.56672
1,10,17,4.61655
3,20,36,2.31157
2,2,47,3.1417
3,3,97,1.07886
4,19,84,0.281878
3,19,36,2.2866
4,13,19,1.39071
2,1,24,4.45008
3,16,36,2.55216
4,12,47,0.798928
2,3,65,2.49746
1,16,75,1.85179
1,5,35,3.89948
1,6,35,3.47083
4,6,84,1.05887
3,12,36,2.69196
3,10,36,2.59748
3,1,16,4.44789
3,7,36,2.95628
2,13,43,2.80963
3,13,22,2.86651
4,18,36,0.32885
4,10,55,1.62653
2,14,55,2.04631
4,16,36,0.866357
2,9,21,3.96227
1,4,41,3.36877
1,12,92,1.64622
4,15,36,0.719376
2,3,94,1.64518
4,12,36,0.99919
3,2,64,2.29645
1,8,95,1.89164
4,10,36,0.882859
4,9,36,1.7437
4,6,36,1.63782
2,15,44,2.97927
2,14,99,1.3597
4,4,36,1.4788
2,16,19,3.31622
4,3,36,2.25182
3,20,81,0.710918
4,1,36,2.19723
4,8,76,0.986214
1,11,29,3.93708
2,10,47,2.68569
1,17,35,3.47284
2,15,49,2.16593
3,9,25,2.91607
4,4,41,1.86529
1,6,11,4.8165
1,5,75,2.41877
1,16,35,3.62069
3,9,33,3.00816
4,4,65,1.5532
1,13,35,3.51005
3,2,89,1.68562
1,1,60,2.45981
1,10,36,3.66458
2,12,40,2.84649
3,4,71,2.37558
1,4,35,3.7612
1,5,15,4.66823
2,20,48,1.93752
1,15,75,1.87939
1,2,35,3.7412
1,1,87,2.12346
1,7,81,1.95482
2,17,35,2.98767
2,13,35,3.32404
3,10,85,1.48396
1,19,42,2.64024
2,12,35,3.16315
1,3,76,2.14476
4,17,68,0.748659
3,3,68,2.08824
3,17,65,1.43732
3,18,31,2.46954
2,11,35,2.84972
1,17,47,3.15103
4,8,72,1.08262
4,10,10,0.8334
1,11,17,4.46655
2,10,35,3.11831
1,13,40,3.06084
4,2,20,2.28518
1,16,21,3.79838
4,11,25,0.873823
1,6,65,2.60576
2,9,11,4.65921
2,3,35,3.66581
1,10,20,4.36981
3,20,35,2.51156
2,2,36,3.78945
4,19,91,0.124859
3,19,35,2.36764
4,13,14,0.90285
2,11,95,1.38973
3,18,35,2.15746
2,4,5,4.9418
3,16,35,2.48993
3,1,31,3.91789
3,7,35,2.89605
2,13,40,2.69638
2,9,18,3.68559
1,4,42,3.66809
1,12,93,1.58095
4,15,35,0.551358
2,7,67,2.19867
2,3,93,1.77789
4,12,35,1.39652
3,2,69,2.11538
1,8,92,1.82532
4,10,35,1.27654
4,9,35,1.42859
4,8,35,1.17864
4,5,35,1.50974
2,6,94,1.63684
1,14,68,1.87211
2,8,78,2.06404
2,4,67,2.42602
1,6,17,4.83443
4,2,36,2.06739
1,16,37,3.35563
2,6,95,1.61729
2,8,77,1.78078
1,14,69,2.18536
4,4,35,1.86115
4,2,77,1.64553
4,11,80,0.808481
4,8,77,0.905896
1,11,28,3.62764
2,10,40,3.10521
1,17,34,3.20875
2,15,48,2.42993
3,9,30,2.70075
4,4,40,1.86062
1,6,8,4.65921
1,5,74,2.30156
1,16,34,3.46371
3,9,32,2.81366
4,4,70,1.16396
1,13,34,3.819
3,2,88,1.84331
4,16,32,0.332523
1,8,34,3.69075
4,8,58,1.41095
3,7,70,1.72606
3,1,50,3.02174
3,4,70,1.97212
1,4,34,3.88145
1,15,74,1.71334
1,2,34,3.90174
1,1,86,2.19934
1,7,80,2.42798
2,17,34,2.89072
2,13,34,3.34574
3,10,90,1.55074
1,19,45,2.75458
1,1,50,3.20268
1,10,62,2.63065
2,12,34,3.39744
3,3,69,2.1066
3,17,78,1.20712
1,3,77,2.38407
4,17,71,0.269599
3,18,28,2.66279
2,11,34,3.32064
1,17,40,3.09216
4,8,75,0.991138
4,10,13,1.39969
1,11,18,4.39518
2,10,34,3.01087
4,20,92,0.184905
2,5,39,3.06192
4,12,64,0.906368
2,12,99,0.964068
2,7,34,3.07156
4,11,24,0.68107
4,2,21,2.8183
1,16,20,3.98978
1,6,70,2.52208
2,3,34,3.73607
1,10,23,4.03665
3,20,34,2.64728
2,2,37,3.61701
4,19,90,0.184065
3,19,34,2.2463
4,13,13,1.8057
2,4,4,5.358
3,16,34,2.61011
3,1,30,3.57515
3,7,34,2.95219
3,5,34,2.54108
2,13,41,2.90314
4,17,95,0.12598
1,3,85,2.14907
3,16,21,3.05905
2,4,51,3.01154
2,5,97,1.3043
4,20,34,0.565161
2,9,19,4.08302
1,4,43,3.39073
1,12,94,1.77771
4,15,34,0.470097
2,11,75,2.04071
3,18,55,1.3582
4,13,34,0.872073
2,3,92,1.74264
4,12,34,1.31322
3,2,70,2.19848
1,8,93,1.82461
4,10,34,1.28854
4,9,34,1.4782
4,8,34,1.7258
2,17,84,1.19172
1,20,91,1.23534
4,14,29,0.639444
4,6,34,1.92287
4,5,34,1.43729
1,6,22,4.33887
4,2,37,2.14595
1,16,36,3.24653
4,4,34,1.66452
4,2,76,1.31337
4,11,81,0.532864
1,19,33,3.23294
3,2,81,2.08416
4,16,47,0.43883
1,8,43,3.18541
1,18,33,3.46876
4,8,66,1.26496
1,11,27,3.9056
2,10,41,2.91852
1,17,33,3.3029
2,6,91,1.84285
2,8,73,2.13909
1,14,73,2.00866
3,9,27,2.90014
4,4,47,2.12167
1,6,21,4.35242
1,16,33,3.49457
3,9,35,2.75908
4,4,71,1.6174
1,13,33,3.036
3,2,79,1.94686
1,18,43,3.1453
2,10,51,2.41303
1,11,33,3.44165
1,8,21,4.38954
1,11,49,2.86428
4,16,33,1.14261
1,8,33,3.69539
2,12,54,2.40332
1,1,62,2.61475
1,10,34,3.66611
3,4,69,1.97608
1,4,33,3.89802
1,15,73,2.09881
1,2,33,3.41198
1,15,68,2.22939
1,2,44,3.22189
1,5,24,4.30163
2,20,33,2.78577
3,11,57,1.69193
3,6,97,1.1928
3,14,86,1.58956
2,19,33,3.1641
1,1,85,1.97606
1,9,49,3.22963
2,18,33,2.9326
2,17,33,3.02689
3,19,49,1.63991
4,19,41,0.809373
2,13,33,3.44185
2,19,30,2.84625
3,6,6,3.49063
1,19,44,3.17141
1,1,51,3.40325
1,10,63,2.71669
2,12,33,3.32307
3,3,66,1.78497
3,17,79,0.96568
1,3,74,2.38205
4,17,70,0.339616
3,18,29,2.5861
2,11,33,3.08264
1,17,41,3.16621
4,8,74,1.12624
4,10,12,3.0769
1,11,19,4.37255
2,10,33,3.22033
4,1,35,2.35862
3,20,74,0.943529
4,20,91,0.209939
2,5,40,3.08361
4,12,65,0.932908
2,7,33,3.41807
1,13,42,2.91716
4,11,31,0.8352
4,2,22,2.67158
1,6,67,2.32021
2,9,13,4.57202
2,3,33,3.88525
1,10,18,4.82064
3,20,33,2.48509
2,14,35,2.99373
2,2,34,3.6864
4,19,89,0.0516953
3,19,33,2.36908
4,13,16,1.09134
2,11,93,1.37767
3,18,33,2.19641
3,3,36,3.19714
3,17,33,2.62073
2,1,29,4.04103
2,4,7,5.40534
3,16,33,2.58967
3,1,29,3.93567
3,7,33,3.15077
2,13,46,2.73639
4,17,94,0.297793
1,3,82,2.03229
3,16,20,2.88377
2,4,50,3.1045
2,5,98,1.19366
4,20,33,0.772728
3,4,80,1.74495
2,9,16,4.35194
1,4,44,3.14133
1,12,95,1.52053
4,15,33,0.415565
2,11,76,1.87589
3,18,54,1.30475
4,13,33,0.993527
2,7,65,2.29981
2,14,61,1.93536
4,10,33,1.35698
4,9,33,1.83338
4,8,33,1.54104
1,20,90,1.32133
4,6,33,2.32626
4,5,33,1.5135
2,15,41,3.17559
4,4,33,1.87838
4,2,79,1.29366
4,11,86,0.849096
2,16,22,3.79604
4,3,33,3.25635
3,20,84,0.795077
4,1,33,2.50541
3,2,80,1.89498
4,16,40,0.931966
1,8,42,3.26112
1,18,32,3.46822
4,8,67,1.12328
1,11,26,3.94797
2,10,42,3.06239
1,17,32,3.08669
3,9,24,3.0314
4,4,46,2.09342
1,6,10,4.6993
1,16,32,3.32669
3,9,34,2.97112
4,4,68,1.30815
1,13,32,3.65539
4,15,48,0.83853
1,12,32,3.96624
3,2,78,1.9511
1,18,42,3.12041
2,10,60,2.42145
1,11,32,3.64982
2,10,12,4.8562
1,8,20,4.07162
1,11,48,2.95563
4,16,34,1.22201
1,8,32,3.56365
2,12,53,2.33918
1,1,63,2.48541
1,10,35,3.40914
3,4,68,2.0669
1,4,32,3.98112
1,15,72,2.15164
1,2,32,4.28069
1,1,84,2.01882
2,17,32,3.24838
2,13,32,3.2959
3,10,88,1.22743
2,19,31,2.96577
3,6,7,4.36323
1,19,47,2.73914
1,3,75,2.34138
4,17,73,0.489206
3,18,18,3.24055
2,11,32,3.04492
1,17,42,2.89188
4,10,15,1.36288
1,11,20,4.2736
2,10,32,3.33751
4,1,34,2.56768
3,20,75,0.792219
4,20,90,0.176702
2,5,41,3.33988
2,7,32,3.37791
1,13,41,3.33472
4,2,23,3.04234
4,11,30,0.874257
1,6,64,2.39765
2,9,10,4.70402
2,3,32,3.80012
1,10,21,4.31839
3,20,32,2.05634
2,2,35,3.85118
4,19,88,0.227724
3,19,32,2.42505
4,13,15,1.50086
2,11,94,1.54393
3,18,32,2.63953
3,3,39,3.15997
3,17,32,2.8139
2,1,28,3.93832
2,4,6,5.09942
3,16,32,2.67242
3,1,28,3.62131
3,7,32,2.70829
2,13,47,2.63942
4,10,51,1.06735
2,14,51,2.11273
3,4,81,1.88846
2,9,17,4.07289
1,4,45,3.40271
2,7,66,2.40108
3,2,68,2.25582
2,14,60,1.72066
4,10,32,1.54772
4,9,32,1.46209
4,8,32,1.60914
4,6,32,2.33518
4,5,32,2.27183
2,15,40,3.05402
4,4,32,2.08026
4,2,78,1.62356
4,11,87,0.76834
2,16,23,3.46534
4,3,32,1.96251
3,20,85,0.777168
4,1,32,2.90311
1,18,31,3.49171
2,20,66,1.49423
4,19,98,0.113489
3,17,92,0.735716
3,3,51,2.51558
1,17,31,3.78261
1,3,7,5.6733
1,14,31,3.97078
3,14,73,1.08231
2,19,54,1.81823
3,11,48,1.6332
1,10,31,3.73764
1,9,31,3.77665
4,20,97,0.173235
2,5,34,3.40679
1,7,69,2.24942
2,17,31,3.33405
2,1,32,4.10759
4,18,95,0.178018
3,13,13,3.50021
1,15,47,2.75061
1,20,58,2.01425
2,13,31,3.29171
1,10,13,4.51937
2,12,31,3.67747
4,10,86,0.595806
1,8,9,4.67034
1,11,77,2.10442
4,8,28,1.9342
2,10,31,3.43824
2,3,55,2.78144
2,7,31,3.39048
1,3,13,5.01869
2,8,13,4.5639
2,6,31,3.42102
3,20,48,1.70953
2,2,31,4.18676
2,19,95,0.805167
3,14,48,1.612
4,18,82,0.306476
4,14,59,0.415967
3,20,31,2.34113
2,14,37,2.87887
1,8,40,3.12807
4,16,42,1.01943
2,2,88,1.90685
4,13,58,0.697884
3,17,31,2.77424
2,1,87,1.98837
2,4,57,2.68018
3,16,31,2.67088
3,15,31,2.77014
3,11,79,1.20622
3,14,92,1.14677
2,19,43,2.44465
3,12,31,3.02597
3,11,31,2.79771
2,11,96,1.52016
4,11,95,0.520824
4,2,86,1.34151
3,1,11,4.63518
3,7,31,2.81825
3,4,19,3.77354
1,7,42,3.22179
3,10,80,1.19466
1,19,55,2.46725
3,6,31,3.00458
3,2,32,3.2752
1,7,38,3.114
3,4,31,2.65137
3,4,40,2.56878
4,13,88,0.642903
4,8,94,0.699166
3,2,31,3.68481
2,13,44,2.67956
4,5,47,1.59146
4,13,41,1.27183
4,18,31,0.452684
4,16,31,0.564506
3,20,51,1.50384
4,18,77,0.263969
4,14,50,0.675362
3,1,87,1.88636
4,10,89,0.772058
1,8,10,4.62365
1,11,78,1.83512
2,10,30,3.36393
4,8,31,1.29982
2,4,79,2.02759
4,2,40,2.37572
1,16,49,2.69528
2,15,35,2.66324
3,9,11,3.01323
4,4,31,2.08404
4,2,97,0.953686
1,6,82,1.98793
4,11,44,1.04854
4,3,31,2.01574
3,2,77,2.10826
1,18,30,3.52009
2,20,69,1.50291
4,19,99,0.0407753
3,17,95,0.77792
3,3,50,2.52521
1,17,30,3.67677
1,3,4,5.80217
1,14,30,3.36067
3,11,49,1.87922
1,9,30,3.81722
2,3,10,5.12905
4,3,24,2.54871
1,6,83,2.08809
4,11,47,1.20853
2,20,31,2.69834
1,15,86,1.62831
1,2,30,4.15959
4,20,96,0.0261707
2,5,35,3.47361
3,11,88,1.06996
3,5,53,2.62632
1,10,70,2.4088
1,1,26,3.77823
2,18,30,3.09557
1,7,68,2.31283
2,17,30,3.26461
2,1,33,3.90508
4,18,92,0.161227
3,13,14,3.40181
1,15,40,3.30899
1,20,59,2.19947
2,13,30,3.55873
3,10,78,1.40506
3,6,21,3.70198
1,19,49,2.68983
1,10,10,4.94869
2,12,30,3.6998
1,6,26,4.38183
1,16,48,2.70963
4,2,41,2.64053
2,3,52,2.72308
3,5,32,3.05382
2,7,30,3.68287
2,8,14,4.11912
1,3,10,5.35548
2,6,30,3.72328
3,20,49,2.02517
2,2,30,4.02989
2,19,94,0.812458
3,14,49,1.6941
4,18,85,0.101949
4,14,58,0.647455
3,20,30,2.28328
2,14,36,3.14945
1,8,41,3.34015
4,16,41,0.947345
2,2,89,1.88587
4,13,57,0.815717
2,1,5,5.5281
3,11,78,1.18294
3,14,95,1.36105
2,19,40,3.05647
3,12,30,3.10212
3,5,30,3.09724
3,4,41,2.85536
4,13,87,0.673409
1,11,65,2.35949
4,10,90,0.706688
4,8,95,0.675416
3,2,30,3.24824
4,5,46,1.98012
4,13,42,1.30633
4,18,30,0.912405
1,16,22,4.20693
4,11,26,0.822935
4,2,11,3.02653
1,6,68,2.33985
2,9,54,2.71321
2,3,44,3.24376
4,17,30,0.862962
3,8,35,2.66975
1,11,53,2.74138
1,8,17,4.71398
3,2,90,1.78274
3,20,59,1.1202
4,5,30,2.2722
