Down,Distance,Yardline,EP
3,16,31,1.47168
3,15,31,1.47936
3,11,79,-0.153468
3,14,92,-0.813117
2,19,43,1.53713
3,12,31,1.67545
3,11,31,1.83947
2,11,96,0.0544118
4,11,95,-2.65959
4,2,86,-0.222393
3,1,11,4.0992
3,7,31,2.30814
3,4,19,3.38379
1,7,42,2.35816
3,10,80,0.110483
1,19,55,1.56037
3,6,31,2.11028
3,2,32,2.3107
1,7,38,2.50842
3,4,31,2.43683
3,4,40,2.27099
4,13,88,-2.49851
4,8,94,-1.9634
3,2,31,2.24058
2,13,44,1.71205
4,5,47,0.0322864
4,13,41,-0.416483
4,18,31,-0.432788
4,16,31,-0.336092
3,20,51,0.155568
4,18,77,-2.1213
4,14,50,-0.944023
3,1,87,1.05727
4,10,89,-2.21546
1,8,10,4.29699
1,11,78,1.34989
2,10,30,2.41133
4,8,31,-0.187213
2,4,79,1.12951
4,2,40,1.42029
1,16,49,1.91497
2,15,35,1.97264
3,9,11,3.00602
4,4,31,1.01763
4,2,97,-0.574542
1,6,82,1.25831
4,11,44,-0.266218
4,3,31,0.991108
3,2,77,1.06536
1,18,30,2.55519
2,20,69,0.55364
4,19,99,-3.42927
3,17,95,-0.925952
3,3,50,1.78913
1,17,30,2.67648
1,3,4,4.96968
1,14,30,3.03427
3,11,49,0.804536
1,9,30,3.16167
2,3,10,4.47906
4,3,24,2.67066
1,6,83,1.19569
4,11,47,-0.64111
2,20,31,1.76111
1,15,86,0.769549
1,2,30,3.39006
4,20,96,-2.91756
2,5,35,2.99108
3,11,88,-0.587642
3,5,53,1.88964
1,10,70,1.61127
1,1,26,3.23138
2,18,30,2.05396
1,7,68,1.64516
2,17,30,2.09509
2,1,33,3.23356
4,18,92,-2.69812
3,13,14,2.18398
1,15,40,2.33469
1,20,59,1.58579
2,13,30,2.50332
3,10,78,0.0731279
3,6,21,2.68134
1,19,49,1.73311
1,10,10,3.94362
2,12,30,2.58177
1,6,26,3.48648
1,16,48,1.95683
4,2,41,1.43673
2,3,52,2.12286
3,5,32,2.31914
2,7,30,2.92013
2,8,14,3.73052
1,3,10,4.61323
2,6,30,3.111
3,20,49,0.30803
2,2,30,3.31517
2,19,94,-0.40795
3,14,49,0.438418
4,18,85,-2.52885
4,14,58,-1.10886
3,20,30,1.56799
2,14,36,2.2539
1,8,41,2.48144
4,16,41,-0.638988
2,2,89,1.04132
4,13,57,-0.859391
2,1,5,4.88744
3,11,78,-0.0211532
3,14,95,-0.72778
2,19,40,1.78056
3,12,30,1.76782
3,5,30,2.26763
3,4,41,2.11144
4,13,87,-2.64899
1,11,65,1.72511
4,10,90,-2.11118
4,8,95,-2.5695
3,2,30,2.60368
4,5,46,0.389814
4,13,42,-0.426975
4,18,30,-0.34469
1,16,22,3.28163
4,11,26,-0.0226937
4,2,11,3.44506
1,6,68,1.69516
2,9,54,1.60251
2,3,44,2.34025
4,17,30,-0.227505
3,8,35,1.87103
1,11,53,2.19582
1,8,17,3.88193
3,2,90,0.822893
3,20,59,-0.00826031
4,5,30,1.2917
2,4,72,1.39707
2,15,34,2.17194
4,4,30,1.01627
4,2,96,-0.318671
1,6,93,1.02222
4,11,45,-0.769715
4,3,30,1.41038
3,8,49,1.15688
3,2,72,1.15785
1,18,29,3.11791
2,20,68,0.703036
4,19,96,-3.00188
3,17,94,-0.882623
3,3,53,1.70302
1,17,29,2.59599
2,14,41,1.68684
2,11,27,2.65645
1,15,29,3.06168
2,13,45,1.74461
3,16,17,2.10518
2,4,55,2.06782
4,20,30,-0.394511
3,2,46,2.09818
3,8,23,2.29771
3,14,75,0.122145
2,19,52,0.946215
3,11,50,0.916986
2,12,15,3.02956
2,19,99,-0.804448
3,6,35,2.2644
3,14,20,2.42204
1,10,29,3.26724
1,7,29,3.10385
2,9,75,0.963867
4,6,15,1.5731
1,3,29,3.1566
4,3,25,2.61121
1,6,80,1.31778
4,11,46,-0.762848
2,20,30,2.09164
1,15,85,0.889879
1,2,29,3.13546
4,20,99,-3.18307
2,5,32,2.95314
3,15,96,-0.575305
4,7,13,1.1355
3,12,13,2.41729
2,19,29,1.9722
4,4,21,1.53471
2,15,29,2.30265
3,1,86,1.0785
1,8,11,4.0455
4,10,88,-2.18409
1,11,79,1.17694
4,8,30,0.0774112
2,10,29,2.64587
4,17,17,-0.0232598
3,5,17,3.10303
4,16,19,0.0509348
1,20,27,3.0714
2,9,57,1.39763
2,3,29,3.11187
2,3,49,2.26823
2,9,29,2.65839
2,2,50,2.2357
4,18,80,-2.27967
4,14,57,-1.18312
3,20,29,1.61913
2,1,10,4.51649
3,11,77,-0.0778077
3,14,98,-1.17073
2,19,45,1.376
3,12,29,1.86853
3,11,29,1.8523
3,5,29,2.59248
1,17,37,2.21721
3,4,42,2.34914
4,13,86,-2.46248
4,19,30,-0.477751
4,8,92,-1.78027
3,2,29,2.52266
2,9,53,1.68263
2,3,41,2.58102
3,5,5,3.64042
1,20,23,3.05361
4,17,29,-0.172689
1,20,46,1.6226
3,18,57,-0.0247065
2,11,69,1.08993
4,17,34,-0.634679
4,12,29,-0.00682687
3,8,32,1.92766
3,20,62,-0.0371443
4,5,29,0.716705
2,15,37,2.07353
4,4,29,1.3678
4,2,99,-0.393933
1,6,92,1.08818
4,11,50,-0.792152
4,3,29,1.3239
3,8,48,1.12482
1,18,28,2.77568
2,20,71,0.59808
4,19,97,-3.24926
3,17,81,-0.604572
3,3,52,1.92159
1,17,28,2.69286
2,14,42,1.67078
3,3,63,1.2889
3,17,88,-0.699342
2,11,28,2.74956
1,15,28,2.95296
3,8,30,1.88336
3,2,45,2.15941
3,8,22,2.14016
2,19,98,-0.682736
3,6,34,2.48742
3,14,21,2.24903
1,10,28,3.38928
1,19,25,2.93855
2,19,21,2.56433
3,6,13,3.17923
1,7,28,3.53003
1,4,4,4.96739
2,9,72,1.07771
4,6,14,1.32263
1,3,28,3.17533
4,3,26,2.44779
1,6,81,1.2871
4,11,41,-0.596078
1,15,84,0.973025
1,2,28,3.3722
4,1,11,3.68359
4,18,65,-1.48532
1,3,17,3.98685
2,6,27,3.02147
2,8,9,3.669
1,17,60,1.58475
3,5,59,1.59544
2,18,24,2.45147
4,20,98,-3.14889
2,5,33,2.74509
3,11,90,-0.711928
2,19,28,2.0238
3,5,55,1.92632
1,10,88,0.901419
1,1,24,3.60055
2,18,28,2.1031
4,4,20,1.70227
2,15,28,2.43249
3,1,85,1.07842
4,10,91,-2.63901
1,11,64,1.68149
4,8,25,0.169104
2,10,28,2.81632
1,3,12,3.73256
2,8,12,3.70074
2,6,28,3.04125
3,5,54,1.71479
1,10,89,0.844623
1,1,25,3.60333
2,18,29,2.09122
3,5,16,3.09861
4,16,28,-0.0939878
1,20,26,3.17422
2,3,54,2.07988
2,9,28,2.83624
4,18,83,-2.38795
4,14,56,-1.13156
3,20,28,1.83249
2,1,11,4.29423
3,11,76,0.182604
3,14,93,-0.828841
2,19,42,1.59908
3,12,28,1.79178
3,11,28,2.27143
3,5,28,2.60285
4,1,3,3.97938
3,5,51,2.0982
1,10,92,0.96801
1,1,20,3.42362
3,4,43,2.05957
4,19,31,-0.467209
4,8,93,-2.3754
3,2,28,2.42468
4,5,44,1.14313
4,13,40,-0.540819
4,18,28,-0.345386
2,9,52,1.73175
2,3,46,2.35489
3,5,6,3.27954
1,20,20,2.97762
4,17,28,-0.263862
1,20,41,2.41189
3,18,56,0.146109
2,11,70,0.940789
4,17,35,-0.638052
3,7,19,2.5478
3,1,15,3.91735
4,15,24,-0.373513
1,12,24,3.3706
4,12,28,-0.132152
3,8,33,2.07955
3,20,57,-0.0228845
4,5,28,0.909079
2,15,36,2.04824
3,9,10,2.92706
4,4,28,1.32579
4,2,98,-0.395033
1,6,95,0.898555
4,11,51,-0.783923
4,3,28,0.745583
3,2,74,1.28045
4,16,54,-0.965263
1,8,44,2.63992
1,18,27,2.9647
4,12,31,-0.40741
1,17,27,2.82691
1,15,27,3.28004
1,12,21,3.63332
1,13,27,2.97432
3,8,29,2.28861
3,8,21,2.51637
2,12,13,2.90283
2,19,97,-0.338707
3,6,33,2.27429
3,14,22,1.97004
1,10,27,3.39737
1,9,27,3.50247
1,19,38,2.25739
2,19,20,2.65222
3,6,12,3.41585
1,7,27,3.47125
2,3,9,3.91104
3,7,10,3.10219
3,8,80,-0.00998567
1,1,4,4.88191
1,10,76,1.36377
2,9,77,1.02646
4,6,9,0.74338
2,6,17,3.36574
1,3,27,3.40001
4,3,3,3.37232
1,6,94,1.0538
4,11,48,-0.352933
1,5,23,3.80224
2,20,24,2.54154
1,15,83,0.741115
1,2,27,3.51674
2,5,30,3.06093
4,7,15,1.28081
3,12,15,2.48122
3,6,11,3.11878
2,19,27,2.28004
4,18,75,-2.00233
4,14,48,-0.739119
2,1,36,2.74618
4,4,23,1.09201
2,15,27,2.22439
2,3,51,2.42685
2,9,27,2.95165
3,5,27,2.63546
2,9,35,2.26444
2,3,27,2.90886
3,11,75,0.199377
3,14,96,-0.856822
2,19,47,1.3524
3,12,27,1.95146
3,11,27,1.95607
3,2,16,3.70677
4,8,81,-1.63565
2,10,68,1.14105
2,15,15,2.83135
4,2,12,3.13321
4,11,17,0.201049
1,16,29,2.89748
4,1,6,3.77289
1,17,39,2.4326
1,11,70,1.46299
4,10,65,-0.718146
1,12,20,3.73666
2,1,38,2.87015
2,11,66,1.25013
3,18,60,0.0973641
4,13,27,-0.0918309
1,20,44,2.12401
3,18,63,-0.0561531
2,11,67,0.983827
4,17,36,-0.411426
2,7,11,3.87989
4,12,27,-0.0639063
3,8,38,1.99534
2,10,88,0.466268
2,17,67,0.868777
1,3,9,4.35207
4,6,27,0.7783
4,5,27,0.635106
2,15,47,1.51116
2,14,96,-0.11866
3,9,15,2.72394
4,4,27,2.03687
4,3,27,2.73144
1,15,41,2.06412
1,20,56,1.75473
3,8,50,1.43364
3,2,73,1.28991
1,18,26,3.10382
3,17,91,-0.919938
3,3,62,1.56704
1,17,26,2.59221
1,15,26,3.27191
1,12,22,3.09923
1,13,26,3.05302
4,13,37,-0.526351
4,18,27,-0.225562
1,20,43,2.41788
3,18,58,0.0405352
2,11,88,0.311725
4,17,33,-0.235839
1,13,22,3.32137
4,12,30,0.0367355
3,7,21,2.52488
3,1,1,5.14901
1,12,26,3.28236
3,8,28,2.14927
3,8,20,2.6215
2,12,14,3.04234
2,19,96,-0.382284
3,6,32,1.90771
3,14,23,1.9084
1,10,26,3.27883
1,9,26,3.30897
1,19,39,2.52221
2,19,23,2.66354
3,6,15,3.26309
1,7,26,3.45885
2,3,14,3.89424
3,7,11,2.89705
3,8,87,-0.0454993
1,1,5,4.58097
1,10,77,1.31539
1,16,24,3.1618
4,11,12,0.524104
3,10,76,0.165739
1,19,51,1.58967
3,6,27,2.33155
3,7,24,2.75369
2,20,26,2.35288
1,5,21,3.73267
2,9,74,0.976514
4,6,8,1.79753
1,3,26,3.37355
1,5,22,3.75288
2,20,27,2.39499
1,15,82,0.816151
1,2,26,3.48978
2,5,31,2.51963
4,7,12,0.962858
3,12,12,2.53037
3,6,10,4.17472
2,19,26,2.14013
4,18,72,-1.859
4,14,49,-0.901229
2,11,65,1.07828
3,18,61,0.0746206
4,13,28,-0.0157867
2,1,37,2.89716
4,4,22,1.30108
2,15,26,2.41361
2,3,48,2.14559
2,9,26,2.98399
3,5,56,1.63244
2,18,27,2.33979
3,1,83,1.09793
4,10,93,-2.49879
1,11,66,1.75896
2,10,18,3.10814
4,8,27,0.328633
2,1,26,3.31941
2,1,1,5.23042
3,11,74,0.252234
3,14,99,-1.14654
2,19,44,1.49171
3,12,26,2.08111
3,11,26,2.06854
2,9,32,2.44994
2,3,26,2.80376
3,5,26,2.37895
4,2,13,2.83641
4,11,16,0.583386
1,16,28,2.64944
4,1,1,4.27734
1,17,38,2.56125
4,11,43,-0.425106
4,2,26,2.61612
1,6,87,1.05639
2,3,61,1.93591
2,9,25,2.95177
4,8,91,-1.63243
3,2,26,3.07796
1,12,19,3.52986
2,1,39,3.10849
4,13,26,-0.105323
1,20,47,1.98445
3,18,62,0.102208
2,11,68,1.11964
4,17,37,-0.637138
4,12,26,-0.180266
3,8,39,1.58131
4,5,26,0.701125
2,15,46,1.44772
2,14,97,-0.0877036
3,9,12,2.45915
4,4,26,1.73549
1,15,42,1.72354
1,20,57,1.4596
3,5,74,0.817491
1,1,13,3.9952
1,13,29,2.94623
4,17,19,-0.0937686
3,5,19,3.07871
2,9,59,1.58431
2,3,19,3.30314
4,16,17,0.221989
1,20,25,3.21539
3,2,84,0.842984
4,16,52,-1.13187
1,8,46,2.66012
1,18,25,3.03881
2,20,64,0.729136
3,17,90,-0.813819
3,3,49,1.73613
1,17,25,3.21499
4,4,7,2.50246
4,11,13,0.917486
1,16,25,3.1171
1,15,25,3.06114
2,6,11,3.85889
2,8,25,2.74323
1,14,25,3.15536
4,17,50,-0.89106
1,12,23,3.49187
1,13,25,3.4739
4,5,50,0.0636581
4,13,38,-0.576217
4,18,26,-0.302992
1,20,40,2.2086
3,18,59,0.0831059
2,11,71,1.15774
4,17,32,-0.478611
1,13,23,3.1769
1,12,25,3.23806
1,7,8,3.90173
3,6,39,2.64151
3,14,16,2.50118
1,10,25,3.28879
1,19,36,2.49754
2,19,22,2.38047
3,6,14,2.91415
1,7,25,3.37192
2,3,11,4.19726
3,7,12,2.67948
3,8,86,-0.174242
1,1,6,5.19604
1,10,74,1.37213
3,4,30,2.22667
1,7,37,3.2296
3,10,79,-0.105971
1,19,48,1.88061
3,6,26,2.69457
3,7,7,3.1598
1,4,31,3.32393
2,9,79,0.966335
4,6,11,1.64404
2,6,19,3.55681
1,3,25,3.52593
1,15,81,0.888224
1,2,25,3.54645
4,7,9,0.752774
2,5,28,2.99235
3,11,81,-0.218764
3,12,17,2.3313
3,6,9,2.80591
2,19,25,2.38125
2,8,95,0.459087
1,14,83,0.916053
4,4,17,1.79891
2,15,25,2.4739
1,15,45,1.98865
2,13,25,2.58003
1,3,19,3.86624
2,6,25,3.42238
3,5,57,1.39426
2,18,26,2.43433
3,20,42,0.968207
2,2,25,3.23718
3,1,82,0.994351
4,10,92,-2.33733
1,11,67,1.65349
2,10,17,3.24659
4,8,26,0.0238979
2,19,93,-0.404283
3,14,50,0.396494
2,1,6,4.538
3,11,73,0.359006
3,12,25,2.19141
3,16,19,2.09913
2,4,53,2.23181
4,20,28,-0.390624
3,8,25,2.19739
3,7,26,3.01815
2,9,64,1.47658
1,4,28,3.22226
3,4,17,3.29684
1,7,40,2.63405
4,2,7,3.65938
1,16,26,2.95317
4,11,14,1.00879
3,10,82,-0.0951891
1,19,53,1.73296
3,6,25,2.63066
2,9,33,2.3623
2,3,5,4.7181
3,5,25,2.60706
4,13,90,-2.62209
1,12,18,3.83557
3,7,45,1.80162
3,1,25,3.14714
4,13,25,0.0366803
4,17,38,-0.789075
1,20,34,2.41128
1,13,13,3.72656
2,7,9,3.62986
4,12,25,0.24287
3,8,36,1.788
1,11,62,1.77781
1,8,26,3.7777
4,5,25,0.835836
2,15,33,2.22967
3,9,9,2.36642
4,4,25,1.69866
3,6,42,2.23284
1,2,8,5.02564
1,13,28,3.07973
3,5,18,3.28519
2,9,56,1.82823
2,3,18,3.66709
4,16,18,0.0938821
1,20,24,3.13883
3,2,75,1.1826
4,16,53,-1.13449
1,8,45,2.39157
1,18,24,3.17409
2,20,67,0.725771
3,17,93,-0.915724
3,3,48,2.00801
1,17,24,2.97591
4,18,71,-1.83356
1,3,11,4.19161
2,8,15,3.82505
4,1,13,3.05607
1,17,58,1.57836
4,4,6,2.05829
2,14,46,1.55386
2,11,24,2.95467
1,15,24,3.15022
1,13,24,3.49265
4,5,45,0.45965
4,13,39,-0.602201
4,18,29,-0.433841
1,7,7,4.50954
3,6,38,2.32503
3,14,17,2.06339
2,12,12,2.93223
1,10,24,3.27669
1,19,37,2.54025
1,7,24,3.38323
2,3,8,4.75126
3,7,13,3.25611
3,8,85,-0.076971
1,1,7,4.67587
1,10,75,1.42192
2,9,76,1.0046
4,6,10,1.64416
2,6,16,3.66203
1,3,24,3.80419
1,5,20,3.87154
2,20,29,2.04986
1,15,80,0.956077
1,2,24,3.60494
2,5,29,3.10028
4,7,14,1.18908
3,12,14,2.49401
3,6,8,3.22408
2,19,24,2.34542
4,14,91,-2.56202
3,12,72,-0.15851
2,11,79,0.598069
3,18,51,0.117975
4,13,30,-0.10554
2,1,43,2.73292
4,4,16,1.82744
2,15,24,2.48987
3,6,43,2.31358
1,2,15,3.65959
1,15,46,2.06952
3,5,58,1.72906
2,18,25,2.42435
3,5,20,3.33476
2,9,34,2.32341
2,3,24,3.33574
3,20,43,0.852317
3,17,18,2.43274
3,3,9,3.98935
2,2,24,3.03026
2,1,7,4.62002
3,11,72,0.511134
3,14,97,-0.779804
2,19,46,1.36186
3,12,24,1.95841
3,16,16,2.35035
2,4,54,2.14453
4,20,29,-0.441402
3,8,24,2.01902
3,7,25,3.08198
2,9,67,1.30222
1,4,27,3.19804
3,4,16,3.47393
1,7,39,2.63849
4,2,6,3.38213
1,16,27,2.73146
4,11,15,0.561049
3,10,77,-0.0525979
1,19,50,1.3632
3,6,24,2.67505
2,9,46,2.33282
2,3,4,4.68668
3,5,24,2.65141
4,13,89,-2.35184
1,12,17,3.91251
3,7,44,1.85985
3,1,24,3.25844
2,1,42,2.94563
3,20,60,-0.0426436
4,13,24,0.0259682
1,20,45,1.95817
4,17,39,-0.438778
2,7,10,3.60221
4,12,24,0.190257
3,8,37,1.9951
2,10,89,0.385123
3,2,19,3.55566
4,8,82,-1.95511
1,11,63,1.49789
1,8,27,3.31413
2,19,91,-0.25476
3,14,44,0.700921
2,1,27,3.08401
3,1,84,1.08122
2,10,19,3.7365
4,8,24,0.702792
4,5,24,0.389478
2,15,32,2.27123
3,9,14,2.58173
4,4,24,1.49434
3,2,86,0.91605
4,10,98,-2.69538
1,11,57,1.9663
1,8,29,3.24642
1,18,23,3.00898
2,14,39,1.92921
2,11,17,2.9632
1,15,23,3.02359
3,11,66,0.614174
3,14,91,-0.646547
2,19,36,1.78469
2,5,9,4.14587
4,7,26,0.913696
1,19,34,2.53745
1,7,23,3.54111
2,19,78,0.189424
1,14,15,3.49147
2,6,21,3.23148
1,3,23,3.79102
1,5,19,3.86511
2,20,36,2.02821
1,2,23,3.68293
4,7,11,1.04666
2,5,26,3.04867
3,11,83,0.00331735
3,12,19,2.20668
3,4,21,2.72637
1,7,44,2.65974
2,17,23,2.58172
1,9,24,3.56216
2,10,76,0.800884
2,15,23,2.52449
2,17,78,0.505417
1,4,18,3.76669
2,9,90,0.441978
4,6,24,1.32435
4,16,21,0.00854769
1,20,29,2.53653
4,17,23,-0.164435
2,9,63,1.34319
2,3,23,3.36951
3,15,29,1.61303
4,12,13,0.585494
2,7,21,3.41686
4,9,25,0.725934
2,2,23,3.60077
2,1,23,3.80592
3,13,16,2.41639
4,18,90,-2.52261
3,20,23,1.98318
4,13,66,-1.49309
2,1,79,1.39951
3,11,87,-0.514151
2,19,19,2.60278
3,12,23,2.17818
3,11,23,2.14347
1,17,81,0.978268
3,10,23,2.80083
1,12,48,2.2743
3,5,23,2.96157
4,1,10,3.86229
4,18,78,-2.2055
1,3,16,3.92018
2,6,24,3.38126
2,8,8,3.32762
1,17,51,1.86867
3,4,32,2.34172
4,19,24,-0.0742157
1,20,31,2.61915
4,16,23,-0.143369
3,10,66,0.590563
3,14,14,2.25546
3,6,41,2.35163
1,2,13,3.78792
1,15,44,2.09303
1,19,32,2.4454
4,15,23,-0.143735
4,17,40,-0.611962
4,16,90,-2.60928
1,20,32,2.57662
1,13,15,3.70595
2,7,15,3.85562
4,12,23,0.401442
1,18,18,2.94164
2,2,29,3.33766
4,9,23,0.615179
2,17,71,0.699343
2,6,7,4.05518
1,14,29,2.94206
1,3,5,4.97645
2,9,83,0.798152
3,12,99,-0.974529
4,6,23,0.72165
4,5,23,1.47667
4,3,23,1.76312
1,17,48,2.28693
4,1,23,3.38572
1,19,22,3.34324
3,2,85,0.870513
4,16,43,-0.725807
1,8,47,2.44683
1,18,22,3.46672
2,14,32,2.34633
2,11,18,3.36868
1,15,22,3.53808
3,11,67,0.193615
2,5,10,4.06627
4,7,27,0.983858
1,13,49,2.2378
2,9,50,2.13762
2,3,40,2.56366
4,17,26,-0.163093
1,20,22,3.16227
1,19,35,2.61143
1,7,22,3.69935
3,4,33,2.39988
4,19,25,-0.19701
4,1,12,3.54698
4,18,68,-1.60641
1,17,57,1.73969
3,4,27,3.05064
1,7,34,2.8742
3,10,72,0.408088
1,19,63,1.4345
3,6,23,2.4275
2,20,38,1.85756
1,5,17,3.82604
2,9,70,1.22761
1,4,22,3.81729
2,6,18,3.3838
1,3,22,3.89628
1,5,18,3.4948
2,20,39,1.53351
1,2,22,3.44018
4,7,8,1.31054
2,5,27,3.01428
3,11,80,-0.33549
3,12,16,2.61224
3,4,20,3.05635
1,7,43,2.70141
3,10,81,-0.182871
1,19,54,1.4828
3,6,28,2.57121
2,17,22,2.5338
1,9,25,3.49759
2,10,77,0.929386
2,15,22,2.8391
2,14,43,1.75735
1,15,19,3.80605
3,18,97,-0.967859
2,11,29,2.89695
3,2,47,2.20876
1,7,63,1.94622
3,4,24,3.02661
2,13,22,2.65961
3,6,40,2.44939
3,14,15,2.28456
2,12,22,2.56491
4,3,7,2.84889
2,16,52,1.10743
3,13,52,0.588428
4,19,50,-1.04925
3,18,79,-0.3958
1,6,98,0.348227
4,2,49,1.82587
1,3,18,3.93004
2,6,22,3.16139
3,5,60,1.61381
4,16,22,-0.148288
1,20,28,2.82452
4,17,20,0.248075
2,9,60,1.31543
2,3,22,3.32304
3,15,28,1.68458
4,12,12,0.990403
2,7,22,3.16837
4,9,24,0.681
2,2,22,3.53333
2,1,22,3.70714
4,14,34,-0.284969
3,20,22,2.09038
4,13,65,-1.46213
2,1,78,1.35829
3,15,22,1.98439
1,15,15,3.40961
3,11,86,-0.53691
3,12,22,2.00434
4,11,92,-2.52666
4,2,81,-0.634103
3,1,10,4.3374
3,7,30,2.28898
1,17,82,0.740093
3,10,22,2.62048
2,9,36,2.27158
2,3,30,2.99643
3,5,22,2.75291
4,9,27,0.9769
2,7,27,3.07089
4,1,21,3.14034
1,17,50,1.84043
1,15,35,2.35975
3,10,67,0.747296
3,6,46,1.78592
1,2,12,3.93569
4,15,22,0.0189147
4,17,41,-0.710038
1,20,35,2.45872
1,13,14,3.67787
2,7,8,4.12344
4,12,22,-0.149224
1,11,61,1.71652
1,8,25,3.43014
1,9,97,0.583471
1,18,19,3.2163
2,2,28,3.24201
4,9,22,1.2127
2,17,64,0.98045
2,9,80,0.965195
3,12,98,-0.844488
4,6,22,0.932688
4,5,22,1.2553
4,3,22,1.51081
1,17,55,1.5799
3,5,62,1.71471
2,18,21,2.6289
1,10,65,1.77459
1,1,1,5.37239
4,1,22,3.2125
1,16,17,3.00086
4,2,8,3.69013
4,11,21,0.218077
1,6,69,1.72592
2,9,55,1.55588
2,3,47,2.26823
4,17,31,-0.148696
3,5,7,3.54578
1,20,21,2.7832
1,18,21,3.0407
2,14,33,2.31913
2,11,19,3.0423
1,15,21,3.03136
3,11,64,0.481649
2,5,11,4.15583
4,7,24,1.38653
4,4,84,-0.83866
3,9,50,1.57269
1,20,42,2.23265
3,7,22,2.42771
3,1,2,4.66367
1,12,27,3.20368
1,13,21,2.98924
3,16,25,1.93318
2,4,63,1.82216
4,20,22,-0.0522987
3,8,31,1.89758
1,9,21,3.07312
1,7,21,3.86125
2,19,76,0.237285
4,1,15,2.63777
1,17,56,1.6372
4,18,69,-1.55337
3,4,34,2.56797
1,8,12,4.51896
1,11,72,1.46562
4,10,83,-2.08531
4,19,22,-0.151907
3,4,26,3.31959
1,7,33,3.2983
3,10,75,0.225763
1,19,60,1.46835
3,6,22,2.45597
2,9,89,0.655135
1,4,21,4.00465
3,4,9,3.38393
1,7,48,2.46362
4,3,17,2.49095
1,2,5,4.94475
2,20,22,2.54494
4,14,96,-3.07017
4,6,7,1.44742
2,6,23,2.83931
1,3,21,3.54384
1,2,21,3.65478
4,7,21,0.539303
2,5,24,3.13157
3,11,85,-0.365092
3,12,21,2.03041
2,17,21,2.94412
4,4,13,1.93279
2,10,78,0.792117
2,15,21,2.7467
4,8,29,0.506805
2,10,24,2.9397
2,12,21,2.87153
4,15,70,-1.77432
3,13,55,0.617892
4,19,49,-0.878851
4,13,60,-1.17529
3,10,34,1.61833
3,5,61,1.46401
1,10,78,1.28097
1,1,2,5.0515
2,17,76,0.540663
1,3,8,4.72583
4,6,26,0.779777
3,5,9,3.27647
4,17,25,-0.194493
2,9,49,2.31779
2,3,21,3.40229
3,15,27,1.74606
2,2,21,3.81696
2,1,21,3.98407
3,11,24,2.22551
3,13,18,2.32027
4,18,88,-2.42418
3,20,21,1.91417
1,3,15,3.61129
2,8,11,3.66288
2,6,29,2.90976
4,13,68,-1.46991
3,9,81,0.228255
3,3,8,4.21243
3,17,21,2.04898
2,1,73,1.62545
2,1,2,5.07954
3,11,21,2.33274
3,4,29,2.28948
1,7,36,2.8469
4,2,3,3.71121
1,16,30,2.90714
4,11,18,0.487424
2,9,37,2.35743
2,3,25,3.15289
3,5,21,3.02588
4,1,8,4.22014
4,18,64,-1.37486
1,3,14,3.94673
2,6,26,3.01991
2,8,10,3.9801
3,5,52,2.0149
2,18,31,2.07924
1,10,71,1.50913
1,1,27,3.3034
1,17,61,1.43841
3,16,24,2.08166
2,4,62,1.77152
4,20,21,-0.155693
3,4,37,2.31267
3,2,10,4.5748
4,19,21,-0.0953827
4,13,47,-0.773714
4,5,37,0.221003
4,18,21,-0.159416
3,5,13,3.41405
2,9,61,1.33109
2,3,17,3.88593
4,17,21,-0.0268893
4,17,42,-0.774809
4,16,88,-2.56411
1,20,38,2.6781
4,15,17,0.1115
1,12,15,3.83585
2,7,13,4.02123
4,12,21,-0.0859421
1,11,58,1.95222
1,8,30,2.79889
1,18,20,3.15908
3,2,87,1.09799
2,2,27,3.06626
4,9,21,0.815445
2,17,65,0.943453
2,9,81,0.920692
4,6,21,0.98355
4,5,21,1.51112
3,10,25,2.03758
2,14,34,2.29852
3,3,55,1.76733
3,17,80,-0.477239
2,11,20,3.22442
1,15,20,3.57791
3,11,65,0.357174
3,14,94,-0.679477
2,19,41,1.51825
2,5,12,3.9723
4,7,25,1.48995
3,7,23,2.45974
3,1,3,4.61023
1,12,28,2.9989
1,13,20,3.52061
3,16,30,1.65083
2,4,56,2.01958
4,20,23,-0.144592
1,9,20,3.70867
1,7,20,3.76171
2,19,79,0.137922
4,1,14,3.27274
4,18,66,-1.60109
1,17,63,1.41019
3,4,35,2.31514
1,11,55,1.99505
1,8,19,3.75401
4,10,80,-1.77958
4,19,23,-0.274479
4,14,97,-3.16716
4,6,6,1.36264
1,14,14,3.27113
2,6,20,3.29368
1,3,20,3.64697
1,6,89,1.11283
4,11,49,-0.510788
1,5,16,3.6485
2,20,25,2.31546
1,2,20,3.57847
4,7,10,0.994741
2,5,25,3.17968
3,11,82,-0.339712
3,12,18,2.47869
3,5,63,1.57785
2,18,20,2.83545
3,4,18,3.74137
1,7,41,2.73703
3,10,83,-0.136639
1,19,52,1.67533
3,6,30,2.50129
4,11,99,-2.89915
4,2,82,-0.147412
3,7,27,2.53267
2,17,20,2.52006
4,4,12,1.53934
2,10,79,0.905205
2,15,20,2.6905
1,8,15,4.06106
4,10,84,-2.06224
1,11,75,1.23257
4,8,18,0.810544
2,10,25,2.6151
2,12,20,2.90307
4,15,71,-1.92346
2,16,54,1.17373
3,13,54,0.616265
4,19,48,-0.957312
2,17,77,0.403497
4,6,25,1.0961
3,5,8,3.94003
4,17,22,-0.183021
2,9,62,1.30879
2,3,20,3.91407
4,12,14,0.497434
