Down,Distance,Yardline,EP
4,9,94,-2.29136
4,26,85,0
4,29,69,0
4,11,56,-0.962849
1,20,22,3.55354
4,26,35,0
1,12,94,0.424104
4,15,34,1.41232
4,24,35,0
4,33,44,0
2,13,47,2.08559
3,16,23,2.56683
2,4,49,2.89632
2,5,99,-0.0878199
4,20,32,1.69576
2,21,99,0
1,12,84,1.02623
4,15,44,-0.550978
4,24,37,0
2,21,39,0
4,24,38,0
1,20,77,0.651409
4,27,80,0
4,14,43,-0.283646
4,22,39,0
4,10,51,-0.158417
2,26,31,0
2,14,51,1.6384
4,26,27,0
2,4,11,4.55927
3,16,45,0.506438
3,15,15,3.67027
4,23,39,0
2,11,79,0.541113
3,18,51,0.213005
3,25,26,0
4,13,30,1.48279
3,24,37,0
2,11,76,0.807787
3,18,54,-0.0991063
4,13,33,1.58352
2,7,65,1.46181
2,3,83,1.03746
4,12,33,1.58352
4,8,88,-2.22208
3,2,25,3.48826
1,12,18,4.64462
3,7,45,1.7213
3,1,25,3.65779
2,15,36,2.27141
3,9,10,3.43993
4,4,28,1.66132
1,6,87,1.24587
4,11,43,-0.283646
4,2,26,2.57024
4,6,43,0.724407
4,27,51,0
1,6,86,0.991145
4,11,40,0.553189
1,3,80,1.40797
4,28,87,0
4,17,64,-1.25068
3,18,27,2.2287
2,11,39,2.58854
2,21,96,0
1,12,87,0.759577
4,15,41,0.298805
4,1,12,3.8993
2,30,36,0
2,20,67,0.613636
3,17,93,-1.4568
3,3,48,2.08631
1,17,24,3.60952
1,12,99,-0.0182138
2,21,44,0
3,11,74,-0.0830407
3,14,99,-1.42041
2,19,44,2.03926
3,12,26,2.49597
2,24,34,0
1,13,24,3.69773
2,25,33,0
2,21,33,0
1,5,24,3.82567
2,20,33,2.70356
3,10,21,2.861
3,27,62,0
3,23,54,0
3,32,97,0
3,21,56,0
1,9,24,3.71827
4,8,16,2.55674
2,10,27,3.28903
2,7,28,3.59676
2,5,73,1.24037
4,20,58,-1.27319
1,3,77,1.5019
4,17,71,-1.58642
3,18,28,2.28872
2,11,34,2.63039
3,20,42,1.16039
2,2,25,3.49829
3,5,26,3.18584
4,25,88,0
2,9,32,2.82813
2,3,26,3.64625
4,12,62,-1.28152
3,27,34,0
3,8,12,3.32071
3,25,33,0
3,20,28,2.10109
2,3,7,5.13116
3,20,30,2.01251
4,23,32,0
2,28,64,0
4,22,60,0
2,14,36,2.73211
1,8,41,2.97157
4,16,41,0.298805
3,3,87,0.0468638
4,19,94,-2.37128
3,19,30,2.03471
4,13,57,-1.22561
2,2,34,3.71387
4,19,89,-2.37893
3,19,33,2.08257
4,13,13,2.90444
2,11,80,0.528966
3,18,34,1.85372
3,14,92,-1.66453
2,19,43,2.05686
2,24,39,0
3,12,31,2.78593
3,20,43,1.30768
3,17,18,3.27042
3,3,9,4.59727
2,2,24,3.56489
1,7,33,3.60701
3,4,26,3.68797
4,25,89,0
2,9,35,3.25024
2,3,27,3.79966
3,5,27,2.9024
3,5,28,2.82432
1,7,34,3.46974
3,4,27,3.43052
4,9,92,-2.44091
4,26,87,0
4,29,67,0
4,11,58,-0.999215
2,3,28,4.02888
4,25,82,0
2,9,38,2.90466
1,1,54,2.78539
1,10,58,2.20933
2,12,46,2.14506
3,23,30,0
4,31,39,0
3,25,66,0
4,8,92,-2.4895
3,2,29,3.08102
4,19,30,1.48279
2,13,44,1.93615
3,16,22,2.89485
2,4,48,2.75944
4,30,34,0
4,20,31,1.69221
4,9,90,-2.30613
4,26,81,0
4,29,73,0
4,11,60,-1.15776
3,27,99,0
3,10,48,1.08983
3,33,79,0
4,24,36,0
4,16,30,1.48279
2,4,4,5.08893
3,16,34,1.95749
4,14,83,-2.0167
3,12,64,0.392778
2,9,40,2.63595
4,25,64,0
1,5,79,1.30422
1,16,47,2.70736
1,6,15,5.22441
3,24,36,0
3,20,49,0.528567
4,24,44,0
1,12,93,0.407743
4,15,35,1.46739
2,13,38,2.64401
2,4,42,2.60304
2,5,90,0.673636
4,20,41,0.298805
4,16,37,0.922682
2,15,46,1.75491
2,14,97,-0.486983
3,9,12,3.34318
4,4,26,2.08416
1,12,17,4.39292
1,6,74,1.54756
4,11,36,1.48093
4,2,25,2.6468
2,14,96,-0.491005
3,9,15,4.0812
4,4,27,1.75802
1,20,32,2.92523
3,26,72,0
2,28,31,0
2,29,88,0
1,19,23,3.7251
3,28,84,0
1,17,23,3.51968
3,10,51,1.22271
2,21,40,0
3,12,22,3.65385
2,24,30,0
3,10,30,2.55243
1,6,71,1.94677
4,2,10,3.87698
4,11,27,1.75802
1,16,23,4.01988
1,13,25,3.53023
4,21,88,0
1,2,30,3.59398
2,20,31,2.43623
2,17,30,3.00067
4,31,72,0
3,23,51,0
3,11,57,0.837938
2,24,45,0
3,6,97,-1.01556
3,14,86,-0.948908
2,19,33,2.8753
2,1,33,3.50446
4,18,92,-2.01835
3,13,14,3.39113
2,12,67,1.07954
2,23,38,0
2,19,78,-0.0830711
1,16,39,3.1503
1,6,23,4.03075
1,10,11,4.64393
2,12,29,3.14223
2,20,24,2.92549
1,5,23,4.10086
2,13,32,3.05751
4,4,30,1.48279
2,15,34,2.3483
1,14,15,4.22468
2,6,21,3.90781
1,3,23,4.02987
1,3,14,4.88585
2,8,10,4.873
2,6,26,3.66822
2,3,49,2.4288
2,9,29,3.05276
1,5,19,4.72168
2,20,36,2.70028
2,3,55,2.30947
2,5,74,1.24607
4,20,57,-1.78002
2,7,29,3.47381
2,11,66,1.28437
3,18,60,-0.459713
4,13,27,1.75802
3,25,29,0
3,30,36,0
3,8,13,3.82901
3,25,32,0
3,25,34,0
4,27,53,0
4,6,37,0.922682
2,18,86,-0.716486
3,32,71,0
3,21,34,0
4,13,16,2.55674
2,11,93,-0.364767
3,18,33,1.84239
3,15,31,1.75421
1,19,58,1.311
3,26,28,0
2,28,75,0
4,23,43,0
2,9,64,1.30654
1,4,28,3.86399
2,9,78,0.685935
1,4,30,3.66388
3,1,8,4.82288
3,7,28,2.61298
1,7,32,3.972
3,4,25,3.51282
2,19,87,-0.957571
3,14,40,1.96815
2,9,79,0.948645
1,4,31,3.40517
3,1,9,4.59091
3,7,29,2.70076
4,8,89,-2.36266
3,2,24,3.93562
2,5,13,4.5738
1,16,79,1.10472
1,5,47,3.00754
1,6,47,2.65558
4,25,32,0
4,6,80,-1.4179
3,12,32,2.73906
1,11,98,0.0131194
1,8,38,3.24083
4,16,44,-0.550978
4,22,59,0
2,14,47,1.5298
4,26,31,0
2,12,89,-0.209141
2,7,36,3.04409
4,33,38,0
4,23,29,0
1,1,55,2.50565
1,10,59,2.0153
1,16,76,1.01544
1,6,46,2.48575
1,5,40,3.273
2,12,45,2.2449
4,31,38,0
2,12,52,1.43345
1,1,32,3.55053
1,10,32,3.1843
3,16,19,2.86831
2,4,53,2.42606
4,30,45,0
4,20,28,1.66132
1,20,23,3.51164
4,26,34,0
1,7,74,1.55515
3,27,67,0
3,28,34,0
1,2,84,1.2863
4,21,30,0
3,16,16,3.3155
2,4,54,2.49643
4,30,44,0
4,20,29,1.69974
2,4,8,4.72325
3,16,46,0.456804
2,28,66,0
4,23,34,0
2,4,5,5.40048
3,16,35,1.96591
1,19,56,1.4836
3,26,26,0
4,23,37,0
3,24,35,0
4,5,8,2.92727
3,20,21,2.87521
4,27,86,0
1,20,71,0.862677
4,14,33,1.58352
3,8,35,2.12929
1,11,53,2.46671
1,8,17,4.76463
2,7,66,1.40467
2,3,82,1.07994
4,12,32,1.69576
2,15,33,2.48457
3,9,9,2.91322
4,4,25,1.9513
3,14,17,3.05785
3,6,38,2.26893
1,2,4,5.52397
3,22,79,0
4,3,18,2.63143
4,5,27,1.75802
1,6,80,1.29334
4,11,46,-0.738631
4,1,23,3.07651
4,16,43,-0.283646
1,8,47,2.7485
2,19,93,-1.02834
3,14,50,0.640176
2,23,28,0
2,31,37,0
3,26,29,0
1,19,59,1.74001
4,23,36,0
2,28,76,0
1,8,45,2.60416
4,16,53,-1.40019
2,11,18,3.88231
2,1,2,6.02214
2,22,47,0
1,15,22,4.16605
2,25,61,0
2,19,94,-1.12205
3,14,49,0.526858
2,23,31,0
4,17,26,2.06677
3,7,21,3.51832
3,1,1,5.48947
1,12,26,3.9404
4,12,30,1.48279
4,17,33,1.58352
1,13,22,4.12344
4,4,22,2.34386
3,26,73,0
2,15,26,2.99044
3,5,53,2.08859
1,10,70,1.47051
1,1,26,4.33588
3,23,48,0
2,19,27,3.0875
3,6,11,3.74027
1,7,22,3.88125
2,6,18,3.91504
4,28,29,0
1,3,22,4.63757
1,5,18,4.59396
2,20,39,2.39933
3,34,38,0
1,10,39,3.0146
1,1,59,2.4976
3,5,20,3.28059
1,8,77,1.19105
4,10,18,2.6225
2,14,18,4.10489
4,22,70,0
4,25,94,0
2,9,34,2.91375
2,3,24,3.73434
2,11,19,3.56587
2,18,95,-1.18516
3,21,25,0
1,9,59,2.37825
3,28,66,0
3,27,35,0
4,27,54,0
4,6,38,0.679239
3,20,29,2.06171
4,17,40,0.553189
4,28,79,0
1,17,45,2.47892
3,10,98,-1.58028
3,27,53,0
3,23,33,0
4,27,58,0
4,6,18,2.6225
3,7,93,-0.755514
3,1,73,1.35087
3,23,73,0
4,12,12,2.9282
2,7,22,3.61
4,13,15,2.85177
2,11,94,-0.261387
3,18,32,2.4212
3,11,28,2.67784
4,25,91,0
2,9,33,3.0885
2,3,5,5.18773
3,5,25,2.74393
2,23,23,0
2,19,86,-0.798685
3,14,41,1.1411
4,22,58,0
2,14,46,1.88158
1,11,99,-0.479405
1,8,39,3.31487
4,16,35,1.46739
4,26,30,0
4,25,33,0
4,6,81,-1.47004
3,12,33,2.59545
2,22,49,0
2,1,8,4.94686
3,8,29,2.52895
3,4,32,2.52019
4,19,24,2.15299
4,8,86,-2.27109
3,2,23,3.74184
2,4,63,1.91542
3,16,25,2.80292
4,27,93,0
1,20,78,0.716301
4,14,46,-1.12458
3,13,27,2.30824
4,18,33,1.58352
3,20,63,-0.548545
3,24,34,0
4,27,94,0
1,20,79,0.543965
4,14,41,0.298805
4,5,11,2.78083
3,20,20,3.08198
4,27,87,0
1,20,68,0.985735
4,14,32,1.69576
1,20,58,1.4529
3,6,42,2.46663
1,2,8,5.03593
1,6,77,1.45611
4,2,16,3.32777
4,11,29,1.69974
3,5,57,1.66491
3,21,94,0
3,30,79,0
2,18,26,2.71328
4,1,21,3.31098
1,17,50,2.31662
1,7,25,4.18849
2,19,22,3.18829
3,6,14,3.61242
1,12,25,3.86983
1,13,23,3.38381
3,18,59,-0.344076
2,11,71,1.11238
4,17,32,1.69576
4,12,31,1.69221
2,10,31,3.22834
4,8,28,1.66132
2,15,32,3.02737
3,9,14,3.35019
4,4,24,2.15299
4,5,26,2.06677
1,6,83,1.34307
4,11,47,-1.1466
3,5,7,4.40038
4,17,31,1.69221
1,20,21,3.57416
4,16,40,0.553189
1,8,42,3.05048
2,19,92,-1.08369
3,14,51,0.295958
2,23,29,0
4,15,77,-1.63456
2,21,28,0
3,7,22,3.14596
3,1,2,5.55199
1,12,27,3.63191
1,13,21,4.47492
3,5,55,1.44599
1,10,88,0.891216
1,1,24,4.07744
1,7,28,4.10185
2,19,21,3.22991
3,6,13,3.67846
3,23,53,0
3,21,59,0
1,9,21,4.21422
4,4,23,2.30337
3,26,70,0
2,15,27,3.06514
2,19,26,3.20945
3,6,10,4.28262
1,7,21,4.23443
3,14,16,3.3491
3,6,39,2.68339
1,2,11,5.32495
4,6,19,2.70334
4,27,59,0
1,20,57,1.684
2,19,76,-0.0419343
1,20,56,1.70181
4,6,73,-1.28189
3,12,57,0.719401
4,10,91,-2.19409
1,11,64,1.88236
4,8,25,1.9513
2,10,28,3.34328
1,5,17,4.406
2,20,38,2.72458
3,34,37,0
2,3,54,2.28417
2,9,28,3.48737
2,11,20,3.50902
1,15,20,3.99708
1,18,99,-0.485975
3,21,87,0
3,30,64,0
3,29,36,0
2,5,19,4.30574
4,29,47,0
3,2,12,4.06116
3,24,31,0
3,5,70,1.0033
1,10,73,1.53019
1,1,9,5.22838
3,23,31,0
4,17,41,0.298805
4,28,78,0
1,17,44,2.23481
3,10,99,-1.49567
3,27,52,0
4,31,89,0
3,23,32,0
4,25,90,0
2,9,46,2.50244
2,3,4,4.79678
3,5,24,3.49126
3,5,58,1.71105
1,10,69,1.73868
1,1,29,4.16238
4,18,78,-1.96907
1,3,16,4.61255
2,6,24,3.82054
2,8,8,4.2704
1,17,51,1.86789
3,4,33,2.71811
4,19,25,1.9513
4,8,87,-1.88081
3,2,22,3.88742
4,27,95,0
1,20,76,0.862815
4,14,40,0.553189
2,7,90,0.43935
4,29,39,0
2,5,11,4.67482
2,5,98,-0.0311261
4,20,33,1.58352
4,30,32,0
2,4,55,2.09919
3,16,17,3.03823
2,29,61,0
4,23,27,0
1,1,56,2.54068
1,10,56,2.27238
4,31,57,0
2,12,44,2.10874
1,4,8,5.02837
4,24,31,0
1,6,20,4.69662
1,16,38,2.89332
1,2,91,0.931965
4,21,31,0
4,13,39,0.94126
4,18,29,1.69974
2,29,89,0
1,19,22,3.99875
2,4,15,4.16156
3,16,41,1.43572
2,28,67,0
4,23,35,0
4,13,41,0.298805
4,18,31,1.69221
3,18,56,0.0233083
2,11,70,1.22194
4,17,35,1.46739
3,7,19,3.87539
3,1,15,4.18145
4,15,24,2.15299
1,12,24,3.61785
4,12,28,1.66132
3,8,33,2.56758
2,43,61,0
4,5,24,2.15299
4,10,93,-2.73857
1,11,66,1.72716
2,10,18,4.16922
4,8,27,1.75802
4,5,25,1.9513
3,5,56,1.75911
1,10,67,1.47809
1,1,31,3.84538
2,27,35,0
3,5,6,4.52929
4,17,28,1.66132
2,26,77,0
1,11,58,2.29288
1,8,30,3.56068
1,8,78,1.41266
2,14,17,4.05266
4,22,65,0
4,10,21,2.55252
3,11,65,-0.0390163
3,14,94,-1.43079
2,19,41,2.07822
2,24,37,0
2,21,23,0
1,6,70,1.74377
4,2,21,2.55252
4,11,24,2.15299
1,16,20,3.76908
3,7,23,3.03025
3,1,3,5.52
1,12,28,3.7344
1,13,20,4.0123
2,15,23,3.41322
1,7,27,3.75936
2,19,20,3.01251
3,6,12,3.92824
4,4,17,2.92152
2,15,25,3.08847
4,9,21,2.55252
4,29,60,0
4,30,61,0
4,20,99,-3.07486
2,5,32,3.18394
3,24,70,0
3,15,96,-2.2183
4,7,13,2.90444
3,12,13,3.29101
2,19,29,2.98159
3,23,50,0
3,21,52,0
1,9,20,4.26731
3,14,15,3.49196
3,6,40,2.54416
1,2,14,4.34114
1,7,20,4.37218
4,14,97,-0.96845
4,6,6,2.97147
1,14,14,4.21975
2,6,20,4.38867
1,3,20,4.51096
1,5,16,4.61511
2,20,25,2.85088
4,21,94,0
1,2,20,4.35307
2,3,51,2.56631
2,9,27,3.72928
3,5,14,3.6551
4,17,20,2.50909
4,25,84,0
2,9,60,1.58291
2,3,22,4.63366
1,3,19,4.32695
2,6,25,3.88162
3,11,73,0.220675
2,24,29,0
3,12,25,2.26512
2,10,47,2.21813
3,2,46,2.44062
3,8,23,2.74554
2,9,70,1.15812
1,4,22,4.04189
3,10,72,0.396828
3,6,23,3.76338
3,11,29,2.4948
3,5,23,3.74625
2,17,24,3.35999
4,33,76,0
4,23,82,0
3,26,39,0
1,19,53,1.67657
3,6,25,3.23478
3,4,34,2.93909
4,19,22,2.34386
4,8,84,-2.07835
3,2,21,3.97944
3,17,78,-0.580252
3,3,69,1.14168
3,10,35,1.92131
4,20,82,-2.09798
2,5,49,2.60614
4,27,27,0
4,20,80,-1.88648
2,5,51,2.51856
4,6,13,2.90444
4,27,29,0
1,1,52,2.99466
1,10,60,2.04367
2,12,32,2.93675
2,9,72,1.27793
1,4,4,5.39571
4,24,27,0
2,20,27,2.78619
1,5,22,4.19224
4,23,30,0
4,13,42,0.00392428
4,18,30,1.48279
3,5,5,4.23165
4,17,29,1.69974
4,17,30,1.48279
2,23,34,0
3,20,51,0.255943
2,1,37,3.27131
2,11,65,1.47928
3,18,61,-0.358508
3,25,28,0
4,13,28,1.66132
4,27,92,0
1,20,73,0.868334
4,14,47,-1.00469
4,5,22,2.34386
4,25,70,0
2,9,42,2.47042
3,4,37,2.43252
3,2,10,4.92463
2,3,45,2.7286
2,9,9,4.10258
4,19,21,2.55252
3,1,76,1.25044
3,7,80,0.0993001
3,23,74,0
4,12,17,2.63489
2,7,17,4.06278
2,17,71,0.271498
3,12,99,-1.15814
4,6,23,2.07288
2,7,89,0.544495
4,29,40,0
2,5,12,5.50807
3,24,82,0
4,7,25,1.9513
3,8,32,2.53327
1,6,85,1.20623
4,2,24,2.75786
4,11,37,0.922682
4,23,33,0
2,28,65,0
3,18,97,-2.02417
2,11,29,3.4623
4,19,28,1.66132
2,26,74,0
1,11,61,1.92438
1,8,25,4.13473
1,20,35,2.91216
3,26,75,0
2,28,30,0
1,3,18,4.98376
2,6,22,4.26507
4,6,15,2.85177
4,27,31,0
4,11,23,2.07288
4,2,14,2.97286
1,16,19,4.48849
2,27,33,0
3,5,62,1.35418
3,21,99,0
2,18,21,3.19465
1,10,65,1.95777
1,1,1,6.04471
3,7,11,3.62077
3,23,23,0
4,1,22,3.01071
3,5,61,1.30279
1,10,78,1.18993
1,1,2,6.18776
4,1,17,3.59798
2,27,32,0
1,12,29,3.54024
3,7,40,2.14946
3,1,4,5.38892
4,23,78,0
4,7,87,-2.21377
3,15,54,0.0543838
1,13,19,4.51718
4,9,20,2.50909
4,29,59,0
4,30,60,0
2,5,31,3.10061
3,24,69,0
4,7,12,2.9282
3,12,12,3.31976
3,28,42,0
1,3,88,0.96987
4,28,95,0
4,17,88,-2.30266
3,36,46,0
2,19,95,-1.10912
3,14,48,0.720024
2,23,30,0
2,5,75,1.17587
4,20,56,-1.59977
4,26,36,0
1,2,15,4.68272
4,9,16,2.55674
4,29,63,0
4,30,56,0
4,20,96,-2.63351
2,5,35,3.21289
3,6,6,3.79077
2,19,30,2.74152
2,25,32,0
2,21,32,0
1,7,19,4.06177
1,20,59,1.23121
1,5,31,3.42777
2,20,32,2.18499
4,21,71,0
1,2,19,4.36015
2,13,30,3.12046
3,5,9,4.31697
4,17,25,1.9513
2,9,49,2.28043
2,3,21,4.80224
2,11,23,3.26996
2,18,91,-0.934025
3,21,29,0
1,9,63,1.7472
2,2,64,1.89079
1,13,65,2.04041
3,31,32,0
1,7,76,1.25316
3,27,65,0
3,28,32,0
2,11,67,1.25512
3,18,63,-0.387831
4,13,26,2.06677
3,25,30,0
3,5,69,1.09301
1,1,10,5.13085
1,7,71,1.60255
3,27,70,0
3,28,39,0
3,11,26,2.27098
4,25,92,0
2,9,36,2.99455
2,3,30,3.98714
3,5,22,3.68972
3,5,59,1.51334
3,21,88,0
2,18,24,3.04601
1,10,68,1.62467
1,1,28,3.56699
2,27,30,0
2,30,33,0
4,1,11,3.55544
4,18,65,-1.60619
2,6,27,3.64126
1,3,17,4.53994
2,8,9,3.94874
1,17,60,1.66363
4,23,83,0
3,26,36,0
1,19,50,2.149
3,6,24,3.62895
3,5,52,1.96387
3,21,89,0
2,18,31,2.91263
1,10,71,1.66316
1,1,27,3.9436
2,27,31,0
4,1,8,4.23598
4,18,64,-1.335
1,17,61,1.66941
3,4,35,2.66399
4,19,23,2.07288
4,8,85,-2.54611
3,2,20,4.18031
1,7,45,2.74971
3,4,22,3.22807
1,16,29,3.25916
4,2,12,3.03124
4,11,17,2.63489
1,3,27,4.00003
2,6,17,4.35331
4,28,30,0
2,29,62,0
4,23,26,0
4,23,28,0
2,11,14,4.33789
3,3,33,2.88762
3,17,42,1.46883
4,35,39,0
2,19,24,2.98513
3,6,8,3.95766
1,4,9,5.28255
4,24,30,0
3,28,47,0
4,24,32,0
4,13,37,0.922682
4,18,27,1.75802
2,23,32,0
4,12,23,2.07288
2,7,15,4.63137
1,12,82,0.936904
4,15,46,-1.12458
4,24,39,0
4,18,75,-1.72676
2,11,64,1.60874
3,18,50,0.215978
3,25,27,0
4,13,29,1.69974
2,1,36,3.52983
3,20,50,0.630783
4,8,82,-2.27595
3,2,19,4.07613
3,26,68,0
2,15,29,2.75722
4,4,21,2.55252
3,11,64,0.299925
2,24,36,0
3,14,89,-1.08562
2,19,38,2.65676
4,7,24,2.15299
2,10,17,4.07027
4,8,26,2.06677
4,6,24,2.15299
4,5,23,2.07288
2,27,38,0
3,5,67,1.4995
1,10,76,1.3096
1,1,4,5.31086
3,7,14,4.21987
3,23,24,0
4,1,19,3.68334
4,16,47,-1.18053
1,8,43,2.88978
4,10,53,-0.513149
2,14,49,2.09099
4,22,33,0
2,26,29,0
1,8,96,0.641223
1,11,36,3.13361
2,26,67,0
3,17,83,-0.99976
3,3,54,1.6905
1,17,18,4.45191
4,1,7,4.21748
3,5,47,1.75151
1,10,80,1.17334
1,1,16,4.9549
1,3,21,4.41791
2,6,23,3.956
4,6,14,2.76989
4,27,30,0
4,2,15,3.02809
4,11,22,2.34386
1,16,18,3.97363
2,20,70,0.276495
1,8,97,0.609031
1,11,37,3.19267
2,26,66,0
3,17,80,-0.963735
3,3,55,1.84794
3,28,72,0
1,17,19,3.9589
3,10,31,2.70294
3,18,96,-1.91583
2,11,30,3.10595
3,7,41,1.94351
3,1,5,4.8532
1,12,30,3.50397
1,13,18,4.1965
2,5,76,1.18068
4,20,55,-1.67533
1,7,29,3.63929
3,20,33,1.99665
1,10,18,4.75799
4,29,58,0
2,5,30,3.44755
3,24,68,0
4,7,15,2.85177
3,12,15,2.92337
4,7,20,2.50909
2,5,23,3.685
4,10,81,-2.07645
1,11,54,2.31489
1,8,18,4.40098
1,7,18,4.64305
1,5,30,3.95238
2,20,35,2.6296
4,21,68,0
1,2,18,4.88824
2,17,77,0.118664
4,6,25,1.9513
3,5,8,4.20971
4,17,22,2.34386
2,9,62,1.57546
2,3,20,4.37262
2,3,48,2.60729
2,9,26,3.52059
4,9,29,1.69974
3,15,25,2.56254
2,2,19,4.29043
3,5,66,1.17268
1,10,77,1.23504
1,1,5,5.54989
4,1,18,3.21042
3,7,15,3.98246
3,23,27,0
3,17,45,0.69846
3,3,32,2.66064
1,10,72,1.58943
1,1,8,5.34927
3,23,28,0
3,19,45,1.06716
4,19,45,-0.798573
3,11,27,2.25907
3,17,79,-1.10408
3,3,66,1.4225
3,10,34,1.9487
4,20,81,-2.13392
2,5,50,2.72804
4,6,12,2.9282
4,27,28,0
3,38,39,0
1,2,12,4.38279
1,15,35,3.14974
2,10,77,0.709147
4,26,51,0
2,9,88,0.600911
1,4,20,3.98393
1,17,38,2.97324
3,19,83,-1.22659
3,3,26,3.95139
4,1,1,3.82705
3,5,45,1.86963
1,10,94,0.413082
1,1,18,4.50239
4,13,40,0.553189
4,18,28,1.66132
3,18,62,-0.375939
2,11,68,1.24144
4,12,26,2.06677
2,7,11,5.15538
4,12,27,1.75802
2,2,23,4.16656
3,15,29,2.32045
3,7,92,-0.667637
3,1,72,1.3671
3,23,70,0
4,12,13,2.90444
2,7,21,3.54429
4,9,25,1.9513
3,8,39,2.04001
4,5,21,2.55252
3,26,71,0
2,15,28,2.97078
4,4,20,2.50909
3,8,38,1.9965
1,11,48,2.72773
1,8,20,4.43349
1,11,35,3.31478
2,26,68,0
3,28,86,0
1,17,17,4.20958
3,18,99,-2.38407
2,11,31,2.93546
3,16,47,-0.0817471
2,4,9,5.07334
2,19,88,-0.75428
3,14,47,0.416496
2,23,25,0
1,12,31,4.04597
2,25,27,0
1,13,17,4.23077
2,25,58,0
2,17,23,2.86774
3,23,49,0
3,12,23,3.03943
2,24,31,0
2,19,19,3.43719
3,24,76,0
4,7,23,2.07288
4,29,50,0
4,20,22,2.34386
4,30,43,0
2,5,22,3.75278
1,7,63,2.02793
3,4,24,3.74474
2,13,22,3.31544
1,7,17,4.70429
4,1,3,4.75572
3,5,51,2.06274
1,10,92,0.560468
1,1,20,4.49967
4,8,80,-1.70119
3,2,17,4.09664
4,19,26,2.06677
1,16,84,0.610652
1,6,6,5.39158
1,5,64,2.02944
3,6,41,2.45495
3,14,14,2.81271
2,12,21,4.11674
4,8,29,1.69974
2,10,24,3.18157
1,5,29,3.86596
2,20,34,2.2705
1,11,70,1.72527
4,10,65,-1.40382
4,8,90,-2.36038
3,2,27,3.63458
2,3,50,2.77504
2,9,24,3.64174
4,8,93,-2.45699
3,2,28,3.37732
4,19,31,1.69221
3,27,47,0
4,31,92,0
3,23,39,0
1,17,39,2.82818
3,19,82,-1.16177
3,3,27,3.87618
4,1,6,3.07065
3,5,46,1.82251
1,10,81,1.21863
1,1,17,4.22157
4,8,91,-1.60453
3,2,26,3.43133
2,3,61,2.00729
2,9,25,3.80391
4,17,19,2.70334
3,5,19,3.38389
4,25,81,0
2,9,59,1.48882
2,3,19,4.18132
2,27,36,0
3,5,65,1.50383
3,30,87,0
1,9,70,1.59634
2,18,18,3.50119
1,10,74,1.36174
1,1,6,5.46537
4,13,66,-1.39023
3,11,21,2.8638
1,15,15,4.24065
3,7,95,-0.954887
3,1,75,1.49438
3,23,75,0
4,12,14,2.76989
2,7,16,4.56823
4,9,30,1.48279
2,2,20,3.97682
3,15,26,2.77198
3,11,72,-0.223301
2,24,28,0
3,14,97,-0.969028
2,19,46,1.55944
3,12,24,2.43391
2,11,13,3.9304
4,2,2,3.83121
1,16,31,3.1409
4,11,19,2.70334
3,10,73,0.132451
3,6,20,3.60587
2,9,89,0.483218
1,4,21,4.2651
3,6,22,4.41264
4,19,29,1.69974
4,8,83,-1.92988
3,2,18,4.20471
4,1,14,3.76179
4,18,66,-1.32138
1,17,63,2.0329
4,25,95,0
2,9,37,2.83181
2,3,25,3.65732
3,5,21,3.70046
3,17,30,2.37404
1,7,43,3.05722
3,4,20,3.6052
4,6,78,-1.4055
3,12,58,0.71115
1,4,6,5.15333
4,24,25,0
2,9,73,1.02661
1,4,5,5.20261
4,24,26,0
2,9,67,1.21782
1,4,27,3.8518
4,31,58,0
3,7,25,3.00535
2,20,29,2.65319
1,5,20,4.07805
3,28,46,0
2,11,69,1.32751
3,18,57,-0.176626
4,13,24,2.15299
3,25,31,0
4,13,25,1.9513
2,15,39,2.62337
4,4,19,2.70334
3,8,36,2.57876
4,5,20,2.50909
3,4,38,2.51984
3,2,9,4.61217
2,17,64,0.869101
3,12,98,-1.61981
4,6,22,2.77967
4,10,90,-2.35575
1,11,65,1.78583
2,10,19,3.66055
4,8,24,2.15299
3,5,60,1.95002
1,10,79,1.11242
1,1,3,5.23532
3,7,13,3.67814
3,23,25,0
4,1,16,2.55674
2,27,39,0
3,18,98,-2.12917
2,11,16,4.57377
4,1,9,4.21066
2,30,35,0
2,5,24,3.86327
4,7,21,2.55252
3,12,21,3.44143
2,24,25,0
2,25,26,0
1,13,16,4.31449
1,12,16,4.62776
3,30,33,0
2,28,43,0
3,16,18,2.74888
2,4,52,2.51651
4,30,46,0
4,20,27,1.75802
3,8,18,3.30551
3,2,41,2.75575
4,33,90,0
2,17,22,3.40128
2,15,22,3.40348
1,7,16,4.97146
1,16,85,0.677532
1,5,65,1.99451
2,12,22,4.14343
3,6,86,-0.257838
3,14,65,-0.21839
4,24,55,0
2,9,92,-0.374189
1,4,16,4.82181
4,13,58,-1.13447
3,10,32,2.18384
1,5,28,3.99773
2,20,37,2.31062
3,5,18,4.60864
2,3,18,4.80228
4,5,59,1.24743
3,26,94,0
2,29,47,0
4,13,60,-1.32296
4,5,54,1.24146
3,26,91,0
2,29,42,0
4,13,65,-1.44349
3,10,23,2.73591
2,17,33,2.8222
3,6,84,0.0758233
3,14,67,-0.201057
4,24,53,0
2,9,90,0.142068
1,4,18,4.94675
1,16,16,4.14546
4,2,9,3.37394
4,11,20,2.50909
3,10,68,0.134763
3,6,19,3.76095
3,2,45,2.34029
