Down,Distance,Yardline,EP
1,9,20,3.7322
1,7,20,3.92835
2,19,79,-0.424397
4,1,14,3.76179
4,18,66,-2.89122
1,17,63,1.26955
3,4,35,2.29978
1,11,55,2.14459
1,8,19,4.1956
4,10,80,-3.02059
4,19,23,-1.09154
4,14,97,-4.61592
4,6,6,0.537246
1,14,14,4.12937
2,6,20,3.66616
1,3,20,4.40733
1,6,89,0.638946
4,11,49,-1.70944
1,5,16,4.48328
2,20,25,2.64703
1,2,20,3.59184
4,7,10,0.530855
2,5,25,2.73898
3,11,82,-0.764992
3,12,18,2.85865
3,5,63,1.45015
2,18,20,3.28006
3,4,18,3.91866
1,7,41,2.71852
3,10,83,-1.17357
1,19,52,1.5864
3,6,30,2.83952
4,11,99,-4.95385
4,2,82,-1.00465
3,7,27,2.86333
2,17,20,3.17043
4,4,12,2.08746
2,10,79,0.458079
2,15,20,3.41781
1,8,15,4.81098
4,10,84,-3.3759
1,11,75,1.05783
4,8,18,0.0685034
2,10,25,3.0319
2,12,20,3.31218
4,15,71,-3.55592
2,16,54,0.895398
3,13,54,0.112189
4,19,48,-2.25867
2,17,77,0.118664
4,6,25,0.162461
3,5,8,4.20971
4,17,22,-0.705268
2,9,62,1.39067
2,3,20,4.25792
4,12,14,-0.144653
2,7,16,3.83624
4,9,30,-0.938144
3,15,26,2.25549
2,2,20,3.97682
2,1,20,4.2778
3,11,25,2.69315
3,20,20,2.72281
4,13,67,-2.67444
2,1,72,1.48221
2,2,14,4.19377
3,15,20,2.60201
2,1,3,5.68235
4,15,15,-0.263592
1,12,49,2.50106
3,5,43,1.96705
1,17,84,0.359119
3,10,24,2.52834
1,4,6,5.15333
3,7,20,2.85345
4,13,48,-1.55411
4,5,36,-0.197763
4,18,20,-0.817599
4,15,31,-1.59222
1,19,24,3.81001
1,15,38,2.46992
3,10,68,0.134763
1,19,59,1.35579
3,6,19,3.40623
4,2,9,3.37394
1,16,16,3.79782
4,11,20,-0.124212
2,1,15,4.39454
4,8,20,-0.583201
1,10,52,2.35744
2,12,24,3.04449
2,10,13,4.12139
2,5,23,3.59334
4,7,20,0.477477
2,17,66,0.602708
1,3,6,5.22518
4,6,20,0.865989
1,7,19,4.03818
3,4,44,1.62614
4,19,28,-1.26389
2,9,88,0.16309
1,4,20,3.87688
1,16,19,3.83521
4,2,14,2.97286
4,11,23,-0.604896
3,10,69,-0.0631931
1,19,58,1.311
3,6,16,3.38303
2,20,37,2.00302
1,5,28,3.99773
2,9,91,-0.158326
1,4,19,4.24302
1,5,31,3.42777
2,20,32,2.09829
1,2,19,4.36015
3,1,14,4.28577
3,7,18,3.24702
4,19,92,-4.54527
3,19,28,2.15903
2,2,39,3.04159
1,7,65,1.96052
2,17,19,3.12523
4,13,21,-0.676378
4,18,91,-4.37092
3,13,17,2.88513
1,19,27,3.10491
4,15,30,-1.54363
4,15,28,-1.53119
1,19,29,2.97935
4,8,19,0.381804
2,10,26,3.23337
2,12,19,3.45456
3,2,33,2.70426
3,9,90,-1.5712
3,17,24,2.48169
3,10,18,3.10028
4,1,49,1.28808
3,20,68,-0.832496
4,1,9,4.21066
4,18,67,-3.03975
1,17,62,1.02765
3,4,36,2.63329
1,8,18,3.81995
1,11,54,2.18516
4,10,81,-3.3287
3,2,11,4.06839
4,19,20,-0.561214
4,11,66,-2.884
4,7,16,1.60014
2,5,19,3.92643
2,17,74,0.12938
4,6,28,0.506562
4,13,62,-2.67126
2,1,83,1.1194
2,2,13,4.3445
3,15,19,2.82293
4,20,24,-0.828904
4,5,5,0.831647
4,4,55,-0.226033
3,9,19,3.04557
3,8,43,1.22348
4,8,64,-2.09955
2,10,43,2.11043
1,11,25,3.56147
3,2,42,2.06002
3,8,19,3.13178
1,17,85,0.490505
3,10,27,2.05688
3,5,36,2.03581
2,9,73,0.954643
1,4,5,5.20261
4,11,91,-4.03413
4,2,74,-0.893741
2,20,34,2.17619
1,5,29,3.63892
4,17,44,-1.84407
1,20,36,2.71689
4,15,19,-0.745442
1,12,13,4.13824
2,7,19,3.81589
4,12,19,-0.297692
3,18,85,-1.73106
3,4,28,2.979
1,7,35,3.25593
3,10,73,-0.3414
1,19,62,1.08891
3,6,20,3.01227
4,2,2,2.58355
1,16,31,3.07723
4,11,19,-0.24505
2,2,17,4.00154
4,9,19,-0.307351
2,1,18,4.21533
3,2,4,4.85405
2,9,87,0.137351
4,6,19,0.658397
2,15,39,1.75574
4,4,19,2.13497
4,3,19,2.61983
2,10,10,3.76314
2,5,18,4.30926
4,7,19,0.389816
1,7,18,3.82343
3,4,45,2.56462
4,19,29,-1.23123
1,5,30,3.57074
2,20,35,2.28362
1,2,18,4.00182
4,15,29,-1.58684
1,19,26,3.17069
3,4,25,3.03339
1,7,32,3.22247
3,10,74,-0.168599
1,19,61,0.960842
3,6,17,3.31774
1,16,18,3.69257
4,2,15,2.99413
4,11,22,-0.569528
1,15,36,2.08484
4,8,16,0.405503
2,10,27,3.06202
1,10,14,3.90798
2,12,18,3.43781
3,2,34,2.53383
3,9,69,-0.287328
3,17,25,2.43319
2,13,13,3.02328
3,10,19,3.21824
4,1,48,1.91781
3,20,69,-0.81178
4,13,59,-2.1245
3,10,35,1.79607
2,14,47,1.5298
4,11,61,-2.63262
4,12,16,-0.137376
2,7,18,3.54309
4,9,28,-0.548013
2,2,18,3.97287
3,17,83,-1.56501
3,3,54,1.6905
1,17,18,3.53759
4,13,61,-2.30919
3,9,80,-0.710982
1,4,15,4.29982
2,1,82,1.1585
2,4,52,2.35913
3,16,18,2.73896
2,2,12,4.72008
3,15,18,2.65612
4,4,52,0.527301
3,9,18,2.9471
3,5,37,2.19337
1,17,86,0.23243
3,10,26,2.38268
1,1,9,4.73887
1,10,73,1.40224
3,7,15,3.40595
2,9,93,-0.0668694
1,4,17,4.22375
3,10,71,-0.476526
1,19,56,1.11218
3,6,18,2.73686
4,17,45,-1.98727
1,20,39,2.62411
4,15,18,-0.309264
1,12,14,3.90462
2,7,12,4.39744
4,12,18,-0.468768
1,19,28,3.32745
4,15,27,-1.44029
3,18,84,-1.72425
2,2,16,4.39663
4,9,18,0.026692
2,1,17,4.19198
4,9,43,-1.04601
2,10,11,3.99647
2,5,17,4.10323
4,7,18,0.676346
2,9,84,0.379325
4,6,18,0.0195533
2,15,38,1.87443
4,4,18,2.63176
4,3,18,2.63143
2,1,19,4.36096
3,17,82,-1.45888
3,3,73,0.859818
1,17,17,3.44251
3,5,42,2.57799
1,14,26,3.26016
2,6,8,4.7465
2,8,24,2.93814
3,10,28,2.21611
1,7,17,4.33093
3,4,46,1.91803
4,19,26,-1.22698
1,15,89,0.779634
1,2,17,3.91074
4,13,23,-0.765559
2,1,34,3.10278
4,18,93,-4.41577
3,13,15,2.88137
1,10,15,4.28819
2,12,17,3.87041
3,2,35,2.97185
2,13,18,3.38683
4,11,98,-4.85624
4,2,83,-1.25602
3,1,8,4.82288
3,7,28,2.61298
3,10,16,3.13127
3,5,35,2.22319
4,9,26,-0.142527
2,7,20,3.66534
3,9,83,-1.03282
3,17,19,2.74083
4,13,56,-2.06045
3,10,38,1.5469
2,14,40,2.07047
4,11,60,-2.49095
2,17,72,0.119314
4,6,30,0.491391
2,20,70,0.150197
1,17,19,3.66735
2,1,77,1.29442
2,2,11,4.41903
3,15,17,2.76044
2,10,59,1.51702
1,11,41,2.73725
3,8,27,2.23721
2,13,49,1.29473
3,16,29,2.01038
2,4,59,1.8017
4,20,26,-1.00578
4,5,11,0.875765
3,5,38,1.87474
1,17,87,0.248066
3,10,21,2.814
3,1,13,4.49175
3,7,17,3.3489
4,13,45,-1.68293
4,5,43,0.122583
4,18,19,-0.786219
4,9,17,0.304144
2,1,12,4.43915
4,8,17,0.449444
3,8,45,1.18596
2,2,84,1.12585
2,5,20,4.04927
4,7,17,0.536327
2,17,69,0.48966
2,6,9,4.17834
1,14,27,3.60654
1,3,3,4.85033
2,9,85,0.545137
3,12,97,-1.78326
4,6,17,1.48778
4,1,5,3.60738
3,10,29,2.12182
2,5,16,4.18805
4,7,29,-0.195504
1,20,49,1.87826
3,7,43,1.66758
3,1,7,5.09407
1,12,16,4.5337
1,13,16,4.31449
2,13,48,1.59778
4,20,27,-1.1128
3,8,26,2.37319
3,8,18,3.03754
3,2,41,2.41928
3,8,84,-0.906061
1,1,8,5.22654
1,10,72,1.33662
3,7,14,3.39977
2,9,92,-0.399865
1,4,16,4.75356
1,15,88,0.699583
1,2,16,4.15722
4,13,22,-0.427177
2,1,35,3.15786
4,12,17,-0.0834933
2,7,17,4.06278
4,9,29,-0.772821
3,15,25,2.3225
2,2,19,4.29043
1,10,12,4.30099
2,12,16,3.60974
3,2,44,2.32743
2,13,19,3.61038
2,14,38,2.05175
1,15,16,3.82943
3,18,98,-2.12917
2,11,16,3.93798
4,11,93,-4.15705
4,2,80,-1.26669
3,1,9,4.59091
3,7,29,2.70076
1,17,83,0.50196
3,10,17,2.7135
4,1,50,1.41593
3,10,33,1.92718
3,4,39,2.40791
3,2,8,4.66164
4,19,19,-0.68057
4,11,63,-2.36942
2,17,73,0.217723
4,6,29,0.342006
4,16,16,-0.441419
1,20,30,2.96813
4,17,18,-0.587576
3,5,12,3.81321
2,9,58,1.45193
2,3,16,4.1716
2,1,16,4.35679
2,1,76,1.49142
2,2,10,5.16954
3,15,16,2.67923
3,16,28,1.85499
2,4,58,1.99287
4,20,25,-1.02646
4,5,10,2.18129
3,5,39,2.79544
1,17,80,0.508907
3,10,20,2.34744
2,11,97,-0.712584
4,11,94,-4.34014
4,2,87,-0.176064
3,1,12,4.09205
3,7,16,3.66794
3,4,47,2.01039
4,19,27,-1.28347
4,13,46,-1.90726
4,5,42,-0.0999948
4,18,18,-0.47371
4,16,20,-0.644521
3,18,52,-0.621846
2,11,74,1.09113
4,17,47,-1.77466
1,20,37,2.73431
4,15,20,-0.801511
1,12,12,4.44503
4,12,20,-0.768839
2,7,14,4.00755
4,9,16,0.465112
2,9,82,0.48033
3,12,96,-1.66285
4,6,16,0.623435
4,3,16,2.88774
4,1,7,4.21748
1,13,48,2.19886
2,9,51,1.63984
2,3,43,2.42906
3,5,11,3.56374
4,17,27,-1.33451
3,11,32,2.18228
1,4,9,4.95889
3,8,41,1.35992
3,1,81,1.03265
4,10,95,-4.12858
1,11,68,1.38231
2,10,16,3.93808
1,7,64,1.84956
2,17,18,3.01597
3,5,72,0.379434
1,1,15,4.82936
2,7,28,3.40404
3,17,27,2.43423
2,13,15,3.4576
1,7,16,4.42197
1,7,49,2.8111
3,4,10,4.30343
3,11,30,2.36512
4,11,62,-2.39814
4,7,28,-0.0880265
2,5,15,4.31845
2,2,2,5.10482
4,9,12,0.114229
3,11,15,3.11852
3,20,65,-0.79044
1,17,89,0.143728
3,10,15,3.33395
3,2,48,2.2644
2,3,7,4.86313
2,9,47,2.3696
1,7,54,2.24885
3,4,15,3.76251
1,15,37,2.61211
4,15,16,-0.460038
3,10,87,-1.54867
1,19,40,2.53786
1,10,51,2.54257
2,12,37,2.42874
1,19,19,3.3264
3,18,81,-1.42089
2,2,5,4.88137
4,9,15,0.495997
2,11,26,3.14414
3,1,71,1.31706
4,8,15,0.65328
2,10,72,1.0293
2,15,19,3.27751
4,4,15,1.66903
2,5,13,4.1048
4,7,30,0.389788
3,9,49,1.40475
4,4,81,-1.75987
4,13,49,-1.79553
4,5,39,0.660365
4,18,23,-0.985358
2,2,26,3.68282
4,9,20,-0.625022
1,17,59,1.43528
4,1,2,4.17811
3,11,33,1.95472
3,5,64,1.32429
3,8,40,1.69633
2,1,81,1.12867
1,4,14,4.23133
1,2,14,4.2789
2,17,17,2.74213
3,17,35,1.7055
3,3,38,2.89248
3,5,73,0.237751
1,1,14,4.09357
2,7,29,3.38231
3,9,88,-1.12156
3,17,26,2.32056
2,11,21,3.43951
3,2,39,2.45393
2,13,14,3.44801
4,16,24,-1.03312
3,5,69,1.09301
1,1,10,5.13085
1,18,38,2.83391
3,8,14,2.75834
3,5,33,2.23001
3,10,70,-0.0828327
1,19,57,1.30678
3,6,45,1.47874
1,15,32,3.3061
2,11,25,3.18456
3,1,70,1.29931
4,8,14,0.307181
4,5,14,0.712086
2,10,73,0.942865
2,15,18,3.53525
4,4,14,1.33194
1,19,30,3.17388
4,15,25,-1.34153
3,1,67,1.2894
3,7,87,-0.571232
3,18,86,-1.67558
3,11,34,1.94418
3,2,14,4.05419
2,20,20,3.00951
1,2,7,4.95993
3,8,47,1.05392
4,5,6,1.14376
3,11,45,0.901072
1,7,13,4.38879
2,1,80,1.28641
1,4,13,4.88376
3,8,90,-1.40753
3,1,69,1.40311
4,8,9,0.248714
4,5,8,1.40668
4,6,31,0.912911
2,17,79,0.0397276
3,4,8,3.98459
1,7,73,1.43162
2,17,27,2.69994
3,1,6,4.44199
3,7,42,2.10915
1,4,12,4.52702
3,11,16,3.04022
4,16,30,-1.48336
3,15,21,2.51448
2,2,15,4.13853
2,9,41,2.55024
2,3,13,4.31712
2,3,15,4.01917
4,5,48,-0.757222
2,11,73,0.936618
3,18,53,-0.650091
4,13,36,-1.48347
4,18,24,-0.983938
3,5,68,0.892217
1,1,11,4.67409
1,18,41,2.80452
3,8,13,3.07347
2,2,55,2.45549
1,15,39,2.71012
4,2,5,3.98048
2,2,40,3.01361
3,1,89,0.699049
4,8,13,0.349173
1,3,31,3.62384
4,6,13,0.987462
1,19,21,3.52868
3,18,83,-1.59639
3,2,13,3.96241
2,20,23,2.64772
1,2,6,5.80225
3,8,46,0.98919
4,18,89,-4.1763
3,13,19,2.65725
3,11,42,1.07034
1,7,12,4.4558
3,8,89,-1.27588
4,4,8,2.11994
2,10,75,0.789021
2,15,16,3.46411
3,11,84,-1.0978
3,12,20,2.63562
4,5,9,0.971743
3,5,75,0.307126
1,1,12,4.73787
2,2,54,2.30806
1,10,55,2.15633
2,12,25,3.32347
3,8,42,1.62281
2,10,84,0.335201
4,8,65,-2.2537
1,11,24,3.82854
3,11,17,3.16252
4,5,17,0.921391
2,17,49,1.12052
2,19,77,-0.420295
4,16,29,-1.05668
2,3,12,4.39737
4,5,49,-1.17386
4,13,35,-1.66996
4,18,25,-1.0023
4,1,4,4.40488
1,7,50,2.56919
3,4,11,3.89857
1,18,40,2.43016
2,10,50,1.99088
1,11,34,2.88279
3,8,12,3.32071
3,2,12,4.06116
3,18,88,-1.42725
4,2,4,3.23837
2,2,41,2.94369
3,1,88,0.869066
4,8,12,0.659235
1,3,30,3.48643
4,6,12,0.924709
2,2,80,1.05646
4,11,67,-2.63326
3,18,80,-1.2979
3,11,36,1.79891
2,12,29,2.90766
1,10,11,4.5384
3,11,43,1.01181
1,7,11,4.80793
3,6,98,-1.45017
2,19,34,2.03544
3,14,85,-1.49651
3,8,64,0.479989
4,4,9,0.863125
2,10,74,0.620355
2,15,17,3.44863
2,1,86,0.919483
1,7,72,1.71046
2,17,26,3.03037
3,1,5,4.8532
3,7,41,1.92975
1,4,11,4.55083
2,7,24,3.80854
3,2,36,2.83335
4,8,11,0.251429
1,15,87,0.556755
1,2,31,3.31519
2,20,28,2.69631
1,7,30,3.52106
4,7,23,0.142277
2,5,22,3.7516
2,10,20,3.19069
1,2,11,4.64259
1,12,31,3.38939
3,10,65,0.202725
3,6,44,2.2207
1,15,33,2.82745
1,20,48,1.99794
1,13,31,3.37948
4,11,58,-2.02792
2,1,9,4.48642
3,5,66,0.837937
4,1,18,3.06102
1,18,35,3.23422
3,8,11,3.47539
2,2,81,1.06826
4,7,22,-0.14257
2,5,21,3.66774
3,8,34,2.16424
1,11,52,2.22773
1,8,16,4.36385
3,8,69,0.0368142
1,7,71,1.56041
2,17,25,2.85274
2,1,85,1.0316
3,1,4,5.38892
3,7,40,1.93798
1,4,10,4.9368
4,13,53,-2.18399
3,20,71,-0.705317
3,11,22,2.72325
4,9,11,-0.0474852
3,15,15,2.5613
3,17,30,1.7324
1,17,49,2.10759
2,7,25,3.76051
3,1,68,1.46803
4,8,8,0.391112
2,15,31,2.39295
4,4,11,1.84113
4,11,56,-2.30551
3,11,37,1.52073
2,13,27,2.95198
2,2,3,4.65833
4,9,13,-0.107177
3,11,12,2.89303
3,10,13,3.44258
3,11,40,1.58957
1,7,10,4.90977
3,6,99,-1.56621
2,19,35,2.25738
3,14,84,-1.31084
3,8,71,0.0299349
1,9,29,3.13506
1,7,31,3.43172
2,10,21,4.03504
3,14,19,2.65843
3,6,36,2.64609
1,2,10,4.64118
1,12,30,3.1668
1,15,30,3.15985
2,13,21,3.13381
1,7,60,1.98551
3,4,5,4.17204
3,11,19,2.92705
3,20,64,-0.64803
3,10,14,2.61623
1,13,30,3.25325
2,2,38,2.91811
4,19,93,-4.51097
3,19,29,2.04214
4,11,53,-2.07198
2,2,90,0.864841
4,11,57,-2.07371
4,7,31,0.0579506
2,5,14,3.99455
4,4,86,-1.33093
3,9,48,1.3664
1,13,19,3.87124
1,12,29,3.49549
1,7,51,2.5589
3,4,12,3.9363
1,17,70,1.08291
3,10,10,3.04516
2,20,21,2.84293
3,9,87,-1.40999
4,5,13,1.08052
4,8,21,-0.53252
2,1,8,4.93044
2,3,91,0.588839
4,12,41,-1.53048
3,5,65,1.07176
1,18,34,2.91265
3,8,10,3.43948
2,13,24,3.16916
2,2,4,5.15014
4,9,14,0.00965928
3,11,13,2.82844
2,9,48,2.34606
2,3,42,2.7527
4,17,24,-0.99571
3,5,10,3.82391
3,7,86,-0.716441
3,1,66,1.51797
4,8,10,0.430332
4,5,19,0.753703
1,13,17,3.58322
1,10,54,2.03709
2,12,26,2.84293
1,7,9,4.70157
1,7,70,1.6502
2,17,24,2.9933
2,1,84,0.990445
3,6,96,-0.772396
2,19,32,2.36848
3,14,87,-1.521
3,8,70,0.0708858
1,9,28,3.6589
1,17,20,3.36314
3,9,89,-1.34682
3,17,29,1.99559
2,11,22,3.38646
3,2,38,2.61067
3,5,70,0.800536
3,11,20,2.83684
2,13,20,3.55175
1,7,61,1.92513
3,4,6,4.3054
4,5,15,1.06759
2,2,9,4.5258
3,1,80,0.999988
4,10,94,-4.139
1,11,69,1.57122
2,10,23,4.00494
1,12,40,2.60641
4,15,40,-1.96722
3,2,15,4.44678
3,7,9,3.32728
4,5,18,0.689525
3,9,84,-0.711872
1,7,66,1.91101
2,17,28,2.50182
2,2,7,5.27845
4,9,9,-0.192375
4,17,43,-1.84204
4,16,89,-4.30192
1,20,33,2.59888
4,9,10,0.143884
4,8,23,-0.61219
2,1,14,4.58446
1,6,90,0.914895
4,11,52,-2.31247
3,16,27,2.03025
2,4,61,1.96125
4,20,20,-0.75592
3,11,18,2.65931
1,4,8,5.02837
3,17,28,2.06675
2,11,23,3.26996
3,2,37,2.53107
3,5,71,0.413447
4,16,25,-0.977795
3,11,70,-0.344916
2,5,5,5.04991
3,15,30,1.864
2,2,8,5.01362
2,10,54,1.30165
1,8,98,0.249813
4,10,97,-4.6303
1,11,38,3.05908
1,18,36,2.65171
3,8,8,2.97267
2,2,6,5.32965
3,11,11,3.09096
2,10,22,3.6778
3,14,18,3.01238
3,6,37,2.36824
1,2,9,4.68437
3,8,82,-0.808298
3,7,8,3.58709
1,18,39,2.4252
2,10,55,1.61413
1,8,97,0.442952
1,11,37,3.19267
3,8,15,3.28186
3,11,47,0.283996
1,7,15,4.6432
4,13,54,-1.92924
3,5,31,2.87499
3,20,70,-0.921356
1,19,31,2.79761
4,15,26,-1.39525
3,18,87,-1.64305
2,12,28,2.70335
2,17,75,-0.0125685
4,5,12,0.729446
4,8,22,-0.473533
2,1,13,4.68875
1,17,52,2.01242
3,5,67,1.0449
4,1,19,3.68334
4,5,7,1.34975
1,17,21,3.47544
4,3,20,2.73202
4,13,50,-1.84603
4,5,38,0.184852
4,18,22,-0.770799
2,13,23,2.7194
3,2,40,2.37925
1,7,62,1.83941
3,4,7,4.13412
2,13,29,3.04031
3,2,50,2.3844
1,7,52,2.45604
3,4,13,3.78198
1,17,88,0.146541
3,10,12,2.71784
3,11,69,-0.0786261
2,5,8,5.4089
1,10,64,1.74419
2,1,90,0.834406
1,4,7,5.16432
3,8,16,3.47153
1,17,53,1.60915
4,1,16,2.34987
1,17,22,3.42773
1,15,48,1.85479
3,8,68,0.345277
2,15,30,2.34965
4,4,10,2.12063
3,11,44,1.13256
1,7,14,4.57071
4,13,55,-2.33647
2,13,26,2.6877
1,15,31,3.27733
3,2,43,2.3459
2,9,40,2.63595
1,7,59,2.0878
3,4,4,5.32265
3,18,99,-2.38407
2,11,31,2.93546
1,15,17,3.98937
3,11,71,-0.149792
2,5,6,4.83039
1,7,67,1.59646
2,17,29,2.45052
3,8,17,3.00044
1,17,54,1.75267
4,1,17,3.59798
1,17,23,3.51968
1,15,49,1.89092
3,2,2,4.71889
2,7,23,3.38738
4,12,15,-0.381637
1,17,69,0.993592
3,10,11,2.92435
2,12,23,3.30658
4,20,93,-4.68044
2,5,38,2.88549
4,12,67,-1.92346
2,12,98,-0.836144
2,7,35,2.82883
4,7,7,0.307357
2,6,6,4.49945
1,14,28,3.15932
3,18,89,-1.60498
3,4,48,1.81711
3,2,7,4.60586
4,5,16,1.28387
2,17,48,0.959547
2,1,4,5.2939
3,18,96,-1.91583
2,11,30,3.10595
1,15,18,3.74351
3,11,68,-0.240273
2,5,7,4.61754
3,15,23,2.4038
3,11,14,2.85518
3,2,3,5.19118
1,2,2,5.63997
3,10,30,2.30138
3,4,38,2.51984
3,2,9,4.38078
3,4,49,2.26783
3,2,6,4.96335
2,13,16,3.32281
3,11,35,1.76347
1,2,3,4.2977
4,18,86,-4.04765
4,14,55,-1.95925
3,20,27,2.24218
3,18,74,-0.969273
2,10,15,3.9142
2,2,51,2.43993
4,9,31,-0.744038
3,9,86,-1.38921
2,13,17,3.36816
4,16,27,-1.23615
4,5,31,0.307329
3,20,56,-0.724988
4,17,46,-1.73624
3,8,44,1.34053
1,2,4,5.52397
3,10,31,2.09611
4,18,84,-4.09353
4,14,53,-2.16659
3,20,25,2.32497
2,3,53,2.42617
4,11,59,-2.49809
2,13,28,2.71861
3,2,49,2.46525
1,7,53,2.25496
3,4,14,3.59443
3,10,64,0.133059
3,6,47,1.50214
4,15,21,-0.614106
1,15,34,2.31833
4,5,20,2.31479
4,18,73,-3.5377
4,14,54,-1.97715
3,20,26,2.17823
2,10,14,3.10149
4,1,20,4.1139
2,10,53,1.67373
1,8,99,0.236533
4,10,96,-4.57715
1,11,39,2.98833
1,18,37,2.61953
3,8,9,3.00589
3,8,83,-0.632362
4,16,26,-1.11553
4,18,87,-4.15151
4,14,52,-1.76932
3,20,24,2.33847
3,10,32,2.11621
2,7,26,3.93889
3,17,17,2.27399
1,19,23,3.07305
1,13,18,3.97799
2,12,27,3.06963
3,4,50,1.91819
3,2,5,5.3174
1,19,20,3.67553
3,18,82,-1.33716
