Down,Distance,Yardline,EP
4,30,44,0
4,20,29,1.46867
1,16,73,1.07213
1,5,45,2.99242
1,6,45,2.88582
4,6,86,-1.72278
3,12,34,2.4276
2,14,79,0.275477
4,22,27,0
4,25,34,0
1,6,20,4.23128
1,16,38,3.40644
1,2,91,0.7224
4,21,31,0
1,12,94,0.217642
4,15,34,1.2518
4,24,35,0
3,16,23,2.58647
2,4,49,2.41491
2,5,99,0.0293426
4,30,33,0
4,20,32,1.48884
2,21,39,0
1,12,83,0.786946
4,15,45,-1.18108
4,24,38,0
2,4,11,4.65148
3,16,45,0.37778
3,15,15,3.35999
2,28,79,0
4,23,39,0
1,20,77,0.566931
4,27,80,0
4,14,43,-0.512178
1,9,21,3.99252
3,21,59,0
1,5,73,1.59751
1,16,45,2.59915
1,6,9,5.04548
2,26,31,0
4,10,51,-0.737277
2,14,51,1.18058
4,22,39,0
2,7,65,1.56001
2,3,83,1.08263
4,12,33,1.4047
2,15,46,1.35564
2,14,97,-0.950505
3,9,12,3.11871
4,4,26,1.90056
4,8,88,-2.70803
3,2,25,3.55846
2,10,30,3.099
4,8,31,1.53265
1,12,18,4.90605
1,6,86,1.16783
4,11,40,0.239085
2,15,36,1.99653
3,9,10,3.55941
4,4,28,1.47368
1,6,87,0.982218
4,11,43,-0.512178
4,2,26,2.17179
2,20,67,0.0656649
3,17,93,-2.20958
3,3,48,1.6879
4,21,92,0
1,2,26,3.93294
1,5,22,4.19072
2,20,27,2.57656
1,13,91,0.508916
2,35,43,0
3,11,74,-0.39577
3,14,99,-1.30715
2,19,44,2.02727
3,12,26,2.205
2,24,34,0
1,13,24,3.75711
2,25,36,0
2,13,27,2.99072
3,10,21,3.20289
3,27,62,0
3,23,54,0
3,32,97,0
3,21,56,0
1,9,24,4.27681
2,1,11,4.62521
2,22,52,0
1,15,29,3.32478
2,11,27,3.27498
2,12,28,3.40392
1,10,11,4.23988
2,12,29,3.27673
4,26,38,0
2,3,51,2.59747
2,9,27,3.70911
2,3,49,2.53362
2,9,29,3.13126
4,16,21,2.50244
1,20,29,3.00354
4,26,40,0
4,18,54,-2.21823
3,13,36,1.99656
2,4,43,2.69294
2,5,89,0.380172
4,20,42,-0.191966
2,13,33,2.95971
1,5,6,5.44756
2,20,43,1.75684
2,5,73,1.34373
4,20,58,-2.15784
3,20,42,1.17086
2,2,25,3.33444
3,27,34,0
4,27,79,0
4,14,56,-1.98519
3,20,28,1.9884
2,2,34,3.30331
4,19,89,-2.99922
3,19,33,2.02172
4,13,13,2.88437
2,11,80,0.440537
3,18,34,1.70695
4,7,77,-1.77285
3,15,32,2.0161
3,11,31,2.2165
2,9,78,0.740709
1,4,30,3.64404
3,1,8,4.91669
3,7,28,2.35901
4,25,89,0
2,9,35,3.07706
2,3,27,3.77015
3,5,27,2.90993
1,7,33,3.28989
3,4,26,3.13925
2,9,79,0.752448
1,4,31,3.47972
3,1,9,4.77883
3,7,29,2.53568
3,16,36,2.17085
3,5,28,2.76397
4,23,86,0
3,26,43,0
1,19,41,2.83678
3,6,29,2.60055
4,23,29,0
4,33,39,0
2,9,47,2.25339
4,25,69,0
4,10,52,-0.476039
2,14,48,1.3646
4,22,32,0
3,16,22,3.15252
2,4,48,2.60592
4,30,34,0
4,20,31,1.53265
2,21,98,0
1,12,85,0.814478
4,15,43,-0.512178
4,24,36,0
3,28,40,0
4,9,90,-2.83801
4,26,81,0
4,29,73,0
4,11,60,-1.43122
2,21,99,0
1,12,84,0.78989
4,15,44,-0.769938
4,24,37,0
4,14,83,-2.74732
3,12,64,-0.170971
1,5,79,1.24034
1,16,47,2.09315
1,6,15,4.76361
2,4,4,5.22122
3,16,34,1.94863
2,11,77,0.72165
3,18,49,-0.11206
4,13,32,1.48884
2,13,38,2.52907
2,4,42,2.63607
2,5,90,0.303468
4,20,41,0.0288305
4,16,37,0.83853
2,10,29,2.76325
4,8,30,1.27699
1,12,17,4.21142
1,6,74,1.78429
4,11,36,1.32435
4,2,25,2.33565
2,14,96,-0.694324
3,9,15,3.78448
4,4,27,1.62444
1,20,32,2.78583
3,26,72,0
2,28,31,0
1,19,23,3.19568
3,28,84,0
1,17,23,3.50102
4,21,91,0
1,2,31,3.67967
2,20,28,2.60755
3,5,54,1.72632
1,10,89,0.682384
1,1,25,4.34272
4,16,77,-2.55249
2,28,36,0
1,13,25,3.62092
1,7,67,1.72503
2,17,29,2.76428
2,25,38,0
3,23,51,0
2,17,32,2.74344
2,13,28,3.31968
2,13,29,3.58896
1,20,58,1.3932
2,20,24,2.82784
1,5,23,3.99194
2,13,32,2.97954
1,10,13,4.83729
2,12,31,3.18144
1,14,15,4.41571
2,6,21,4.07615
1,3,23,4.10781
1,3,14,4.37136
2,8,10,4.71164
2,6,26,3.66833
1,5,19,4.40232
2,20,36,2.42672
2,3,52,2.45264
2,7,28,3.25013
2,26,83,0
4,10,15,2.8216
1,11,20,3.95677
2,10,32,3.23508
2,13,35,2.6012
3,20,43,1.02336
3,17,18,3.08812
3,3,9,4.3857
2,2,24,3.89402
2,5,74,1.20653
4,20,57,-2.38309
4,25,91,0
2,9,33,2.73021
2,3,5,5.40075
2,18,95,-1.4291
1,9,59,1.99208
3,21,25,0
3,27,32,0
3,8,13,3.60476
3,25,32,0
1,7,72,1.3978
3,27,69,0
3,28,36,0
4,27,53,0
4,6,37,0.83853
3,15,28,1.91406
3,17,30,2.06457
4,13,16,2.48415
2,11,93,-0.537079
3,18,33,1.6391
1,16,25,3.33313
4,11,13,2.88437
3,6,26,2.95588
2,22,54,0
2,1,9,5.06165
4,25,88,0
2,9,32,2.68179
2,3,26,3.84673
3,5,26,2.95104
4,27,93,0
1,20,78,0.535175
4,14,46,-1.38013
3,13,27,2.31325
4,18,33,1.4047
1,3,24,4.25534
2,6,16,3.96151
4,28,31,0
2,7,88,0.551899
4,29,41,0
2,5,13,4.69737
1,8,16,4.50248
1,11,52,2.26016
4,8,21,2.50244
2,5,14,4.40272
4,20,30,1.27699
4,30,35,0
1,7,74,1.68499
3,27,67,0
3,28,34,0
1,2,84,0.970276
4,21,30,0
2,4,8,4.76271
3,16,46,0.050339
2,28,66,0
4,23,34,0
2,4,5,5.25951
3,16,35,2.05591
1,19,56,1.26185
3,26,26,0
4,23,37,0
3,24,35,0
3,6,42,2.1846
1,2,8,5.33982
1,6,77,1.32963
4,2,16,2.98934
4,11,29,1.46867
4,5,8,2.90898
3,20,21,2.86707
4,27,86,0
1,20,71,0.997705
4,14,33,1.4047
2,7,66,1.58258
2,3,82,1.04913
4,12,32,1.48884
2,15,33,2.38738
3,9,9,3.05852
4,4,25,1.86893
1,6,80,1.42207
4,11,46,-1.0796
4,5,27,1.62444
3,14,17,3.13894
3,6,38,2.04179
1,2,4,5.74494
3,22,79,0
4,3,18,2.58027
4,16,43,-0.512178
1,8,47,2.59442
3,16,41,1.08285
2,4,15,4.19041
2,19,93,-1.52428
3,14,50,0.502751
2,23,28,0
2,25,59,0
3,26,29,0
1,19,59,1.33031
4,23,36,0
2,28,76,0
1,8,45,3.02357
4,16,53,-1.5473
2,11,18,4.15739
2,1,2,5.8142
2,22,47,0
1,15,22,4.00676
4,17,26,1.90056
4,26,35,0
1,20,22,3.60998
3,7,21,3.10038
3,1,1,4.89113
1,12,26,3.81162
4,17,33,1.4047
4,12,30,1.27699
1,13,22,4.03189
4,9,23,1.89444
4,29,62,0
4,30,63,0
4,20,97,-3.08728
2,5,34,3.05302
3,6,7,4.46443
2,19,31,2.66801
3,23,48,0
2,19,27,2.88162
3,6,11,3.4616
1,7,22,4.34723
1,6,85,1.25305
4,11,37,0.83853
4,2,24,2.56214
1,20,59,1.30122
4,4,11,2.73711
3,26,66,0
2,15,31,2.97686
2,6,18,4.04158
4,28,29,0
1,3,22,4.32071
2,3,54,2.3135
2,9,28,3.1324
1,5,18,5.0123
2,20,39,2.13517
1,10,39,3.05626
1,1,59,2.25556
3,5,20,3.60461
1,8,77,1.50745
4,10,18,2.58027
2,14,18,4.01911
4,22,70,0
4,25,94,0
2,9,34,3.15199
2,3,24,3.95231
4,12,62,-1.95323
1,10,73,1.28415
1,1,9,5.45251
3,23,31,0
4,27,54,0
4,6,38,0.478895
3,8,12,3.37094
3,25,33,0
4,27,58,0
4,6,18,2.58027
3,7,93,-0.896552
3,1,73,1.45969
3,23,73,0
4,12,12,2.9117
2,7,22,3.95631
3,19,45,0.517014
4,19,45,-1.18108
4,13,15,2.8216
2,11,94,-0.0530315
3,18,32,2.05279
3,11,28,2.60131
3,5,25,3.29412
2,23,23,0
2,19,86,-1.12554
3,14,41,1.27926
2,22,49,0
2,1,8,4.99906
4,22,58,0
2,14,46,1.51686
1,11,99,-0.126176
1,8,39,3.142
4,16,35,1.24567
4,26,30,0
3,4,32,2.62986
4,19,24,2.04025
4,8,86,-2.707
3,2,23,3.32949
4,27,92,0
1,20,73,0.743833
4,14,47,-1.81798
1,3,27,4.04332
2,6,17,4.18203
4,28,30,0
1,1,56,2.67227
1,10,56,2.29863
4,31,57,0
2,12,44,1.99641
1,4,8,5.04908
4,24,31,0
4,13,42,-0.191966
4,18,30,1.27699
3,24,34,0
4,27,94,0
1,20,79,0.402112
4,14,41,0.0288305
3,18,57,-0.668049
2,11,69,0.747142
4,17,34,1.2518
4,12,29,1.46867
1,7,25,3.8947
2,19,22,2.85628
3,6,14,2.88954
1,12,25,4.01417
1,13,23,3.61087
3,18,59,-0.684368
2,11,71,1.03771
4,17,32,1.48884
4,12,31,1.53265
2,19,87,-0.968061
3,14,40,1.29655
2,10,31,2.96874
4,8,28,1.47368
2,15,32,2.92044
3,9,14,3.87769
4,4,24,2.04025
1,6,83,1.25574
4,11,47,-0.885305
1,20,57,1.74352
3,14,16,3.25947
3,6,39,2.68806
1,2,11,4.19187
4,6,19,2.65588
4,27,59,0
4,5,26,1.90056
3,5,61,1.40911
1,10,78,1.42383
1,1,2,6.01621
4,1,17,3.84991
2,27,32,0
2,27,33,0
3,5,62,1.74318
1,10,65,1.83162
1,1,1,6.01625
4,1,22,3.14638
3,5,7,4.19048
4,17,31,1.53265
4,26,32,0
1,20,21,3.6571
1,2,54,2.48749
4,16,40,0.239085
1,8,42,2.88755
1,8,79,1.57446
1,11,11,4.54279
2,14,16,4.22543
4,22,64,0
4,10,20,2.43413
3,5,58,1.76075
1,10,69,1.51064
1,1,29,3.96789
3,21,95,0
2,18,25,2.69358
4,16,73,-2.19436
2,28,32,0
2,25,57,0
3,7,22,3.62612
3,1,2,5.13011
1,12,27,3.55133
1,13,21,4.07824
4,16,76,-2.24935
2,28,37,0
3,5,55,1.66035
1,10,88,0.697706
1,1,24,3.90683
1,7,28,3.38916
2,19,21,3.18914
3,6,13,3.66317
3,23,53,0
2,19,26,2.78631
3,6,10,4.13126
1,7,21,4.08005
1,20,56,1.59013
4,26,36,0
2,3,48,2.33907
2,9,26,3.34464
1,5,17,4.60314
2,20,38,2.41956
2,11,22,3.4184
2,28,43,0
3,30,33,0
1,10,72,1.37024
1,1,8,5.28784
1,17,18,4.3951
3,28,73,0
3,23,28,0
4,17,41,0.0288305
4,28,78,0
1,17,44,2.17588
3,10,99,-2.13387
3,27,52,0
4,31,89,0
3,23,32,0
3,20,31,1.8073
3,16,19,2.77294
2,4,53,2.52289
4,30,45,0
4,20,28,1.47368
4,25,90,0
2,9,46,2.27817
2,18,88,-1.1722
1,9,56,2.06088
3,21,24,0
2,3,4,5.24293
3,5,24,3.16755
4,22,59,0
2,14,47,1.81403
1,11,98,0.476563
1,8,38,2.92062
4,16,44,-0.769938
4,26,31,0
4,1,10,3.56397
4,18,78,-2.55743
1,3,16,4.50221
2,6,24,3.6182
2,8,8,4.24043
1,17,51,1.93154
3,4,33,2.8489
4,19,25,1.86893
4,8,87,-2.24352
3,2,22,3.84061
1,14,14,3.79432
1,3,20,4.21193
2,6,20,4.29215
4,20,80,-2.52926
2,5,51,2.42019
4,6,13,2.88437
4,27,29,0
2,7,90,0.313886
4,29,39,0
2,5,11,4.69024
2,5,98,0.326675
4,20,33,1.4047
4,30,32,0
4,23,28,0
2,3,28,4.07685
4,25,82,0
2,9,38,2.88804
2,5,8,5.23713
2,7,85,0.506228
4,29,36,0
4,23,30,0
3,5,6,4.83538
4,26,33,0
1,20,20,3.43245
4,17,28,1.47368
4,13,39,0.820023
4,18,29,1.46867
1,19,22,3.51365
4,23,35,0
4,13,41,0.0288305
4,18,31,1.53265
3,8,28,2.50762
2,13,46,1.69303
3,16,20,2.70873
2,4,50,2.73137
3,8,33,2.63497
4,5,24,2.04025
3,22,76,0
4,3,23,2.20481
4,5,25,1.86893
3,5,56,1.72897
4,1,20,3.81096
2,27,35,0
3,5,57,1.4927
3,21,94,0
3,30,79,0
2,18,26,3.03325
1,17,50,2.36475
1,11,58,2.37033
1,8,30,3.45579
4,16,41,0.0288305
1,8,41,2.94828
1,6,70,1.58092
4,2,21,2.50244
4,11,24,2.04025
1,16,20,4.04345
1,18,99,-0.776727
3,21,87,0
3,30,64,0
2,11,20,3.56147
4,29,56,0
2,5,28,3.55473
3,24,66,0
4,7,9,2.84809
3,12,17,3.25463
3,6,9,3.82427
2,19,25,3.12153
3,7,23,2.83534
3,1,3,5.077
1,12,28,3.4138
1,13,20,4.50628
1,7,27,3.87374
2,19,20,3.3756
3,6,12,3.7047
3,23,50,0
3,21,52,0
1,9,20,4.29874
3,5,53,1.96329
1,10,70,1.82353
1,1,26,3.68432
3,21,90,0
2,18,30,2.60426
4,4,23,1.89444
3,26,70,0
2,15,27,2.66999
1,7,20,4.35716
4,8,91,-2.92966
3,2,26,3.43187
2,3,61,1.90313
2,9,25,3.72473
1,4,28,4.017
2,9,64,1.46362
4,14,97,-3.44211
4,6,6,2.96573
1,5,16,4.27029
2,20,25,2.78121
4,21,94,0
1,2,20,4.41205
4,16,22,2.25358
1,20,28,3.21095
4,17,20,2.43413
3,5,14,3.75328
4,25,84,0
2,9,60,1.47824
2,3,22,4.58819
1,3,19,4.19843
2,6,25,3.99273
2,11,64,0.91091
3,18,50,0.546727
4,13,29,1.46867
3,25,27,0
3,11,23,2.54999
4,25,92,0
2,9,36,2.86106
2,3,30,3.79529
1,10,57,2.1476
1,1,57,2.19596
3,5,22,3.26495
3,3,33,2.80463
3,17,42,1.02548
2,11,14,3.98981
3,11,29,2.47496
3,5,23,3.33691
3,4,34,2.40272
4,19,22,2.25358
4,8,84,-2.34494
3,2,21,3.74687
4,27,95,0
1,20,76,0.621112
4,14,40,0.239085
1,1,52,2.3244
1,10,60,1.9106
2,12,32,2.97648
2,9,72,0.903153
1,4,4,5.50228
4,24,27,0
3,7,7,3.76678
4,31,56,0
2,12,43,2.44883
2,19,24,3.18136
3,6,8,3.65385
1,4,9,5.04661
4,24,30,0
3,5,5,3.90535
4,17,29,1.46867
3,20,63,-1.14387
4,17,30,1.27699
4,10,91,-3.08313
1,11,64,1.6401
2,10,28,3.27563
4,8,25,1.86893
4,10,93,-3.00648
1,11,66,1.58375
2,10,18,4.14735
4,8,27,1.62444
3,18,97,-2.40187
2,11,29,3.08211
4,19,28,1.47368
1,11,61,2.13559
1,8,25,4.25419
2,20,70,0.0720104
1,8,97,0.605082
1,11,37,2.84194
2,26,66,0
3,17,80,-1.47481
3,3,55,1.95808
1,17,19,4.15968
3,27,49,0
3,23,37,0
4,1,4,4.36064
1,3,18,4.61434
2,6,22,3.77026
4,33,74,0
4,20,78,-1.9178
2,5,53,2.36268
4,6,15,2.8216
4,27,31,0
4,2,14,2.72875
4,11,23,1.89444
1,16,19,3.89893
2,11,19,3.64973
1,12,29,3.58381
3,7,40,1.95138
3,1,4,5.07507
4,7,87,-2.02525
3,15,54,-0.365801
1,13,19,4.11777
2,19,95,-1.27336
3,14,48,0.0315607
2,23,30,0
4,9,20,2.43413
4,29,59,0
4,30,60,0
2,5,31,3.04197
3,24,69,0
4,7,12,2.9117
3,12,12,3.56365
2,5,75,1.20259
4,20,56,-2.23121
1,7,30,3.77706
2,25,62,0
4,15,79,-2.76725
2,21,30,0
4,9,16,2.48415
4,29,63,0
4,30,56,0
4,20,96,-2.63425
2,5,35,3.09256
3,6,6,3.66059
2,19,30,2.50573
1,7,19,4.15995
4,4,10,2.88472
3,26,69,0
2,15,30,2.85004
1,11,70,1.9906
4,10,65,-1.40652
4,8,90,-2.57132
3,2,27,3.50928
2,3,50,2.26278
2,9,24,3.39335
1,5,31,3.60041
2,20,32,2.45991
4,21,71,0
1,2,19,4.46493
2,13,30,3.3767
3,7,95,-1.1159
3,1,75,1.15476
3,23,75,0
4,12,14,2.72875
2,7,16,4.03388
4,9,30,1.27699
3,15,26,2.49702
2,2,20,4.07065
3,5,9,3.57956
4,17,25,1.86893
2,9,49,2.20174
2,3,21,4.59409
2,27,39,0
3,5,60,1.26067
1,10,79,1.01774
1,1,3,5.81068
4,1,16,2.99524
3,29,32,0
2,11,67,1.05767
3,18,63,-0.981977
4,13,26,1.90056
3,25,30,0
3,5,69,1.19054
1,1,10,4.77633
2,11,66,1.43399
3,18,60,-0.570287
4,13,27,1.62444
3,25,29,0
1,13,64,1.79548
3,31,39,0
3,28,39,0
3,11,27,2.27376
3,1,76,1.22658
3,7,80,-0.172289
3,23,74,0
4,12,17,2.59459
2,7,17,3.99814
4,9,29,1.46867
3,15,25,2.56687
2,2,19,4.30949
2,9,70,1.25537
1,4,22,4.07507
3,10,72,-0.209801
3,6,23,3.52346
3,5,59,1.55371
1,10,68,1.65571
1,1,28,3.91362
2,27,30,0
2,30,33,0
4,1,11,3.01791
4,18,65,-2.15923
1,3,17,4.4309
2,6,27,3.59378
2,8,9,3.80174
1,17,60,1.83092
1,7,45,2.693
3,4,22,3.57267
3,4,35,2.37702
4,19,23,1.89444
4,8,85,-2.52605
3,2,20,3.62666
2,17,31,2.58619
4,33,77,0
4,23,83,0
3,26,36,0
1,19,50,1.67864
3,6,24,3.03317
3,5,52,1.73915
1,10,71,1.46913
1,1,27,4.15417
4,1,8,4.53826
4,18,64,-1.97623
1,17,61,1.33942
3,24,46,0
1,16,29,3.25719
4,2,12,3.15982
4,11,17,2.59459
2,17,24,3.19331
4,33,76,0
4,23,82,0
3,26,39,0
1,19,53,1.9255
3,6,25,3.38379
2,9,73,0.857587
1,4,5,5.77424
4,24,26,0
1,7,49,2.50736
3,4,10,4.14801
2,7,81,0.636289
4,29,32,0
2,4,55,2.23229
3,16,17,3.23441
2,29,61,0
4,23,27,0
1,12,81,1.01313
4,15,47,-1.92604
4,24,32,0
1,12,82,0.793728
4,15,46,-1.44885
4,24,39,0
4,26,27,0
3,8,39,1.78467
3,4,38,2.45737
3,2,9,4.28089
2,17,64,0.73989
3,12,98,-1.6728
4,6,22,2.25358
2,23,36,0
4,3,83,-1.1698
2,16,24,3.36986
2,22,97,0
4,32,33,0
3,20,61,-0.889725
2,11,79,0.554191
3,18,51,-0.417984
3,25,26,0
4,13,30,1.27699
4,5,22,2.25358
3,26,68,0
2,15,29,2.58002
4,4,21,2.50244
3,11,64,-0.335095
2,24,36,0
3,14,89,-1.41181
2,19,38,2.25451
4,7,24,2.04025
4,5,23,1.89444
3,5,15,3.51955
4,17,23,1.89444
4,25,85,0
2,9,63,1.35482
2,3,23,4.28489
4,6,24,2.04025
3,11,65,0.493987
2,24,37,0
3,14,94,-1.16873
2,19,41,2.23028
2,5,12,5.56602
3,24,82,0
4,7,25,1.86893
3,26,73,0
2,15,26,3.05096
4,4,22,2.25358
4,10,92,-1.78416
1,11,67,1.74611
2,10,17,3.5946
4,8,26,1.90056
3,5,67,1.14702
1,10,76,1.23136
1,1,4,5.41593
3,7,14,3.78795
3,23,24,0
4,1,19,3.38167
4,16,47,-1.92604
1,8,43,3.0103
2,14,49,1.76685
4,10,53,-0.793494
4,22,33,0
2,26,29,0
1,8,96,0.628595
1,11,36,3.17522
2,26,67,0
3,17,83,-1.37419
3,3,54,1.66576
4,1,7,4.33515
3,5,47,1.67588
1,10,80,1.17747
1,1,16,4.66798
1,3,21,4.21387
2,6,23,3.81687
4,6,14,2.72875
4,27,30,0
4,2,15,2.8216
4,11,22,2.25358
1,16,18,4.44331
3,18,96,-2.1943
2,11,30,3.37874
4,23,32,0
2,28,64,0
4,22,60,0
2,14,36,2.46831
3,7,41,1.95739
3,1,5,5.06694
1,12,30,3.5935
1,13,18,4.47126
3,11,68,0.127958
3,6,98,-1.06837
3,14,85,-1.3067
2,19,34,2.51601
2,24,40,0
2,25,58,0
1,7,29,3.73036
4,29,58,0
2,5,30,3.39796
3,24,68,0
4,7,15,2.8216
3,12,15,3.19712
4,7,20,2.43413
2,5,23,3.61562
3,8,44,1.11211
4,10,81,-2.24181
1,11,54,2.14654
1,8,18,4.56891
1,7,18,4.02004
4,18,75,-2.41362
3,20,50,0.510616
2,1,36,3.25295
1,5,30,3.62774
2,20,35,2.31532
4,21,68,0
1,2,18,4.30346
2,7,15,4.61176
4,12,23,1.89444
2,8,15,4.17241
1,3,11,5.17231
4,6,25,1.86893
3,5,8,4.07943
4,17,22,2.25358
2,9,62,1.56956
2,3,20,4.02534
3,5,66,1.24895
1,10,77,1.10728
1,1,5,5.86553
4,1,18,3.21374
4,25,75,0
2,14,38,2.20149
4,22,50,0
4,13,66,-1.9698
2,17,71,0.0997165
3,12,99,-1.58784
4,6,23,1.89444
3,4,37,2.26507
3,2,10,4.13245
2,3,45,2.45551
4,25,99,0
2,9,9,3.8074
4,19,21,2.50244
1,19,58,1.1859
4,23,43,0
3,26,28,0
4,23,25,0
2,11,13,4.16244
3,11,26,2.34709
2,17,28,2.88194
4,33,80,0
1,16,30,3.06836
4,2,3,3
4,11,18,2.58027
3,6,21,3.69886
4,8,82,-2.57211
3,2,19,3.90763
3,17,78,-1.38676
3,3,69,1.19261
3,10,35,1.99206
4,20,82,-2.71779
2,5,49,2.53216
4,27,27,0
4,6,78,-1.98852
3,12,58,0.420251
4,23,26,0
2,9,88,0.345628
1,4,20,4.19981
1,17,38,2.72311
3,19,83,-1.41232
3,3,26,3.69381
4,1,1,3.38594
3,5,45,1.88415
1,10,94,0.728015
1,1,18,4.64516
4,13,40,0.239085
4,18,28,1.47368
4,4,77,-0.179272
3,9,37,1.63744
1,13,14,3.98519
2,7,8,4.4829
4,12,22,2.25358
3,18,62,-0.834287
2,11,68,1.15713
4,12,26,1.90056
2,15,39,2.55638
4,4,19,2.65588
1,9,87,0.895403
1,18,69,0.982473
3,32,44,0
2,7,11,5.07427
4,12,27,1.62444
3,18,56,-0.624711
2,11,70,0.840816
4,17,35,1.24567
3,7,19,4.03166
3,1,15,3.84098
4,15,24,2.04025
1,12,24,3.76158
4,12,28,1.47368
3,8,38,1.92895
1,11,48,2.28645
1,8,20,3.87346
3,28,86,0
1,17,17,4.06657
1,17,27,3.34872
3,28,64,0
3,27,33,0
3,16,44,0.769439
2,4,10,4.94391
2,19,89,-1.17521
3,14,46,0.438746
2,23,24,0
3,18,99,-2.49064
2,11,31,3.05415
3,28,55,0
1,3,95,0.715752
4,17,85,-2.79719
4,28,90,0
3,36,43,0
3,16,47,-0.243974
2,4,9,4.67017
2,19,88,-0.983713
3,14,47,0.518256
2,23,25,0
4,21,80,0
1,2,6,5.20271
2,20,23,2.83872
3,7,42,1.81136
3,1,6,4.50296
1,12,31,3.46983
1,13,17,4.33709
4,29,57,0
2,5,29,3.65513
3,24,67,0
4,7,14,2.72875
3,12,14,3.16671
4,14,91,-2.75841
3,12,72,-0.479259
4,25,72,0
1,16,87,0.696016
1,5,71,1.82271
1,6,7,5.10399
4,16,72,-2.35238
2,28,33,0
3,23,49,0
2,15,23,3.19593
3,12,23,3.13925
2,19,19,3.55225
4,7,23,1.89444
4,20,22,2.25358
4,30,43,0
2,5,22,3.70721
3,8,35,2.59267
1,11,53,2.07265
1,8,17,4.03301
1,7,17,4.38064
4,32,47,0
3,20,51,-0.021176
2,11,65,1.54517
3,18,61,-0.742402
3,25,28,0
4,13,28,1.47368
2,1,37,3.16566
3,6,43,2.0889
1,2,15,4.73658
4,37,44,0
4,1,3,4.12264
3,5,51,2.24394
1,10,92,0.724621
1,1,20,4.56263
4,8,80,-2.35603
3,2,17,3.79174
4,19,26,1.90056
1,5,29,3.66942
2,20,34,2.57393
1,16,92,0.190628
1,5,88,1.04099
1,6,62,1.98262
4,25,49,0
2,14,92,-0.367211
4,22,52,0
4,13,60,-1.7744
3,10,34,2.04042
4,8,93,-3.00363
3,2,28,3.1722
4,19,31,1.53265
1,17,39,2.61319
3,19,82,-1.27649
3,3,27,3.68143
4,1,6,2.96573
3,5,46,1.77638
1,10,81,0.953493
1,1,17,4.40538
4,17,19,2.65588
3,5,19,3.36158
4,25,81,0
2,9,59,1.60334
2,3,19,3.85337
3,31,35,0
4,12,59,-1.10656
2,27,36,0
3,5,65,1.46695
3,30,87,0
1,9,70,1.53123
2,18,18,3.52011
1,10,74,1.30384
1,1,6,5.34416
4,5,54,1.20946
2,29,42,0
4,13,65,-1.89335
2,11,11,4.43868
3,11,72,-0.161948
2,24,28,0
3,14,97,-1.9897
2,19,46,1.11097
3,12,24,2.50523
1,13,27,3.56875
2,1,95,0.637612
2,25,29,0
4,2,2,2.93922
1,16,31,3.18056
4,11,19,2.65588
3,10,73,-0.142321
3,6,20,3.93539
2,10,47,1.78986
3,2,46,2.26446
3,8,23,2.3296
4,1,14,3.65274
4,18,66,-2.20496
1,17,63,1.48657
1,7,43,2.87639
3,4,20,3.46799
4,25,95,0
2,9,37,2.45582
2,3,25,3.90816
1,10,38,2.84056
1,1,58,2.29262
3,5,21,3.69425
4,19,29,1.46867
4,8,83,-2.13153
3,2,18,4.28595
2,9,89,0.338004
1,4,21,3.84644
3,6,22,3.88395
2,5,15,3.96794
2,7,94,0.206831
4,29,43,0
3,24,27,0
3,28,41,0
3,16,30,2.18221
2,4,56,2.41833
4,30,42,0
4,20,23,1.89444
3,28,46,0
3,3,84,0.558613
3,19,25,2.68308
4,19,65,-2.08334
4,3,82,-1.91872
2,16,25,3.43728
3,20,60,-0.697897
2,1,32,3.48878
4,18,95,-3.05494
3,13,13,3.62653
3,25,31,0
4,13,25,1.86893
1,13,13,4.00549
2,7,9,4.34482
4,12,25,1.86893
2,23,32,0
3,8,36,2.50502
4,5,20,2.43413
2,2,23,4.11756
3,15,29,2.06829
3,7,92,-0.88914
3,1,72,1.44258
3,23,70,0
4,12,13,2.88437
2,7,21,3.77133
4,9,25,1.86893
4,5,21,2.50244
3,26,71,0
2,15,28,2.63738
4,4,20,2.43413
4,10,90,-3.04345
1,11,65,1.69357
2,10,19,3.83554
4,8,24,2.04025
3,18,98,-2.44315
2,11,16,4.24736
2,22,41,0
1,15,16,4.6546
2,25,54,0
4,15,71,-2.29677
2,21,22,0
3,17,17,3.09026
1,4,27,3.75959
2,9,67,1.29891
4,14,96,-3.23237
4,6,7,2.90027
3,22,78,0
4,3,17,2.62619
4,21,81,0
1,2,5,5.80837
2,20,22,3.13155
1,12,16,4.22681
1,13,16,4.56987
2,5,27,3.69359
3,24,65,0
4,7,8,2.90898
3,12,16,3.21128
3,16,18,3.20182
2,4,52,2.77688
4,30,46,0
4,20,27,1.62444
3,8,18,2.99015
3,2,41,2.74364
2,10,44,2.05475
4,10,11,2.73711
1,11,16,4.21728
1,7,31,3.51846
2,17,23,2.99647
1,7,16,4.10283
1,7,63,2.07338
3,4,24,3.4359
2,13,22,3.2184
3,28,96,0
1,17,59,1.31833
4,1,2,3.3378
3,5,50,1.52958
1,10,93,0.407696
1,1,21,4.50129
4,8,81,-1.5669
3,2,16,4.10054
4,19,27,1.62444
2,9,71,1.04318
1,4,23,3.8751
3,6,86,-0.244944
3,14,65,-0.274549
4,24,55,0
2,9,92,-0.272598
1,4,16,4.66752
1,5,28,3.39438
2,20,37,2.39549
3,25,66,0
