Down,Distance,Yardline,EP
3,14,94,-1.16873
2,19,41,2.23028
2,5,12,5.56602
4,7,25,0.30018
3,7,23,2.83534
3,1,3,5.077
1,12,28,3.1636
1,13,20,4.50628
3,16,30,2.18221
2,4,56,2.41833
4,20,23,-1.24318
1,9,20,3.73405
1,7,20,4.35716
2,19,79,-0.483535
4,1,14,1.7482
4,18,66,-2.98158
1,17,63,1.48657
3,4,35,2.03447
1,11,55,1.94573
1,8,19,3.87949
4,10,80,-2.5316
4,19,23,-0.930065
4,14,97,-3.95403
4,6,6,0.763785
1,14,14,3.79432
2,6,20,4.29215
1,3,20,4.05336
1,6,89,0.640679
4,11,49,-0.87819
1,5,16,4.15959
2,20,25,2.78121
1,2,20,3.88488
4,7,10,0.393466
2,5,25,3.91507
3,11,82,-0.613206
3,12,18,3.45077
3,5,63,1.03527
2,18,20,3.1813
3,4,18,3.42904
1,7,41,3.00016
3,10,83,-0.79068
1,19,52,1.48505
3,6,30,2.64643
4,11,99,-3.60317
4,2,82,-1.09357
3,7,27,2.99362
2,17,20,3.24108
4,4,12,0.583792
2,10,79,0.489038
2,15,20,3.54757
1,8,15,4.48599
4,10,84,-3.16633
1,11,75,1.30965
4,8,18,-0.598151
2,10,25,3.1728
2,12,20,3.45242
4,15,71,-3.20185
2,16,54,0.841854
3,13,54,-0.0367153
4,19,48,-1.82808
2,17,77,-0.168965
4,6,25,1.53779
3,5,8,3.3762
4,17,22,-0.859587
2,9,62,1.56956
2,3,20,4.02534
4,12,14,-0.348953
2,7,16,4.03388
4,9,30,-0.644418
3,15,26,2.49702
2,2,20,3.97338
2,1,20,4.26351
3,11,25,2.08987
3,20,20,2.83616
4,13,67,-2.47299
2,1,72,1.85103
2,2,14,4.32176
3,15,20,2.86649
2,1,3,5.57694
4,15,15,-0.230983
1,12,49,2.44396
3,5,43,1.76537
1,17,84,0.929665
3,10,24,3.11733
1,4,6,4.8087
3,7,20,3.28205
4,13,48,-1.02268
4,5,36,0.0446853
4,18,20,-0.759136
4,15,31,-1.46044
1,19,24,4.02461
1,15,38,2.23299
3,10,68,-0.129771
1,19,59,1.33031
3,6,19,3.62037
4,2,9,2.08359
1,16,16,4.28173
4,11,20,-0.0967438
2,1,15,4.41799
4,8,20,0.405192
1,10,52,1.95509
2,12,24,3.42658
2,10,13,3.6447
2,5,23,3.61562
4,7,20,1.13446
2,17,66,0.420743
1,3,6,5.63909
4,6,20,1.33329
1,7,19,4.15995
3,4,44,1.91077
4,19,28,-0.773484
2,9,88,0.345628
1,4,20,4.19981
1,16,19,3.89893
4,2,14,2.67422
4,11,23,-0.177232
3,10,69,0.127665
1,19,58,1.1859
3,6,16,2.58222
2,20,37,2.39549
1,5,28,3.39438
2,9,91,-0.230863
1,4,19,4.15307
1,5,31,3.60041
2,20,32,2.45991
1,2,19,4.46493
3,1,14,4.2357
3,7,18,2.95731
4,19,92,-4.39446
3,19,28,2.47115
2,2,39,2.60576
1,7,65,1.78737
2,17,19,3.35676
4,13,21,-0.514237
4,18,91,-4.55345
3,13,17,3.04735
1,19,27,3.3183
4,15,30,-1.07405
4,15,28,-0.351438
1,19,29,2.94729
4,8,19,-0.575892
2,10,26,3.23034
2,12,19,3.78246
3,2,33,3.00973
3,9,90,-1.1949
3,17,24,3.01601
3,10,18,3.29885
4,1,49,1.16575
3,20,68,-1.14864
4,1,9,2.56354
4,18,67,-3.22573
1,17,62,1.66031
3,4,36,2.63632
1,8,18,4.56891
1,11,54,2.14654
4,10,81,-2.24181
3,2,11,3.92618
4,19,20,-0.947268
4,11,66,-1.86481
4,7,16,0.310399
2,5,19,4.15019
2,17,74,-0.0852925
4,6,28,0.810021
4,13,62,-1.88643
2,1,83,1.17275
2,2,13,4.21352
3,15,19,2.80507
4,20,24,-2.04525
4,5,5,2.31903
4,4,55,-0.0529391
3,9,19,3.25147
3,8,43,1.07079
4,8,64,-1.25024
2,10,43,2.12083
1,11,25,3.18379
3,2,42,2.51328
3,8,19,3.06342
1,17,85,0.729066
3,10,27,2.77562
3,5,36,2.40891
2,9,73,0.840778
1,4,5,5.34705
4,11,91,-3.62805
4,2,74,-1.224
2,20,34,2.57393
1,5,29,3.66942
4,17,44,-2.11171
1,20,36,2.87133
4,15,19,-0.82963
1,12,13,4.31226
2,7,19,3.4688
4,12,19,-0.456921
3,18,85,-1.73518
3,4,28,2.63495
1,7,35,3.57337
3,10,73,-0.142321
1,19,62,1.01388
3,6,20,3.93539
4,2,2,2.73506
1,16,31,3.18056
4,11,19,-0.111426
2,2,17,4.70014
4,9,19,-0.511045
2,1,18,4.31318
3,2,4,4.15232
2,9,87,0.260552
4,6,19,1.74055
2,15,39,2.55638
4,4,19,1.4463
4,3,19,2.01577
2,10,10,4.23262
2,5,18,4.70881
4,7,19,1.23583
1,7,18,4.02004
3,4,45,1.50221
4,19,29,-1.93505
1,5,30,3.62774
2,20,35,2.31532
1,2,18,4.30346
4,15,29,-0.645514
1,19,26,3.35561
3,4,25,3.30814
1,7,32,3.16949
3,10,74,0.0640928
1,19,61,1.13667
3,6,17,3.88327
1,16,18,4.44331
4,2,15,2.19807
4,11,22,-0.580398
1,15,36,2.39512
4,8,16,-0.227137
2,10,27,3.51696
1,10,14,4.66104
2,12,18,4.14994
3,2,34,2.6512
3,9,69,0.213499
3,17,25,2.12842
2,13,13,3.72302
3,10,19,3.06171
4,1,48,1.24905
3,20,69,-1.14055
4,13,59,-1.44733
3,10,35,1.99206
2,14,47,1.81403
4,11,61,-1.68019
4,12,16,-0.333906
2,7,18,3.14939
4,9,28,-0.151733
2,2,18,4.50718
3,17,83,-1.37419
3,3,54,0.936647
1,17,18,4.3951
4,13,61,-2.06161
3,9,80,-0.279061
1,4,15,4.56648
2,1,82,1.30663
2,4,52,2.77688
3,16,18,3.20182
2,2,12,4.04085
3,15,18,3.23192
4,4,52,-0.2534
3,9,18,3.0569
3,5,37,2.54675
1,17,86,0.346246
3,10,26,3.04051
1,1,9,5.45251
1,10,73,1.20019
3,7,15,3.76655
2,9,93,-0.150767
1,4,17,4.75196
3,10,71,-0.388354
1,19,56,1.26185
3,6,18,2.60585
4,17,45,-1.72632
1,20,39,2.64899
4,15,18,-0.83084
1,12,14,4.21608
2,7,12,3.4831
4,12,18,0.145378
1,19,28,3.53212
4,15,27,-1.69593
3,18,84,-1.6041
2,2,16,4.72259
4,9,18,-0.596853
2,1,17,4.22239
4,9,43,-0.554972
2,10,11,4.02127
2,5,17,4.09703
4,7,18,-0.737589
2,9,84,0.467088
4,6,18,0.539029
2,15,38,1.75593
4,4,18,1.39386
4,3,18,1.49979
2,1,19,4.1413
3,17,82,-1.509
3,3,73,0.479417
1,17,17,4.06657
3,5,42,1.65219
1,14,26,3.60384
2,6,8,3.97084
2,8,24,3.75724
3,10,28,2.50694
1,7,17,3.9044
3,4,46,1.85523
4,19,26,-1.21921
1,15,89,0.184907
1,2,17,4.48312
4,13,23,-0.948709
2,1,34,3.50584
4,18,93,-4.57646
3,13,15,3.36853
1,10,15,4.69135
2,12,17,3.74456
3,2,35,3.04846
2,13,18,4.24387
4,11,98,-3.99584
4,2,83,-0.954456
3,1,8,4.91669
3,7,28,2.35901
3,10,16,3.06379
3,5,35,2.46012
4,9,26,-0.162824
2,7,20,3.82348
3,9,83,-0.835594
3,17,19,3.1064
4,13,56,-1.68901
3,10,38,1.3963
2,14,40,2.17685
4,11,60,-1.43122
2,17,72,0.22479
4,6,30,1.069
2,20,70,0.0720104
1,17,19,4.15968
2,1,77,1.53575
2,2,11,4.38605
3,15,17,3.1095
2,10,59,1.35954
1,11,41,2.7258
3,8,27,3.20048
2,13,49,1.81954
3,16,29,2.39397
2,4,59,1.98622
4,20,26,-2.13627
4,5,11,1.40889
3,5,38,2.10196
1,17,87,0.0583016
3,10,21,2.77315
3,1,13,4.01849
3,7,17,3.41649
4,13,45,-0.99427
4,5,43,0.270252
4,18,19,-1.28934
4,9,17,1.58608
2,1,12,4.59701
4,8,17,0.896081
3,8,45,0.654571
2,2,84,0.604785
2,5,20,4.07518
4,7,17,0.224292
2,17,69,0.413176
2,6,9,5.08932
1,14,27,3.28479
1,3,3,5.97787
2,9,85,0.418479
3,12,97,-1.81847
4,6,17,2.20996
4,1,5,2.30079
3,10,29,2.21874
2,5,16,4.26308
4,7,29,-0.10968
1,20,49,2.06256
3,7,43,1.76209
3,1,7,5.28656
1,12,16,4.19387
1,13,16,4.56987
2,13,48,1.67654
4,20,27,-2.14854
3,8,26,2.9968
3,8,18,2.99015
3,2,41,2.74364
3,8,84,-0.160105
1,1,8,5.28784
1,10,72,1.37024
3,7,14,3.78795
2,9,92,-0.393002
1,4,16,4.66752
1,15,88,0.535153
1,2,16,4.63234
4,13,22,-1.29592
2,1,35,3.54105
4,12,17,-0.778307
2,7,17,3.99814
4,9,29,-0.392299
3,15,25,2.56687
2,2,19,4.30949
1,10,12,4.83687
2,12,16,4.08893
3,2,44,2.77388
2,13,19,3.69158
2,14,38,2.20149
1,15,16,4.6546
3,18,98,-2.56881
2,11,16,4.24736
4,11,93,-3.20386
4,2,80,-0.826227
3,1,9,4.77883
3,7,29,2.34765
1,17,83,0.310367
3,10,17,3.44419
4,1,50,1.55187
3,10,33,2.10614
3,4,39,2.40873
3,2,8,4.36251
4,19,19,-1.03822
4,11,63,-1.6533
2,17,73,0.320334
4,6,29,0.764521
4,16,16,-0.864064
1,20,30,2.71205
4,17,18,-0.243266
3,5,12,4.8465
2,9,58,1.63987
2,3,16,4.14403
2,1,16,4.66409
2,1,76,1.49066
2,2,10,4.70687
3,15,16,3.06312
3,16,28,2.35478
2,4,58,2.26138
4,20,25,-2.02486
4,5,10,1.16737
3,5,39,1.52244
1,17,80,0.503754
3,10,20,2.88926
2,11,97,-1.10203
4,11,94,-3.91085
4,2,87,-1.39589
3,1,12,4.15435
3,7,16,3.41572
3,4,47,1.97485
4,19,27,-1.20295
4,13,46,-0.882301
4,5,42,-0.233615
4,18,18,-0.334265
4,16,20,-0.885779
3,18,52,-0.454357
2,11,74,0.688923
4,17,47,-2.21217
1,20,37,2.60947
4,15,20,-0.713241
1,12,12,3.97312
4,12,20,-0.665158
2,7,14,3.90564
4,9,16,0.456942
2,9,82,0.400509
3,12,96,-1.79947
4,6,16,0.476852
4,3,16,2.29356
4,1,7,2.58149
1,13,48,2.16969
2,9,51,2.11205
2,3,43,2.46763
3,5,11,4.00763
4,17,27,-1.15153
3,11,32,1.95153
1,4,9,5.04661
3,8,41,1.56344
3,1,81,0.986209
4,10,95,-3.45916
1,11,68,1.79817
2,10,16,3.50126
1,7,64,1.64525
2,17,18,3.69102
3,5,72,0.314536
1,1,15,4.62816
2,7,28,3.25013
3,17,27,2.25374
2,13,15,3.95544
1,7,16,4.07151
1,7,49,2.50736
3,4,10,3.85967
3,11,30,2.22179
4,11,62,-1.94723
4,7,28,0.292399
2,5,15,3.8822
2,2,2,5.18718
4,9,12,0.0738828
3,11,15,3.42693
3,20,65,-0.776513
1,17,89,0.27638
3,10,15,3.42265
3,2,48,1.97013
2,3,7,5.23709
2,9,47,2.07199
1,7,54,2.21809
3,4,15,3.15059
1,15,37,2.88168
4,15,16,-0.331876
3,10,87,-0.782169
1,19,40,2.75832
1,10,51,2.58645
2,12,37,2.43092
1,19,19,3.81693
3,18,81,-1.63006
2,2,5,5.21235
4,9,15,0.659615
2,11,26,3.22927
3,1,71,1.3562
4,8,15,-0.580778
2,10,72,0.832312
2,15,19,3.81785
4,4,15,-0.395066
2,5,13,4.69737
4,7,30,-0.311374
3,9,49,0.608564
4,4,81,-0.257932
4,13,49,-1.19753
4,5,39,-0.970054
4,18,23,-1.36753
2,2,26,3.25832
4,9,20,1.17752
1,17,59,1.30662
4,1,2,1.89664
3,11,33,1.73101
3,5,64,1.11017
3,8,40,1.03379
2,1,81,1.30736
1,4,14,4.36368
1,2,14,4.34327
2,17,17,3.45009
3,17,35,1.91342
3,3,38,2.46174
3,5,73,0.524285
1,1,14,4.36261
2,7,29,3.25699
3,9,88,-0.801013
3,17,26,2.60487
2,11,21,3.37949
3,2,39,2.50777
2,13,14,3.61858
4,16,24,-1.17559
3,5,69,1.19054
1,1,10,4.77633
1,18,38,3.05385
3,8,14,3.80053
3,5,33,2.4031
3,10,70,0.120048
1,19,57,1.49398
3,6,45,1.73387
1,15,32,3.55759
2,11,25,3.09958
3,1,70,0.943961
4,8,14,0.446574
4,5,14,0.788252
2,10,73,0.868501
2,15,18,3.82863
4,4,14,2.08724
1,19,30,3.30065
4,15,25,-0.942851
3,1,67,1.28926
3,7,87,-0.637795
3,18,86,-1.76378
3,11,34,1.63264
3,2,14,4.15973
2,20,20,3.17361
1,2,7,5.88226
3,8,47,0.658199
4,5,6,1.92183
3,11,45,0.619914
1,7,13,4.87313
2,1,80,1.25818
1,4,13,4.77267
3,8,90,-0.771651
3,1,69,0.864432
4,8,9,-1.42304
4,5,8,0.463038
4,6,31,0.630632
2,17,79,-0.208327
3,4,8,3.92538
1,7,73,1.20289
2,17,27,2.90391
3,1,6,4.22349
3,7,42,1.68257
1,4,12,4.20672
3,11,16,3.13065
4,16,30,-1.46899
3,15,21,2.89882
2,2,15,4.65132
2,9,41,2.50545
2,3,13,4.50948
2,3,15,4.27738
4,5,48,-0.833709
2,11,73,0.823281
3,18,53,-0.627019
4,13,36,-1.02657
4,18,24,-0.737025
3,5,68,1.03889
1,1,11,4.95926
1,18,41,2.8028
3,8,13,3.60476
2,2,55,2.28061
1,15,39,2.3607
4,2,5,2.49795
2,2,40,2.78564
3,1,89,0.532156
4,8,13,0.738645
1,3,31,3.84641
4,6,13,0.485722
1,19,21,3.98981
3,18,83,-1.34812
3,2,13,4.09184
2,20,23,2.83872
1,2,6,5.20271
3,8,46,0.736196
4,18,89,-4.26079
3,13,19,2.74153
3,11,42,1.39559
1,7,12,4.26378
3,8,89,-0.748841
4,4,8,1.90148
2,10,75,0.831793
2,15,16,3.80839
3,11,84,-0.861595
3,12,20,2.75857
4,5,9,0.548211
3,5,75,0.0254205
1,1,12,4.21964
2,2,54,2.29347
1,10,55,2.21227
2,12,25,3.25498
3,8,42,1.18882
2,10,84,-0.0264692
4,8,65,-1.10908
1,11,24,3.87737
3,11,17,3.57961
4,5,17,1.34999
2,17,49,1.89789
2,19,77,-0.197093
4,16,29,-1.31564
2,3,12,4.38252
4,5,49,-0.0590342
4,13,35,-1.35953
4,18,25,-1.26987
4,1,4,2.18729
1,7,50,2.46139
3,4,11,4.02351
1,18,40,2.22824
2,10,50,1.7793
1,11,34,3.12571
3,8,12,3.37094
3,2,12,4.00824
3,18,88,-2.42424
4,2,4,1.51501
2,2,41,2.71223
3,1,88,0.836013
4,8,12,0.606185
1,3,30,3.26053
4,6,12,1.22324
2,2,80,1.15544
4,11,67,-1.73295
3,18,80,-1.66232
3,11,36,1.8327
2,12,29,3.27673
1,10,11,4.21754
3,11,43,0.822111
1,7,11,5.0156
3,6,98,-1.06837
2,19,34,2.51601
3,14,85,-1.3067
3,8,64,0.446522
4,4,9,2.42369
2,10,74,0.831736
2,15,17,3.84408
2,1,86,1.11648
1,7,72,1.33615
2,17,26,3.08473
3,1,5,4.4891
3,7,41,1.88289
1,4,11,4.83699
2,7,24,3.68861
3,2,36,2.98828
4,8,11,0.949248
1,15,87,0.583534
1,2,31,3.67967
2,20,28,2.60755
1,7,30,3.77706
4,7,23,-0.0355468
2,5,22,3.70721
2,10,20,3.30863
1,2,11,4.02884
1,12,31,3.46983
3,10,65,0.472851
3,6,44,2.05548
1,15,33,3.27848
1,20,48,1.77433
1,13,31,3.02601
4,11,58,-1.9048
2,1,9,5.06165
3,5,66,1.20234
4,1,18,2.67899
1,18,35,2.62836
3,8,11,2.89679
2,2,81,1.05938
4,7,22,0.324858
2,5,21,3.68529
3,8,34,2.3027
1,11,52,2.26016
1,8,16,4.48353
3,8,69,0.240377
1,7,71,1.69191
2,17,25,3.0579
2,1,85,1.1304
3,1,4,4.94831
3,7,40,1.85822
1,4,10,4.82027
4,13,53,-1.90616
3,20,71,-1.45686
3,11,22,2.70744
4,9,11,0.0196868
3,15,15,3.35999
3,17,30,2.06457
1,17,49,2.33601
2,7,25,3.99354
3,1,68,1.32544
4,8,8,1.14097
2,15,31,2.97686
4,4,11,1.47682
4,11,56,-1.89899
3,11,37,1.33079
2,13,27,2.99072
2,2,3,5.38003
4,9,13,0.430148
3,11,12,3.10493
3,10,13,3.53746
3,11,40,1.02199
1,7,10,4.8497
3,6,99,-0.786921
2,19,35,2.79358
3,14,84,-1.14621
3,8,71,-0.360539
1,9,29,3.15433
1,7,31,3.51846
2,10,21,3.34922
3,14,19,2.87673
3,6,36,1.88665
1,2,10,4.34149
1,12,30,3.5935
1,15,30,3.30245
2,13,21,3.28413
1,7,60,2.05191
3,4,5,4.73978
3,11,19,3.33784
3,20,64,-1.06458
3,10,14,4.01115
1,13,30,3.91211
2,2,38,3.29835
4,19,93,-4.47819
3,19,29,2.2516
4,11,53,-1.24337
2,2,90,0.867932
4,11,57,-1.40108
4,7,31,-0.481475
2,5,14,4.40272
4,4,86,-1.3307
3,9,48,0.751294
1,13,19,4.11777
1,12,29,3.58381
1,7,51,2.18327
3,4,12,3.66285
1,17,70,1.00053
3,10,10,3.12222
2,20,21,3.33205
3,9,87,-0.857595
4,5,13,1.35719
4,8,21,-0.0256685
2,1,8,4.99906
2,3,91,0.553741
4,12,41,-1.78098
3,5,65,1.37028
1,18,34,2.89637
3,8,10,4.63102
2,13,24,3.05153
2,2,4,5.45026
4,9,14,0.990239
3,11,13,3.44124
2,9,48,2.05811
2,3,42,2.65297
4,17,24,-0.732893
3,5,10,3.42704
3,7,86,-0.687143
3,1,66,1.55044
4,8,10,2.70525
4,5,19,0.962373
1,13,17,4.33709
1,10,54,2.20456
2,12,26,3.46091
1,7,9,4.51034
1,7,70,1.70381
2,17,24,3.19331
2,1,84,1.06567
3,6,96,-0.844133
2,19,32,2.87412
3,14,87,-1.21132
3,8,70,0.0566582
1,9,28,3.67047
1,17,20,3.55312
3,9,89,-0.676637
3,17,29,2.0838
2,11,22,3.4184
3,2,38,3.00266
3,5,70,0.901537
3,11,20,3.051
2,13,20,3.08803
1,7,61,1.7969
3,4,6,3.54282
4,5,15,0.789449
2,2,9,4.71262
3,1,80,1.00014
4,10,94,-3.44121
1,11,69,1.25826
2,10,23,3.54094
1,12,40,2.54679
4,15,40,-1.58054
3,2,15,4.40366
3,7,9,3.49798
4,5,18,2.25761
3,9,84,-0.523102
1,7,66,2.07873
2,17,28,2.88194
2,2,7,5.3842
4,9,9,0.333215
4,17,43,-1.79203
4,16,89,-3.91847
1,20,33,2.57109
4,9,10,0.59807
4,8,23,0.26093
2,1,14,4.33605
1,6,90,0.838105
4,11,52,-1.39203
3,16,27,2.24803
2,4,61,2.00047
4,20,20,-1.00286
3,11,18,3.34314
1,4,8,5.04908
3,17,28,2.38475
2,11,23,2.99032
3,2,37,2.89374
3,5,71,0.31697
4,16,25,-1.06908
3,11,70,-0.257117
2,5,5,4.66008
3,15,30,2.15917
2,2,8,5.13095
2,10,54,1.73651
1,8,98,0.312112
4,10,97,-3.59862
1,11,38,2.57143
1,18,36,2.99
3,8,8,3.64933
2,2,6,5.08256
3,11,11,3.21758
2,10,22,3.33123
3,14,18,3.24219
3,6,37,1.9481
1,2,9,5.3257
3,8,82,-0.50664
3,7,8,2.86384
1,18,39,2.95155
2,10,55,1.47771
1,8,97,0.605082
1,11,37,2.79716
3,8,15,3.41581
3,11,47,0.643614
1,7,15,4.59998
4,13,54,-1.12476
3,5,31,2.3781
3,20,70,-1.14756
1,19,31,2.92573
4,15,26,-1.34111
3,18,87,-1.9579
2,12,28,3.40392
2,17,75,-0.162083
4,5,12,3.42151
4,8,22,-0.366296
2,1,13,4.67038
1,17,52,2.2138
3,5,67,1.14702
4,1,19,2.14949
4,5,7,1.11558
1,17,21,3.53903
4,3,20,1.28537
4,13,50,-1.16497
4,5,38,-0.650614
4,18,22,-0.963231
2,13,23,3.00337
3,2,40,2.66535
1,7,62,2.06886
3,4,7,4.32353
2,13,29,3.58896
3,2,50,2.00443
1,7,52,2.57668
3,4,13,3.77741
1,17,88,0.535692
3,10,12,4.6278
3,11,69,-0.251419
2,5,8,5.23713
1,10,64,1.70211
2,1,90,0.860296
1,4,7,5.27664
3,8,16,3.50778
1,17,53,2.01369
4,1,16,2.99524
1,17,22,3.4981
1,15,48,1.8679
3,8,68,0.238022
2,15,30,2.85004
4,4,10,1.12074
3,11,44,1.0662
1,7,14,4.32339
4,13,55,-0.902884
2,13,26,2.94639
1,15,31,3.26982
3,2,43,2.39898
2,9,40,2.7166
1,7,59,2.41137
3,4,4,4.48985
3,18,99,-2.81766
2,11,31,2.59201
1,15,17,4.19222
3,11,71,-0.0707186
2,5,6,5.31767
1,7,67,1.48031
2,17,29,2.76428
3,8,17,2.7778
1,17,54,1.75381
4,1,17,3.05319
1,17,23,3.0011
1,15,49,1.94976
3,2,2,5.05869
2,7,23,3.69033
4,12,15,-0.097289
1,17,69,0.75043
3,10,11,3.16542
2,12,23,3.79549
4,20,93,-4.60691
2,5,38,2.54884
4,12,67,-1.95046
2,12,98,-1.24719
2,7,35,2.68949
4,7,7,0.631133
2,6,6,4.54401
1,14,28,3.49812
3,18,89,-2.21532
3,4,48,1.60109
3,2,7,4.13331
4,5,16,0.934882
2,17,48,1.07126
2,1,4,5.36368
3,18,96,-2.31723
2,11,30,2.7944
1,15,18,4.31809
3,11,68,0.127958
2,5,7,4.81914
3,15,23,2.30152
3,11,14,3.12844
3,2,3,4.93496
1,2,2,5.93733
3,10,30,2.33169
3,4,38,2.34057
3,2,9,4.28089
3,4,49,1.64903
3,2,6,4.19615
2,13,16,3.94149
3,11,35,1.52476
1,2,3,5.26712
4,18,86,-4.38756
4,14,55,-2.00681
3,20,27,2.0901
3,18,74,-1.37919
2,10,15,4.26709
2,2,51,2.58614
4,9,31,-0.654633
3,9,86,-0.717518
2,13,17,3.85998
4,16,27,-1.18549
4,5,31,0.256118
3,20,56,-0.865412
4,17,46,-1.79695
3,8,44,1.03555
1,2,4,5.53791
3,10,31,2.28521
4,18,84,-4.10549
4,14,53,-1.73374
3,20,25,2.13564
2,3,53,2.04987
4,11,59,-1.5069
2,13,28,3.31968
3,2,49,1.90118
1,7,53,2.4441
3,4,14,4.15757
3,10,64,0.148366
3,6,47,1.61868
4,15,21,-1.13325
1,15,34,3.04752
4,5,20,-0.44981
4,18,73,-3.26049
4,14,54,-2.43951
3,20,26,2.25771
2,10,14,4.6448
4,1,20,1.20119
2,10,53,1.66998
1,8,99,0.156115
4,10,96,-4.12658
1,11,39,3.07178
1,18,37,2.77229
3,8,9,2.24696
3,8,83,-0.616374
4,16,26,-1.2154
4,18,87,-3.80121
4,14,52,-2.03876
3,20,24,2.346
3,10,32,2.19778
2,7,26,3.59779
3,17,17,3.09026
1,19,23,3.09974
1,13,18,4.47126
2,12,27,3.22335
3,4,50,1.96102
3,2,5,4.72699
1,19,20,3.74236
3,18,82,-1.78732
