Down,Distance,Yardline,EP
1,4,37,3.77041
4,24,41,0
4,16,19,2.8041
1,20,27,3.84025
2,10,96,1.30636
4,26,46,0
4,2,37,2.38209
1,16,36,3.34418
1,6,22,4.4052
4,23,48,0
1,20,84,1.57042
4,27,39,0
4,6,55,1.55827
4,14,16,2.697
3,13,33,2.49648
4,18,43,1.2501
1,2,75,2.42301
4,21,47,0
2,21,97,0
1,12,86,1.76765
4,15,42,1.4001
1,8,91,1.92184
4,22,92,0
4,10,40,1.7499
3,26,81,0
2,29,32,0
4,5,40,2.03186
4,13,44,1.6668
2,15,45,2.38374
2,14,98,1.3407
3,9,13,3.78662
4,4,37,2.02
4,5,29,2.1693
1,18,33,3.39133
1,2,90,1.85665
4,21,28,0
1,6,21,4.59782
1,16,33,3.58103
1,9,86,1.93983
3,32,43,0
1,18,66,2.47668
2,12,69,1.96894
2,23,40,0
3,9,35,2.59747
4,4,71,1.46485
1,15,16,4.4815
2,22,41,0
1,13,33,3.76944
1,9,83,2.14714
1,18,65,1.93684
2,23,43,0
2,25,41,0
2,10,51,2.59345
1,11,33,3.65403
2,17,39,2.69861
1,8,70,2.35245
4,22,73,0
2,14,25,3.55742
2,26,37,0
4,10,29,2.1693
4,16,33,2.1648
1,8,33,3.9045
2,20,45,2.0983
2,17,44,2.43504
2,12,54,2.37225
1,1,62,2.65519
1,10,34,3.47638
4,4,39,1.8813
2,15,43,2.96706
3,4,69,2.1901
1,4,33,4.08705
3,18,21,3.02099
2,11,41,2.90792
2,5,82,1.92446
4,20,49,0.446749
2,4,34,3.56535
4,5,46,1.73336
3,26,83,0
2,29,34,0
2,1,97,1.56191
2,22,78,0
4,32,56,0
1,2,33,3.79563
4,17,36,2.1177
4,28,75,0
1,17,33,3.473
4,8,66,1.14836
2,10,41,3.4938
4,30,58,0
4,20,94,0.0672615
2,5,37,3.40436
4,31,83,0
3,23,42,0
3,27,42,0
1,20,93,1.25726
4,14,27,2.2215
4,6,56,1.46152
3,25,40,0
1,20,92,1.39306
4,27,47,0
4,14,24,2.466
4,6,63,1.20292
3,25,41,0
3,29,45,0
3,13,32,2.87511
4,18,42,1.4001
2,33,42,0
3,24,40,0
2,7,27,3.8834
1,20,38,3.35589
3,30,47,0
3,23,40,0
3,27,44,0
3,20,40,2.38497
4,13,17,2.76
2,11,92,1.55516
3,18,38,1.93426
3,24,45,0
2,11,14,3.97043
3,3,33,3.36062
3,17,42,1.99328
2,4,13,4.69674
3,16,43,2.21153
3,1,16,4.51269
3,7,36,2.75839
3,23,97,0
3,1,17,4.58501
3,7,37,2.67517
3,10,40,2.50663
1,11,29,3.98138
2,26,42,0
3,33,68,0
3,10,41,2.72932
4,22,84,0
4,10,32,2.2248
2,14,60,1.95311
4,16,17,2.76
1,20,25,3.37258
4,26,44,0
4,22,85,0
4,10,33,2.1648
2,14,61,1.85139
4,16,18,2.7501
1,20,24,3.51339
4,26,45,0
4,5,34,2.0733
2,22,82,0
2,25,79,0
4,32,52,0
3,2,64,2.3896
1,8,95,1.83874
4,22,80,0
4,10,36,2.1177
4,5,52,2.27699
2,29,44,0
1,5,91,1.95518
1,16,83,1.73814
1,6,59,2.76884
4,25,52,0
2,14,33,3.19672
4,22,49,0
4,13,43,1.40792
3,22,24,0
2,16,40,2.83845
4,3,35,3.02311
3,23,82,0
3,7,72,1.80297
3,1,36,3.77436
1,18,32,3.72586
2,12,66,2.13856
2,23,37,0
4,8,67,1.01492
2,10,42,3.18775
4,17,37,1.8387
4,28,74,0
1,17,32,3.60012
2,6,91,1.85876
1,14,73,2.12946
2,8,73,2.0295
1,2,89,1.93287
4,21,29,0
1,6,10,5.4934
1,16,32,3.70875
3,9,34,2.65965
4,4,68,1.4024
1,13,32,3.34915
2,10,60,2.29493
2,26,71,0
1,11,32,3.83493
1,1,49,3.11334
1,10,49,2.99386
3,7,15,4.33191
3,23,27,0
4,31,32,0
2,12,35,3.48224
1,15,20,3.97365
1,8,69,2.3788
4,22,78,0
2,14,26,3.48279
2,26,38,0
4,10,26,2.4
4,16,34,2.0733
1,8,32,3.94377
1,1,48,3.17411
1,10,48,2.97341
3,7,14,4.12167
3,23,24,0
4,31,33,0
2,12,36,3.0091
1,3,78,2.19543
4,28,85,0
4,17,66,0.408205
3,18,25,2.7553
2,11,37,2.96015
2,12,53,2.35225
1,1,63,2.62455
1,10,35,3.53184
4,4,38,2.10853
2,15,42,2.81968
2,26,80,0
1,11,23,4.04218
2,10,37,2.94299
3,4,68,2.07859
1,4,32,3.9005
2,26,82,0
4,10,14,2.8377
1,11,21,4.27832
2,10,39,3.06885
1,2,77,2.27977
4,21,41,0
2,3,28,4.21492
4,25,82,0
2,9,38,3.38235
1,2,32,4.02819
4,1,36,2.75213
1,2,78,2.23659
4,21,40,0
2,12,88,1.57546
2,7,37,3.14617
2,3,34,3.65733
2,5,81,1.88588
4,20,50,0.48615
2,4,35,3.72601
2,7,38,3.20002
1,7,12,4.24161
3,33,45,0
3,29,42,0
1,20,82,1.60298
4,14,26,2.4
4,27,33,0
4,6,57,1.60173
3,25,39,0
4,31,82,0
3,23,45,0
3,27,41,0
1,20,35,3.04942
2,28,30,0
3,30,44,0
1,20,32,2.91032
3,26,72,0
2,28,31,0
3,30,45,0
1,18,87,1.57476
1,9,37,3.6188
2,18,45,2.12837
2,3,10,5.03005
2,18,78,1.36939
1,9,10,5.22131
3,21,42,0
2,11,12,3.9405
3,20,44,2.03595
2,11,11,4.82163
3,10,36,2.53295
3,1,31,3.61623
3,7,35,2.7622
1,10,52,2.85587
2,12,24,3.68301
3,7,10,4.15962
4,31,45,0
1,3,15,5.16958
2,8,11,4.43331
2,6,29,3.59258
4,28,42,0
4,18,55,0.27322
3,13,37,2.38768
4,16,22,2.5809
1,20,28,3.57028
4,26,41,0
1,5,39,3.34655
1,6,39,3.56863
4,6,88,0.9591
3,12,40,2.25442
4,25,40,0
2,13,43,2.71103
2,4,45,3.16414
2,5,95,1.74259
4,30,37,0
4,20,36,2.1177
1,20,85,1.54818
4,27,88,0
4,6,48,1.77045
4,14,19,2.8041
2,3,88,1.84135
4,12,38,1.6785
3,13,31,2.87576
4,18,45,1.125
3,2,66,2.31574
1,8,89,1.89714
4,22,82,0
4,10,38,1.6785
4,8,38,1.6785
3,2,67,2.31252
1,8,90,1.83733
4,22,93,0
4,10,41,1.7142
2,4,67,2.42031
4,4,35,2.12763
1,12,98,1.56286
2,21,45,0
3,11,75,1.31691
3,14,96,1.13033
2,19,47,2.56788
3,12,27,2.56842
2,24,35,0
1,11,84,2.01497
4,10,79,0.715272
4,16,50,0.3535
1,8,48,3.17454
2,23,77,0
3,21,83,0
1,18,31,3.49015
4,19,98,0.156021
3,17,92,0.642456
3,3,51,2.80324
3,28,76,0
1,17,31,3.5001
3,14,95,1.26774
2,19,40,2.67903
3,12,30,3.37127
2,24,38,0
1,3,7,5.81183
1,14,31,4.06625
1,10,31,3.8943
3,23,59,0
3,10,24,3.31493
3,27,59,0
2,18,79,1.4001
1,9,11,4.69544
3,21,41,0
1,11,40,3.00878
2,10,36,2.91059
1,3,80,2.08581
4,28,87,0
4,17,64,0.606201
3,18,27,2.59181
2,11,39,3.0377
2,12,89,1.35317
2,7,36,3.09042
4,2,22,2.89422
4,11,31,2.2182
1,6,67,2.4702
2,9,13,4.54751
2,3,33,3.68552
1,6,88,1.99156
4,11,54,0.954915
1,2,72,2.39663
4,21,42,0
1,7,11,4.99388
3,33,44,0
3,28,70,0
4,31,84,0
3,23,47,0
3,27,39,0
4,31,85,0
3,23,44,0
3,27,40,0
3,31,45,0
1,10,30,3.99334
3,20,37,2.44368
3,25,48,0
4,2,91,1.32249
2,11,85,1.64797
3,18,41,2.01358
4,7,74,0.768398
3,15,41,2.1228
2,4,12,4.81898
3,16,42,2.00189
3,10,37,2.43308
3,1,30,3.63526
3,7,34,2.78037
2,2,31,4.42952
3,16,39,2.45512
4,33,44,0
4,33,45,0
1,16,66,2.19111
1,5,42,3.16316
1,6,40,3.62724
4,25,39,0
2,13,39,3.09354
2,4,41,2.95637
2,5,91,1.76108
4,20,40,1.7499
3,20,58,1.13248
1,20,86,1.47647
4,6,53,1.49
4,27,37,0
4,14,22,2.5809
3,13,35,2.46903
4,18,41,1.7142
1,8,94,1.82055
4,22,81,0
4,10,37,1.8387
2,3,89,1.78929
4,12,39,1.8813
3,7,69,1.87399
3,23,65,0
3,1,49,2.76983
4,8,37,2.07155
2,15,41,3.21221
4,4,33,2.1648
2,16,22,3.69707
3,22,30,0
4,3,33,2.42861
4,4,34,2.0733
2,25,36,0
1,11,83,2.00771
4,10,76,0.698314
4,16,51,0.720159
1,8,55,2.9428
1,8,84,2.04283
4,22,95,0
2,26,55,0
4,10,43,1.2501
2,23,76,0
3,21,82,0
3,30,67,0
1,18,30,3.43886
2,20,69,1.68401
4,19,99,0.0623648
3,17,95,0.637711
3,3,50,2.381
3,28,77,0
1,17,30,3.20532
2,25,38,0
4,28,35,0
1,3,4,5.33746
1,14,30,4.08274
4,15,48,0.592492
1,12,32,4.10538
2,25,42,0
1,5,7,5.13867
2,20,40,2.63199
3,10,27,3.12958
3,27,60,0
3,23,56,0
4,18,34,2.0733
3,13,24,2.8496
3,17,96,0.657642
3,19,46,1.6504
4,19,46,0.9999
4,1,35,2.99886
3,20,74,0.878291
4,21,37,0
1,3,81,1.95633
4,17,67,0.435289
3,18,24,2.87197
2,11,38,2.75234
4,20,92,0.210638
2,5,39,3.28182
4,12,64,0.989428
2,12,99,0.989282
2,7,34,3.28083
4,1,38,2.83799
1,2,76,2.35733
4,21,38,0
2,14,99,1.31039
4,4,36,2.1177
2,15,44,2.90153
4,2,23,2.72021
4,11,30,2.0958
1,6,64,2.60645
2,9,10,4.60042
2,3,32,3.78444
3,33,43,0
1,7,71,2.22236
3,27,70,0
3,28,39,0
1,20,83,1.52182
4,14,21,2.7159
4,27,34,0
4,6,58,1.61577
3,25,38,0
1,10,23,4.15828
3,20,34,2.4045
4,27,48,0
4,6,40,2.07805
2,7,24,4.20537
1,10,17,4.77763
3,20,36,2.67732
2,7,26,4.2018
3,21,84,0
2,18,28,3.16802
3,30,69,0
2,2,32,4.29175
4,19,87,0.103862
3,19,39,2.35166
1,19,31,3.30508
4,23,72,0
4,7,85,0.862594
3,15,40,2.09951
3,1,29,3.97413
3,7,33,2.78564
2,2,30,4.07992
3,16,38,2.43051
3,5,34,2.79247
3,4,40,2.98905
4,8,94,0.60198
3,2,31,3.54661
4,12,42,1.4001
2,3,68,2.39934
4,6,87,0.985799
3,12,35,2.95999
4,25,35,0
2,2,68,2.37448
2,6,8,5.01545
2,8,24,3.71917
1,14,26,3.79559
4,28,39,0
1,3,13,4.80322
2,8,13,4.36647
2,6,31,3.73101
4,28,40,0
2,13,36,3.40252
2,4,40,2.99373
2,5,92,1.9041
4,20,39,1.8813
3,13,21,3.48244
4,18,39,1.8813
1,20,87,1.4696
4,27,38,0
4,6,54,1.54425
4,14,17,2.76
3,13,34,2.41947
4,18,40,1.7499
2,3,94,1.58112
4,12,36,2.1177
3,8,31,3.11869
3,25,46,0
1,20,91,1.21277
4,14,29,2.1693
4,27,42,0
4,6,34,2.0733
3,23,94,0
3,7,68,1.7359
3,1,48,3.10639
4,8,36,2.1177
1,12,23,4.18667
3,2,65,2.44207
1,8,88,1.85882
4,22,83,0
4,10,39,1.8813
1,6,72,2.30178
4,11,38,1.6785
4,2,31,2.347
4,14,57,0.636286
4,27,78,0
2,16,23,3.69124
3,22,29,0
4,3,32,2.2248
1,11,86,1.92135
4,16,48,0.288699
1,8,50,3.04035
2,23,79,0
3,27,30,0
3,10,53,2.05403
3,26,65,0
2,28,40,0
4,28,32,0
1,3,5,5.87332
2,6,7,4.87174
1,14,29,3.5519
2,12,67,1.98573
2,23,38,0
2,17,34,3.1414
2,12,15,3.89569
2,19,99,0.844794
3,6,35,3.13598
3,14,20,3.05631
1,10,29,3.84142
3,23,61,0
3,10,30,2.82769
3,27,57,0
1,9,29,3.97353
1,3,76,2.34629
4,17,68,0.478765
3,3,68,2.24416
3,17,65,1.47908
3,18,31,2.41313
2,11,35,2.97889
4,1,33,3.10894
4,21,39,0
1,6,94,1.70896
4,11,48,0.860007
2,21,34,0
2,25,34,0
2,26,81,0
1,11,22,4.19675
2,10,38,3.04017
3,33,42,0
1,20,81,1.56876
4,14,23,2.3868
4,6,52,1.1912
3,25,36,0
1,10,20,4.29752
3,20,35,2.48836
2,3,8,5.09143
2,7,25,3.86968
3,21,91,0
2,18,29,3.14146
3,30,68,0
2,2,47,3.37321
3,3,97,1.51594
4,19,84,0.162539
3,19,36,2.38603
2,3,15,4.74642
3,32,90,0
2,18,81,1.43583
3,21,39,0
3,26,33,0
4,23,40,0
1,19,63,2.18355
2,28,72,0
3,21,85,0
3,30,70,0
2,2,33,3.93281
4,19,86,0.0232691
3,19,38,2.26169
1,19,34,3.10986
4,23,67,0
3,15,23,2.96175
1,19,62,2.47416
3,26,32,0
4,23,47,0
2,22,70,0
2,1,25,4.0044
3,16,37,2.36707
3,20,41,2.30072
2,4,14,4.3436
3,16,40,2.18536
3,2,32,3.18206
1,7,38,3.58699
3,4,31,3.03157
2,4,7,5.33608
3,16,33,2.60672
3,11,39,2.23441
3,25,65,0
4,8,95,0.6151
3,2,30,3.35325
2,5,10,4.7193
2,7,91,1.648
4,29,38,0
4,33,42,0
4,25,36,0
4,25,37,0
1,12,91,1.62173
4,15,37,1.8387
3,2,68,2.34314
2,3,95,1.5598
4,12,37,1.8387
1,8,92,2.02502
4,22,87,0
4,10,35,2.0982
3,17,94,0.591816
4,19,96,0.141083
3,3,53,2.55036
3,28,74,0
1,17,29,3.34764
2,20,68,1.56871
3,23,91,0
3,7,79,1.53948
3,1,59,2.71406
4,8,35,2.0982
1,12,22,4.14312
4,6,39,2.55344
4,27,55,0
4,2,97,1.29128
1,6,82,2.0298
4,11,44,1.6668
2,15,40,3.22107
4,4,32,2.2248
1,6,75,2.29461
4,11,39,1.8813
4,2,30,2.53086
4,26,78,0
4,9,37,1.8387
3,14,93,1.14806
2,19,42,2.46962
3,12,28,3.22131
2,24,32,0
4,2,13,3.7037
4,11,16,2.697
1,16,28,3.39338
2,6,6,4.71629
1,14,28,3.94548
2,17,33,3.0477
2,19,98,0.798147
3,6,34,3.04853
3,14,21,3.279
1,10,28,3.85346
1,9,81,1.91679
1,18,67,2.14862
2,7,7,4.87514
2,12,70,1.99261
2,23,41,0
3,10,25,2.97933
3,27,58,0
3,23,58,0
2,26,83,0
4,10,15,2.8977
1,11,20,4.19578
2,10,32,3.43753
4,6,36,2.1177
4,27,52,0
1,6,81,2.14092
4,11,41,1.7142
4,21,86,0
1,2,28,4.16633
4,20,91,0.148931
2,5,40,3.3683
4,12,65,0.795203
2,7,33,3.15478
4,1,32,2.9717
4,21,36,0
2,5,77,1.94004
4,20,54,0.338416
2,2,29,4.38148
1,20,39,3.21425
3,30,40,0
3,28,68,0
3,27,37,0
3,28,71,0
4,31,87,0
3,23,46,0
3,27,38,0
1,10,21,4.11761
3,20,32,2.38451
2,2,36,3.70055
4,19,91,0.0733103
3,19,35,2.33013
2,3,14,4.67564
2,18,82,1.42535
3,21,38,0
2,2,46,3.17094
3,3,96,1.21563
4,19,85,0.264978
3,19,37,2.33864
3,26,30,0
1,19,60,2.19843
2,28,73,0
4,23,41,0
4,23,81,0
3,26,38,0
1,19,52,2.40797
3,6,30,3.25896
2,4,6,5.19308
3,16,32,2.77859
2,25,88,0
2,22,77,0
2,1,28,3.88359
3,11,38,2.21837
1,12,81,1.82781
4,15,47,0.65912
4,24,32,0
4,33,41,0
4,9,88,0.794262
4,26,83,0
4,29,71,0
4,11,62,0.750627
2,13,42,2.58722
2,4,46,3.08055
2,5,94,1.69286
4,20,37,1.8387
2,33,38,0
3,13,20,3.00503
4,18,38,1.6785
4,10,52,1.43047
4,22,32,0
2,14,48,2.41551
4,16,37,1.8387
1,8,93,1.701
4,22,86,0
4,10,34,2.0733
4,19,97,0.103299
3,17,81,0.963231
3,3,52,2.63327
3,28,75,0
1,17,28,3.65364
4,8,34,2.0733
1,12,21,4.33496
3,7,32,2.82019
3,1,28,4.00022
4,2,96,1.33175
1,6,93,1.90146
4,11,45,1.125
4,6,32,2.2248
4,27,40,0
3,8,30,3.02893
3,25,47,0
1,20,90,1.23557
4,27,41,0
4,6,33,2.1648
1,6,78,2.1392
4,11,32,2.2248
4,2,29,2.32474
2,15,35,2.61448
3,9,11,3.63687
4,4,31,2.2182
4,26,79,0
4,9,36,2.1177
4,16,54,0.516761
1,8,44,3.10667
3,21,79,0
1,18,27,3.74898
3,14,99,1.1222
2,19,44,2.49817
3,12,26,2.75673
2,24,34,0
2,23,33,0
4,11,15,2.8977
4,2,6,4.25604
1,16,27,3.86912
3,33,83,0
3,27,31,0
3,10,52,2.02304
2,1,13,4.88461
2,22,50,0
1,15,27,3.62049
2,6,9,4.9447
4,28,38,0
1,3,3,5.94327
1,14,27,3.79278
3,33,81,0
3,10,58,1.92389
1,8,68,2.45512
2,14,27,3.12006
4,22,79,0
4,10,27,2.2215
2,26,39,0
1,6,89,1.77553
4,11,49,0.908256
2,25,35,0
2,21,35,0
3,14,92,1.04181
2,19,43,2.67856
3,12,31,3.15544
2,24,39,0
2,12,13,3.79133
2,19,97,0.780794
3,6,33,3.03165
3,14,22,3.41954
1,10,27,4.0438
3,10,20,2.80732
3,27,63,0
3,23,55,0
3,21,57,0
1,9,27,4.05301
4,26,38,0
2,3,9,4.9083
3,32,92,0
2,18,83,1.2279
3,21,37,0
1,3,77,2.3972
4,17,71,0.436732
3,18,28,2.56338
2,11,34,3.28971
4,8,74,0.860582
2,26,84,0
4,10,12,2.949
1,11,19,4.15739
2,10,33,3.30275
2,26,85,0
4,10,13,2.9331
1,11,18,4.67904
2,10,34,3.05186
2,8,14,4.52096
1,3,10,5.20596
2,6,30,3.53414
2,5,78,2.15181
4,20,53,0.314446
2,2,28,4.40431
3,28,66,0
3,27,35,0
3,25,34,0
1,7,70,2.33399
3,27,71,0
3,28,38,0
4,25,64,0
2,9,40,2.99439
2,18,86,1.12003
3,21,34,0
2,2,35,3.79039
4,19,88,0.112843
3,19,32,2.6028
4,13,14,2.8377
2,11,95,1.32165
3,18,35,2.16121
4,13,20,2.679
2,11,89,1.58759
3,18,37,2.23246
2,23,26,0
2,19,91,0.977513
3,14,44,2.20469
3,2,33,3.59639
1,7,37,3.37328
3,4,30,3.14659
4,18,53,0.370162
3,13,39,2.60621
2,9,47,2.88362
4,25,69,0
4,25,38,0
1,12,82,1.82736
4,15,46,0.9999
4,24,39,0
1,12,89,1.67171
4,15,39,1.8813
4,24,40,0
3,13,22,3.27852
4,18,36,2.1177
3,32,84,0
2,18,75,1.42582
1,9,15,4.75461
3,21,45,0
4,10,55,1.05095
2,26,27,0
4,22,35,0
2,14,55,2.34372
4,16,36,2.1177
2,7,65,2.2713
2,3,83,1.96342
4,12,33,2.1648
2,7,67,2.18136
2,3,93,1.55955
4,12,35,2.0982
1,12,90,1.66064
4,15,38,1.6785
2,13,35,3.62332
4,8,33,2.40217
1,12,20,4.18923
4,2,99,1.21682
1,6,92,1.83701
4,11,50,1.38819
1,6,73,2.09993
4,11,33,2.1648
4,2,28,2.1801
3,17,91,0.827569
3,3,62,2.1931
1,17,26,4.08319
2,23,32,0
4,30,62,0
4,9,22,2.5809
4,29,61,0
4,20,98,0.0481656
2,5,33,3.61073
2,19,28,2.9282
4,2,7,3.73872
4,11,14,2.8377
1,16,26,3.52404
2,1,14,4.87774
2,22,51,0
1,15,26,3.97963
2,23,35,0
3,5,53,2.90697
1,10,70,2.24768
1,1,26,4.22423
2,12,14,3.90003
2,19,96,0.84376
3,6,32,3.13116
3,14,23,2.83585
1,10,26,3.96607
3,23,52,0
3,21,58,0
1,9,26,4.22132
2,17,35,3.19014
2,17,36,3.08898
4,16,21,2.7159
1,20,29,3.1687
4,26,40,0
4,18,54,0.235365
3,13,36,2.37552
2,3,55,2.63081
1,20,31,3.48786
4,16,23,2.3868
4,26,42,0
4,18,52,0.277339
3,13,38,1.93295
2,7,30,3.59976
2,17,41,2.46827
2,7,31,3.88597
4,20,90,0.0478838
2,5,41,3.41529
2,7,32,3.4692
4,8,72,1.03405
2,26,86,0
4,10,10,2.931
1,11,17,4.3618
2,10,35,3.22791
2,2,27,3.60279
1,3,79,2.17217
4,17,69,0.58505
3,3,71,1.94946
4,19,78,0.303895
3,17,64,1.42219
3,18,30,2.64396
2,11,36,3.02418
2,5,79,1.98478
4,20,52,0.255422
3,29,36,0
4,1,29,3.10059
4,8,42,1.4001
3,29,38,0
4,27,53,0
4,6,37,1.88212
1,7,73,2.16608
3,27,68,0
3,28,37,0
3,20,30,2.31639
3,25,35,0
1,20,80,1.46209
4,14,20,2.679
4,27,35,0
4,6,59,1.49961
3,25,37,0
4,22,61,0
2,14,37,2.90114
1,8,40,3.17027
4,16,42,1.4001
3,3,86,1.43558
4,19,95,0.136105
3,19,31,2.54935
4,13,57,1.08171
3,15,31,2.84236
4,13,19,2.8041
2,11,90,1.32896
3,18,36,2.13505
2,4,4,5.76419
3,16,34,3.14001
4,23,86,0
3,26,43,0
1,19,41,3.25279
3,6,29,3.43309
3,1,11,4.5812
3,7,31,2.73554
3,2,34,3.34339
1,7,36,3.61162
3,4,29,3.17286
4,23,80,0
3,26,41,0
1,19,55,2.45213
3,6,31,3.16912
1,1,55,3.02801
1,10,59,2.75294
2,12,45,2.73216
1,16,76,1.96888
1,6,46,3.35863
1,5,40,3.16586
4,31,38,0
1,16,79,2.03818
1,5,47,3.50409
1,6,47,3.30719
4,6,80,1.20355
3,12,32,2.87824
4,25,32,0
4,6,81,1.09242
3,12,33,2.84498
4,25,33,0
4,9,94,0.651464
4,26,85,0
4,29,69,0
4,11,56,0.785439
2,21,32,0
2,25,32,0
2,18,74,1.54883
1,9,14,4.46592
3,21,46,0
4,24,35,0
3,15,20,3.09144
1,19,51,2.58843
4,23,44,0
2,3,92,1.62964
4,12,34,2.0733
4,10,50,1.23695
4,22,38,0
2,14,50,2.29627
4,26,26,0
4,8,32,2.2248
1,12,19,4.39979
4,2,98,1.17553
1,6,95,1.83898
4,11,51,1.02921
3,10,51,2.0811
2,21,41,0
4,21,33,0
3,12,23,3.73034
2,19,19,3.28189
2,24,31,0
3,27,99,0
3,33,79,0
3,10,48,2.23582
2,20,64,1.58609
3,17,90,0.900103
3,3,49,2.56387
3,28,78,0
1,17,25,3.86762
4,21,91,0
1,2,31,4.50175
2,20,28,2.89816
3,5,55,2.6329
1,10,88,1.85272
1,1,24,4.34716
4,16,76,0.17178
2,28,37,0
1,13,82,1.92943
2,35,44,0
2,1,15,4.64527
2,22,48,0
1,15,25,3.62704
2,6,11,4.60037
2,8,25,3.56882
4,28,36,0
1,14,25,4.35461
4,21,88,0
1,2,30,4.17572
2,20,31,2.81158
2,25,37,0
1,5,24,4.39494
2,20,33,2.90845
3,11,57,1.96927
2,24,45,0
3,6,97,1.20697
3,14,86,1.38196
2,19,33,2.98645
3,10,26,3.41242
3,27,61,0
3,23,57,0
3,32,98,0
3,21,63,0
1,9,25,3.91118
1,10,10,4.66205
2,12,30,3.41838
2,3,51,2.80482
2,9,27,3.83269
2,17,37,2.97963
2,3,52,2.85154
1,1,51,3.05582
1,10,63,2.59656
2,12,33,3.3589
4,4,29,2.1693
2,15,37,2.46395
2,7,29,3.84734
2,5,73,2.15524
4,20,58,0.208505
2,2,26,3.51715
4,1,34,2.57296
3,20,75,0.931286
4,21,34,0
2,4,47,3.19821
2,5,93,1.77196
4,20,38,1.6785
2,13,37,3.2561
2,5,80,1.96945
4,20,51,0.523197
3,29,35,0
3,8,13,3.73175
3,25,32,0
3,28,67,0
3,27,34,0
2,2,37,3.6838
4,19,90,0.143495
3,19,34,2.44122
3,3,36,3.1887
3,17,33,2.51412
3,11,30,2.83942
3,1,10,5.17424
4,31,49,0
3,7,30,2.84288
3,2,35,3.59157
1,7,35,3.56423
3,4,28,3.16633
3,5,29,3.04992
1,1,52,3.28298
1,10,60,2.57931
2,12,32,3.36386
3,23,28,0
4,31,37,0
1,8,72,2.6275
2,14,23,3.36188
4,10,23,2.3868
1,11,12,4.1286
4,22,67,0
2,3,31,3.82177
4,25,93,0
2,9,39,2.85484
2,5,7,5.18022
2,7,86,1.72104
4,29,35,0
1,20,20,3.82341
4,26,33,0
2,5,8,5.04983
2,9,44,2.82547
4,25,68,0
2,14,49,2.42424
4,10,53,1.35626
2,26,29,0
4,22,33,0
2,13,47,2.73526
3,16,23,3.23755
2,4,49,2.98012
2,5,99,1.64676
4,30,33,0
4,20,32,2.2248
2,21,39,0
2,25,39,0
1,12,83,1.96926
4,15,45,1.125
4,24,38,0
4,14,82,0.499628
3,12,65,1.4754
1,5,72,2.50212
1,16,44,2.90431
1,6,14,4.66372
2,14,44,2.68596
4,10,48,1.19094
4,22,36,0
2,4,11,4.88662
3,16,45,1.78992
3,15,15,3.82989
2,28,79,0
4,23,39,0
3,20,50,1.87216
1,9,21,4.11896
3,21,59,0
1,5,73,1.97453
1,16,45,2.65365
1,6,9,5.06731
4,10,51,1.6768
2,14,51,2.27591
2,26,31,0
4,22,39,0
3,24,37,0
2,11,76,1.71458
3,18,54,1.56481
4,13,33,2.1648
4,24,45,0
1,12,92,1.62292
4,15,36,2.1177
2,10,30,3.60577
4,8,31,2.2182
1,12,18,4.57587
3,7,45,2.21719
3,1,25,3.72754
1,6,86,1.86135
4,11,40,1.7499
1,6,87,1.84385
4,11,43,1.2501
4,2,26,2.77881
3,11,72,1.51574
3,14,97,1.0467
2,19,46,2.23422
3,12,24,2.50986
2,24,28,0
2,20,67,1.56508
1,11,58,2.69506
1,8,30,4.12864
2,26,77,0
3,17,93,0.709467
3,3,48,2.70542
3,28,79,0
1,17,24,4.25582
3,27,96,0
3,33,82,0
3,10,55,1.89121
1,13,24,4.14468
3,10,21,3.28843
3,27,62,0
3,23,54,0
3,32,97,0
3,21,56,0
1,9,24,3.88614
2,17,32,3.06785
1,20,56,2.20952
2,12,28,3.44441
2,13,29,3.55537
4,8,16,2.697
2,10,27,3.4147
2,3,49,2.8352
2,9,29,3.52237
1,5,20,4.56244
2,20,29,2.71843
4,21,90,0
1,2,24,4.52122
4,21,48,0
1,5,6,5.71816
2,20,43,2.36619
2,2,25,3.5658
2,28,45,0
3,30,35,0
3,29,39,0
2,7,20,3.95172
4,5,59,2.54261
3,26,94,0
2,29,47,0
1,16,92,1.56383
1,5,88,1.97938
1,6,62,2.69542
4,25,49,0
2,14,92,1.34059
4,22,52,0
4,13,60,1.02039
2,11,33,3.34898
3,18,29,2.68616
1,18,98,1.2774
3,21,86,0
3,30,71,0
2,2,34,3.79461
4,19,89,0.0558112
3,19,33,2.77105
4,13,13,2.9331
2,11,80,1.69136
3,18,34,2.26265
4,7,77,1.07769
3,15,32,2.67733
3,11,31,3.08285
3,20,43,2.08202
3,17,18,3.49116
3,3,9,4.2922
2,2,24,3.62846
4,25,89,0
2,9,35,3.23921
2,3,27,3.73816
3,5,27,3.65732
1,7,33,3.69877
3,4,26,3.63098
2,9,79,1.77391
1,4,31,4.10475
3,1,9,5.16115
3,7,29,3.05228
3,16,36,2.47885
1,7,34,3.67399
3,4,27,3.61204
3,5,28,3.06247
4,8,88,0.692657
3,2,25,3.85937
4,9,92,0.76487
4,26,87,0
4,29,67,0
4,11,58,0.97904
4,9,93,0.550464
4,26,86,0
4,29,68,0
4,11,59,0.91294
1,20,23,3.48673
4,26,34,0
4,33,43,0
1,7,75,2.28041
3,27,66,0
3,28,35,0
1,6,20,4.81517
1,16,38,3.45589
1,2,91,1.8662
4,21,31,0
4,16,27,2.2215
2,13,44,2.85842
3,16,22,2.91799
