Down,Distance,Yardline,EP
3,10,74,1.2865
1,19,61,2.07503
3,6,17,4.05913
1,16,18,4.58192
4,2,15,2.92115
4,11,22,1.5785
1,15,36,3.16164
4,8,16,1.43602
2,10,27,3.4147
1,10,14,4.886
2,12,18,4.15776
3,2,34,3.34227
3,9,69,1.56079
3,17,25,3.17819
2,13,13,3.71216
3,10,19,3.41456
4,1,48,2.34865
3,20,69,0.947988
4,13,59,0.906345
3,10,35,2.70712
2,14,47,2.35016
4,11,61,0.565686
4,12,16,1.20088
2,7,18,3.65942
4,9,28,1.60804
2,2,18,4.62775
3,17,83,0.848331
3,3,54,2.42321
1,17,18,4.30667
4,13,61,0.897009
3,9,80,1.27157
1,4,15,5.03124
2,1,82,1.91913
2,4,52,2.87887
3,16,18,3.34118
2,2,12,4.68617
3,15,18,3.7934
4,4,52,1.52585
3,9,18,3.39557
3,5,37,2.99156
1,17,86,1.71643
3,10,26,3.41242
1,1,9,5.00027
1,10,73,2.21884
3,7,15,4.33191
2,9,93,1.60686
1,4,17,4.51719
3,10,71,1.56189
1,19,56,2.37687
3,6,18,2.71971
4,17,45,0.915927
1,20,39,3.21425
4,15,18,1.389
1,12,14,4.34227
2,7,12,3.80471
4,12,18,1.55055
1,19,28,3.41932
4,15,27,0.466313
3,18,84,0.722827
2,2,16,4.81745
4,9,18,1.54519
2,1,17,4.58375
4,9,43,1.18963
2,10,11,4.03334
2,5,17,4.64932
4,7,18,1.39783
2,9,84,1.73068
4,6,18,2.41405
2,15,38,2.4806
4,4,18,2.76124
4,3,18,1.93011
2,1,19,4.40812
3,17,82,0.686792
3,3,73,2.01144
1,17,17,4.12891
3,5,42,2.51745
1,14,26,3.79559
2,6,8,5.01545
2,8,24,3.71917
3,10,28,2.96343
1,7,17,4.38223
3,4,46,2.56411
4,19,26,0.688809
1,15,89,1.68265
1,2,17,4.78943
4,13,23,0.956085
2,1,34,3.74034
4,18,93,0.0495241
3,13,15,3.0051
1,10,15,4.69875
2,12,17,3.98801
3,2,35,3.59157
2,13,18,4.35958
4,11,98,0.255569
4,2,83,1.29252
3,1,8,4.74425
3,7,28,2.77428
3,10,16,3.57098
3,5,35,2.81606
4,9,26,1.71553
2,7,20,3.95172
3,9,83,1.29199
3,17,19,3.04482
4,13,56,0.874286
3,10,38,2.50806
2,14,40,2.91542
4,11,60,0.498835
2,17,72,1.57177
4,6,30,2.40498
2,20,70,1.54705
1,17,19,3.9434
2,1,77,2.1693
2,2,11,4.87361
3,15,17,3.24643
2,10,59,2.33705
1,11,41,3.08661
3,8,27,3.01981
2,13,49,2.67195
3,16,29,2.63509
2,4,59,2.65747
4,20,26,0
4,5,11,3.12937
3,5,38,2.61928
1,17,87,1.66248
3,10,21,3.13214
3,1,13,4.99833
3,7,17,3.80059
4,13,45,1.19572
4,5,43,1.6781
4,18,19,0.8334
4,9,17,1.79756
2,1,12,4.37058
4,8,17,1.67322
3,8,45,2.07439
2,2,84,1.94621
2,5,20,4.04316
4,7,17,1.7603
2,17,69,1.63334
2,6,9,4.9447
1,14,27,3.47273
1,3,3,5.94327
2,9,85,1.75984
3,12,97,0.759274
4,6,17,2.45613
4,1,5,3.21957
3,10,29,2.79581
2,5,16,4.83983
4,7,29,1.29479
1,20,49,2.60883
3,7,43,2.69739
3,1,7,5.4005
1,12,16,4.87558
1,13,16,4.2284
2,13,48,2.7704
4,20,27,0
3,8,26,3.48621
3,8,18,3.53393
3,2,41,3.04375
3,8,84,1.20628
1,1,8,5.25172
1,10,72,2.11445
3,7,14,4.12167
2,9,92,1.55951
1,4,16,4.76481
1,15,88,1.75711
1,2,16,4.98419
4,13,22,1.05523
2,1,35,3.70747
4,12,17,1.3677
2,7,17,4.22677
4,9,29,0.964523
3,15,25,2.7592
2,2,19,4.49381
1,10,12,4.38058
2,12,16,4.42275
3,2,44,2.96295
2,13,19,3.91477
2,14,38,2.89609
1,15,16,4.4815
3,18,98,0.613906
2,11,16,4.18075
4,11,93,0.574199
4,2,80,1.27924
3,1,9,5.16115
3,7,29,3.05228
1,17,83,1.78657
3,10,17,3.91485
4,1,50,2.09244
3,10,33,2.69787
3,4,39,2.53127
3,2,8,4.85225
4,19,19,0.8334
4,11,63,1.12531
2,17,73,1.60947
4,6,29,2.54258
4,16,16,0.62505
1,20,30,3.29679
4,17,18,1.04175
3,5,12,5.01736
2,9,58,2.50356
2,3,16,4.75482
2,1,16,4.62385
2,1,76,2.14321
2,2,10,4.99493
3,15,16,3.42938
3,16,28,2.6649
2,4,58,2.8059
4,20,25,0
4,5,10,2.51888
3,5,39,2.50926
1,17,80,1.85623
3,10,20,2.80732
2,11,97,1.42039
4,11,94,0.497563
4,2,87,1.11736
3,1,12,4.44572
3,7,16,3.81196
3,4,47,2.52797
4,19,27,0.933077
4,13,46,1.1381
4,5,42,2.237
4,18,18,1.8057
4,16,20,1.11395
3,18,52,1.48718
2,11,74,2.0492
4,17,47,0.606466
1,20,37,3.03996
4,15,20,0.887127
1,12,12,3.95366
4,12,20,1.30892
2,7,14,4.80533
4,9,16,1.7832
2,9,82,1.58271
3,12,96,1.03835
4,6,16,1.25387
4,3,16,2.88764
4,1,7,3.00239
1,13,48,2.72978
2,9,51,2.61921
2,3,43,3.24068
3,5,11,4.21759
4,17,27,0.16471
3,11,32,2.652
1,4,9,5.54572
3,8,41,2.21174
3,1,81,1.98696
4,10,95,0.497538
1,11,68,2.51677
2,10,16,3.75048
1,7,64,2.48602
2,17,18,3.97165
3,5,72,1.58373
1,1,15,4.96805
2,7,28,3.6059
3,17,27,2.88731
2,13,15,3.86404
1,7,16,4.72353
1,7,49,3.04717
3,4,10,3.97859
3,11,30,2.7776
4,11,62,0.750627
4,7,28,1.57937
2,5,15,4.64993
2,2,2,5.20778
4,9,12,1.96264
3,11,15,3.15644
3,20,65,1.08092
1,17,89,1.44173
3,10,15,3.20753
3,2,48,2.98142
2,3,7,5.13905
2,9,47,2.6486
1,7,54,3.13981
3,4,15,3.14605
1,15,37,2.9635
4,15,16,0.476822
3,10,87,1.29636
1,19,40,3.01847
1,10,51,2.80018
2,12,37,3.01879
1,19,19,3.27549
3,18,81,0.885835
2,2,5,5.74497
4,9,15,1.9244
2,11,26,3.62111
3,1,71,2.38546
4,8,15,1.31955
2,10,72,1.86339
2,15,19,3.70248
4,4,15,0.537686
2,5,13,4.93298
4,7,30,1.43791
3,9,49,2.1304
4,4,81,1.35509
4,13,49,1.11203
4,5,39,1.30825
4,18,23,0.895769
2,2,26,3.34433
4,9,20,2.59969
1,17,59,2.14941
4,1,2,3.74097
3,11,33,2.74565
3,5,64,2.34075
3,8,40,2.61217
2,1,81,2.0271
1,4,14,4.84201
1,2,14,4.5799
2,17,17,3.59348
3,17,35,2.60795
3,3,38,3.04165
3,5,73,1.82709
1,1,14,4.78056
2,7,29,3.84734
3,9,88,1.38485
3,17,26,2.68137
2,11,21,3.71917
3,2,39,2.961
2,13,14,3.80132
4,16,24,0.93966
3,5,69,2.07066
1,1,10,5.33074
1,18,38,3.25064
3,8,14,3.8125
3,5,33,3.4792
3,10,70,1.48473
1,19,57,2.04724
3,6,45,2.44685
1,15,32,3.2301
2,11,25,3.52035
3,1,70,2.16094
4,8,14,2.12726
4,5,14,2.10209
2,10,73,1.93282
2,15,18,4.19094
4,4,14,3.24168
1,19,30,3.49524
4,15,25,0.540394
3,1,67,2.22299
3,7,87,1.1889
3,18,86,0.709661
3,11,34,2.35758
3,2,14,4.02624
2,20,20,3.568
1,2,7,5.68859
3,8,47,1.88832
4,5,6,3.44867
3,11,45,1.98289
1,7,13,5.42155
2,1,80,2.12853
1,4,13,4.77925
3,8,90,1.34068
3,1,69,2.37331
4,8,9,0.458165
4,5,8,2.07574
4,6,31,2.24376
2,17,79,1.36528
3,4,8,4.03926
1,7,73,2.16608
2,17,27,3.21053
3,1,6,4.63602
3,7,42,2.57926
1,4,12,4.16084
3,11,16,3.39642
4,16,30,0.418017
3,15,21,3.12549
2,2,15,4.91457
2,9,41,2.94353
2,3,13,4.54929
2,3,15,4.74642
4,5,48,1.75952
2,11,73,1.82485
3,18,53,1.38192
4,13,36,0.786778
4,18,24,0.695096
3,5,68,2.05081
1,1,11,5.21365
1,18,41,3.15359
3,8,13,3.73175
2,2,55,2.66644
1,15,39,2.88365
4,2,5,3.15262
2,2,40,3.2965
3,1,89,1.71687
4,8,13,1.66647
1,3,31,3.79922
4,6,13,1.74973
1,19,21,3.41877
3,18,83,0.530117
3,2,13,4.60231
2,20,23,3.16863
1,2,6,5.61728
3,8,46,1.52606
4,18,89,0.192048
3,13,19,3.16248
3,11,42,1.78119
1,7,12,4.24161
3,8,89,1.32598
4,4,8,2.67313
2,10,75,2.03475
2,15,16,4.13277
3,11,84,1.22542
3,12,20,2.97826
4,5,9,1.69653
3,5,75,1.52305
1,1,12,5.00863
2,2,54,2.96893
1,10,55,2.84993
2,12,25,3.88071
3,8,42,2.37245
2,10,84,1.68526
4,8,65,1.36029
1,11,24,4.05201
3,11,17,3.59525
4,5,17,2.26051
2,17,49,2.25884
2,19,77,1.35041
4,16,29,0.754281
2,3,12,4.96149
4,5,49,1.8769
4,13,35,0.869181
4,18,25,0.514965
4,1,4,2.77044
1,7,50,2.88611
3,4,11,4.12783
1,18,40,3.59916
2,10,50,2.65138
1,11,34,3.67212
3,8,12,3.79904
3,2,12,4.09277
3,18,88,0.687117
4,2,4,2.84841
2,2,41,3.45285
3,1,88,1.85504
4,8,12,1.89203
1,3,30,4.02406
4,6,12,2.37838
2,2,80,2.14004
4,11,67,0.789989
3,18,80,0.718258
3,11,36,2.55053
2,12,29,3.95212
1,10,11,4.76361
3,11,43,2.18624
1,7,11,4.99388
3,6,98,1.03861
2,19,34,3.08926
3,14,85,0.895555
3,8,64,1.76384
4,4,9,2.20764
2,10,74,1.98124
2,15,17,4.11096
2,1,86,2.02577
1,7,72,2.34618
2,17,26,3.18608
3,1,5,5.09554
3,7,41,2.68561
1,4,11,5.07316
2,7,24,4.20537
3,2,36,3.20483
4,8,11,1.68616
1,15,87,1.8981
1,2,31,4.50175
2,20,28,2.89208
1,7,30,4.27244
4,7,23,2.10925
2,5,22,3.92346
2,10,20,3.38474
1,2,11,5.54782
1,12,31,4.17316
3,10,65,1.6077
3,6,44,2.74464
1,15,33,3.4349
1,20,48,2.55485
1,13,31,3.63627
4,11,58,0.97904
2,1,9,5.35338
3,5,66,2.17925
4,1,18,3.20436
1,18,35,3.25772
3,8,11,2.72394
2,2,81,2.00489
4,7,22,1.91261
2,5,21,4.35947
3,8,34,2.86406
1,11,52,2.71897
1,8,16,4.67251
3,8,69,1.887
1,7,71,2.22236
2,17,25,3.4408
2,1,85,2.1311
3,1,4,5.47084
3,7,40,2.57415
1,4,10,4.88984
4,13,53,0.797839
3,20,71,0.727841
3,11,22,2.99493
4,9,11,1.04175
3,15,15,3.82989
3,17,30,2.67657
1,17,49,3.27108
2,7,25,3.86968
3,1,68,2.28162
4,8,8,2.56965
2,15,31,3.46242
4,4,11,3.00997
4,11,56,0.785439
3,11,37,2.4156
2,13,27,3.43559
2,2,3,5.29993
4,9,13,1.9446
3,11,12,3.2604
3,10,13,3.47854
3,11,40,2.07502
1,7,10,5.06828
3,6,99,1.04577
2,19,35,2.97164
3,14,84,0.839481
3,8,71,1.46036
1,9,29,3.97353
1,7,31,4.35325
2,10,21,3.82848
3,14,19,3.14934
3,6,36,2.94806
1,2,10,5.17296
1,12,30,3.61323
1,15,30,3.40981
2,13,21,3.79283
1,7,60,2.86365
3,4,5,4.45049
3,11,19,3.24331
3,20,64,0.959483
3,10,14,3.94991
1,13,30,3.70485
2,2,38,3.49044
4,19,93,0.0742862
3,19,29,2.2499
4,11,53,1.03676
2,2,90,1.82267
4,11,57,1.17063
4,7,31,1.75118
2,5,14,4.4072
4,4,86,1.1911
3,9,48,2.12642
1,13,19,4.25595
1,12,29,3.93947
1,7,51,3.26359
3,4,12,3.78354
1,17,70,2.08252
3,10,10,3.31273
2,20,21,3.28027
3,9,87,1.17633
4,5,13,2.32489
4,8,21,1.98783
2,1,8,5.12358
2,3,91,1.82656
4,12,41,0.820428
3,5,65,2.0634
1,18,34,3.65587
3,8,10,4.39886
2,13,24,3.48897
2,2,4,5.68322
4,9,14,1.60203
3,11,13,3.39739
2,9,48,2.73033
2,3,42,2.92118
4,17,24,0.839702
3,5,10,3.79049
3,7,86,1.28493
3,1,66,2.32011
4,8,10,2.778
4,5,19,2.45934
1,13,17,4.30661
1,10,54,2.59056
2,12,26,3.70439
1,7,9,5.23356
1,7,70,2.33399
2,17,24,3.78601
2,1,84,2.08629
3,6,96,1.19072
2,19,32,2.92999
3,14,87,1.24201
3,8,70,1.81713
1,9,28,4.00746
1,17,20,3.83788
3,9,89,1.07155
3,17,29,2.86269
2,11,22,3.31553
3,2,38,3.09419
3,5,70,2.10793
3,11,20,2.95342
2,13,20,3.95068
1,7,61,2.70042
3,4,6,3.65817
4,5,15,1.77957
2,2,9,4.92014
3,1,80,2.00718
4,10,94,0.377053
1,11,69,2.04162
2,10,23,3.61797
1,12,40,3.24389
4,15,40,0.735099
3,2,15,4.26475
3,7,9,3.90763
4,5,18,3.56512
3,9,84,1.35175
1,7,66,2.43075
2,17,28,3.29743
2,2,7,5.49026
4,9,9,1.389
4,17,43,0.465765
4,16,89,0.216378
1,20,33,3.4387
4,9,10,2.778
4,8,23,1.7914
2,1,14,4.77403
1,6,90,1.87197
4,11,52,0.959223
3,16,27,2.89374
2,4,61,2.59985
4,20,20,0.76395
3,11,18,3.59037
1,4,8,4.75336
3,17,28,2.70624
2,11,23,3.54056
3,2,37,3.29562
3,5,71,1.71328
4,16,25,0.655432
3,11,70,1.272
2,5,5,5.14549
3,15,30,2.70934
2,2,8,5.05735
2,10,54,2.48479
1,8,98,1.8788
4,10,97,0.0799116
1,11,38,3.28443
1,18,36,3.47012
3,8,8,4.49138
2,2,6,5.26836
3,11,11,3.20102
2,10,22,3.80487
3,14,18,3.73235
3,6,37,2.55009
1,2,9,4.96226
3,8,82,1.2797
3,7,8,3.00916
1,18,39,2.87519
2,10,55,2.66256
1,8,97,2.03722
1,11,37,3.28294
3,8,15,3.91111
3,11,47,1.96358
1,7,15,4.58785
4,13,54,1.07225
3,5,31,3.09983
3,20,70,0.894383
1,19,31,3.30508
4,15,26,0.44377
3,18,87,0.686843
2,12,28,3.44441
2,17,75,1.39471
4,5,12,3.65238
4,8,22,1.2491
2,1,13,4.88461
1,17,52,2.65837
3,5,67,2.19111
4,1,19,3.28169
4,5,7,2.10154
1,17,21,4.21275
4,3,20,2.82912
4,13,50,0.798315
4,5,38,1.65176
4,18,22,0.672256
2,13,23,3.20834
3,2,40,3.19782
1,7,62,2.54325
3,4,7,4.32864
2,13,29,3.55537
3,2,50,2.63899
1,7,52,2.89021
3,4,13,4.51242
1,17,88,1.66577
3,10,12,4.66591
3,11,69,1.53512
2,5,8,5.04983
1,10,64,2.46152
2,1,90,1.77835
1,4,7,5.7925
3,8,16,3.758
1,17,53,2.48901
4,1,16,3.0058
1,17,22,4.05474
1,15,48,2.68112
3,8,68,1.74691
2,15,30,3.15519
4,4,10,2.65344
3,11,44,2.02921
1,7,14,4.88473
4,13,55,0.809924
2,13,26,3.2478
1,15,31,3.60323
3,2,43,3.24264
2,9,40,2.99439
1,7,59,2.76188
3,4,4,4.67468
3,18,99,0.483588
2,11,31,3.24714
1,15,17,3.88149
3,11,71,1.41855
2,5,6,5.0982
1,7,67,2.44997
2,17,29,3.34113
3,8,17,2.86018
1,17,54,2.49534
4,1,17,3.0309
1,17,23,4.0822
1,15,49,2.59252
3,2,2,5.47544
2,7,23,4.11162
4,12,15,1.26984
1,17,69,2.02904
3,10,11,3.27427
2,12,23,4.2602
4,20,93,0.147278
2,5,38,3.15967
4,12,67,0.771354
2,12,98,1.13004
2,7,35,3.12359
4,7,7,1.8057
2,6,6,4.71629
1,14,28,3.94548
3,18,89,0.663382
3,4,48,2.71747
3,2,7,4.89251
4,5,16,2.81263
2,17,48,2.26325
2,1,4,5.78054
3,18,96,0.533671
2,11,30,3.1546
1,15,18,4.55762
3,11,68,1.5397
2,5,7,5.18022
3,15,23,2.96175
3,11,14,3.4454
3,2,3,4.91285
1,2,2,5.77398
3,10,30,2.82769
3,4,38,2.81542
3,2,9,5.00145
3,4,49,2.63205
3,2,6,4.92056
2,13,16,3.81776
3,11,35,2.3844
1,2,3,5.70712
4,18,86,0.208685
4,14,55,0.482778
3,20,27,2.4839
3,18,74,0.840209
2,10,15,4.473
2,2,51,2.87661
4,9,31,1.21075
3,9,86,1.37891
2,13,17,3.79784
4,16,27,0.599873
4,5,31,1.75461
3,20,56,0.851925
4,17,46,0.639859
3,8,44,2.24633
1,2,4,5.22367
3,10,31,2.7496
4,18,84,0.42418
4,14,53,0.749327
3,20,25,2.54091
2,3,53,2.88684
4,11,59,0.91294
2,13,28,3.37131
3,2,49,2.74516
1,7,53,2.95903
3,4,14,4.09586
3,10,64,1.59996
3,6,47,2.72524
4,15,21,0.895811
1,15,34,2.79792
4,5,20,2.03724
4,18,73,0.365909
4,14,54,0.469501
3,20,26,2.44492
2,10,14,4.62526
4,1,20,2.89455
2,10,53,2.35113
1,8,99,1.30221
4,10,96,0.390655
1,11,39,3.53685
1,18,37,3.31605
3,8,9,2.44034
3,8,83,1.40811
4,16,26,0.517048
4,18,87,0.202911
4,14,52,0.471174
3,20,24,2.56524
3,10,32,2.95799
2,7,26,4.2018
3,17,17,3.15275
1,19,23,3.86066
1,13,18,5.24114
2,12,27,3.73296
3,4,50,2.59363
3,2,5,4.89865
1,19,20,4.07619
3,18,82,0.670168
