Down,Distance,Yardline,EP
4,29,68,0
4,11,59,-1.27475
1,6,20,3.25699
1,16,38,1.82168
1,2,91,0.597692
4,21,31,0
2,14,49,1.11314
4,10,53,-0.980402
4,22,33,0
2,13,47,1.29245
3,16,23,1.45991
2,4,49,2.1299
2,5,99,-0.193125
4,20,32,0.562336
4,25,37,0
1,12,83,0.54384
4,15,45,-1.00855
4,24,38,0
4,14,82,-2.03093
3,12,65,0.0267327
1,5,72,0.984258
1,16,44,1.72074
1,6,14,3.79544
2,4,11,3.52613
3,16,45,-0.107572
3,15,15,2.1405
4,23,39,0
3,20,50,-0.00101433
1,9,21,2.88564
3,21,59,0
1,5,73,1.23056
1,16,45,1.77835
1,6,9,3.56522
2,26,31,0
4,10,51,-1.05944
2,14,51,0.959824
4,22,39,0
4,18,89,-2.07822
3,13,19,1.7688
2,33,39,0
3,24,37,0
4,24,35,0
1,12,94,0.0204786
4,15,34,0.279174
2,11,76,0.437548
3,18,54,-0.412185
4,13,33,0.430597
1,12,92,0.262982
4,15,36,0.37352
2,7,65,1.05749
2,3,83,0.765214
4,12,33,0.430597
2,13,33,2.08997
2,4,43,1.87046
2,5,89,0.310077
4,20,42,-0.585167
1,12,18,3.52021
2,15,36,1.48167
3,9,10,2.36961
4,4,28,0.524195
1,6,86,0.852991
4,11,40,-0.310111
2,20,67,-0.0350987
1,11,58,1.47462
1,8,30,2.87029
2,26,77,0
3,17,93,-1.7527
3,3,48,1.43798
3,28,79,0
1,17,24,2.56443
2,23,33,0
1,13,24,2.9559
1,3,77,1.05211
4,17,71,-1.42308
3,18,28,1.19401
2,11,34,1.78632
1,12,82,0.774154
4,15,46,-1.0911
4,1,1,2.9496
2,30,43,0
1,20,57,0.838927
3,10,21,1.92488
3,27,62,0
3,23,54,0
3,32,97,0
3,21,56,0
1,9,24,3.16978
2,13,28,2.01017
1,10,13,3.34505
2,12,31,1.90373
1,3,17,3.63108
2,8,9,2.86236
2,6,27,2.83428
1,3,75,1.24456
4,17,73,-1.37929
3,18,18,2.08399
2,11,32,2.04171
2,3,52,1.66775
1,5,20,3.26099
2,20,29,1.57513
4,21,90,0
1,2,24,3.11871
2,3,55,1.55893
2,7,30,2.35043
2,5,73,0.879935
4,20,58,-1.23137
3,20,42,0.528979
2,2,25,2.45046
3,8,12,2.72246
3,25,33,0
1,18,98,-0.262648
3,21,86,0
3,30,71,0
2,2,34,2.74275
4,19,89,-2.13648
3,19,33,1.13189
2,24,39,0
3,14,92,-1.30683
2,19,43,1.12918
3,12,31,1.78301
2,9,78,0.295687
1,4,30,2.59984
3,1,8,3.91325
3,7,28,1.89432
4,25,89,0
2,9,35,1.92749
2,3,27,2.71201
3,5,27,1.81543
1,7,33,2.63859
3,4,26,2.38552
3,5,28,1.98636
1,7,34,2.55319
3,4,27,2.05303
4,8,88,-2.0971
3,2,25,2.47144
1,16,79,0.478042
1,5,47,2.18391
1,6,47,2.08181
4,25,32,0
4,6,80,-1.54715
3,12,32,1.78223
4,22,59,0
2,14,47,1.29
1,11,98,-0.16053
1,8,38,2.05545
4,16,44,-0.42352
4,26,31,0
4,23,29,0
2,9,47,1.61736
4,25,69,0
3,25,66,0
4,8,92,-2.28359
3,2,29,1.92868
4,19,30,0.408315
2,13,44,1.36658
3,16,22,1.39961
2,4,48,2.04822
4,20,31,0.550398
3,28,40,0
4,9,90,-2.24309
4,26,81,0
4,29,73,0
4,11,60,-0.659529
2,21,98,0
1,12,85,0.423111
4,15,43,-0.837749
4,24,36,0
2,21,99,0
1,12,84,0.415206
4,15,44,-1.03312
4,24,37,0
3,20,49,0.178106
2,9,45,1.81478
4,25,71,0
1,9,20,3.06993
3,21,52,0
2,11,78,0.274565
3,18,48,0.273507
3,8,84,-0.498966
3,25,25,0
4,13,31,0.550398
1,19,61,0.783455
2,28,74,0
4,23,42,0
2,11,77,0.322588
3,18,49,0.129054
4,13,32,0.562336
2,13,38,1.53756
2,4,42,1.91544
2,5,90,0.347868
4,20,41,-0.409208
2,15,46,1.08876
2,14,97,-0.483703
3,9,12,2.52902
4,4,26,1.0013
1,12,17,3.14413
1,6,74,1.099
4,11,36,0.37352
4,2,25,1.86604
2,14,96,-0.704258
3,9,15,2.16082
4,4,27,0.668675
2,29,88,0
1,19,23,2.40457
4,1,14,2.60254
2,30,34,0
3,28,84,0
1,17,23,2.513
1,3,80,0.908726
4,28,87,0
4,17,64,-1.24599
3,18,27,1.47811
2,11,39,1.751
2,21,96,0
1,12,87,0.277335
4,15,41,-0.409208
4,1,12,2.95976
2,30,36,0
3,10,30,1.53332
1,6,71,1.19467
4,2,10,2.4507
4,11,27,0.565168
1,16,23,2.88498
4,21,92,0
1,2,26,2.80905
1,5,22,3.27878
2,20,27,1.68131
3,27,96,0
3,10,55,0.725314
3,14,99,-1.64562
2,19,44,1.06957
3,12,26,1.53386
2,24,34,0
1,13,25,2.97464
2,23,35,0
3,23,51,0
2,12,67,0.688695
2,23,38,0
2,28,49,0
1,20,58,1.03242
2,20,24,1.68381
1,5,23,3.14266
1,10,10,3.50205
2,12,30,1.98611
4,4,30,0.654282
2,15,34,1.56524
1,14,15,2.71591
2,6,21,3.09562
1,3,23,3.01538
1,3,14,3.36991
2,8,10,3.52659
2,6,26,2.72935
1,5,19,3.24766
2,20,36,1.77585
1,1,51,1.95884
1,10,63,1.33314
3,23,29,0
4,31,34,0
2,12,33,2.09095
2,17,38,1.7036
3,20,43,0.368283
3,17,18,2.08533
3,3,9,3.25085
2,2,24,2.64529
4,21,48,0
2,5,74,0.820446
4,20,57,-1.1475
2,5,16,3.46968
4,20,28,0.524195
4,30,45,0
2,7,93,0.113464
4,29,44,0
4,23,82,0
1,19,53,1.1096
3,26,39,0
3,24,28,0
3,30,34,0
3,33,38,0
4,12,62,-1.26574
1,17,27,2.50266
3,28,64,0
3,27,33,0
3,28,67,0
3,27,34,0
3,28,36,0
4,27,79,0
4,14,56,-1.11502
3,20,28,1.01843
4,13,57,-1.14998
3,15,30,0.863704
2,22,55,0
2,1,10,3.8494
4,13,16,1.10335
2,11,93,-0.579278
3,18,33,0.716012
3,14,93,-1.22211
2,19,42,1.25931
2,24,32,0
3,12,28,2.00362
3,11,29,1.51317
2,22,54,0
2,1,9,3.51178
1,16,25,2.5756
4,11,13,1.32884
3,6,26,2.04195
2,22,49,0
2,1,8,3.936
1,8,83,0.834582
4,10,16,1.10335
4,22,68,0
4,25,88,0
2,9,32,1.96683
2,3,26,3.01746
3,5,26,1.98679
4,23,28,0
2,3,28,2.8417
4,25,82,0
2,9,38,1.97676
2,5,8,3.74958
2,7,85,0.331724
4,29,36,0
1,1,56,1.76303
1,10,56,1.50952
4,31,57,0
2,12,44,1.8395
2,19,27,1.94839
3,6,11,2.70646
1,4,8,3.87232
4,24,31,0
1,7,74,0.971901
3,27,67,0
3,28,34,0
1,2,84,0.817157
4,21,30,0
2,4,8,3.69944
3,16,46,-0.0978382
2,28,66,0
4,23,34,0
4,13,41,-0.409208
4,18,31,0.550398
3,24,33,0
4,2,4,2.64462
4,26,27,0
3,24,35,0
4,5,8,1.34268
3,20,21,1.33433
4,27,86,0
1,20,71,0.601523
4,14,33,0.430597
3,8,35,1.26605
1,11,53,1.59289
1,8,17,3.25242
2,15,33,1.55731
3,9,9,2.10621
4,4,25,0.983272
4,6,38,-0.187628
4,27,54,0
1,6,83,0.815166
4,11,47,-0.844472
1,6,80,1.05324
4,11,46,-0.962589
4,5,27,0.565168
3,14,17,1.78297
3,6,38,1.7106
1,2,4,4.4596
3,22,79,0
4,3,18,1.66679
2,29,89,0
1,19,22,2.52778
4,16,43,-0.837749
1,8,47,2.0312
2,27,34,0
4,1,23,2.21461
3,5,62,0.935763
1,10,65,1.18674
1,1,1,4.45546
3,7,11,2.45271
3,23,23,0
4,1,22,2.25673
2,27,33,0
4,5,47,-0.086377
3,26,82,0
2,29,35,0
2,11,18,2.92227
1,18,97,-0.608315
3,21,81,0
3,30,66,0
1,8,45,1.97543
4,16,53,-1.34724
2,1,2,4.64065
2,22,47,0
1,15,22,2.89202
4,17,26,0.740416
3,7,21,2.13683
3,1,1,4.0544
1,12,26,2.73472
4,17,33,0.430597
4,12,30,0.408315
1,13,22,2.93604
4,16,76,-1.61157
2,28,37,0
3,5,55,1.41291
1,10,88,0.365506
1,1,24,2.81272
2,25,63,0
4,4,17,1.55255
2,15,25,2.17677
4,21,71,0
1,2,19,3.35086
1,5,31,2.65945
2,20,32,1.25572
2,13,25,2.15303
4,9,23,0.77553
4,29,62,0
4,30,63,0
4,20,97,-2.13043
2,5,34,2.17199
3,6,7,3.26665
2,19,31,1.5508
3,23,48,0
1,7,22,3.08037
2,7,87,0.281265
4,29,34,0
2,5,6,3.57051
3,11,71,-0.01131
2,24,47,0
3,6,99,-1.45158
3,14,84,-0.823697
2,19,35,1.66611
4,8,91,-2.14554
3,2,26,2.59698
2,3,61,1.33754
2,9,25,2.69001
1,5,28,2.70421
2,20,37,1.29966
2,6,18,2.58119
4,28,29,0
1,3,22,3.2157
1,3,19,3.3875
2,6,25,2.69771
1,5,18,3.32064
2,20,39,1.41259
1,10,39,2.28179
1,1,59,1.47655
3,5,20,2.81801
4,25,94,0
2,9,34,2.2989
2,3,24,2.67693
3,14,82,-0.815847
2,19,61,0.399363
3,11,61,0.345785
2,24,49,0
4,27,49,0
4,6,41,0.307268
3,30,37,0
4,27,58,0
4,6,18,1.1546
3,7,93,-0.945592
3,1,73,0.865612
3,23,73,0
4,12,12,1.34155
2,7,22,3.05492
4,13,15,1.29464
2,11,94,-0.242917
3,18,32,1.06252
3,11,28,1.51424
1,8,82,0.738907
4,10,17,1.16853
4,22,69,0
2,18,95,-0.96914
1,9,59,1.52331
3,21,25,0
4,25,91,0
2,9,33,2.21224
2,3,5,3.85399
3,5,25,2.15853
2,23,23,0
2,19,86,-0.845703
3,14,41,0.587795
3,4,32,1.75757
4,19,24,0.823749
4,8,86,-1.69478
3,2,23,2.84501
2,4,55,1.53788
3,16,17,1.78844
2,29,61,0
4,23,27,0
4,13,42,-0.585167
4,18,30,0.408315
3,20,63,-0.739157
2,28,76,0
1,19,59,1.0196
4,23,36,0
3,24,34,0
3,18,57,-0.343807
2,11,69,0.594857
4,17,34,0.279174
4,12,29,0.536573
3,6,42,1.96267
1,2,8,3.87959
3,12,96,-1.35805
4,6,16,1.10335
4,27,56,0
1,6,77,1.12473
4,2,16,2.06247
4,11,29,0.536573
1,7,25,3.27972
2,19,22,2.11797
3,6,14,2.22842
1,12,25,2.64959
1,13,23,2.60386
3,18,59,-0.521031
2,11,71,0.597064
4,17,32,0.562336
4,12,31,0.550398
2,15,32,2.02995
3,9,14,2.44543
4,4,24,1.31632
2,19,87,-0.932321
3,14,40,0.676182
2,10,31,2.41734
4,8,28,0.526209
3,14,16,2.14468
3,6,39,1.76857
1,2,11,3.7398
4,6,19,1.20332
4,27,59,0
4,5,26,1.31825
3,5,7,2.77435
4,17,31,0.550398
4,26,32,0
1,20,21,2.41513
4,16,40,-0.310111
1,8,42,2.17074
1,18,96,-0.56111
3,21,80,0
3,30,65,0
2,11,19,2.60026
3,7,22,2.39627
3,1,2,4.08543
1,12,27,2.47881
1,13,21,2.81545
1,7,28,2.78725
2,19,21,2.07178
3,6,13,2.51875
4,16,77,-1.80684
2,28,36,0
3,5,54,1.26674
1,10,89,0.469694
1,1,25,2.96066
3,23,53,0
2,19,26,2.20208
3,6,10,3.04692
1,7,21,3.10145
1,6,85,0.884349
4,11,37,0.0529485
4,2,24,2.00226
1,20,59,0.885018
4,26,36,0
2,13,30,2.19245
1,5,17,3.41359
2,20,38,1.762
2,3,49,1.87144
2,9,29,2.41655
2,27,42,0
1,10,72,1.1365
1,1,8,4.0333
1,17,18,3.07585
3,28,73,0
3,23,28,0
3,30,36,0
2,5,19,3.31542
4,29,47,0
3,2,12,3.17397
3,24,31,0
1,17,44,1.71998
3,10,99,-1.50215
3,27,52,0
4,31,89,0
3,23,32,0
3,20,31,0.919322
3,5,58,0.992778
1,10,69,1.25572
1,1,29,2.8768
4,1,10,3.19202
4,18,78,-1.79599
1,3,16,3.64483
2,6,24,2.73844
2,8,8,2.99084
2,27,29,0
1,17,51,1.58644
3,4,33,2.01081
4,19,25,0.686114
4,8,87,-1.6836
3,2,22,2.63739
1,14,14,2.71044
1,3,20,3.357
2,6,20,3.26142
4,20,80,-1.74824
2,5,51,1.87509
4,6,13,1.32884
4,27,29,0
2,4,62,1.37401
3,16,24,1.56088
4,27,93,0
1,20,78,0.158308
4,14,46,-1.12715
1,3,24,2.84693
2,6,16,3.03068
4,28,31,0
4,13,39,0.037952
4,18,29,0.536573
3,5,6,3.29053
4,26,33,0
1,20,20,2.52438
4,17,28,0.524195
2,13,46,1.29078
3,16,20,1.58333
2,4,50,1.92056
2,5,98,-0.0676056
4,20,33,0.430597
3,18,56,-0.382839
2,11,70,0.6872
4,17,35,0.338208
3,7,19,2.85705
3,1,15,3.12658
4,15,24,0.823749
1,12,24,2.90918
4,12,28,0.524195
3,8,33,1.66594
1,8,75,1.01297
2,14,20,2.25064
4,10,24,0.823749
4,22,76,0
1,11,15,3.77585
2,43,61,0
4,5,24,0.823749
4,5,25,1.17055
3,5,57,1.13503
3,21,94,0
2,18,26,2.02991
1,17,50,1.87638
4,13,14,1.23721
2,11,95,-0.545059
3,18,35,0.624512
1,6,70,1.08092
4,2,21,1.53879
4,11,24,0.823749
1,16,20,3.01091
1,18,99,-0.149069
3,21,87,0
3,30,64,0
4,22,54,0
2,14,34,1.70226
2,11,20,2.49729
2,18,88,-0.916712
3,21,24,0
1,9,56,1.52469
3,7,23,1.79722
3,1,3,3.99354
1,12,28,2.71702
1,13,20,2.98875
1,7,27,2.94632
2,19,20,2.20161
3,6,12,2.59592
3,23,50,0
4,9,16,1.10335
4,29,63,0
4,30,56,0
4,20,96,-2.61646
2,5,35,2.23931
3,6,6,2.71919
2,19,30,1.80293
4,18,75,-1.72664
2,11,64,0.815414
3,18,50,-0.10485
3,25,27,0
4,13,29,0.536573
2,30,65,0
4,4,23,0.805203
3,26,70,0
2,15,27,2.12795
1,7,20,3.1167
1,4,28,2.75414
2,9,64,0.872394
4,14,97,-2.57749
4,6,6,1.37162
1,5,16,3.45364
2,20,25,1.75356
4,21,94,0
1,2,20,3.30277
3,5,9,2.81121
4,17,25,0.686114
2,9,49,1.49014
2,3,21,3.39361
4,17,20,1.05707
3,5,14,2.40611
4,25,84,0
2,9,60,0.995359
2,3,22,3.4926
2,11,23,2.13998
2,18,91,-1.03908
3,21,29,0
1,9,63,1.35374
2,11,21,2.31925
2,18,89,-0.791298
3,21,31,0
1,9,57,1.7212
2,27,37,0
3,5,66,1.05807
1,10,77,0.735754
1,1,5,4.09065
4,1,18,2.33828
3,7,15,2.68103
3,23,27,0
2,27,43,0
3,5,64,0.943877
3,30,86,0
1,9,71,1.23713
2,18,19,1.96851
1,10,75,0.910261
1,1,7,4.34931
1,17,19,2.80625
3,28,72,0
4,18,46,-1.06338
3,13,28,1.74635
3,10,72,-0.297775
3,6,23,2.95006
3,5,23,2.37248
3,6,25,2.37147
4,25,90,0
2,9,46,1.76327
2,3,4,3.86185
3,5,24,2.30639
3,4,34,1.85241
4,19,22,0.963014
4,8,84,-1.88868
3,2,21,2.80247
4,27,95,0
1,20,76,0.348385
4,14,40,-0.310111
4,27,92,0
1,20,73,0.428065
4,14,47,-0.982977
1,3,27,3.10038
2,6,17,2.9962
4,28,30,0
1,1,52,1.91108
1,10,60,1.58377
2,12,32,2.18679
2,9,72,0.735264
1,4,4,4.19565
4,24,27,0
1,20,23,2.22752
3,5,5,3.1479
4,17,29,0.536573
3,18,61,-0.355571
2,11,65,0.801891
1,13,13,2.93907
2,7,9,3.04033
4,12,25,0.686114
4,17,30,0.408315
3,8,38,1.10029
1,11,48,1.73376
1,8,20,2.71632
1,11,99,-0.0958222
4,16,35,0.338208
1,8,39,2.31154
3,11,64,-0.00445997
2,24,36,0
3,14,89,-1.18144
2,19,38,1.33165
2,7,90,0.129225
4,29,39,0
2,5,11,3.61293
3,24,81,0
4,7,24,0.823749
4,5,23,0.786764
3,26,73,0
2,15,26,2.11012
4,4,22,1.15863
4,16,21,1.11663
1,20,29,2.09752
3,5,15,2.58828
4,17,23,0.77553
4,25,85,0
2,9,63,0.863374
2,3,23,3.39179
4,6,24,0.967025
3,11,65,0.0291145
2,24,37,0
3,14,94,-1.2965
2,19,41,1.32297
2,7,89,0.281127
4,29,40,0
2,5,12,4.19257
4,7,25,0.686114
4,10,93,-2.44372
1,11,66,1.12384
2,10,18,2.88146
4,8,27,0.714115
3,8,32,1.48434
3,5,56,1.07098
4,1,20,2.88834
3,18,97,-2.16034
2,11,29,2.29309
2,1,5,4.20586
2,22,42,0
1,15,19,3.10206
4,19,28,0.524195
2,26,74,0
1,11,61,1.33158
1,8,25,3.1731
4,13,13,1.32884
2,11,80,0.0935625
3,18,34,0.784667
2,20,70,-0.0619481
1,8,97,0.135823
1,11,37,2.31365
2,26,66,0
3,17,80,-0.761672
3,3,55,1.26125
3,27,49,0
4,31,90,0
3,23,37,0
4,1,4,3.65975
1,3,18,3.7654
2,6,22,2.95546
4,20,78,-1.7289
2,5,53,1.71695
4,6,15,1.91301
4,27,31,0
4,2,14,2.06745
4,11,23,0.77553
1,16,19,2.78766
3,28,41,0
1,3,93,0.450904
4,17,87,-2.28268
4,28,88,0
3,36,45,0
3,11,68,-0.149287
3,6,98,-1.42266
3,14,85,-1.19977
2,19,34,1.48578
2,24,40,0
2,25,58,0
3,7,40,1.51065
3,1,4,4.01618
1,12,29,2.57429
1,13,19,3.15039
1,1,53,1.73573
1,10,61,1.38396
2,12,47,1.44819
3,23,31,0
4,31,36,0
4,33,85,0
2,17,23,2.06951
3,29,48,0
1,7,30,2.58124
2,11,67,0.790187
3,18,63,-0.347492
3,25,30,0
4,13,26,0.740416
2,23,32,0
1,7,19,3.08749
4,16,78,-1.99195
2,28,35,0
3,5,53,1.35653
1,10,70,1.06746
1,1,26,2.98378
3,24,49,0
2,3,51,1.94901
2,9,27,2.55323
4,13,28,0.524195
3,25,28,0
1,13,65,1.09712
3,31,32,0
3,30,32,0
3,29,32,0
1,7,76,0.864645
3,27,65,0
3,28,32,0
2,17,45,0.9554
1,7,9,3.61789
1,3,98,0.042598
3,35,39,0
3,31,38,0
3,8,13,2.67022
3,25,32,0
2,11,66,0.858611
3,18,60,-0.297788
4,13,27,0.565168
3,25,29,0
1,13,64,1.30809
3,31,39,0
2,19,95,-1.09655
3,14,48,-0.165448
2,23,30,0
3,28,70,0
4,31,84,0
3,23,47,0
3,27,39,0
2,11,13,2.68607
3,11,26,1.31239
2,12,52,1.213
1,1,32,2.67164
1,10,32,2.9229
3,16,19,1.66453
2,4,53,1.68082
3,5,59,1.19831
1,10,68,1.10427
1,1,28,3.02126
4,1,11,2.7002
4,18,65,-1.37632
1,17,60,1.08011
4,25,92,0
2,9,36,2.01928
2,3,30,2.60879
3,5,22,2.68226
4,23,83,0
3,26,36,0
1,19,50,1.27455
3,6,24,2.2695
3,5,52,1.41639
1,10,71,1.01124
1,1,27,2.82936
2,27,31,0
4,1,8,3.47495
4,18,64,-1.19861
1,17,61,1.12052
4,9,27,0.565168
1,7,45,2.02298
3,4,22,2.36189
3,4,35,1.63737
4,19,23,0.77553
4,8,85,-2.17877
3,2,20,2.83167
3,17,78,-0.873256
3,3,69,0.804908
3,10,35,1.18287
4,20,82,-1.90361
2,5,49,1.8937
4,27,27,0
4,6,78,-1.47134
3,12,58,0.456044
3,24,46,0
1,16,29,2.33673
4,2,12,2.35277
4,11,17,1.16853
1,1,54,1.85462
1,10,58,1.59948
3,23,30,0
4,31,39,0
2,12,46,1.54703
1,4,6,4.01529
4,24,25,0
2,22,52,0
2,1,11,3.87533
1,20,35,2.33782
3,26,75,0
2,28,30,0
2,19,24,1.95618
3,6,8,2.74713
1,4,9,3.73071
4,24,30,0
4,23,30,0
4,24,32,0
4,16,47,-0.885457
1,8,43,1.91582
3,20,48,0.304581
4,10,90,-2.23825
1,11,65,1.12588
2,10,19,2.76146
4,8,24,0.823749
3,8,39,1.06464
4,8,82,-1.81756
3,2,19,2.97802
4,5,22,0.963014
4,10,91,-2.33797
1,11,64,1.46383
2,10,28,2.22207
4,8,25,0.686114
3,26,68,0
2,15,29,1.83234
4,4,21,1.43288
4,5,11,2.18697
3,20,20,1.5102
4,27,87,0
1,20,68,0.858969
4,14,32,0.562336
2,10,17,2.82685
4,8,26,0.852326
3,5,67,0.571111
1,10,76,0.873451
1,1,4,4.238
3,7,14,3.18784
3,23,24,0
4,1,19,2.98702
1,8,96,0.306004
1,11,36,2.17035
2,26,67,0
3,17,83,-1.20017
3,3,54,1.32192
4,1,7,3.56891
3,5,47,1.23472
1,10,80,0.679214
1,1,16,3.50523
1,3,21,3.15891
2,6,23,2.9169
4,6,14,1.23721
4,27,30,0
4,11,22,0.963014
4,2,15,2.2097
1,16,18,3.25541
3,18,96,-1.84223
2,11,30,2.32669
3,7,41,1.47555
3,1,5,3.86831
1,12,30,2.66783
1,13,18,3.58275
1,7,29,2.60934
3,20,33,1.02846
1,10,18,3.22911
2,5,75,0.710682
4,20,56,-1.12028
2,15,23,2.12448
4,29,58,0
2,5,30,2.44788
3,24,68,0
4,7,15,1.29464
3,12,15,1.93469
4,7,20,1.05707
2,5,23,3.00235
4,10,81,-2.04545
1,11,54,1.73618
1,8,18,3.64728
1,7,18,3.22713
1,5,30,2.62291
2,20,35,1.71241
4,21,68,0
1,2,18,3.8094
2,3,48,1.77769
2,9,26,2.46545
3,15,25,1.40656
3,1,76,0.839642
3,7,80,-0.205002
3,23,74,0
4,12,17,1.16853
2,7,17,2.95542
4,9,29,0.536573
2,2,19,3.02414
2,7,15,3.22743
4,12,23,0.77553
2,8,15,3.21222
1,3,11,3.96752
4,6,25,1.23937
3,5,8,2.9261
4,17,22,0.963014
2,9,62,1.01927
2,3,20,3.24807
2,11,22,2.36849
2,17,71,0.0493713
3,12,99,-1.3296
4,6,23,1.18806
3,4,37,1.95176
3,2,10,3.51706
2,3,45,1.84767
4,25,99,0
2,9,9,2.85998
4,19,21,1.11663
1,19,58,1.03123
4,23,43,0
3,26,28,0
2,27,36,0
3,5,65,0.829903
3,30,87,0
1,9,70,1.15128
2,18,18,2.60498
1,10,74,0.915788
1,1,6,3.9667
4,23,25,0
3,11,27,1.30349
2,9,89,-0.00579791
1,4,21,2.96456
3,6,22,2.73192
4,27,94,0
1,20,79,0.293201
4,14,41,-0.409208
2,6,19,2.97346
1,3,25,3.01244
4,28,28,0
2,9,73,0.319085
1,4,5,4.16444
4,24,26,0
2,29,62,0
4,23,26,0
2,9,88,-0.0189103
1,4,20,3.22598
1,17,38,2.13229
3,19,83,-0.93922
3,3,26,2.84721
3,5,45,1.3764
1,10,94,0.335936
1,1,18,3.56353
4,13,40,-0.222171
4,18,28,0.524195
4,28,79,0
4,17,40,-0.310111
1,13,15,3.40685
4,12,26,0.740416
2,7,11,3.63935
4,12,27,0.565168
4,5,21,1.11663
3,26,71,0
2,15,28,1.97887
4,4,20,1.41145
3,28,86,0
1,17,17,2.74346
2,5,25,3.08808
3,24,79,0
4,7,10,1.32984
3,12,18,2.16183
2,24,26,0
3,18,99,-2.21984
2,11,31,2.37111
2,19,88,-0.818739
3,14,47,0.321165
2,23,25,0
3,22,77,0
4,3,16,1.4702
4,21,80,0
1,2,6,3.90809
2,20,23,1.5907
1,12,31,2.26579
2,25,27,0
1,13,17,3.23035
2,5,71,1.0382
4,20,60,-1.24548
2,28,43,0
3,5,61,0.951962
1,10,78,0.872751
1,1,2,4.7877
4,14,91,-2.25384
3,12,72,-0.240319
4,25,72,0
1,16,87,0.0359638
1,5,71,1.22059
1,6,7,4.07532
4,16,72,-1.46678
2,28,33,0
2,5,76,0.714428
4,20,55,-1.2057
2,15,22,2.56997
3,23,49,0
3,24,76,0
4,7,23,0.77553
3,12,23,2.06015
2,24,31,0
2,19,19,2.13526
4,29,50,0
4,20,22,0.963014
4,30,43,0
2,5,22,2.8897
1,7,17,3.18469
3,20,51,-0.309546
2,1,37,2.43856
4,1,3,3.1536
3,5,51,1.38616
1,10,92,0.285222
1,1,20,3.49385
4,8,80,-1.62943
3,2,17,3.02032
4,19,26,0.740416
2,17,75,0.0262318
1,5,29,2.55767
2,20,34,1.60482
2,26,97,0
1,11,70,1.34056
4,10,65,-1.34415
4,8,90,-2.2072
3,2,27,2.62297
2,3,50,1.71805
2,9,24,2.85541
4,8,93,-2.43904
3,2,28,1.98867
4,19,31,0.550398
1,17,39,2.22925
3,19,82,-1.10671
3,3,27,2.64908
4,1,6,2.82724
3,5,46,1.47226
1,10,81,0.798497
1,1,17,3.49498
4,17,19,1.20332
3,5,19,2.64455
4,25,81,0
2,9,59,1.00362
2,3,19,3.26513
2,2,67,1.16971
3,7,95,-1.21669
3,1,75,1.10653
3,23,75,0
4,12,14,1.23721
2,7,16,3.20913
4,9,30,0.408315
2,2,20,3.47362
3,15,26,1.38209
4,25,95,0
2,9,37,2.02397
2,3,25,3.01124
1,10,38,2.14155
1,1,58,1.79633
3,5,21,2.70167
4,19,29,0.536573
4,8,83,-1.97455
3,2,18,3.53757
3,17,30,0.916614
1,7,43,2.13677
3,4,20,2.82736
4,1,97,-1.11893
4,37,39,0
4,18,66,-1.61833
1,17,63,1.25713
3,16,16,1.56946
2,4,54,1.61926
4,30,44,0
4,20,29,0.536573
1,12,96,-0.0881748
2,21,47,0
3,11,73,-0.263396
3,12,25,1.32663
2,24,29,0
3,5,13,2.67752
4,25,87,0
2,9,61,1.02711
2,3,17,3.30066
4,17,21,1.11663
2,9,67,0.86476
1,4,27,2.91438
4,31,58,0
3,7,25,2.16119
4,31,83,0
3,23,42,0
3,28,97,0
1,17,58,1.06681
4,18,71,-1.58738
4,1,13,2.72336
3,5,49,0.9651
1,10,90,0.417952
1,1,22,3.35214
3,8,36,1.5315
1,11,62,1.38457
1,8,26,2.91353
2,15,39,1.94668
4,4,19,1.32304
2,2,22,3.02124
3,15,28,1.22659
4,9,24,0.823749
4,5,20,1.22541
2,2,23,3.11117
3,15,29,1.12398
3,7,92,-0.812795
3,1,72,0.962032
3,23,70,0
4,12,13,1.32884
2,7,21,2.52918
4,9,25,0.686114
2,17,64,0.28527
3,12,98,-1.6663
4,6,22,1.41278
4,1,17,2.60375
4,22,50,0
2,14,38,1.4169
3,18,98,-2.24295
2,11,16,2.85052
2,22,41,0
1,15,16,2.90248
3,11,66,0.164095
2,24,42,0
3,14,91,-1.02225
2,19,36,1.42402
2,31,32,0
2,5,9,3.34401
4,7,26,0.740416
1,2,54,1.77943
3,16,44,0.487551
2,4,10,3.85282
2,19,89,-0.946031
3,14,46,0.449711
2,23,24,0
2,25,54,0
4,15,71,-1.60164
2,21,22,0
2,21,23,0
2,25,26,0
1,12,16,3.5046
1,13,16,3.0377
2,5,72,0.884063
4,20,59,-1.30205
2,13,48,1.25155
3,16,18,2.02622
2,4,52,1.83005
4,20,27,0.565168
3,8,18,2.08429
3,2,41,2.13194
1,7,31,2.73164
1,7,16,3.55537
4,8,29,0.536573
2,10,24,2.27424
1,16,84,0.293465
1,6,6,3.94306
1,5,64,1.3442
3,6,41,1.73463
3,14,14,1.60402
2,12,21,3.07746
3,6,86,-0.508369
3,14,65,-0.203399
4,24,55,0
2,9,92,-0.044725
1,4,16,3.56017
3,17,79,-1.05098
3,3,66,0.692857
3,10,34,1.29059
3,5,18,3.28776
4,25,80,0
2,9,56,1.09496
2,3,18,3.52037
4,5,48,-0.236665
3,26,89,0
2,29,40,0
4,13,67,-1.47067
4,14,89,-2.11188
3,12,74,-0.49392
4,25,74,0
2,14,39,1.42482
4,22,51,0
4,5,54,0.579832
