Down,Distance,Yardline,EP
3,7,46,0.945297
3,5,46,1.47226
3,7,50,0.74673
3,1,46,1.75978
2,4,39,1.84517
3,13,28,1.74635
4,18,46,-1.63528
3,4,83,0.0419616
2,9,31,1.96191
1,4,47,2.01265
1,8,96,0.143076
1,11,36,2.02445
2,10,48,1.61323
4,9,46,-0.740763
4,1,25,0.70477
4,8,46,-0.84429
4,6,46,0.37222
2,16,29,1.41533
4,3,46,-0.535732
2,10,61,0.889467
1,11,47,1.62299
1,18,45,1.38784
1,18,47,1.234
2,10,63,0.704401
1,11,45,1.95674
2,12,63,0.548956
1,5,58,1.61889
1,1,37,2.08273
1,10,45,1.81043
3,4,22,2.19938
1,7,45,2.02298
4,12,45,-1.42435
2,3,71,1.18139
4,6,86,-1.23924
3,12,34,1.36965
1,16,73,0.644372
1,5,45,2.27191
1,6,45,1.93698
2,12,42,1.47663
1,1,58,1.79633
1,10,38,2.14155
1,5,25,3.2748
2,20,46,0.602729
1,15,69,0.965501
1,2,45,2.02837
1,7,83,0.848901
2,17,45,0.9554
3,19,45,0.196786
4,19,45,-1.41479
4,18,33,-1.42273
3,13,27,1.45653
1,3,70,1.19911
4,17,74,-2.50619
2,11,45,1.243
4,9,49,-0.645235
1,17,45,1.81563
4,8,78,-2.4475
1,11,31,3.07583
2,10,45,1.3734
2,9,45,1.77816
4,1,47,1.15162
3,20,78,-1.17462
4,17,93,-3.54269
1,3,87,0.819098
2,5,95,-0.251105
4,20,36,-1.14865
2,4,45,1.91706
1,16,23,2.88498
4,11,27,-0.773799
4,2,10,1.29293
1,6,71,1.19467
2,9,9,2.85998
2,3,45,1.84767
3,3,99,-0.89915
4,19,82,-3.48858
3,19,42,0.339151
2,2,45,2.04051
2,1,45,2.17345
1,10,22,2.81401
3,20,45,0.675729
3,7,80,-0.338265
3,1,76,0.820996
4,8,48,-0.97616
2,11,15,2.8927
3,3,32,2.01402
3,17,45,0.0934437
2,4,11,3.52613
3,16,45,-0.424322
4,3,8,1.14942
2,16,63,0.476741
4,19,59,-2.00205
4,18,63,-2.39202
3,13,45,0.656248
4,6,93,-2.74362
3,12,45,0.473326
3,10,45,0.709249
1,10,94,0.108037
1,1,18,3.56353
3,5,45,1.2224
3,7,49,1.03038
3,1,45,2.08167
3,13,31,1.85589
4,18,45,-1.35571
1,11,35,2.15956
2,10,49,1.38149
4,9,45,-0.690625
4,1,26,0.886214
4,8,45,-0.87779
4,14,14,-0.58424
4,6,45,0.21877
2,16,26,1.97766
4,3,45,-0.66117
3,20,72,-1.05823
2,6,33,1.94466
1,14,35,2.32295
1,3,43,2.21518
2,8,47,1.83665
4,1,45,0.812261
2,10,62,0.657614
1,11,46,1.86344
1,18,44,1.54488
4,9,48,-0.509275
4,8,79,-1.85025
1,11,30,2.70258
2,10,46,1.46737
1,17,44,1.71998
2,3,66,1.14681
4,12,48,-1.33507
1,18,46,1.4305
2,10,56,1.14738
1,11,44,1.8351
1,5,59,1.67373
2,12,48,1.38063
1,1,36,2.71419
1,10,44,2.05783
4,12,42,-1.28747
2,3,68,1.03169
4,6,87,-2.25083
3,12,35,1.24848
4,8,36,0.168509
3,7,68,0.418244
3,1,48,1.65403
2,12,41,1.49746
1,1,59,-6.25776e+293
1,10,39,2.28179
1,16,72,0.699173
1,6,34,2.62216
1,5,44,2.02019
1,15,71,0.745121
1,2,47,2.14397
1,5,27,3.0834
2,20,44,0.92877
1,7,82,0.543839
2,17,44,1.08827
1,3,71,1.51361
4,17,77,-3.01222
3,18,22,1.18999
2,11,44,1.58086
4,9,50,-1.03169
1,17,46,1.34154
4,8,73,-1.39866
4,10,11,0.147657
1,11,16,3.43441
2,10,44,1.58263
2,3,6,3.83631
2,9,44,1.52918
4,1,46,1.23064
3,20,79,-1.32653
4,17,92,-3.69155
1,3,84,0.667395
2,5,96,-0.506462
4,20,35,-1.0009
2,4,44,1.34975
3,3,98,-1.45584
4,19,83,-3.39893
3,19,43,0.448589
2,2,44,1.8194
2,1,44,2.14448
3,20,44,0.266937
3,7,81,-0.482655
3,1,77,0.795052
4,8,49,-0.837302
3,3,35,2.0091
3,17,44,0.106868
2,4,10,3.62719
3,16,44,0.487551
4,3,15,1.19962
2,16,60,0.614936
4,19,58,-2.08375
4,18,62,-2.37565
3,13,44,1.06712
4,6,92,-2.26823
3,12,44,0.284265
3,10,44,0.653232
1,10,95,0.161058
1,1,19,3.3339
3,5,44,1.00643
3,7,48,0.986972
3,1,44,2.14306
4,9,44,-0.443762
4,1,27,0.395312
4,8,44,-0.667831
2,9,86,0.209035
4,14,15,0.216219
4,6,44,0.130337
2,16,27,1.916
4,3,44,0.717521
3,20,73,-0.872997
4,1,44,0.531653
3,9,17,2.30233
4,4,49,0.604618
1,15,43,1.6184
2,3,67,0.954788
4,12,49,-1.11547
1,18,49,1.39
2,10,57,0.989433
1,11,43,2.25766
2,12,61,0.808745
1,5,56,1.56078
1,1,39,2.0828
1,10,43,2.2049
4,12,39,-0.861628
2,3,89,0.468621
1,16,67,1.16178
1,5,43,1.71965
1,6,43,2.02035
1,1,52,1.91108
1,10,60,1.58377
2,12,32,2.18679
1,18,93,-0.0603944
1,9,47,1.99027
2,18,43,0.842319
1,7,89,0.66324
2,17,43,0.976653
3,17,99,-2.09089
3,19,47,-0.0977499
4,19,47,-1.49286
4,18,35,-1.46209
3,13,25,1.37994
3,3,76,0.393789
3,17,73,-0.510385
3,18,23,1.37719
2,11,43,1.60987
2,3,3,4.29973
2,9,43,1.88893
4,20,85,-3.55884
2,5,46,1.88754
2,4,43,1.70804
4,19,80,-2.96092
3,19,40,0.667724
2,2,43,2.10675
3,7,94,-1.18947
3,1,74,0.930334
4,8,50,-1.26687
2,11,13,2.65131
3,3,46,1.49399
3,17,43,0.211107
2,4,13,3.31528
3,16,43,0.422212
4,3,14,1.33905
2,16,61,0.629724
3,19,61,-0.39037
4,19,61,-2.0687
1,5,38,2.31862
1,6,36,2.49165
4,6,95,-2.60912
3,12,43,0.554527
3,10,43,1.07222
3,13,33,1.16538
4,18,43,-1.43839
4,1,28,1.77321
4,8,43,-0.628797
4,6,43,0.343188
1,6,9,3.56522
1,5,73,1.23056
1,16,45,1.77835
3,9,31,1.40014
4,4,43,0.528748
2,11,99,-0.737692
4,2,85,-0.76255
4,11,88,-2.98633
2,16,16,2.35634
4,3,43,0.726304
3,9,22,1.78696
4,4,48,0.341611
3,20,88,-1.75948
1,5,66,1.41723
1,16,42,1.56922
1,18,48,1.25667
2,10,58,0.981721
1,11,42,2.23715
2,12,62,0.474336
1,5,57,1.76649
1,1,38,2.39852
1,10,42,2.16134
1,5,84,0.614463
1,16,64,1.24275
1,6,42,2.44858
1,5,6,3.75774
2,20,43,1.03627
1,15,66,0.696155
1,2,42,2.22116
1,18,90,-0.0942102
1,9,46,1.85232
2,18,42,1.01548
1,7,88,0.425555
2,17,42,1.2273
3,17,98,-1.95418
3,19,44,0.250716
4,19,44,-1.21801
4,18,32,-1.04328
3,13,26,1.61416
3,3,77,0.460232
3,17,86,-1.46178
3,18,20,1.55225
2,11,42,1.49344
2,9,42,1.6015
4,20,84,-3.36574
2,5,47,1.6451
2,12,91,-0.599663
2,7,42,2.14407
2,4,42,1.7895
3,17,97,-2.16392
4,19,81,-2.76886
3,19,41,0.582973
2,2,42,1.74342
4,2,94,-1.78649
3,18,42,0.124544
2,11,14,2.80513
3,3,33,2.20417
3,17,42,0.624788
2,4,12,2.98457
3,16,42,0.463049
3,19,60,-0.520807
4,19,60,-2.28145
4,3,13,0.948323
2,16,58,0.531359
4,6,94,-2.24804
3,12,42,0.591582
3,10,42,0.730074
3,13,32,1.48174
4,18,42,-1.20006
4,3,21,1.69739
4,9,42,-0.59454
4,1,29,1.98419
4,8,42,-0.478596
4,6,42,0.208019
1,6,14,3.15929
1,5,72,0.984258
1,16,44,1.72074
3,9,28,1.51033
4,4,42,0.0577557
2,11,98,-0.878406
4,2,84,-1.41025
4,11,89,-3.03974
2,16,17,2.25115
4,3,42,0.321172
1,5,77,0.901331
1,6,13,3.56202
1,16,41,2.04754
3,8,75,-0.359084
1,5,62,1.63028
2,12,59,0.798051
1,1,41,2.43361
1,10,41,2.30031
1,16,77,0.69017
1,5,41,2.15987
1,6,41,2.11692
1,1,54,1.85462
1,10,58,1.59948
2,12,46,1.54703
2,8,33,2.14202
1,14,33,2.51174
2,6,35,2.38348
1,3,41,2.34509
1,5,5,4.26224
2,20,42,1.33078
1,15,65,0.855176
1,2,41,2.17836
1,18,91,0.158612
1,9,41,2.00128
2,18,41,1.16495
1,7,87,0.561496
2,17,41,1.16393
4,18,37,-1.64962
3,13,23,1.61919
4,3,34,1.10128
2,16,41,1.51151
3,3,74,0.330684
3,17,87,-1.567
3,18,21,1.43231
2,11,41,1.61585
4,1,43,0.960473
3,20,66,-0.643443
4,20,83,-3.4412
2,5,48,1.88341
2,12,92,-0.73712
2,7,41,2.22756
2,5,91,0.107541
4,20,40,-1.32592
2,4,41,1.84822
2,1,41,2.18597
3,20,41,0.515961
4,2,91,-1.38846
2,11,85,0.140086
3,18,41,0.14305
2,11,11,3.03001
3,19,97,-2.24885
3,3,44,1.47547
3,17,41,0.440093
2,4,15,2.98704
3,16,41,0.606574
4,3,12,1.13802
2,16,59,0.536454
4,18,51,-1.77253
3,13,41,0.418335
1,5,32,2.48219
1,6,38,2.3296
4,6,89,-2.12748
3,12,41,0.406142
3,10,41,0.75739
3,5,41,0.780598
3,20,58,-0.516375
3,13,35,0.902662
4,18,41,-1.37143
3,2,67,0.803797
1,8,90,0.638062
4,10,41,-0.251896
4,9,41,-0.409208
4,1,30,1.40938
4,8,41,-0.373175
4,6,41,0.307268
4,13,43,-0.363622
4,5,41,0.132813
2,16,30,1.56918
4,3,41,0.725776
3,20,76,-0.945596
4,1,41,0.652589
1,5,63,1.51141
2,12,60,0.567771
1,1,40,2.34936
1,10,40,2.00491
4,12,38,-0.544511
2,3,88,0.514324
1,1,55,1.68217
1,10,59,1.45664
2,12,45,1.3491
2,6,32,2.09304
2,8,32,2.25397
1,14,34,2.06334
1,3,40,1.93923
2,20,45,0.746891
1,15,64,1.12826
1,2,40,2.47794
1,15,67,0.965657
1,2,43,2.43162
1,5,7,3.89294
2,20,40,1.32031
1,7,86,0.621347
2,17,40,-3.12888e+293
3,17,96,-1.63921
3,19,46,0.168044
4,19,46,-1.29152
4,18,34,-1.44057
3,13,24,1.61179
4,3,35,1.34594
2,16,40,1.27919
3,3,75,0.524246
3,17,84,-0.981067
2,11,40,1.68664
4,1,42,0.899028
3,20,67,-0.792589
4,20,82,-3.36535
2,5,49,1.8937
2,12,93,-0.734145
2,7,40,2.19088
2,5,92,0.190564
4,20,39,-1.2892
2,4,40,1.88925
2,1,40,2.35303
3,20,40,0.834101
2,11,12,2.25355
3,3,47,1.37712
3,17,40,0.652529
2,4,14,3.30724
3,16,40,0.538256
1,5,39,2.27013
1,6,39,2.34397
4,6,88,-1.60014
3,12,40,0.531967
3,10,40,0.85849
3,5,40,1.21386
3,13,34,0.983707
4,18,40,-1.10478
3,2,76,0.590075
1,8,91,0.331933
4,10,40,-0.458843
4,9,40,-0.196069
4,1,31,1.63441
4,8,40,-0.295813
4,6,40,0.590782
4,13,44,-0.420325
4,5,40,0.277001
2,16,31,1.3336
4,3,40,0.742873
3,20,77,-1.30134
4,1,40,0.390036
2,6,93,-0.0117483
2,8,75,0.625361
1,14,71,0.897843
4,4,45,0.105929
2,6,92,0.0874996
1,14,70,1.07159
2,8,76,0.383611
1,6,23,3.11105
1,16,39,1.76626
3,9,37,1.20803
4,4,77,-0.574462
4,11,40,-0.562756
1,6,86,0.852991
2,9,24,2.85541
2,3,50,1.71805
4,17,48,-1.20344
1,13,39,1.88089
1,11,99,-0.0958222
4,16,35,-0.908202
1,8,39,2.31154
2,12,52,1.213
1,1,32,2.32255
1,10,32,2.9229
1,15,79,0.208978
1,2,39,2.28305
1,1,83,0.673866
2,17,39,1.32807
4,18,55,-2.25703
3,13,37,0.774084
2,13,39,-1.25155e+294
1,10,53,1.69187
2,12,39,1.58788
3,18,27,1.47811
2,11,39,1.751
1,17,43,1.69871
4,10,14,0.525542
1,11,21,2.68057
2,10,39,1.70303
2,3,31,2.57386
2,9,39,1.76452
4,20,89,-3.68286
2,5,42,1.89921
2,7,39,1.97509
1,13,44,1.59084
4,2,16,2.06247
4,11,29,-0.379237
1,6,77,1.12473
2,9,15,2.52843
2,3,39,-3.12888e+293
1,10,16,3.41787
3,20,39,0.72923
2,2,32,2.79607
4,19,87,-3.67299
3,19,39,0.666525
4,13,18,-0.192603
2,11,91,-0.433809
3,18,39,0.637662
2,1,31,2.82346
3,16,39,0.746664
4,18,53,-1.78285
3,13,39,1.26666
4,12,46,-1.08378
2,3,64,1.18292
1,16,74,0.750595
1,5,34,2.40829
1,6,32,2.6421
4,6,91,-2.07108
3,12,39,0.679104
3,11,39,0.880199
3,10,39,1.00187
3,1,19,3.20208
3,7,39,1.37193
3,13,21,1.89214
4,18,39,-1.29947
1,8,35,2.31557
4,16,39,-0.750062
3,2,65,0.849799
4,9,39,-0.52918
3,7,67,0.305074
3,1,63,0.993311
4,8,39,-0.449491
4,6,39,0.475007
2,15,43,1.64255
4,4,39,0.440383
4,2,73,-0.892884
4,11,84,-2.4066
2,16,20,2.514
4,3,39,0.915516
3,9,26,1.82012
4,4,44,-0.0614291
1,6,20,3.05554
1,16,38,1.82168
3,9,36,1.26394
4,4,66,-1.10841
4,17,49,-1.50793
1,13,38,1.6463
1,11,98,-0.223082
4,16,44,-0.42352
1,8,38,2.05545
2,12,51,1.02714
1,1,33,2.65835
1,10,33,2.35726
3,4,90,-0.236454
2,9,22,2.62747
1,4,38,2.43533
2,8,34,2.10093
1,14,32,2.49691
2,6,34,2.15163
1,3,38,2.30828
1,15,78,0.713846
1,2,38,2.75604
1,1,82,0.899856
2,17,38,1.7036
4,18,52,-2.01703
3,13,38,0.884696
2,18,32,1.57058
1,9,48,2.02844
2,13,38,1.50859
3,10,86,-0.332953
3,6,29,1.63172
1,19,41,1.90966
1,10,50,1.84803
2,12,38,1.63028
1,3,81,0.625852
4,17,67,-1.98372
3,18,24,1.57678
2,11,38,1.50526
1,11,22,2.94803
2,10,38,1.74545
2,3,28,2.8417
2,9,38,1.97676
4,20,88,-3.45561
2,5,43,1.93284
2,7,38,1.8734
2,4,38,2.38799
1,13,43,2.03378
4,2,17,1.85344
4,11,28,-0.642337
1,6,66,1.16843
2,9,12,2.60939
2,3,38,2.34701
1,10,19,3.05182
3,20,38,0.778708
2,2,33,2.70157
4,19,86,-3.72687
3,19,38,0.545575
4,13,17,-0.295245
2,11,92,-0.545465
3,18,38,0.502712
2,1,30,2.65056
3,16,38,0.679915
1,5,33,2.68799
1,6,33,2.22678
4,6,90,-2.25767
3,12,38,0.681622
3,11,38,0.956097
3,1,18,3.2072
3,7,38,0.864328
3,13,20,1.7492
4,18,38,-1.54411
2,9,23,2.56702
1,4,39,2.43168
1,12,90,0.0326871
4,15,38,-1.46992
3,2,66,0.937232
4,9,38,-0.0256428
4,8,38,-0.0333324
4,6,38,-0.187628
2,15,42,1.30164
4,4,38,-0.170334
4,2,72,-1.09677
4,11,85,-2.66805
2,16,21,1.94152
4,3,38,0.658976
3,9,39,0.877709
4,4,67,-0.539872
1,13,37,2.09821
2,12,55,1.10446
1,1,61,1.40251
1,10,37,2.15973
3,2,83,0.236114
1,11,97,0.192146
4,16,45,-1.60817
1,8,37,2.09159
3,4,89,-0.189548
1,4,37,2.64613
1,15,77,0.714524
1,2,37,2.44184
1,1,81,0.912493
1,18,95,-0.361198
1,9,45,2.14479
2,18,37,1.54656
2,17,37,1.57465
2,13,37,1.58791
1,3,78,1.11971
4,17,66,-2.32545
3,18,25,1.38927
2,11,37,1.5187
1,11,23,2.69735
2,10,37,1.75261
3,5,15,2.58828
1,10,48,1.72439
1,1,48,2.16975
4,1,39,0.825155
3,20,86,-1.49471
4,20,87,-3.53566
2,5,44,2.04059
4,20,94,-3.98228
2,5,37,2.17511
2,4,37,2.42917
1,13,46,2.12398
4,2,18,2.00291
4,11,35,-0.255194
1,6,79,0.971746
2,3,37,2.44352
1,10,30,2.59377
3,20,37,0.747308
4,13,20,-0.469723
2,1,25,3.07159
3,16,37,0.908246
4,12,44,-1.10615
2,3,70,1.09366
4,6,85,-1.55284
3,12,37,1.22934
3,10,37,0.821527
3,1,17,3.31276
3,7,37,1.19832
1,18,92,-0.196534
2,18,36,1.5296
1,9,44,2.09175
2,13,42,1.51708
2,9,20,2.96436
1,4,40,2.44015
1,12,91,-0.215667
4,15,37,-1.0447
2,3,95,-0.235359
4,12,37,-0.170197
3,2,71,0.560111
1,8,94,0.487851
4,10,37,-0.40009
4,9,37,-0.0899873
3,19,94,-2.09696
3,3,23,2.94719
3,17,48,0.0440355
3,7,69,0.108548
3,1,49,1.55442
4,8,37,-0.423964
4,6,37,-0.0337179
2,15,45,1.04751
2,14,98,-0.602529
3,9,13,2.2687
4,4,37,-0.360298
4,2,75,-0.201568
4,11,90,-2.88816
2,16,18,2.57852
4,3,37,0.619618
3,20,80,-1.2231
4,1,37,0.693095
1,17,36,1.80546
3,9,38,1.01931
4,4,64,-0.780073
1,13,36,1.95235
3,2,82,0.186861
1,11,96,-0.020139
4,16,46,-1.96632
1,8,36,2.48489
3,4,88,-0.125396
1,4,36,2.34173
2,20,41,1.28666
1,15,76,0.55245
1,2,36,2.36934
1,1,80,1.22169
2,17,36,1.62834
4,18,54,-2.09707
3,13,36,0.930223
2,13,36,1.81536
3,10,84,-0.406019
1,19,43,1.46254
2,12,36,1.77094
1,3,79,0.805172
4,17,69,-1.88565
3,18,30,1.06193
2,11,36,1.68531
1,11,40,2.15715
2,10,36,1.80711
3,5,14,2.40611
1,10,49,1.77889
1,1,49,2.14637
4,1,38,0.914976
3,20,87,-1.46168
4,20,86,-3.27256
2,5,45,1.98023
4,20,95,-4.05174
2,5,36,2.07787
2,4,36,2.26243
1,13,45,1.95175
4,11,34,-0.504902
4,2,19,1.36232
1,6,76,1.08522
2,9,14,3.2358
2,3,36,2.37075
1,10,17,3.62819
3,20,36,0.947621
2,2,47,2.05408
3,3,97,-1.05898
4,19,84,-3.25874
3,19,36,0.927108
4,13,19,0.0486166
2,1,24,2.8857
3,16,36,1.00745
4,12,47,-0.884378
2,3,65,1.00988
1,16,75,0.661326
1,5,35,2.69329
1,6,35,2.54656
4,6,84,-1.71151
3,12,36,1.42275
3,10,36,-3.12888e+293
3,1,16,3.11173
3,7,36,1.60279
2,13,43,1.31704
3,13,22,1.53798
4,18,36,-1.50526
4,10,55,-0.735908
2,14,55,0.660303
4,16,36,-1.00069
2,9,21,-9.38663e+293
1,4,41,2.212
1,12,92,0.262982
4,15,36,-1.16173
2,3,94,0.273467
4,12,36,-0.0342537
3,2,64,1.00771
1,8,95,0.227039
4,10,36,-0.946731
4,9,36,0.0828445
4,6,36,0.155903
2,15,44,1.6034
2,14,99,-0.7936
4,4,36,0.137167
2,16,19,2.2538
4,3,36,1.11714
3,20,81,-1.30729
4,1,36,1.09545
4,8,76,-1.99715
1,11,29,2.76883
2,10,47,1.34167
1,17,35,2.01723
2,15,49,1.1603
3,9,25,2.01413
4,4,41,-0.354867
1,6,11,3.72045
1,5,75,0.986675
1,16,35,2.56391
3,9,33,1.39699
4,4,65,-1.12997
1,13,35,2.03864
3,2,89,0.256238
1,1,60,1.58406
1,10,36,2.15289
2,12,40,1.6942
3,4,71,0.437293
1,4,35,2.694
1,5,15,2.98451
2,20,48,0.681189
1,15,75,0.636055
1,2,35,2.35554
1,1,87,0.698799
1,7,81,0.971064
2,17,35,1.55167
2,13,35,1.82521
3,10,85,-1.00315
1,19,42,1.69849
2,12,35,2.10751
1,3,76,1.17836
4,17,68,-2.04322
3,3,68,0.390825
3,17,65,-0.378523
3,18,31,1.06674
2,11,35,1.6626
1,17,47,1.20271
4,8,72,-1.70957
4,10,10,0.530973
1,11,17,3.29227
2,10,35,1.75189
1,13,40,1.75482
4,2,20,1.40669
1,16,21,2.57978
4,11,25,-0.6
1,6,65,1.29527
2,9,11,2.9957
2,3,35,2.28259
1,10,20,3.15298
3,20,35,1.1528
2,2,36,2.54573
4,19,91,-3.68644
3,19,35,0.990369
4,13,14,-0.0446238
2,11,95,-0.613296
3,18,35,0.624512
2,4,5,3.68136
3,16,35,1.09044
3,1,31,2.40448
3,7,35,1.44889
2,13,40,1.64105
2,9,18,2.53486
1,4,42,2.19654
1,12,93,0.172307
4,15,35,-1.00754
2,7,67,1.07678
2,3,93,0.026344
4,12,35,-0.144446
3,2,69,0.698889
1,8,92,0.492094
4,10,35,-0.339629
4,9,35,-0.0815782
4,8,35,-0.180878
4,5,35,-0.0276462
2,6,94,-0.0885666
1,14,68,1.19621
2,8,78,0.402576
2,4,67,0.892732
1,6,17,3.43987
4,2,36,0.703687
1,16,37,2.30697
2,6,95,-0.391297
2,8,77,0.577184
1,14,69,1.03625
4,4,35,-3.12888e+293
4,2,77,-0.64173
4,11,80,-2.20709
4,8,77,-1.83622
1,11,28,2.5496
2,10,40,1.681
1,17,34,1.82202
2,15,48,1.12657
3,9,30,1.7094
4,4,40,0.202497
1,6,8,3.80725
1,5,74,1.06103
1,16,34,2.44524
3,9,32,1.55372
4,4,70,-0.89789
1,13,34,2.06891
3,2,88,0.289931
4,16,32,-0.771523
1,8,34,2.50566
4,8,58,-1.43348
3,7,70,0.253328
3,1,50,1.65892
3,4,70,0.701792
1,4,34,2.42186
1,15,74,0.803874
1,2,34,2.68013
1,1,86,0.748795
1,7,80,0.966414
2,17,34,1.64781
2,13,34,1.84334
3,10,90,-0.935198
1,19,45,1.51802
1,1,50,2.09335
1,10,62,1.23126
2,12,34,1.97141
3,3,69,0.696056
3,17,78,-0.873256
1,3,77,1.05211
4,17,71,-2.49551
3,18,28,1.19401
2,11,34,1.78632
1,17,40,1.64608
4,8,75,-1.78767
4,10,13,0.0743551
1,11,18,3.322
2,10,34,2.01009
4,20,92,-3.71102
2,5,39,2.19083
4,12,64,-1.80922
2,12,99,-0.703121
2,7,34,2.0729
4,11,24,-0.525459
4,2,21,1.53879
1,16,20,3.01091
1,6,70,1.08092
2,3,34,-6.25776e+293
1,10,23,2.90775
3,20,34,0.903153
2,2,37,2.64207
4,19,90,-3.49812
3,19,34,0.996418
4,13,13,0.224154
2,4,4,4.08084
3,16,34,0.945541
3,1,30,2.3665
3,7,34,1.34401
3,5,34,1.44346
2,13,41,1.46282
4,17,95,-3.56984
1,3,85,1.04419
3,16,21,1.59301
2,4,51,1.63159
2,5,97,-0.342226
4,20,34,-1.05897
2,9,19,3.22004
1,4,43,1.93878
1,12,94,0.0204786
4,15,34,-1.45432
2,11,75,0.698177
3,18,55,-0.38488
4,13,34,-0.730675
2,3,92,0.21901
4,12,34,0.0147489
3,2,70,0.698788
1,8,93,0.293806
4,10,34,-0.136779
4,9,34,-0.190325
4,8,34,0.0483013
2,17,84,-0.414887
1,20,91,-0.296113
4,14,29,-0.706511
4,6,34,-0.221507
4,5,34,-0.278301
1,6,22,2.77749
4,2,37,0.871507
1,16,36,2.43905
4,4,34,0.293912
4,2,76,-0.23399
4,11,81,-2.77967
1,19,33,1.70005
3,2,81,0.303009
4,16,47,-1.65043
1,8,43,1.91582
1,18,33,1.96942
4,8,66,-1.00771
1,11,27,2.76624
2,10,41,1.7611
1,17,33,2.1702
2,6,91,-0.0302095
2,8,73,0.225141
1,14,73,0.937462
3,9,27,1.63659
4,4,47,0.422639
1,6,21,3.17337
1,16,33,2.18937
3,9,35,1.08499
4,4,71,-0.687621
1,13,33,2.29244
3,2,79,0.459654
1,18,43,1.57824
2,10,51,1.4425
1,11,33,2.05837
1,8,21,3.09029
1,11,49,1.83292
4,16,33,-0.341608
1,8,33,2.24756
2,12,54,0.782215
1,1,62,1.43427
1,10,34,2.41841
3,4,69,0.24137
1,4,33,2.65929
1,15,73,0.502602
1,2,33,2.80618
1,15,68,1.02855
1,2,44,2.25437
1,5,24,2.99755
2,20,33,1.64647
3,11,57,0.253966
3,6,97,-1.02235
3,14,86,-0.873391
2,19,33,1.52289
1,1,85,0.570724
1,9,49,1.82298
2,18,33,1.69838
2,17,33,1.72387
3,19,49,-0.244656
4,19,41,-1.0109
2,13,33,2.08997
2,19,30,1.80293
3,6,6,2.60623
1,19,44,1.51393
1,1,51,1.95884
1,10,63,1.33314
2,12,33,2.09095
3,3,66,0.469956
3,17,79,-1.05098
1,3,74,1.27895
4,17,70,-1.84909
3,18,29,1.18581
2,11,33,1.95528
1,17,41,2.14382
4,8,74,-1.6469
4,10,12,2.19585
1,11,19,3.05743
2,10,33,1.9654
4,1,35,0.796579
3,20,74,-1.16092
4,20,91,-3.74053
2,5,40,2.05796
4,12,65,-1.67656
2,7,33,1.60632
1,13,42,1.82095
4,11,31,-0.17327
4,2,22,1.42954
1,6,67,1.25365
2,9,13,3.38925
2,3,33,2.48007
1,10,18,3.22911
3,20,33,1.02846
2,14,35,1.58894
2,2,34,2.74275
4,19,89,-3.7337
3,19,33,1.13189
4,13,16,-0.185192
2,11,93,-0.601079
3,18,33,0.716012
3,3,36,1.74349
3,17,33,1.04135
2,1,29,2.87868
2,4,7,3.84362
3,16,33,0.990478
3,1,29,2.56774
3,7,33,-3.12888e+293
2,13,46,1.29078
4,17,94,-3.43122
1,3,82,0.862659
3,16,20,1.58333
2,4,50,1.92056
2,5,98,-0.372342
4,20,33,-1.24898
3,4,80,0.267553
2,9,16,3.00648
1,4,44,1.95666
1,12,95,-0.0825198
4,15,33,-1.21202
2,11,76,0.414025
3,18,54,-0.412185
4,13,33,-0.818573
2,7,65,1.05749
2,14,61,0.561974
4,10,33,0.116159
4,9,33,-0.00677374
4,8,33,0.828265
1,20,90,-0.299251
4,6,33,-0.188856
4,5,33,-0.846194
2,15,41,1.84675
4,4,33,-0.46543
4,2,79,-0.629296
4,11,86,-2.53782
2,16,22,1.94438
4,3,33,1.39488
3,20,84,-1.28046
4,1,33,0.740177
3,2,80,0.391783
4,16,40,-1.21145
1,8,42,2.17074
1,18,32,2.18117
4,8,67,-0.882885
1,11,26,2.77384
2,10,42,1.76686
1,17,32,1.961
3,9,24,1.60102
4,4,46,0.467105
1,6,10,3.13403
1,16,32,2.28383
3,9,34,1.41158
4,4,68,-0.725605
1,13,32,2.41013
4,15,48,-1.9694
1,12,32,2.30166
3,2,78,0.20151
1,18,42,1.85418
2,10,60,0.972929
1,11,32,2.47475
2,10,12,3.59843
1,8,20,2.56613
1,11,48,1.72725
4,16,34,-0.632136
1,8,32,2.63395
2,12,53,1.07796
1,1,63,1.50783
1,10,35,2.19616
3,4,68,0.340041
1,4,32,2.54351
1,15,72,0.651967
1,2,32,2.55105
1,1,84,0.742305
2,17,32,1.74982
2,13,32,1.95765
3,10,88,-0.995078
2,19,31,1.5508
3,6,7,3.26665
1,19,47,1.57861
1,3,75,1.24456
4,17,73,-2.79431
3,18,18,2.08399
2,11,32,1.70274
1,17,42,1.72695
4,10,15,0.0606888
1,11,20,2.87899
2,10,32,2.12904
4,1,34,-3.12888e+293
3,20,75,-0.917684
4,20,90,-3.72357
2,5,41,2.00997
2,7,32,2.17969
1,13,41,1.82895
4,2,23,1.47126
4,11,30,-0.18237
1,6,64,1.19096
2,9,10,3.10196
2,3,32,2.6493
1,10,21,2.89113
3,20,32,0.848011
2,2,35,2.80057
4,19,88,-3.58079
3,19,32,1.04097
4,13,15,0.403884
2,11,94,-0.242917
3,18,32,1.06252
3,3,39,1.79779
3,17,32,1.12699
2,1,28,2.66648
2,4,6,3.73573
3,16,32,1.22608
3,1,28,2.72147
3,7,32,1.60532
2,13,47,1.29245
4,10,51,-1.06054
2,14,51,0.895397
3,4,81,0.341771
